"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","Leaf Eating Caterpillar ?","Avaunt 15.8 % EC 200 ml / 200 liter of Water","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-11-24 16:17:32.427"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","leaf Eating Caterpillar of Tur ?","1st Spraying 5 % Nimoli Ark , 
2nd After 12 days Heliokill 200 ML per 200 liter of Water 
3rd After 10 days   Coragen 80 Ml Coragen 200 – 300 liter of Water per Acer","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-11-24 16:25:31.373"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORCAST?","?????? ????? - ???? ??????? ???,  ??????? ?????? ????","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-11-24 16:30:42.170"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Mealy Bug Attack","Asifate 20 Gram + Trizophos 30 Ml Per 15 liter of Water","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-11-24 16:33:53.547"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Sucking Pest ?","Spray Classic 20 10ml/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-11-24 16:36:44.443"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","VIRUS ATTAC ON CHILLIES?","SPRAY ARHENA CHOCKLATE 1 OR VIRISOL 30 GM + MICROLLA 30 ML / 15 LIT OF WATER","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-11-24 16:37:33.923"
"JAYAD","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","	Field Preparation	","PLANTING OF SUNFLOWER?","PLANTING OF SUNFLOWER-OCTOMBER-NOVEMBER","MAHARASHTRA","CHANDRAPUR","BRAHMAPURI                                        ","2014-11-24 17:57:33.397"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fertilizer dose","urea + 00:52:34","MAHARASHTRA","CHANDRAPUR","GONDPIPRI                                         ","2014-11-24 19:15:39.977"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","BREEDS OF FOREIGN COW ?","BREEDS OF FOREIGN COW ARE JARSI, HF, RED DEN , BROWN SWIS, IYAR SHAAYR","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-11-24 19:37:29.867"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-11-25 07:33:34.307"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","variety?","tag- 24, tg-26","MAHARASHTRA","CHANDRAPUR","WARORA                                            ","2014-11-25 08:02:41.973"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","virus attack?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","KORPANA                                           ","2014-11-25 08:06:02.017"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","BHADRAWATI","2014-11-25 08:17:24.383"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-11-25 08:21:48.467"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","spray for cotton?","spray for cotton- spray thiowheat 30gm/15 lit of water","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-25 08:31:59.503"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","fertilizer FOR TOMATO","fertilizer FOR TOMATO  - BOROCALL 40 GM + 0;52;34 50 GM /15 LITER WATER SPRAY","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-25 08:39:02.093"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","farmer had enquired about control measure for reddening in cotton?","to control reddening in cotton spray 100gm urewa + 40gm magnesium sulphate/15 lit of water","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-25 09:29:24.650"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Fungus Attack?","Confidor 6ml/15 Lit of Water.+Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-11-25 09:57:05.503"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-11-25 10:32:45.407"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Leaf Eating Caterpillar ?","Polytrin c -35 ml/15 liter of water","MAHARASHTRA","CHANDRAPUR","MUL                                               ","2014-11-25 11:22:47.160"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MARKET RATE OF COTTON","MARKET RATE OF COTTON  - 3900-4200 RS/QT","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-11-25 11:27:49.937"
"KHARIF","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","	Field Preparation	","ASKED ABOUT SUNFLOWER VARITES ?","??.??. ??.??.??.??.-?
?? ?? ??
???? ?? ????
??-??
?
??.??.??.??. ??.??-?
?? ?? ???
???? ?? ????
??-??","MAHARASHTRA","CHANDRAPUR","BHADRAWATI","2014-11-25 12:52:02.350"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fungus Attack?","Spray Actra 5 gm/15 Lit of Water.+ Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-11-25 13:08:54.070"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT COTTON FERTILIZER DOSES ?","???? ???????? “??????’?? ?????? ?????? 200 ???? ?????? ? 100 ????? ?????????? ?????? + ???? 20  ????   ????? 10 ???? ??????? ?????? ???????????? ??? ?? ??? ???????? ????????.","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-11-25 13:41:47.900"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Weather Forecast?","Weather - Partly cloudy, possiblity of light rainfall.","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-11-25 14:27:04.950"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast","Weather Information -Cloudy  weather and no Possibility of Rainfall","MAHARASHTRA","CHANDRAPUR","SINDEWAHI                                         ","2014-11-25 15:20:26.253"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER RECORD ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","CHANDRAPUR","WARORA                                            ","2014-11-25 15:45:02.970"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report  ?","Weather Information -Cloudy  weather and no Possibility of Rainfall","MAHARASHTRA","CHANDRAPUR","SINDEWAHI                                         ","2014-11-25 16:30:07.000"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Seeds and Planting Material","NIRMAL SEEDS VARITIES OF BITTER GOURD ?","NIRMAL SEEDS VARITIES OF BITTER GOURD ARE KAVITA,RAKSHA, SAVITRI,APURVA, EVEREST, 815,88","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-11-25 18:44:53.477"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","planting time of gram","planting time of gram = oct - nov","MAHARASHTRA","CHANDRAPUR","NAGBHID","2014-11-25 20:11:07.853"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","COTTON MARKET RATE?","Commodity :COTTON                                                          Rate Per Unit in Rs. 

Date	Variety	APMC	Unit	Quantity	HRate	LRate	Average
25/11/14	LOCAL	DEULGAON RAJA	QUINTAL	2750	4195	3925	4100
   --''--	LOCAL	BASMAT	QUINTAL	680	4050	4050	4050
   --''--	LOCAL	KATOL	QUINTAL	625	3925	3850	3890
   --''--	HYBRID	JALNA	QUINTAL	465	4050	4050	4050
   --''--	HYBRID	PARBHANI	QUINTAL	1670	4050	4009	4050","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-25 20:38:22.790"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report  ?","Weather Information -Cloudy  weather and no Possibility of Rainfall","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-25 21:17:24.247"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Forecast?","????? ?? ?????? ????.","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-11-26 08:55:53.730"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","MUL                                               ","2014-11-26 09:51:30.643"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","sowing date groundnut ?","15 janewari-15 februwari","MAHARASHTRA","CHANDRAPUR","WARORA                                            ","2014-11-26 10:51:47.327"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fungs attak?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","CHANDRAPUR","BHADRAWATI","2014-11-26 11:29:38.940"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL ON CHILLI","LEAF CURL ON CHILLI - Confidor super 6 ml + + bavistin 30 gm + 15 ml perfect / 15 lit of water","MAHARASHTRA","CHANDRAPUR","BRAHMAPURI                                        ","2014-11-26 11:47:30.560"
"RABI","HORTICULTURE","Fruits","Citrus","Fertilizer Use and Availability","Fertilizer Dose –","spary 19 :19:19 40 gram +	Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-11-26 12:03:33.030"
"RABI","AGRICULTURE","Others","Others","Government Schemes","CONTACT NO OF RAHURI KVK?","CONTACT NO OF RAHURI KVK IS 02426-243861","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-11-26 16:20:13.957"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather NO possibility Rainfall.","MAHARASHTRA","CHANDRAPUR","WARORA                                            ","2014-11-26 20:17:23.170"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","farmer had enquired about control measure for flower drop in tur?","to control flower drop in tur Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-11-27 07:16:43.753"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Thrips Attack ?","atara 5 gm + ridomil gold25 gm 15 liter water","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-11-27 08:26:28.630"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","White Fly Attack?","Spray Actra 5 gm  /15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","WARORA                                            ","2014-11-27 08:31:32.673"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?","weather is partly claudy, no chance of rain","MAHARASHTRA","CHANDRAPUR","SINDEWAHI                                         ","2014-11-27 08:41:53.613"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-27 09:20:27.267"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes?","Govt. Schemes-visit TAO","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-27 09:30:05.480"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ATTACK OF  LEAF EATTING CATTERPILLAR?","spray proclaim 5 gm / 15 lit","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-11-27 12:53:33.040"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Field Preparation	","Leaf Eating Catterpilar ?","Spray Quinolphos 15ml/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","BHADRAWATI","2014-11-27 14:41:39.380"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FLOWER DROP ?","SprayPlano fix5ml/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-11-27 15:50:49.690"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","CHANDRAPUR","WARORA                                            ","2014-11-27 16:57:55.643"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast","Weather Information -Cloudy  weather and no Possibility of Rainfall","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-11-27 17:36:10.240"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Powdery Mildew Attack?","30gm Spray Bavistine /15lit of Water.","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-11-28 10:24:11.650"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","redening on cotton","redening on cotton -Spray 300 gm dap +50 gm magnesium sulphate/ 15 LIT OF WATER","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-28 11:01:11.860"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","asked about chilli caterpillar attack ?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-11-28 12:56:32.503"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ATTACK OF BLIGHT?","SPRAY  19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-11-28 14:28:35.480"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-11-28 15:09:25.617"
"RABI","AGRICULTURE","Others","Others","Government Schemes","subcidy for kutti machine","50 subcidy for kutti machine for that visit tao","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-11-28 16:34:43.933"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","CHANDRAPUR","KORPANA                                           ","2014-11-28 17:24:29.947"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","foliar spray for tur ?","foliar spray for tur - spray 0;52;34 75gm + nitrobenzin 30ml / 15 liter of water","MAHARASHTRA","CHANDRAPUR","KORPANA                                           ","2014-11-28 19:57:32.450"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","CHANDRAPUR","SAOLI                                             ","2014-11-28 20:37:26.207"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","sucking pest ?","Spray ADMIRE 5 GM/15 Lit of Water","MAHARASHTRA","CHANDRAPUR","KORPANA                                           ","2014-11-29 08:21:51.850"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","for growth of gram?","spray 19:19:19 50 gram + microlla 30 mili + humic acid 30 mili in 15 lit of water","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-29 08:39:26.117"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILIZER","10:26:26+ UREA+ SSP","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-29 09:04:17.930"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Blight?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-29 09:17:50.237"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","clear weather Not possibility of rainfall","MAHARASHTRA","CHANDRAPUR","POMBHURNA                                         ","2014-11-29 15:59:35.493"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","CAtterpillor on tur","TAKUMI 20 GM /15 LITER WATER SPRAY","MAHARASHTRA","CHANDRAPUR","KORPANA                                           ","2014-11-29 18:34:10.190"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","asked about market rate of cotton ?","RS 4023 to 4110/qtl chimur  cotton market rate","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-29 19:10:09.790"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","CATTERPILLOR ON TUR","CATTERPILLOR ON TUR  - TAKUMI 20 GM /15 LITER WATER SPRAY","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-29 19:11:15.443"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Flower Drop?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-29 21:34:26.500"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fruit drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-29 21:37:07.050"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","BHADRAWATI","2014-11-30 11:36:55.350"
"KHARIF","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","BHADRAWATI","2014-11-30 11:39:40.303"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Fertilizer spray","Spray 00-52-34 60 gm / 19 19 19 60  + microlla 30ml /15lit of water.","MAHARASHTRA","CHANDRAPUR","NAGBHID","2014-11-30 11:54:10.193"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Partly cloudy, no chances of rain","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-11-30 14:43:15.067"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, No Chances of rain in next days","MAHARASHTRA","CHANDRAPUR","BRAHMAPURI                                        ","2014-11-30 15:56:19.303"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","?????? ?????  --- ???? ??????? ??? ??? ??????? ??????  ????","MAHARASHTRA","CHANDRAPUR","SINDEWAHI                                         ","2014-11-30 16:42:16.143"
"RABI","AGRICULTURE","Others","Others","Weather","Govt. Schemes?","50-60 % ????????????? ???????????? ???????? ??????????? ????? ???????????????? ??? ??????.","MAHARASHTRA","CHANDRAPUR","SINDEWAHI                                         ","2014-11-30 16:43:42.423"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","flower drop in pigeon pea","spray of planofix 5 ml per pump on pigeon pump.","MAHARASHTRA","CHANDRAPUR","KORPANA                                           ","2014-11-30 17:00:00.500"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asked about contact no BSKKV Dapoli ?","DOCTOR BALASAHEB SAVANT KOKAN KRUSHI VIDHYPIT DAPOLI, CONTACT NO 02358-280238 DR.DEEPAK HARDIKAR","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-11-30 19:20:05.513"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-11-30 20:14:27.783"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","weather forecast-atmosphrer is cloudy  no possiblity of light rainfall","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-11-30 20:15:02.523"
"RABI","AGRICULTURE","Others","Others","Nutrient Management","nutrient management info.","Spray Plano fix 5ml/15 Lit of Water. .+00:52:34 60gram","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-30 21:12:40.733"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","weather forecast-atmosphrer is cloudy  no possiblity of light rainfall","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-11-30 21:15:57.640"
