"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","blight?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-18 10:55:26.923"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","CATTERPILLOR ON GRAM","CATTERPILLOR ON GRAM  B- TAKUMI 20 GM /15 LITER WATER SPRAY","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-18 11:26:03.940"
"RABI","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","blight on drumstick?","Spray Redomil Gold 30gm/15Lit of Water","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-18 11:38:03.507"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-18 12:02:10.817"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-18 12:06:26.327"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-18 12:27:33.723"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","wilt in tomato?","wilt in tomato- drenching with bavistin 30gm/ 15 lit of water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-18 12:41:52.553"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ATTACK OF SUCKING PEST?","SPRAY CONFIDOR /  ASTRA 5 GRAM+ 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-18 13:07:03.017"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ATTACK OF ROOT ROT?","DREANCHING OF BAVISTIN ----30 GRAM   + HUMIC ACID ---- 50 ML IN 15 LIT OF WATER","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-18 13:09:22.650"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","farmer had enquired about control measure for caterpillar attack on tur?","to control caterpillar attack on tur Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-18 13:18:43.747"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-18 13:51:21.590"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","wilting of tomato?","drenching of blue copper 40 gm + microlla 30 ml + humic acid 30 ml / 15 lit of water","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-18 14:04:15.813"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WHITE FLY ATTACK ON BRINJAL?","Spray Polo 25gm /15 Lit of Water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-18 14:08:19.653"
"RABI","HORTICULTURE","Fruits","Grape","	Plant Protection	","attack of thrips on grapes ?","spray all clean 15 ml / 15 liter of water","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-18 14:09:03.040"
"RABI","HORTICULTURE","Fruits","Grape","	Plant Protection	","thrips on grape?","all clear 1 mili/liter","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-18 14:10:07.877"
"RABI","HORTICULTURE","Fruits","Pomegranate","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF THRIPS ON POMEGRANATE CROP AT FLOWERING STAGE","SPRAY SPINOSAD 3 ML PER 10 LTR OF WATER TO CONTROL ATTACK OF THRIPS ON POMEGRANATE CROP AT FLOWERING STAGE","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-18 14:14:56.210"
"RABI","AGRICULTURE","Others","Others","Government Schemes","FARMER HAS REQUESTED TO START SMS SERVICE REGARDING AGRICULTURAL CROP INFORMATION ON HIS MOBILE","THE SERVICE HAS BEEN STARTED ON HIS MOBILE","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-18 14:15:27.327"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack of blight on pigeon pea","spray of trizophos 30 ml + asataf 15 gm + M 45 30 gm per pump on pigeon pea","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-18 14:15:52.600"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARITIES OF WHEAT ?","VARITIES OF WHEAT ARE TRYMBAK, TAPOVAN, HD 2189, LOKWAN, GODAVARI,
NIPHAD 34","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-18 14:24:46.063"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","ONION VARIETIES","ONION VARIETIES =NIFAD SILEKSHAN ,BASWANT 780,PUNA FURSUNGI","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-18 14:31:11.393"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-18 14:35:49.230"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","BLACK SPOT OF FLOWER ?","SPRAY BENOMIL 1 GM / LIT WATER","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-18 14:44:29.993"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","FOR GROWTH ?","APPLY 00:00:50","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-18 14:46:53.887"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION ABOUT TULJAPUR?","?????? ????? - ???? ??????? ???, ??????? ?????? ???.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-18 14:51:24.817"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","ASKED FOR THE GROWTH OF FLOWER IN TUR CROP","SPRAY 00:52:34 50 GM WITH BOOMFLOWER 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF FLOWER IN TUR CROP","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-18 14:53:18.967"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather Forecast ?","climate is partly cloudy and possibility of light rain","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-18 15:15:52.510"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","attck [pest","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-18 15:26:09.787"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather info.","Cloudy Weather no  possibility Rainfall.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-18 15:27:12.333"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-18 15:28:42.717"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORCAST?","Partly cloudy,  not possibility with light  rain.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-18 16:00:44.620"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","attack of sucking pest on papaya ?","spray supar confidor 6 ml + bavistin 15 gm / 15 liter of water","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-18 16:12:22.293"
"RABI","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","VIRUS ON BEANS?","SPRAY JUES ZED +   3 ML/LITER","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-18 17:15:16.707"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast","Weather Information -Cloudy  weather and Possibility of Rainfall","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-18 17:25:19.293"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","WILTING OF GRAM?","DRENCHING OF BLUE COPPER 40 GM + HUMIC ACID 30 ML / 15 LIT OF WATER. Spray CYPERMETRIN 30 ML OR PROFENOPHOS 30 ML + M 45 30 GM MICROLLA 30 ML/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-18 17:25:26.460"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","JASSID ON BHENDI?","SPRAY SPINOSAD 0.30ML/LITER","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-18 17:29:47.560"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy  possibility of Rainfall","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-18 17:40:47.740"
"RABI","HORTICULTURE","Vegetables","Watermelon","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-18 18:02:53.930"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report of","Partly cloudy weather and  NO possibility of rain.","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-18 21:03:24.570"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-19 07:18:11.780"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-19 07:18:58.483"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Partly cloudy, possibility with light rain.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-19 08:05:35.123"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WEATHER IN  OSMANABAD ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-19 08:13:37.140"
"RABI","AGRICULTURE","Others","Others","Weather","Todays weather condition in kalam","Todays weather condition in kalam is Partly cloudy, no light rainfall","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-19 08:50:36.717"
"RABI","AGRICULTURE","Others","Others","Weather","Todays weather condition in osmanabad","Todays weather condition in osmanabad is Partly cloudy, no light rainfall","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-19 09:43:21.757"
"RABI","HORTICULTURE","Vegetables","Cucumber","Seeds and Planting Material","VARIETY ?","Cucumbar - Himangi, Shital,Gippsy.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-19 10:21:16.340"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","7507384213","Spray actra 5 gm + Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-19 10:31:05.683"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes?","Govt. Schemes-visit TAO","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-19 10:32:05.770"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","FERTILIZER FOR JAWAR","FERTILIZER FOR JAWAR  - 10;26;26 1 BAG /ACRE","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-19 10:43:05.230"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer asked about current weather condition?","Cloudy weather possibility of rainfall.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-19 10:59:04.053"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes ?","Loan Please Visit Nearer Nationalised Bank.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-19 11:16:49.697"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","sms cancellation?","type - KISAAN STOP  and send to 51696","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 11:17:06.763"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","farmer had enquired about nutrient for maize?","nutrient for maize spray 19:19:19 40gm + microlla 30ml/15 lit of water.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-19 11:36:16.147"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-19 11:53:14.127"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-19 11:55:02.090"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","VARIETY OF GRAM","VARIETY OF GRAM  - VIKAS , VIJAY, VISHAL ,VIRAT , VISWAS","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-19 12:00:37.203"
"JAYAD","HORTICULTURE","Fruits","Mango","	Plant Protection	","sucking pest ?","spray of rogar  15ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-19 12:01:21.710"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-19 12:06:28.600"
"JAYAD","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","fertilizers of gawar?","fertilizers of gawar-76 YURIYA +376SSP +103 MOP/ HECTAR","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 12:11:57.570"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Feels Like: +31°
Barometer: 1013.9 hPa 
Dewpoint: +20°
Humidity: 55.6%
Visibility: 10 km","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-19 12:18:17.697"
"KHARIF","AGRICULTURE","Pulses","Faba Bean (Horse Bean/windsor Bean)","	Plant Protection	","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-19 12:18:50.440"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-19 12:19:47.753"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fungs Attack on cotton?","Fungs Attack on cotton- spray bavistin 30gm/ 15 lit of water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-19 12:27:15.123"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY ?","WHEAT- LOC- 1 , TRAMBAK , GOADAVARI TAPAVAN","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 12:37:14.147"
"RABI","HORTICULTURE","Fruits","Melon","Seeds and Planting Material","VARIETY ?","W Melon- Agastha, Sugar Beby, Black Magic, Sugar Manik.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 12:55:07.977"
"RABI","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate ?","AKLUJ	QUINTAL	65	1400	400	700","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-19 12:58:13.917"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Fhiter 15ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-19 13:08:08.210"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","leaf eating cater pillar on redgram","leaf eating cater pillar on redgram - Decis - 4 ml/15 litre water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 13:10:50.003"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","herbicide spary wheat ?","2 4 d","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 13:21:16.020"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","asked about caterpillar attack ?","Spary profex super 30 ml / 15 liter of water.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-19 13:32:04.740"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","???? ???????, ????? ????? ?? ?????? ???","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-19 13:34:41.397"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather ?","cloudy weather no chance of rainfall","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 13:38:35.603"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Asked About SMS  ?","Your Registration process successfully completed.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-19 14:10:12.390"
"RABI","HORTICULTURE","Fruits","Musk Melon","Seeds and Planting Material","variety of muskmelon","Agastha, Sugar Beby, Black Magic, Sugar Manik","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 14:13:56.627"
"RABI","AGRICULTURE","Others","Others","Government Schemes","CONTACT NUMBER OF ACBC COORDINATOR?","CONTACT NUMBER OF ACBC COORDINATOR IS 7768003805","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-19 14:25:59.347"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","Fruit Borer Attack ON GAUVA ?","Spray Coragen 5ml + MICROLLA 30 ML + 00:52: 34 60 GM/15 Lit of Water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 14:36:11.380"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer has requested to start sms service on his mobile","The service on his mobile has been activated","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-19 14:53:33.060"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer dose of sugarcane ?","fertilizer dose of sugarcane - apply 10:26:26 2 bag + urea 1 bag / acre","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-19 15:08:34.953"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","ATTACK OF CATERPILLAR?","SPRAY PROFEX  SUPER----30 ML  + 00:52:34 –60 GRAM + MICROLA –40 ML IN 15 LIT OF WATER","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-19 15:09:37.287"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","WEEDICIDE FOR WHEAT","SPRAY 2-4D AS PER RECOMDATION","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 15:09:51.737"
"RABI","HORTICULTURE","Vegetables","Onion","Market Information","MKT RATE OF ONION CROP","MKT RATE OF ONION CROP IS 1000-1750 RS QTL FOR JALGAON MKT.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-19 15:32:12.370"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","fertilizer dose","application of 20:20:00:13 fertilizer","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-19 15:43:04.893"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer dose of sugarcane ?","fertilizer dose of sugarcane - apply 10:26:26 2 bag + urea 1 bag / acre","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 15:49:06.183"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-19 15:53:28.173"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ATTACK OF SUCKING PEST?","SPRAY CONFIDOR /  ASTRA 5 GRAM+ 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-19 15:53:47.327"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","market rates of soyabean","soyabean rates-3200rd/q","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-19 16:00:23.510"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 16:13:51.427"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 16:16:05.957"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Fertilizer Dose","mag. sulphate 10 kg/acre.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 16:18:54.100"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, no   possible of rain .","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-19 16:28:28.587"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","weedicide in gram","spray of tergasuper 25 ml per pump after 2-5 leaves of weed","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-19 16:29:14.590"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-19 18:26:10.897"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF GREEN CATERPILLAR ON GRAM CROP","SPRAY CHLOROPYRIPHOS 25 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF GREEN CATERPILLAR ON GRAM CROP","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-19 18:38:25.783"
"RABI","HORTICULTURE","Vegetables","Onion","Nutrient Management","ASKED FOR THE GROWTH OF SIZE OF ONION CROP","SPRAY 00:52:34 50 GM IN 10 LTR OF WATER FOR THE GROWTH OF SIZE OF ONION CROP","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-19 18:41:42.553"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, No Chances of rain in next days","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-19 19:49:29.523"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-19 20:13:07.310"
"RABI","HORTICULTURE","Fruits","Melon","Seeds and Planting Material","variety of melon?","variety of melon ...... sugar baby , augasta","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-20 06:28:34.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","Partly cloudy weather possibility of rain.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-20 07:00:22.030"
"RABI","AGRICULTURE","Others","Others","Weather","farmer had enquired about Weather information?","Cloudy Weather no  possibility Rainfall.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-20 07:06:08.707"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","spray for gram?","spray for gram-spray bavistin 30gm/ 15 lit of water","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-20 07:29:38.260"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Fertilizer Dose –","spary 19 :19:19 40 gram +	Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-20 07:34:43.613"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","White Fly Attack ?","Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-20 08:15:22.800"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","CATTERPILLOR ON GRAM","CATTERPILLOR ON GRAM  - spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-20 08:18:32.820"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market ret info.","cotton market ret 4050/q","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-20 10:34:07.413"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","BLIGHT ON ONION","BLIGHT ON ONION  - ANTRACALL 30 GM + DESIS 100 -15 ML /15 LITER WATER SPRAY","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-20 10:53:14.173"
"RABI","HORTICULTURE","Fruits","Grape","	Plant Protection	","dropping of fruit on grape plant?","Spray planofix 5 ml/15 lit + 00 52 34 5 gm/lit water give boron 2 kg and calcium nitrate 2 kg through  drip.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-20 11:09:27.583"
"KHARIF","AGRICULTURE","Others","Others","Weather","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-20 12:19:12.173"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","Partly cloudy and light rain.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-20 12:30:01.053"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","CATTERPILLER ATTACK?","SPRAY PROCLAIM 10 GM IN 15 LTR OF WATER","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-20 13:14:30.810"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","blight on onion","blight on onion -Spray of rijent 30 ml + Ridomil gold	30 gm +15 ml sticker /15 liter water","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-20 13:19:18.223"
"KHARIF","HORTICULTURE","Vegetables","Bush Squash","	Plant Protection	","Attack of Sucking ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-20 14:51:47.197"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Weather","ATTACK OF CATERPILLAR?","SPRAY PROFEX  SUPER----30 ML  + 00:52:34 –60 GRAM + MICROLA –40 ML IN 15 LIT OF WATER","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-20 14:52:14.530"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","flower drop?","Flower setting - Fantak chemical 10ml/10lit water","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-20 15:13:20.020"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-20 15:41:47.497"
