"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Thrips Attack ?","Spray Metador 25 ml / 15 lit of water","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-18 09:41:09.710"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","onion variety?","onion variety--panchganga,fursungi","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-18 09:57:58.850"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","herbicide spary ?","2 4 d","MAHARASHTRA","PARBHANI","SAILU","2014-11-18 10:10:46.980"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","SAILU","2014-11-18 10:28:20.860"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-18 10:50:33.123"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Attack of Sucking Pest","spray ulala 5 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-18 11:06:17.900"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Wilt Attack ?","Blue copper -40 gm/15 lit water.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-18 11:45:30.987"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Weather","Asked About Weather report ?","Partly cloudy, no chances of rain","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-18 11:59:08.763"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Asked About Weather report ?","Partly cloudy, no chances of rain","MAHARASHTRA","PARBHANI","MANWAT","2014-11-18 12:00:52.233"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Attack of Sucking Pest","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-18 12:30:38.107"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","???? ???????, ????? ????? ?? ?????? ???  cloudy atmosphere  possibility of medium rainfall.","MAHARASHTRA","PARBHANI","SAILU","2014-11-18 12:37:03.543"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","flowering in tur?","spray boomflower 20 mili + boran 20 gm  / 15 litre water","MAHARASHTRA","PARBHANI","MANWAT","2014-11-18 13:04:50.093"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate cotton parbhani ?","PARBHANI	QUINTAL	1000	4050	4050	4050","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-18 13:12:33.627"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","leaf eating cater pillar on redgram","leaf eating cater pillar on redgram - Decis - 4 ml/15 litre water.","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-18 13:43:52.517"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Leaf Eating Caterpillar ?","Avaunt 15.8 % EC 200 ml / 200 liter of Water","MAHARASHTRA","PARBHANI","MANWAT","2014-11-18 13:48:05.380"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Thrips Attack ?","Actra 5 Gram + Karate 15 ML / 15 Liter Water","MAHARASHTRA","PARBHANI","MANWAT","2014-11-18 13:54:01.340"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather no chance of rainfall","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-18 14:39:09.163"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy  possibility of Rainfall","MAHARASHTRA","PARBHANI","SAILU","2014-11-18 14:44:41.383"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Drip Irrigation subsidies.","50-60 % Subsidies, Loan Please Visit Nearer Nationalised Bank.
50-60 % Subsidies, Guide To Visit TAO.","MAHARASHTRA","PARBHANI","SAILU","2014-11-18 14:48:12.350"
"RABI","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","seed info.","shugar king , shugar bebi","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-18 14:50:27.330"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION ABOUT PARBHANI?","?????? ????? - ???? ??????? ???, ??????? ?????? ???.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-18 15:02:12.403"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Leaf Eating Caterpillar ?","spary profes super 30 ml / 15 liter of water","MAHARASHTRA","PARBHANI","SAILU","2014-11-18 15:19:43.930"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Wether report","Today’s weather-partly cloudy, no  possibility of rain","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-18 15:44:11.607"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-18 15:46:15.067"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","ASKED FOR THE GROWTH OF FLOWER IN GRAM CROP","SPRAY 00:52:34 50 GM WITH BOOMFLOWER 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF FLOWER IN GRAM CROP","MAHARASHTRA","PARBHANI","MANWAT","2014-11-18 16:00:46.610"
"RABI","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","FERTILIZER DOSE FOR POMOGARANATE?","FERTILIZER DOSE FOR POMOGARANATE IS MICROLLA 1 LIT + CA 500 GM + BO 500 GM / ACRE THROUGH DRIP","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-18 16:38:03.523"
"RABI","AGRICULTURE","Others","Others","Weather","Wether report","Today’s weather-partly cloudy, no  possibility of rain","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-18 16:41:17.967"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ATTACK OF CATERPILLAR?","SPRAY PROFEX  SUPER----30 ML  + 00:52:34 –60 GRAM + MICROLA –40 ML IN 15 LIT OF WATER","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-18 16:47:30.410"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Sucking Pest ATTACK ON CHILLIES?","Spray  19:19:19 60 GM+ M 45 30 GM + MICROLLA 30 ML /15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-18 17:17:03.487"
"RABI","AGRICULTURE","Others","Others","Weather","climate information","Weather Information -Cloudy  weather and no Possibility of Rainfall","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-18 18:00:50.883"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","VARIETIES OF POTATO ?","VARIETIES OF POTATO - KUFARI LAVKAR KUFARI SINDURI","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-18 18:31:44.600"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKED ABOUT VARIETIES OF POTATO ?","varieties of potato-kuphari jyoti, kuphari lavkar ,kuphari surya ,chipsona-1,2","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-18 21:00:51.800"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","PARBHANI","SAILU","2014-11-19 07:50:46.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","WAsked About Weather  Forecast?","Partly cloudy weather NO  possibility of rain.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-19 08:13:56.723"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","herbicide spary jowar ?","spary 2 4 d","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-19 08:49:12.010"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","farmer had enquired about control measure for sucking pest in bitter gourd?","to control sucking pest in bitter gourd Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-19 08:56:30.877"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Kisan sms stop  procedure","Kisan sms stop  procedure - Type Msge KISAAN STOP send it to 51969 OR 7738298999","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-19 10:10:33.680"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","white grub attack?","apply lacenta 150 gm/acre","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-19 10:15:36.857"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat","trimbak,tapovan,godavari","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-19 10:21:34.680"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","PARBHANI","SAILU","2014-11-19 10:25:01.437"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Stem Borer Attack?","Spray Nuwan 20ml/15Lit of Water.","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-19 10:52:17.903"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Weed Management","JAWAR– weediside","JAWAR– weediside – 2 4 d","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-19 11:19:20.120"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","STEM BORAR ON SUGARCANE","STEM BORAR ON SUGARCANE  - NEAON 20 ML /15 LITER WATER SPRAY","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-19 11:19:41.987"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","Flower GROWTH","Boom flower 20ml/15lit of Water.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-19 11:37:01.053"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer ?","apply 10;26;26 2 bag + urea 1 bag mahadhan shakti 1 bag /acre","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-19 11:37:11.677"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","activation of kisan sms scheme","activation of kisan sms scheme","MAHARASHTRA","PARBHANI","SAILU","2014-11-19 11:40:54.580"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","pod borer on tur?","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","PARBHANI","SAILU","2014-11-19 11:45:06.097"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","PARBHANI","MANWAT","2014-11-19 11:48:24.867"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Varieties","sorghum variety?","sorghum variety-maldandi ,phule yashoda","MAHARASHTRA","PARBHANI","SAILU","2014-11-19 11:49:05.747"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","VARIETY ?","GRAM - VIJAY, DIGVIJAY , VISHAL , VIRAT , BDNG - 797, JAKI - 9218 , VIRAT , VIHAR","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-19 11:53:53.080"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-19 11:56:18.157"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","???? ???????, ????? ????? ?? ?????? ???","MAHARASHTRA","PARBHANI","MANWAT","2014-11-19 12:08:51.097"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILIZER DOSE ?","10:26:26+ UREA","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-19 12:33:05.930"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","Attack of Sucking Pest","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-19 12:40:11.307"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Caterpillar Attack on jowar?","Caterpillar Attack on jowar-Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-19 12:41:15.017"
"RABI","AGRICULTURE","Others","Others","Weather","weather condition","possibility of light rian","MAHARASHTRA","PARBHANI","MANWAT","2014-11-19 12:48:14.087"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate information?","PARBHANI QUINTAL 1000 4050 4050 4050","MAHARASHTRA","PARBHANI","SAILU","2014-11-19 13:11:59.943"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Weed Management","WEED IN JAWAR","WEED IN JAWAR  - 2 440 GM /15 LITER WATER SPRAY","MAHARASHTRA","PARBHANI","SAILU","2014-11-19 13:31:54.267"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Bio-Pesticides and Bio-Fertilizers","ASKED FOR THE GROWTH OF FLOWER IN TUR CROP","SPRAY PROCLAIM 10 GM IN 15 LTR OF WATER ASKED FOR THE GROWTH OF FLOWER IN TUR CROP","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-19 14:00:02.430"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-19 14:25:27.813"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-19 14:25:30.813"
"RABI","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","VARIETIES OF WATERMELON CROP","AGASTA, SUGAR BABY, KAREENA QUEEN VARIETIES OF WATERMELON CROP","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-19 14:27:57.400"
"RABI","HORTICULTURE","Fruits","Mosambi","Market Information","market rate of mosambi","market rate of mosambi = 2000-1500 / qt","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-19 14:44:40.007"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","white grub of wheat ?","white grub of wheat - apply fartera","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-19 14:53:40.343"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","LALYA ATTACK ON COTTON?","SPRAY MGSO4 50 GM + ZNSO4 50 GM + UREA 100 GM + SSP 200 GM + M 45 20 GM / 15 LIT OF WATER","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-19 15:03:28.657"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","market rate of soyabean","market rate of soyabean = 3000 - 3300/ qt","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-19 15:31:47.680"
"RABI","HORTICULTURE","Vegetables","Watermelon","Field Preparation","soweing time?","January- february","MAHARASHTRA","PARBHANI","MANWAT","2014-11-19 15:56:35.473"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Flower Drop?  ??? ??","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-19 16:10:01.740"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Caterpillar","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-19 16:12:40.433"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","PARBHANI","SAILU","2014-11-19 16:15:19.037"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","planting time","planting time = oct - nov","MAHARASHTRA","PARBHANI","SAILU","2014-11-19 16:38:58.827"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-19 17:28:05.410"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-19 17:48:33.200"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy,No Possibility of Rain","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-19 18:27:11.440"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy,No Possibility of Rain","MAHARASHTRA","PARBHANI","SAILU","2014-11-19 18:43:29.117"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","FERTILIZER DOSE FOR MAIZE ?","FERTILIZER DOSE FOR MAIZE IS 1 BAG UREA + 2 BAG SSP + MOP 30 KG + MICRONUTRIENTS 10 KG / ACRE AND USE ZNSO4 10 KG / ACRE 45 DAS. SPRAY","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-19 18:48:41.683"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETIES OF WHEAT","SAKOLI 6,SINDHEVAHI 1,SINDHEVAHI 75,P KV GANESH,SINDHEVAHI","MAHARASHTRA","PARBHANI","SAILU","2014-11-19 18:54:52.073"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","farmer had enquired about variety of gram?","variety of gram are vijay,vishal,virat","MAHARASHTRA","PARBHANI","SAILU","2014-11-20 07:08:47.970"
"KHARIF","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER FOR WHEAT","FERTILIZER FOR WHEAT  - 10;26;26 1 BAG /ACRE","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-20 08:13:58.333"
"RABI","AGRICULTURE","Others","Others","Weather","farmer had enquired about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-20 09:44:28.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-20 10:16:24.523"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather no chance of rainfall","MAHARASHTRA","PARBHANI","SAILU","2014-11-20 10:18:36.517"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","weather in parbhani ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","MANWAT","2014-11-20 10:27:25.063"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Stem Borer Attack?","Spray Nuwan 20ml/15Lit of Water.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-20 10:33:56.393"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather no chance of rainfall","MAHARASHTRA","PARBHANI","MANWAT","2014-11-20 10:35:32.803"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FANGI ON COTTON","FANGI ON COTTON  - BAVISTIN 30 GM /15 LITER SPRAY","MAHARASHTRA","PARBHANI","MANWAT","2014-11-20 10:40:31.233"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","leaf eating cater pillar on redgram","leaf eating cater pillar on redgram - Decis - 4 ml/15 litre water.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-20 10:57:41.300"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-20 12:42:50.997"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER?","?? ?????????? ??????? ????????????? ?????? ?? ????? ???? ?? ???? ?????????? ?? ???? ??????? ???? ?????? ???","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-20 12:48:20.777"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FERTILIZER","MICROLLA 2ML/LIT WATER","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-20 15:58:58.310"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-20 16:05:37.723"
"KHARIF","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","FERTILIZER","10 26 26 +UREA","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-20 16:52:22.813"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","PARBHANI","MANWAT","2014-11-20 16:55:15.790"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","Caterpillar Attack-","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-20 16:58:04.053"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER REPORT?","cloudy and there are no possibility of rains.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-20 17:04:30.740"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Fruit Borer Attack ?","Spray Profex Super 30 ml / 15 lit of water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-20 17:07:50.493"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","attack of caterpillar on gram ?","spray chloropyriphos 30ml  / 15 liter water for controlling caterpillar on gram","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-20 17:23:25.250"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-ON TUR/?","Spray CYPERMETRIN 30 ML OR PROFENOPHOS 30 ML + M 45 30 GM MICROLLA 30 ML/15 Lit of Water.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-20 17:37:55.130"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","White Fly Attack","Spray POLO 25 GM/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-20 17:40:51.703"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","VARIETY OF BHENDI?","Bhendi - Tarjani, Tanvi, parbhani kranti, mahyco-64.","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-20 18:18:47.770"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","Disease Attack -  Blight?","19 19 19 / 0 52 34 60 gm + microlla 30 ml /15 litar .","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-20 19:34:02.600"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-20 19:54:22.333"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","WEATHER IN PARBHANI ?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-21 10:50:33.413"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","WHITE FLY ATTACK?","Spray Pegasus 25 gram  in 15 lit water","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-21 11:03:13.613"
"RABI","AGRICULTURE","Others","Others","Weather","FARMER REQUESTED TO GIVE CURRENT STATUS OF WEATHER","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-21 11:19:13.207"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-21 11:23:26.053"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate ?","Commodity :COTTON	Rate Per Unit in Rs.
Date	Variety	APMC	Unit	Quantity	Lrate	Hrate	Model
21-11-2014	MEDIUM STAPLE	JAMNER	QUINTAL	201	3750	4050	3900
MEDIUM STAPLE	JAMNER-NERI	QUINTAL	95	3750	4050	3900
20-11-2014	----	PAITHAN	QUINTAL	320	3850	3950	3900","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-21 11:33:13.363"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","WILT ON GRAM","WILT ON GRAM   - BAVISTIN 30 GM + HUMIC ACID 30 ML /15 LITER WATER DRENCHING","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-21 11:37:53.077"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","farmer had enquired about control measure for sucking pest in brinjal?","to control sucking pest in brinjal Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-21 11:49:24.080"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","Sucking Pest?","Spray Actra 5 gm  /15 Lit of Water.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-21 12:10:30.640"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, not Possibility of Rainfall","MAHARASHTRA","PARBHANI","MANWAT","2014-11-21 14:02:27.680"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-21 14:05:51.750"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-21 14:36:45.160"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy,No Possibility of Rain","MAHARASHTRA","PARBHANI","SAILU","2014-11-21 16:41:41.503"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy,No Possibility of Rain","MAHARASHTRA","PARBHANI","SAILU","2014-11-21 16:43:07.137"
