"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","FLOWERING PROBLEM?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","SATARA","PHALTAN","2014-11-16 13:28:24.937"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation","Your registration for sms activation is successful","MAHARASHTRA","SATARA","KHATAV","2014-11-16 16:03:10.270"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIZER FOR SUGARCANE?","10:26:26+ YURIYA 50KG/EKAR TAKAVA","MAHARASHTRA","SATARA","KARAD","2014-11-16 16:55:10.920"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit Borer Attack ON BRINJAL?","Spray Polo 25gm /15 Lit of Water.","MAHARASHTRA","SATARA","KARAD","2014-11-16 17:18:50.827"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","Weather Report - CLOUDEY WEATHER AND POSSIBILITY OF RAIN","MAHARASHTRA","SATARA","SATARA","2014-11-16 17:33:38.613"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","variety of cauliflower?","variety of cauliflower-pawas ,barakha, megha, kimaya","MAHARASHTRA","SATARA","KARAD","2014-11-16 18:29:02.530"
"RABI","HORTICULTURE","Fruits","Banana","Cultural Practices","plantation distance of banana ?","plantation distance of banana-7*5 foot","MAHARASHTRA","SATARA","KHATAV","2014-11-16 18:38:23.173"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Partly cloudy,  possibility with light rain.","MAHARASHTRA","SATARA","WAI","2014-11-16 18:40:13.457"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, Chances of rain up to 20 nov","MAHARASHTRA","SATARA","SATARA","2014-11-16 19:07:52.903"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","STEM BORER IN BRINJAL?","Partly cloudy and no possibility of  rain.	
???? ???????, ??????? ?????? ????","MAHARASHTRA","SATARA","MAN","2014-11-16 19:47:47.843"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","variety?","Cucumbar - Himangi, Shital, Gippsy.","MAHARASHTRA","SATARA","SATARA","2014-11-16 20:54:16.443"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Partly cloudy,  possibility with light rain.","MAHARASHTRA","SATARA","PATAN","2014-11-16 20:56:09.893"
"RABI","AGRICULTURE","Others","Others","Weather","SMS Activation","Your SMS Service has been activated","MAHARASHTRA","SATARA","PATAN","2014-11-16 20:57:31.820"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Sucking Pest?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","SATARA","KARAD","2014-11-17 08:00:51.760"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Sucking Pest?","Spray Polo 25gm /15 Lit of Water.","MAHARASHTRA","SATARA","MAN","2014-11-17 09:54:19.517"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Fungus Attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","SATARA","MAN","2014-11-17 10:03:28.903"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","WEEDISIDE","USE SPRAY GOAL","MAHARASHTRA","SATARA","KHATAV","2014-11-17 10:49:59.580"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","control of blight attack ?","spraying of ridomil gold 30 gm / 15 liter water","MAHARASHTRA","SATARA","PHALTAN","2014-11-17 12:46:16.107"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","WEED CONTROL","STOMP WEEDICIDE USED IN BLACK GRAM","MAHARASHTRA","SATARA","KHATAV","2014-11-17 14:37:23.320"
"RABI","AGRICULTURE","Others","Others","Sowing Time and Weather","weather condition","Informed him that the weather will be cloudy and less possibility of rains","MAHARASHTRA","SATARA","KOREGAON","2014-11-17 17:31:50.193"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","SATARA","KHATAV","2014-11-17 17:41:50.127"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Attack of Blight?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","SATARA","KHATAV","2014-11-17 17:46:16.527"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather possibility of  Light  rain.","MAHARASHTRA","SATARA","MAHABALESHWAR","2014-11-17 19:07:24.647"
"RABI","AGRICULTURE","Others","Others","Sowing Time and Weather","Asking about Weather Forecast ?","Partly cloudy ,no precipitation chances","MAHARASHTRA","SATARA","KHATAV","2014-11-17 19:13:30.277"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather possibility of  Light  rain.","MAHARASHTRA","SATARA","KARAD","2014-11-17 19:21:47.750"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weedicide in wheat","spray of algrip 8 gm per 200 liter per acre","MAHARASHTRA","SATARA","KHATAV","2014-11-17 21:05:44.047"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","SATARA","SATARA","2014-11-18 06:38:45.177"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","WILT ON GRAM","WILT ON GRAM  - BAVISTIN 30 GM + HUMIC ACID 30 ML /15 LITER WATER DRENCHING","MAHARASHTRA","SATARA","PHALTAN","2014-11-18 07:12:08.630"
"RABI","AGRICULTURE","Others","Others","Weather","farmer had enquired about Weather information?","Partly cloudy, possibility with light  rain","MAHARASHTRA","SATARA","WAI","2014-11-18 07:54:52.860"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Varieties","varieties of sugarcane?","varieties of sugarcane-86032,265","MAHARASHTRA","SATARA","SATARA","2014-11-18 08:56:26.870"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","variety?","-CO- 86032, CO- 671, CO- 265, 94012","MAHARASHTRA","SATARA","SATARA","2014-11-18 09:01:50.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCEWS","MAHARASHTRA","SATARA","PATAN","2014-11-18 09:54:05.780"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Agriculture Mechanization","attack of shoot fly on sorghum","shoot fly on sorghum -Granular application of 10% phorate (or) carbofuran 3% to the furrow at the time of sowing at 2.5 kg a.i. /ha. Spray any one of the following insecticides for an area 120 sq.m Nursery. endosulfan 35 EC 18 ml, dimethoate 30 EC 12 ml and methyl demeton 25 EC 12 ml.","MAHARASHTRA","SATARA","JAWALI","2014-11-18 11:06:05.447"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","SATARA","SATARA","2014-11-18 12:08:03.873"
"KHARIF","HORTICULTURE","Fruits","Grape","	Plant Protection	","FANGI ON GRAPE","REDOMIL GOLD 30 GM /15 LITER WATER SPRAY","MAHARASHTRA","SATARA","MAN","2014-11-18 12:10:53.540"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Leaf Eating Caterpillar ?","spray delta metrhin ? mili /liter","MAHARASHTRA","SATARA","KHATAV","2014-11-18 12:16:00.773"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ATTACK OF SUCKING PEST?","SPRAY CONFIDOR /  ASTRA 5 GRAM+ 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","SATARA","KARAD","2014-11-18 12:43:50.967"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Livestock Products Processing and Packaging","FARMER HAS ENQUIRED ABOUT CURRENT SCHEMES","loan please  visit nearer nationalized bank.","MAHARASHTRA","SATARA","SATARA","2014-11-18 12:45:17.957"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Asked about sms activation?","sms scheme is activated on your mobile number","MAHARASHTRA","SATARA","PHALTAN","2014-11-18 12:58:01.860"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SMS ACTIVATION","YOUR SMS ACTIVATION IS COMPLETED","MAHARASHTRA","SATARA","KOREGAON","2014-11-18 13:02:18.087"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather Forecast ?","climate is partly cloudy and possibility of light rain","MAHARASHTRA","SATARA","SATARA","2014-11-18 14:16:37.510"
"RABI","HORTICULTURE","Vegetables","Onion","Market Information","MARKET RATE OF ONION?","MARKET RATE OF ONION IS  700	-  1000 RS / QL AT KARAD AND ATA MUMBAI 1700 -	2400  RS / QL","MAHARASHTRA","SATARA","SATARA","2014-11-18 14:35:44.813"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","SATARA","2014-11-18 14:37:55.603"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","ATTACK OF SUCKING PEST?","SPRAY RIJENT /  CONFIDOR /  ASTRA 5 GRAM+ 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","SATARA","JAWALI","2014-11-18 15:09:57.250"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy Not possibility of Rainfall","MAHARASHTRA","SATARA","KARAD","2014-11-18 20:34:52.703"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","SATARA","KHATAV","2014-11-18 21:27:51.510"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","weed control in sugarcane?","please do hand weeding","MAHARASHTRA","SATARA","PHALTAN","2014-11-19 08:30:26.783"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","farmer had enquired about nutrient for potato?","nutrient for potato spray 00:52:34 50gm/15 lit of water","MAHARASHTRA","SATARA","KHATAV","2014-11-19 08:33:27.813"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Fungus Attack?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","SATARA","KOREGAON","2014-11-19 08:44:43.943"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","CATTEL SHED ?","??? ???????? ????????? ??? ????.","MAHARASHTRA","SATARA","KHATAV","2014-11-19 09:15:52.340"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","SATARA","KHATAV","2014-11-19 09:53:47.657"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy weather and light rain","MAHARASHTRA","SATARA","SATARA","2014-11-19 10:15:49.137"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","fertilizer dose for potato","fertilizer dose for potato - apply 00:52:34 10 kg  +13:00:45 7 kg /acre","MAHARASHTRA","SATARA","MAN","2014-11-19 10:21:07.793"
"RABI","AGRICULTURE","Others","Others","Weather","farmer had enquired about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","SATARA","SATARA","2014-11-19 10:22:54.010"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","SATARA","MAN","2014-11-19 10:26:10.897"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","WILT ON CUCUMBER","BAVISTIN 30 GM = HUMIC ACID 30 ML /15 LITER WATER DRENCHING","MAHARASHTRA","SATARA","PHALTAN","2014-11-19 10:34:54.020"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","FRUIT BORER ATTACK?","??? ?????????? ??? ???? ?????? ??????? ? ???? /???? ?????","MAHARASHTRA","SATARA","MAN","2014-11-19 10:40:52.877"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Agriculture Mechanization","spray for growth of sugarcane","spray for growth of sugarcane -spray ga 1.5 gm /100 of  litre water.","MAHARASHTRA","SATARA","KHATAV","2014-11-19 10:45:36.220"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","FEED FOR BAFFELO","FEED FOR BAFFELO  - MILK MEAN 30 GM /FEED","MAHARASHTRA","SATARA","KOREGAON","2014-11-19 10:46:49.130"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","SMS ACTIVATION","FARMER REQUESTED  TO START SMS SERVICE ON HIS MOBILE","MAHARASHTRA","SATARA","JAWALI","2014-11-19 12:50:39.500"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","VARIETIES OF TOMATO ?","VARIETIES OF TOMATO - CHANKYA SURKASHA","MAHARASHTRA","SATARA","KARAD","2014-11-19 14:01:46.763"
"RABI","AGRICULTURE","Others","Others","Government Schemes","kisan credit card information","info given","MAHARASHTRA","SATARA","KOREGAON","2014-11-19 14:02:33.393"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose","application of 10:26:26 + urea + biozime","MAHARASHTRA","SATARA","SATARA","2014-11-19 14:38:05.487"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","blight on onion?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","SATARA","JAWALI","2014-11-19 14:59:26.977"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","weather forecast -  partly cloud no rainfall","MAHARASHTRA","SATARA","KOREGAON","2014-11-19 15:23:40.800"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","fertilizer for onion?","13:40:13   5 gram/liter    favarave","MAHARASHTRA","SATARA","SATARA","2014-11-19 15:24:21.280"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","fertilizer dose of onion ?","fertilizer dose of onion - apply 15:15;15 1 bag + urea 25 kg / acre","MAHARASHTRA","SATARA","SATARA","2014-11-19 15:26:02.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","SATARA","KARAD","2014-11-19 15:35:37.953"
"KHARIF","HORTICULTURE","Flowers","Rose","	Plant Protection	","all cultivation managemnt","info given","MAHARASHTRA","SATARA","SATARA","2014-11-19 16:23:47.207"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","ASKED FOR THE GROWTH OF SUGARCANE CROP","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF SUGARCANE CROP","MAHARASHTRA","SATARA","KHATAV","2014-11-19 16:28:04.727"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","ASKED ABOUT GROWTH SPRAY?","SPRAY 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – IN 15 LITER OF WATER","MAHARASHTRA","SATARA","KHATAV","2014-11-19 18:34:33.670"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","WAI","2014-11-19 18:51:52.900"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","???? ??????: ???? ?????? ?????, ??????? ?????? ????.","MAHARASHTRA","SATARA","MAN","2014-11-19 19:04:43.073"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","KHATAV","2014-11-19 19:24:14.497"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Blight?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","SATARA","PATAN","2014-11-19 19:48:18.940"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Sucking Pest ?","spray admire 5gm + regent 10 ml + m 45 30 gm/15 lit of water.","MAHARASHTRA","SATARA","KHATAV","2014-11-19 19:51:52.523"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","SATARA","WAI","2014-11-19 20:27:02.690"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","subcidy of drip?","krushi sevak kade chokashi kara","MAHARASHTRA","SATARA","JAWALI","2014-11-19 20:56:49.083"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FLOWER GROWTH","Spray  of  19 19 0 - 50  gram +  microla 30 mili / 15 litre water","MAHARASHTRA","SATARA","WAI","2014-11-19 21:24:49.447"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","onion variety?","onion variety .... basawant 780 , panchaganga","MAHARASHTRA","SATARA","PHALTAN","2014-11-20 06:36:53.177"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer had enquired about sucking pest on chilly?","to control sucking pest on chilly Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","SATARA","KARAD","2014-11-20 07:13:59.223"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","thrips on onion?","Spray Actra 5 gm+ redomil gold 30 gm /15 Lit of Water","MAHARASHTRA","SATARA","KARAD","2014-11-20 08:40:51.383"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHNACES","MAHARASHTRA","SATARA","SATARA","2014-11-20 08:44:34.690"
"RABI","AGRICULTURE","Others","Others","Weather","Blight Attack?","Spray Redomil Gold 30gm + humic acid 30 ml /15Lit of Water.","MAHARASHTRA","SATARA","SATARA","2014-11-20 08:47:22.277"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","BLIGHT ON SUGARCANE","BLIGHT ON SUGARCANE  - BLUE COPPER 30 GM /15 LITE RWATER SPRAY","MAHARASHTRA","SATARA","KARAD","2014-11-20 09:01:09.150"
"RABI","HORTICULTURE","Fruits","Pomegranate","Agriculture Mechanization","attack of white grube","white grube on pomegranate -drenching lasenta 150 gm / acre","MAHARASHTRA","SATARA","KHATAV","2014-11-20 09:11:18.543"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","SATARA","KARAD","2014-11-20 09:29:10.503"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","varieties of wheat?","varieties of wheat = trambak, Godavari, topavan, nifad","MAHARASHTRA","SATARA","PHALTAN","2014-11-20 09:33:31.397"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","???? ???????","MAHARASHTRA","SATARA","WAI","2014-11-20 09:35:53.973"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","WAI","2014-11-20 09:38:31.137"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","WEED CONTROL","2-4-d","MAHARASHTRA","SATARA","MAN","2014-11-20 09:44:50.573"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","OIL SPOT DISEASE?","SPRAY KASU B 2 ML/LITER + SAFF FUNGICIDE ( UPL ) 2 GM/LIT","MAHARASHTRA","SATARA","MAN","2014-11-20 09:58:39.690"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","caterpillar on mango?","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","SATARA","PATAN","2014-11-20 09:58:49.517"
"KHARIF","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","SATARA","KHANDALA","2014-11-20 10:54:07.413"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","farmer had enquired about tonic for more flowering in bhendi?","tonic for more flowering in bhendi Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","SATARA","PHALTAN","2014-11-20 10:56:51.710"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy,No Possibility of Rain","MAHARASHTRA","SATARA","JAWALI","2014-11-20 11:00:54.480"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","thrips attack?","Spray Polo 5gm /15 Lit of Water.","MAHARASHTRA","SATARA","KOREGAON","2014-11-20 11:15:00.933"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","SATARA","MAN","2014-11-20 12:02:57.880"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Sucking Pest on chilly?","Sucking Pest on chilly-Spray Confidor super 10ml+bavistin 30gm/15 Lit of Water.","MAHARASHTRA","SATARA","WAI","2014-11-20 12:07:09.207"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","SATARA","WAI","2014-11-20 12:10:55.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","SATARA","WAI","2014-11-20 12:17:57.040"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","ASKED ABOUT HERBICIDE FOR SUGARCANE CROP","SPRAY 2-4 D SODIUM 70 ML WITH METRABUNZIN 40 GM IN 15 LTR OF WATER","MAHARASHTRA","SATARA","JAWALI","2014-11-20 14:14:00.060"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Quinolphos 30 ml/15 liter water","MAHARASHTRA","SATARA","PATAN","2014-11-20 15:12:00.147"
"JAYAD","HORTICULTURE","Vegetables","Radish","	Plant Protection	","planting period ?","planting period - september-november","MAHARASHTRA","SATARA","KARAD","2014-11-20 15:52:08.610"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","CULRUERAL PRCTICES?","???? ????????????- ?????? ????? ???? ???????+??????? ????+? ???? ????????????? ?????? ?????1?? ???","MAHARASHTRA","SATARA","KARAD","2014-11-20 17:41:49.300"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","damping off","50-60 %. for subsidies please  visit TAO office","MAHARASHTRA","SATARA","WAI","2014-11-20 17:45:31.473"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather NO possibility Rainfall.","MAHARASHTRA","SATARA","JAWALI","2014-11-20 17:49:02.257"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT?","cloudy and there are no possibility of rains.","MAHARASHTRA","SATARA","PHALTAN","2014-11-20 18:49:11.387"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","asked about weather forecasting ?","partly cloudy weather condition no possibility of rain","MAHARASHTRA","SATARA","KOREGAON","2014-11-20 18:59:52.310"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER RECORD ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","SATARA","KARAD","2014-11-20 19:10:02.873"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Field Preparation","herbicide?","herbicide not recamanded","MAHARASHTRA","SATARA","KOREGAON","2014-11-20 19:25:24.977"
"RABI","HORTICULTURE","Fruits","Strawberry","Nutrient Management","foliar spray for strawberry ?","spray nitobenzin 30 ml / 15 liter of water","MAHARASHTRA","SATARA","JAWALI","2014-11-20 19:28:34.243"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETIES OF WHEAT CROP","HD 2189, TRYMBAK, LOK 1, KALYAN SONA, GODAVARI VARIETIES OF WHEAT CROP","MAHARASHTRA","SATARA","WAI","2014-11-20 19:34:01.427"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","SATARA","KHATAV","2014-11-20 19:36:43.693"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT WEATHER RECORD ?","cloudy weather , and  possibility of rain","MAHARASHTRA","SATARA","SATARA","2014-11-21 07:40:03.747"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","Blight Attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","SATARA","PATAN","2014-11-21 08:50:51.557"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","gram variety?","gram variety ..... Vijay","MAHARASHTRA","SATARA","PHALTAN","2014-11-21 10:51:48.497"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","VARIETY OF WHEAT  - HD-2189, KAVERI, TAPOVAN , TRYMBAK, LOK-1, KUDARAT","MAHARASHTRA","SATARA","WAI","2014-11-21 11:04:40.510"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER FOR POTATO","FERTILIZER FOR POTATO  - 0;52;34 50 GM /15 LITER WATER SPRAY","MAHARASHTRA","SATARA","KARAD","2014-11-21 11:08:00.670"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER FOR POTATO","FERTILIZER FOR POTATO  - 0;52;34 50 GM /15 LITER WATER SPRAY","MAHARASHTRA","SATARA","KARAD","2014-11-21 11:08:01.010"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","asked about wheat caterpillar attack ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","SATARA","KOREGAON","2014-11-21 11:14:47.263"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","farmer had enquired about control measure for sucking pest in maize?","to control sucking pest in maize  Spray Actra 5 gm + 19:19:19 40gm + microlla 30ml/15 Lit of Water.","MAHARASHTRA","SATARA","KOREGAON","2014-11-21 11:38:39.720"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Market Information","market rate?","MUMBAI	QUINTAL	490	5500	6500","MAHARASHTRA","SATARA","PHALTAN","2014-11-21 12:04:49.607"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER IN  SATARA ?","Partly cloudy,   possibility with light  rain.","MAHARASHTRA","SATARA","MAN","2014-11-21 12:16:47.417"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","fertilizer dose ?","zinc sulphate + 10:26:26+ urea","MAHARASHTRA","SATARA","KOREGAON","2014-11-21 12:26:49.397"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","attack leaf miner?","SPRAY DELTAMEHTRIN OR VERMITEK TO CONTROL ATTACK OF LEAF MINER","MAHARASHTRA","SATARA","KARAD","2014-11-21 12:34:04.300"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","contact no","contact no  - 02426 243455","MAHARASHTRA","SATARA","KHATAV","2014-11-21 12:51:22.973"
