"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Papaya","Market Information","MARKET RATE OF PAPAYA ?","MARKET RATE OF PAPAYA - 1200 TO 2000/Q","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-18 16:51:35.983"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","blight on onion","DRAINCHING OF BLUE COPPER 30 GM + HUMIC ACID 30 ML + BAVISTINE 30 GM/15 LITER WATER","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-18 16:57:07.000"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","WEEDISIDE IN GRAM","WEEDISIDE IN GRAM =ATRAZIN","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-18 16:57:31.490"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","BEED","BEED","2014-11-18 17:24:30.507"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FERTILIZER","10 26 26 +UREA","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-18 17:30:42.533"
"RABI","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","VARIETIERS OF PAPAYA ?","VARIETIERS OF PAPAYA - WASHINGTONE","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-18 18:25:16.810"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather no chance of rainfall","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-18 18:51:09.500"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer  info.","19;19;19  wapar kara","MAHARASHTRA","BEED","PATODA                                            ","2014-11-18 19:18:40.507"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","Weather Report - CLOUDEY WEATHER AND POSSIBILITY OF RAIN","MAHARASHTRA","BEED","PATODA                                            ","2014-11-18 19:30:14.400"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","FOR GROWTH OF TURMERIC?","SPRAY 19:19:19 50 GRAM + MICROLLA 30 MILI + HUMIC ACID 30 MILI IN 15  LIT OF WATER","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-18 19:34:28.393"
"RABI","AGRICULTURE","Others","Others","Varieties","Weather Report of","Partly cloudy weather and  NO possibility of rain.","MAHARASHTRA","BEED","PATODA                                            ","2014-11-18 19:58:54.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT?","cloudy and there are no possibility of rains.","MAHARASHTRA","BEED","PATODA                                            ","2014-11-18 19:59:49.437"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report of","Partly cloudy weather and  NO possibility of rain.","MAHARASHTRA","BEED","PATODA                                            ","2014-11-18 20:04:29.007"
"RABI","AGRICULTURE","Others","Others","Varieties","Weather Report of","Partly cloudy weather and  NO possibility of rain.","MAHARASHTRA","BEED","MAJALGAON","2014-11-18 21:12:41.890"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","blight on onion?","Spray Redomil Gold 30gm/15Lit of Water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 07:33:56.110"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","BEED","BEED","2014-11-19 07:42:40.830"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","karapa","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BEED","PATODA                                            ","2014-11-19 07:43:24.990"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MARKET INFORMATION ?","COTTON - 3800- 4100","MAHARASHTRA","BEED","BEED","2014-11-19 07:48:17.930"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","spray for garlic?","spray for garlic- spray microla 30ml/ 15 lit of water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 07:52:23.553"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","fertilizer?","apply 10;26;26 1 bag /acre","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-19 08:23:18.867"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","fertilizer ?","apply 10;26;26 1 bag/acre","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-19 08:27:20.693"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Fungus Attack?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 08:51:02.290"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","FANGI ON POMEGRENATE","FANGI ON POMEGRENATE  - BORDO SPRAY","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 08:51:57.053"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","for growth of pomegranate?","for 19:19:19 50 gram + microlla 30 mili in 15 lit of water","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 09:04:53.453"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","blight on onion","blight on onion -Spray of rijent 30 ml + Ridomil gold	30 gm +15 ml sticker /15 liter water","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 09:14:50.270"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack on tur?","Caterpillar Attack on tur-spray qunolfos 30ml/ 15 lit of water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 09:35:21.560"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER IN BEED ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","BEED","BEED","2014-11-19 09:45:50.903"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","PEST IN COTTON ?","KARATE15  ,MILI /PAMP SPARY ON COTTON .","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-19 10:21:38.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-19 10:25:41.190"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER  IN BEED","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","BEED","BEED","2014-11-19 10:47:50.850"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT  SMS Activation?","ASKED ABOUT  SMS Activation-The service on his mobile has been activated","MAHARASHTRA","BEED","PATODA                                            ","2014-11-19 10:54:53.683"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Attack of Thrips?","Spray Confidor super / Confidor 6ml/15 Lit of Water.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-19 11:10:01.980"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","soyabean mkt rate","3000-3300/qt","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-19 11:40:09.380"
"RABI","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 11:48:24.287"
"RABI","HORTICULTURE","Fruits","Mango","Seeds and Planting Material","mango variety?","mango variety ..... kesar","MAHARASHTRA","BEED","BEED","2014-11-19 11:48:26.827"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIER DOSE OF SUGARCANE CROP?","FERTILIER DOSE OF SUGARCANE CROP= 10:26:26 2 BAGS + 25 KG UREA /ACRE","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 11:53:01.973"
"KHARIF","HORTICULTURE","Vegetables","ARUM ","	Plant Protection	","Disease Attack- Blight Attack?","??????? ?????30?????/15 ???? ??????????? ???? ????? ???.","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-19 12:06:50.803"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate","cotton market rate -3750 -4050 rs /qit","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 12:17:53.967"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","VERIETIES?","??????- ?????  ,??????  ,????  ,???????  2535","MAHARASHTRA","BEED","PARALI  V .","2014-11-19 12:29:27.170"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","spacing in potato?","spacing in potato- 45x15 cm","MAHARASHTRA","BEED","PARALI  V .","2014-11-19 12:35:24.747"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","BEED","BEED","2014-11-19 12:35:25.627"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Fruit Borer Attack?","Spray Qunolphos  20 mili  /15 Lit of Water.","MAHARASHTRA","BEED","MAJALGAON","2014-11-19 12:53:07.230"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy weather and light rain","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 12:58:24.103"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot Borer Attack","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 13:10:46.360"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FOR GROWTH OF COTTON CROP?","SPRAY 00:52:34 50 GRAM IN 15 LIT OF WATER","MAHARASHTRA","BEED","PARALI  V .","2014-11-19 13:21:01.260"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","sms activation","your registrarion completed","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 13:40:21.080"
"RABI","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","PAPAYA VARIETIES","PAPAYA VARIETIES -TAIVAAN HONEW DEW","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 14:11:09.517"
"RABI","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","PAPAYA VARIETIES","PAPAYA VARIETIES -TAIVAAN HONEW DEW","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 14:12:44.493"
"RABI","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","VARIETY OF PAPPAYA","TAIWAN 786,C O 2,C O 6,WASHINGTONE,PUSA DELISHIOUS,C O 1","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 14:25:52.647"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather light chance of rainfall","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 14:32:15.097"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","BEED","BEED","2014-11-19 14:33:14.380"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","lalaya on cotton?","12:61:00  5gr+mgso4 3 gr/lit","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-19 14:34:29.870"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","BEED","BEED","2014-11-19 14:38:16.677"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","BEED","BEED","2014-11-19 14:41:45.303"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Caterpillar?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 14:48:37.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 14:55:20.333"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","weedicide of wheat","SPRAY 2-4D AS PER RECOMDATION","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 14:56:40.357"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIZER DOSE FOR SUUGARCANE?","FERTILIZER DOSE FOR SUUGARCANE IS 2 BAG 10:26:26 + 1 BAG UREA + MICRONUTRIENTS 10 KG + NIMBOLI PEND 200 KG / ACRE","MAHARASHTRA","BEED","BEED","2014-11-19 15:10:14.067"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKED ABOUT GROWTH SPRAY?","SPRAY CONFIDOR /  ASTRA 5 GRAM+ 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-19 15:26:51.740"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","spacing of citrus?","spacing of citrus is 6 * 6 meter","MAHARASHTRA","BEED","BEED","2014-11-19 15:27:51.837"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-19 15:28:53.110"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 15:43:12.123"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 15:44:05.167"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","Partly cloudy & NO  possibility of rainfall.¬¬¬¬","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 16:13:11.220"
"RABI","HORTICULTURE","Vegetables","Chillies","Market Information","VARITIES OF CHILLIES?","VARITIES OF CHILLIES IS AGNIREKHA , SITARA, NIRMAL - MAINA, KRANTI, VIJAYA , DAMINI, 1124,913.","MAHARASHTRA","BEED","BEED","2014-11-19 16:14:41.593"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-19 16:24:58.080"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","Fertilizer Use and Availability","for growth ?","for growth - spray 19:19:19 40 gm + microla 30 ml / 15 lit water","MAHARASHTRA","BEED","MAJALGAON","2014-11-19 16:36:02.460"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","Fertilizer Use and Availability","for growth ?","for growth - spray 19:19:19 40 gm + microla 30 ml / 15 lit water","MAHARASHTRA","BEED","MAJALGAON","2014-11-19 16:37:52.897"
"RABI","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","control of black spot","spraying of kavach 30 gm / 15 liter water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 16:45:38.340"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL ON CHILLIES ?","LEAF CURL ON CHILLIES - SPRAY REDOMIL GOLD 25 GM + ACTRA 5 GM / 15 LIKIT WATER","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-19 16:53:53.647"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","fungus attack ?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-19 16:55:41.690"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","Leaf Eating Caterpillar ?","Spray monocrotophos 15ml/15 Lit of Water.","MAHARASHTRA","BEED","MAJALGAON","2014-11-19 17:14:52.873"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather no chance of rainfall","MAHARASHTRA","BEED","BEED","2014-11-19 17:16:00.453"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","Partly cloudy & NO  possibility of rainfall.¬¬¬¬","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 17:24:04.090"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer for cotton?","10:26:26   50kg+yuriya 50kg/ekar takave","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 17:54:16.063"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy,No Possibility of Rain","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-19 18:12:56.880"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","White Fly Attack","Spray Karate15ml/15 Lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 18:13:46.967"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILIZER DOSE FOR COTTON ?","FERTILIZER DOSE FOR COTTON IS 1 BAG DAP AND SPRAY MICROLLA 30 ML + HUMIC ACID 30 ML + 12:61:10 60 GM /. 15 LIT OF WATER","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-19 18:16:28.667"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-19 18:17:58.983"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-19 20:24:40.980"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","thrips on potato?","Spray Actra 5 gm+ redomil gold 30 gm /15 Lit of Water","MAHARASHTRA","BEED","PATODA                                            ","2014-11-20 07:06:44.150"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Fungus Attack?","Confidor 6ml/15 Lit of Water.+Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-20 08:00:41.350"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","attack of sucking pest?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-20 08:23:31.823"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Seeds and Planting Material","variety of ginger?","variety of ginger ..... mahim","MAHARASHTRA","BEED","BEED","2014-11-20 08:26:31.743"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","weedicide in maize?","spray 24d 40 mili in 15 lit of water","MAHARASHTRA","BEED","BEED","2014-11-20 08:38:23.633"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","attack of funguse?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-20 08:47:25.180"
"JAYAD","AGRICULTURE","Cereals","Wheat","Seeds","verieties?","??? ???? - hd 2189 ,trimbak ,?????? ,?????","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-20 09:00:47.840"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in beed ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","BEED","","2014-11-20 09:22:59.983"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in beed ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","BEED","","2014-11-20 09:23:00.850"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","variety ?","kuafari sinduari , kuafari lavkar","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-20 09:41:46.307"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","CATTRERPILLOR ON TUR","CATTRERPILLOR ON TUR  - spray proclaim 5 gm / 15 lit","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-20 09:52:13.870"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","Partly cloudy and light rain.","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-20 09:57:02.763"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","19;19;19  wapar kara","MAHARASHTRA","BEED","","2014-11-20 10:11:56.583"
"RABI","AGRICULTURE","Others","Others","Weather","farmer had enquired about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","BEED","BEED","2014-11-20 10:35:17.460"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Fungus Attack?","????????? ???? - ???????????? ?.? ???? + ??????? ???  ?? ?????/ 15 ???? ??????????? ???? ?????? ?????.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-20 11:09:49.460"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety ?","WHEAT- LOC- 1 , TRAMBAK , GOADAVARI TAPAVAN","MAHARASHTRA","BEED","PATODA                                            ","2014-11-20 11:57:45.873"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Agriculture Mechanization","attack of  blight on  turmeric","blight on  turmeric -SPRAY BLUE COPPER 37.5 GM + 4 GM STREPTOCYCLINE / 15 LIT WATER","MAHARASHTRA","BEED","BEED","2014-11-20 12:12:56.873"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather NO possibility Rainfall.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-20 14:15:06.210"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Fertilizer spray","calcium nitrate + boran 20 gm / 15 litar water","MAHARASHTRA","BEED","MAJALGAON","2014-11-20 14:18:27.333"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WILT","SPRAY ACTARA","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-20 14:48:40.673"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast information?","???? ???????, ??????? ?????? ????","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-20 14:54:52.663"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","BEED","PATODA                                            ","2014-11-20 15:04:50.810"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","variety of potao ?","kuphari sindhu , kuphari lavkar , kuphari chandramukhi","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-20 15:07:05.030"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","farmer asked about current weather condition?","Cloudy weather possibility of rainfall.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-20 15:15:06.067"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","WEBSITE OF MAHAAGRI?","WEBSITE OF MAHAAGRI-www.mahaagri.gov.in","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-20 15:31:51.987"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH NO ANY CHANCES OF RAIN","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-20 15:34:48.637"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Weather Report","cloudy weather light chance of rainfall","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-20 15:39:42.607"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","attack of sucking pest on chilli ?","?? ???? ???? ???? - ????? ? ???? / ?? ???? ?????????? ?????? ?????","MAHARASHTRA","BEED","BEED","2014-11-20 15:47:55.963"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","BEED","MAJALGAON","2014-11-20 16:09:09.903"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer spray –","Spray Microlla 30 ml/15 Lit of Water","MAHARASHTRA","BEED","WADWANI                                           ","2014-11-20 16:16:34.033"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-20 16:26:40.600"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","Attack of Sucking ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-20 16:31:10.073"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF THRIPS ON COTTON CROP","SPRAY REEGENT 20 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF THRIPS ON COTTON CROP","MAHARASHTRA","BEED","WADWANI                                           ","2014-11-20 16:35:22.360"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","SMS Activation?","sms scheme is activated on your mobile number","MAHARASHTRA","BEED","PATODA                                            ","2014-11-20 16:49:20.357"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Leaf Eating Caterpillar?","Messile 15ml/15 Lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-20 16:53:47.323"
"KHARIF","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","farmer asked about current weather condition?","Cloudy weather possibility of rainfall.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-20 16:56:03.240"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast information?","???? ???????, ??????? ?????? ????","MAHARASHTRA","BEED","BEED","2014-11-20 16:58:36.847"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Attack of Sucking Pest?","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-20 17:40:32.493"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast information?","???? ???????, ??????? ?????? ????","MAHARASHTRA","BEED","BEED","2014-11-20 18:36:54.900"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","BEED","BEED","2014-11-20 19:16:15.310"
"JAYAD","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","ROOT ROT ?","DREANCHING OF BAVISTIN ----30 GRAM   + HUMIC ACID ---- 50 ML IN 15 LIT OF WATER","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-20 19:29:34.490"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","fungs attak ?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-20 19:33:14.063"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast information?","???? ???????, ??????? ?????? ????","MAHARASHTRA","BEED","BEED","2014-11-20 19:38:56.717"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER IN  BEED ?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","BEED","BEED","2014-11-21 07:23:08.583"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Weather Information","Partly cloudy weather and light rain","MAHARASHTRA","BEED","BEED","2014-11-21 07:50:22.733"
