"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT?","cloudy and there are least chances of rains.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-16 16:42:22.370"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack of caterpillar on tur ?","spray profex supar 30 ml / 15 liter of water for controlling caterpillar on tur","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-16 19:22:58.010"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy , possibiity of  rain","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-16 20:42:57.873"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","market rate of soyabean for washim market?","market rate of soyabean for washim market- min rate-3000, max rate-3400/qt","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-17 07:51:45.157"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","flower drop?","Spray planofix 5 ml/15 lit + 00 52 34 5 gm/lit water. ?????????? ? ???? / 15???? ??????????? ???? ?????? ?????.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-17 07:58:36.700"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WHITE FLUY ON COTTON","WHITE FLUY ON COTTON  - ULAALA 7 GM /15 LITER WATER SPRAY","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-17 08:29:53.363"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","FERTILIZER FOR TUR","FERTILIZER FOR TUR  - 0;52;34 50 GM /15 LITER WATER SPRAY","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-17 08:32:40.220"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-17 08:39:03.720"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-17 08:50:36.523"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-17 08:53:55.630"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","white flies?","?????? 25 ????? / 15 ?? ??????? ?????? ?????.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-17 09:08:08.320"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-17 09:14:01.460"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Attack of Sucking Pest?","Spray Polo 25gm /15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-17 09:52:17.150"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","asked about wilting of gram","spraying of redomild gold and humic acid","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-17 11:40:52.983"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Fruit Borer Attack?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-17 11:52:23.720"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER RECORD ?","cloudy weather , and  possibility of rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-17 13:17:10.793"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop in tur?","Flower Drop in tur-Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-17 13:31:02.840"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ATTACK OF CATERPILLAR?","SPRAY PROFEX  SUPER----30 ML  + 00:52:34 –60 GRAM + MICROLA –40 ML IN 15 LIT OF WATER","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-17 17:27:59.737"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","attack pest","Use Fertera 4 kg /acre / Regent 4 kg / acre.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-17 17:44:18.420"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","TO CONTROL DROPPING OF FLOWER IN TUR CROP","SPRAY PLANOFIX 5 ML WITH BORAX 30 GM IN 15 LTR OF WATER TO CONTROL DROPPING OF FLOWER IN TUR CROP","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-17 17:50:24.060"
"RABI","AGRICULTURE","Others","Others","Government Schemes","gobar gas schemes ?","gobar gas schemes -  TO to visit TAO.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-17 18:28:48.417"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Attack of Sucking Pest?","Spray Confidor super / Confidor 6ml/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-17 18:47:49.490"
"KHARIF","HORTICULTURE","Fruits","Orange","	Plant Protection	","FLOWER DROP---","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-17 18:53:49.897"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-17 19:22:08.617"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","weather , possibility of Light  rainfall","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-17 19:22:27.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-17 20:17:29.910"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-18 07:07:57.163"
"KHARIF","HORTICULTURE","Flowers","Lilliums","	Plant Protection	","ASKED ABOUT WEATHER RECORD ?","cloudy weather , and  possibility of rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-18 07:30:41.180"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ASKED ABOUT WEATHER RECORD ?","cloudy weather , and  possibility of rain","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-18 07:49:44.413"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack on tur?","Caterpillar Attack on tur-spray qunolfos 30ml/ 15 lit of water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-18 07:56:02.993"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","fertilizer dose for gram?","fertilizer dose for gram-apply 15kg MOP/acre","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-18 08:36:08.503"
"KHARIF","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","Agriculture Mechanization","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-18 08:37:01.703"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-18 08:45:29.033"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","farmer had enquired about market rate of soybean?","market rate of soybean are 3000 to 3050 Rs/Q","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-18 08:50:51.393"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL ON CHILLI","LEAF CURL ON CHILLI  - ACTRA 5 GM + REDOMIL GOLD 30 GM /15 LITER  WATER SPRAY","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-18 09:15:42.597"
"RABI","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","Blight Attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-18 10:36:22.507"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","Market rate information?","Todays market rate -3100 to 3300 Rs/Qt","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-18 12:26:50.750"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","wilt on gram","wilt on gram -Drenching of Ridomil gold	30 gm/15 liter water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-18 12:43:40.083"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer has requested about weather forecast information","Today’s weather-partly cloudy, no  possibility of rain","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-18 13:15:16.683"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH NO ANY CHANCES OF RAIN","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-18 14:10:37.563"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-18 14:13:27.243"
"RABI","AGRICULTURE","Others","Others","Weather","About SMS Activation?","sms scheme is activated on your mobile number","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-18 14:14:29.470"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Shoot Borer Attack?","Spray Chloropyriphos 30Ml /15 Lit Of Water.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-18 14:20:43.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Partly cloudy,   possibility with light  rain.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-18 14:58:27.153"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Partly cloudy, possibility with light rain.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-18 14:59:33.660"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-18 15:02:10.937"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-18 15:23:01.607"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ATTACK OF LEAF EATTING OF CATTERPILLAR?","SPRAY EKALUX 30 MILI IN 15 LIT OF WATER","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-18 15:35:28.913"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","TO CONTROL DROPPING OF FLOWER IN TUR CROP","SPRAY PLANOFIX 5 ML WITH BORAX 30 GM IN 15 LTR OF WATER TO CONTROL DROPPING OF FLOWER IN TUR CROP","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-18 16:12:54.300"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","FLOWER DROP","Spray Planofix 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-18 16:38:38.003"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","spary profes super 30 ml / 15 liter of water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-18 16:51:50.147"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-18 17:06:13.830"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","TO CONTROL DROPPING OF FLOWER IN TUR CROP","SPRAY PLANOFIX 5 ML WITH BORAX 30 GM IN 15 LTR OF WATER TO CONTROL DROPPING OF FLOWER IN TUR CROP","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-18 17:09:53.897"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","FLOWER DROP","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-18 17:14:23.993"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Caterpillar Attack-","Spray Chloropyriphos 30Ml /15 Lit Of Water.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-18 18:56:00.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","cloudy weather , no rain chnaces","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-19 07:26:04.320"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","VARIETY OF WHEAT  - KUDARAT, HD-2189, KAVERI , LOK-1","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-19 08:02:37.900"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aphids on mango?","Spray Karate15ml/15 Lit of Water","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-19 08:06:12.220"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","sms scheme is activated on your mobile number","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-19 12:07:14.700"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Field Preparation	","Caterpillar Attack ?","Spary profex super 30 ml / 15 liter of water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-19 13:14:37.407"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-19 13:32:34.220"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","CATTER PILLER ON TUR ?","CATTER PILLER ON TUR - Sprey Tracer 30 ml / 15 lit of water","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-19 13:58:34.437"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot Borer Attack?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-19 14:34:17.137"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","SPARY PROCLAIM 7 GM / 15 LITER OF WATER","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-19 15:18:15.590"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Thrips?  ????? ?????","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-19 15:40:16.527"
"RABI","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","seed info.","sugar king , sugar king","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-19 15:59:09.693"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","19;19;19  wapar kara","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-19 16:55:52.953"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","wilt on tur?","bavistin 1 gram/liter chi  alavani karavi","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-19 16:58:19.987"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","control of flower drop","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-19 17:32:42.093"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed in wheat ?","spray of weedicide 2 4 D","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-19 17:42:27.890"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH NO ANY CHANCES OF RAIN","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-19 17:42:58.870"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, no   possible of rain .","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-19 18:18:43.733"
"RABI","AGRICULTURE","Others","Others","Government Schemes","govt scheme","info given","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-19 19:36:42.777"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather information","Cloudy Weather not possibility of  Rainfall.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-19 20:25:20.247"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather no chance of rainfall","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-19 21:42:57.827"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes ?","Guide To Visit TAO.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-20 07:14:44.500"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-20 07:25:16.640"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-20 08:07:51.480"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","flowering on tur?","spray boomflower 20 mili + boran 20 gm  / 15 litre water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-20 08:12:12.030"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","HERBICIDE ?","???????? ? ???? /???? ?????? ???","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-20 08:33:26.727"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","19;19;19  wapar kara","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-20 08:44:02.850"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","yellowing?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-20 08:53:39.663"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","soyabean market rate  ?","KARANJA	QUINTAL	5500	3295	2900	3175","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-20 09:33:17.427"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-20 10:43:03.443"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Fertilizer Use and Availability","fertilizer dose for garlic","fertilizer dose for garlic - apply 30 kg urea +1 bag dap + 35 kg mop /acre","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-20 12:48:03.887"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","WILT ON GRAM","BAVISTI 30 GM + HUMIC ACID 30 ML /15 LITER WATER DRENCHING","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-20 12:55:39.110"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","fungs attak ?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-20 14:40:27.150"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Market Information","market rates?","Commodity :PIGEON PEA (TUR)	Rate Per Unit in Rs.
Date	Variety	APMC	Unit	Quantity	Lrate	Hrate	Model
19-11-2014	----	KARANJA	QUINTAL	45	4600	5140	5025
----	SAVNER	QUINTAL	10	4531	4550	4541
----	MORSHI	QUINTAL	65	4500	4800	4652","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-20 14:51:05.510"
"JAYAD","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Market Information","EGG LAYER HEN ?","WHITE LEG HORN, RIR","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-20 14:52:17.420"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF SUCKING PEST ON COTTON CROP","SPRAY THIOMETHAKZOM 5 GM IN 15 LTR OF WATER TO CONTROL ATTACK OF SUCKING PEST ON COTTON CROP","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-20 14:54:20.077"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Miner (Nag Ali Attack)-","Polytrin c -35  mili /15 li water","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-20 15:45:11.717"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-20 16:33:45.380"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ATTACK OF CATERPILLAR?","SPRAY PROFEX  SUPER----30 ML  + 00:52:34 –60 GRAM + MICROLA –40 ML IN 15 LIT OF WATER","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-20 17:37:16.797"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Blight Attack ON POTATO?","SPRAY DITHANE M 45 30 GM OR BAVISTIN 30 GM + 19:19:19 60 GM + MICROLLA 30 ML / 15 LIT OF WATER","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-20 17:59:49.450"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT CROP INSURANCE","PLEASE VISIT TO TALUKA KRISHI ADHIKARI ABOUT GOVT. SCHEME","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-20 19:02:20.707"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Agriculture Mechanization","sowing period of til?","sowing period of til- june to july","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-21 07:43:54.723"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Weather Report","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-21 11:53:43.653"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-21 16:08:58.620"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather NO possibility Rainfall.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-21 17:03:24.177"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","19;19;19;wapar kara","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-21 17:54:46.270"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","pod borer on tur?","Spray Chloropyriphos 30ml/15 Lit of Water","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-21 18:17:19.517"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","sms activation?","Your Registration process successfully completed.
????? ?????? ????? ????????? ????? ?????? ???","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-21 19:41:17.357"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Fruit Borer Attack","SPARY PROCLAIM 7 GM / 15 LITER OF WATER","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-21 21:30:40.253"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-21 21:32:22.630"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","wilt on tur","BAVISTIN 30 GM /15 LITER WATER SPRAY","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-22 07:17:02.467"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-22 08:07:31.830"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer had enquired about sucking pest on chilly?","to control sucking pest on chilly Spray Polo 25gm /15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-22 08:28:13.907"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weatrher in washim ?","Cloudy weather Possibility of light Rainfall","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-22 10:41:15.147"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","Fertilizer Dose -","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-22 10:42:04.390"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","farmer had enquired about tonic for more flowering in tur?","for more flowering in tur Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-22 10:54:55.443"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-22 11:06:28.043"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-","Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-22 11:09:34.587"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat","variety of wheat  - LOK-1, TAPOVAN, KUDARAT, HD-2189., TRYMBAK","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-22 11:20:21.827"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Asked About Weather report ?","Partly cloudy, no chances of rain","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-22 11:31:22.757"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer drop?","??:??:?? ?? ????? + ????????? ?? ???? ????? ???? ?????? ???.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-22 11:33:14.977"
