"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask abt var in cumin?","suggested guj.jiru-4 and 15 November.","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-13 16:53:37.023"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","ask for fungus problem","suggest:blue copper 40 gm per pamp and dranching","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-13 17:12:35.440"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","Ask for chilli varieties information.","chilli varieties :jwala,resam patta, G-4,S-46, Gujarat chilli-1,2.","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-13 17:25:51.190"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for cotton leaf become red and yellow colour.","I suggested to call in kcc at tomorrow.","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-13 18:12:25.297"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-13 18:32:56.357"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASK FOR REGISTRATION","Registration successfully done.","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-13 18:37:21.967"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market price sms","market price sms:dial 18001028767","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-13 18:39:29.547"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Ask for weather information.","There are no chances of  rainfall during next five days.","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-13 20:43:02.987"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask about irrigation management in p'pea","I suggested apply 2nd irrigation after 8-10 days","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-14 08:30:08.943"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton fungus problem","I suggested spray mencozeb 35 gram / 15 liter","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-14 09:15:03.980"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","i suggested to contact district agriculture officer","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-14 09:17:24.867"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask about market information number","I suggested call to 1800-102-8767","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-14 09:56:24.533"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Water Management, Micro Irrigation","ask for cumin irrigation","sugg to no irrigation","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-14 10:25:42.560"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask about spray weedicide on coriander","I suggested do not spray weedicide after germination","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-14 11:03:31.477"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about wilt in castor","i suggested to drenching blue copper 40 gm/ 10 lit water for control wilt in castor","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-14 12:07:21.227"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for chillies red mite","sugg to daycophol 30 ml/pump","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-14 12:43:42.863"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about flowering problem in castor","I suggested its depend on climate","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-14 12:59:27.263"
"RABI","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-14 13:23:01.770"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-14 13:50:03.947"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ASK ABT VAR. AND SOWING TIME ?","SUGGESTED GUJ.DHANA-2 AND NOW SOWING .","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-14 14:07:38.310"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-14 14:13:46.780"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","ask for sucking pest control information","suggest:fipronil 25 ml/pump sprey","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-14 14:46:51.303"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ASK VER IN WHEAT","SUGGESTED GW496","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-14 15:05:27.117"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","ask fdor corrinader weed control","i suggested hand weeding","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-14 15:36:05.650"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","ask  for marke rate","suggested 18001028767","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-14 15:37:24.390"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ask for cumin growth information","i suggested no requirnment","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-14 16:16:26.790"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-14 16:44:05.047"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Spices and Condiment Crops","ask for sowing information","suggest:octo-nov for sowing","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-14 16:47:25.550"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt cotton in fertilizer","15kg ammonium sulphate/vigha to apply","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-14 16:59:17.823"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ask for soil testing information","suggest: contect to nearest laboratery","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-14 17:54:07.680"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","ask for brinajl thrips information","suggest: spray prophenphose 20ml/pump","GUJARAT","JAMNAGAR","","2014-11-14 18:00:06.823"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for red mite infestation","suggest:ethiyon 15 ml/pump sprey","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-14 18:03:25.100"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-14 18:20:52.703"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ask for fungus problem","suggest:blue copper 40 gm per pamp and dranching","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-15 09:53:20.983"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","ask about citrus canker","I suggested spray 100 ppm steptocyclin sulphet (1 mili / 10 liter) + copperoxicloride 30 gram / 15 liter","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-15 10:04:17.690"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask abt coriander in variety","gujarta coriander-2","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-15 10:39:48.100"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for sucking pest control information","suggest:sprey tryzophose 25 ml/pump","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-15 11:46:09.363"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Fertilizer Use and Availability","ask for fertilizer information","SUGGEST:UREYA APPLY","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-15 11:54:56.747"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask for fungus problem","suggest:blue copper 40 gm per pamp and dranching","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-15 11:58:52.867"
"RABI","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to cloudy sky","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-15 12:06:35.987"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about about whitefly in chilli","I suggested spray spayromesiphen 15 mili / 15 liter","GUJARAT","JAMNAGAR","OKHAMANDAL                                        ","2014-11-15 12:58:49.260"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","Ask for coriander sowingtime information.","coriander sowingtime :first week of November month.","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-15 14:51:18.663"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for weather information","suggest: 18001801717 pleaes contact on this number","GUJARAT","JAMNAGAR","","2014-11-15 14:52:24.300"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","ask for growth information","suggest:no giva any chemiacles for growth","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-15 15:05:46.280"
"RABI","AGRICULTURE","Others","Others","Weather","ASK FOR WEATHER INFORMATION","I SUGGESTED CLOUDY WEATHER","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-15 15:23:24.323"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for sucking pest control information","suggest:thayomithoczem 5 ml/pump sprey","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-15 15:24:25.950"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ASK VER IN WHEAT","SUGGESTED GW496","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-15 15:38:30.700"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ASK FOR RAINfall INFORMATION","SUGGEST:NO RAINfall INFORMATION","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-15 15:46:40.973"
"KHARIF","HORTICULTURE","Fruits","Lemon","Agriculture Mechanization","ask for lemon  flower information","suggest: spray boomflower 20ml/pump","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-15 15:59:16.787"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ASK VER IN WHEAT","SUGGESTED GW496","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-15 16:16:33.447"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","Ask for coriander seedrate information.","coriander seedrate :20 kg./ha.","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-15 16:17:48.840"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin  fertilizers dose information","suggest: in cumin give urea with irrigation","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-15 17:15:34.317"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Agriculture Mechanization","ask for castor  fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-15 17:23:32.080"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","Ask for cumin fungus problem.","I suggested to spray carbendazim 25 gram/pump.","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-15 17:43:45.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","suggest: 18001801717 pleaes contact on this number","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-15 18:05:18.167"
"KHARIF","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Agriculture Mechanization","ask abt sowing time ?","suggested September to November.","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-15 18:22:12.430"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Agriculture Mechanization","ask for weediside information in standing crop","suggest: no advise weedisdie for standing crop","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-15 18:27:16.983"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Ask for market rate info.","call 1800 102 8767 for market rate","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-15 20:50:02.423"
"RABI","AGRICULTURE","Others","Others","Weather","ask for weather information","I suggested cloudy weather","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-15 21:26:36.633"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-16 08:46:29.973"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ask for cumin sowing season","i suggested at nov.first week","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-16 08:51:30.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather information","I suggested no possibility of rain fall next 2 days","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-16 08:52:55.983"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","ask for corrinader irrigation information","i suggested to give at 12-15 days","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-16 09:03:43.603"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for cotton fungus problem.","I suggested to spray mancozeb 35 gram per pump.","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-16 09:31:48.813"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Market Information","market price sms","market price sms:dial 18001028767","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-16 10:09:34.503"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-16 10:29:40.663"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for cumin varatie","sugg to cumin-3,4","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-16 10:39:06.670"
"RABI","AGRICULTURE","Others","Others","Weather","aSK FOR WEATHER INFORMATION","1800 180 1717","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-16 11:03:40.877"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Ask for electricity information.","I suggested to visit electricity office.","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-16 11:06:17.490"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","ask for rainfall information","sugg to information","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-16 11:08:31.410"
"RABI","AGRICULTURE","Others","Others","Weather","aSK FOR WEATHER INFORMATION","1800 180 1717","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-16 11:13:33.473"
"RABI","AGRICULTURE","Others","Others","Weather","aSK FOR WEATHER INFORMATION","call  1800 180 1717","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-16 11:19:06.997"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","Ask for cumin sowingtime information.","cumin sowingtime:first week of November month.","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-16 11:20:05.800"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask for cotton  wilt","sugg to carbandizam 200 gram/vigha","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-16 11:21:12.210"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Ask for maize fungus problem.","I suggested to spray mancozeb 35 gram/pump.","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-16 11:28:52.237"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ask for potato seed rate information","i suggested 2500-3000 kg/ha","GUJARAT","JAMNAGAR","OKHAMANDAL                                        ","2014-11-16 11:34:24.767"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Spices and Condiment Crops","ask for sowing information","suggest:octo-nov for sowing","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-16 11:46:50.227"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","ask for fungus problem","suggest:mancozeb 75 % w.p 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-16 11:58:06.930"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about weather information","I suggested no possibility of rain fall next 3 days","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-16 12:02:05.493"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Ask for cotton fertilizer information.","I suggested to use urea fertilizer in cotton.","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-16 12:15:37.947"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","Ask for gram leaf become yellow colour.","I suggested not use any chemical this time.","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-16 12:20:12.833"
"RABI","AGRICULTURE","Fodder Crops","rajka bajri.","Varieties","ask for sowing info","suggest:november","GUJARAT","JAMNAGAR","OKHAMANDAL                                        ","2014-11-16 12:36:47.120"
"RABI","AGRICULTURE","Others","Others","Weather","Ask for weather conditation","call 1800 180 1717 for weather","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-16 12:37:59.570"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about weather","suggestedb 18001801717","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-16 15:21:35.993"
"RABI","AGRICULTURE","Others","Others","Weather","aSK FOR WEATHER INFORMATION","CALL 1800 180 1717","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-16 15:35:19.643"
"RABI","AGRICULTURE","Others","Others","Weather","Ask about rainfall information","varsad nathi","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-16 17:06:39.613"
"RABI","HORTICULTURE","Condiments and Spices","Clove","Agriculture Mechanization","ask ver in coriander","suggested gujarat coriander 1","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-16 18:47:05.533"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Ask for chilli heliothis problem.","cypermethrin 10 ml. per pump and to speray.","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-16 18:49:29.703"
"RABI","AGRICULTURE","Others","Others","Weather","ask for weather information","i suggested cloudy weather","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-16 18:56:41.333"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","ask for chilly sowing season","i suggested july-aughst","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-16 19:02:34.970"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","i suggested to contact dao","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-16 19:56:33.950"
"RABI","AGRICULTURE","Others","Others","Weather","ask for weather information","i suggested cloudy weather","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-16 20:03:27.940"
"RABI","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","SUGGEST:NO RAINfall INFORMATION","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-16 20:21:56.677"
"RABI","AGRICULTURE","Others","Others","Weather","ask for weather information","i suggested cloudy weather","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-16 20:36:16.103"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","ask for chily sowing season","i suggested july-aughst","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-16 20:47:21.280"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","ask about weed in coriender","i suggested to hand weeding for control weed in coriender","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-17 08:18:49.773"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-17 08:35:45.287"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ASK for weather condition","call on 1800 180 1717 for weather","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-17 09:16:16.470"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ask about varieties in wheat","gw 366","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-17 09:28:16.827"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-17 09:30:12.757"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-17 09:32:45.360"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ask for tomato phool kharva","sugg to boom flower 30 ml/pamp sprey","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-17 10:23:30.137"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for cumin varatie","sugg to cumin-3,4","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-17 10:27:48.603"
"RABI","HORTICULTURE","Fruits","Citrus","Agriculture Mechanization","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-17 10:30:51.820"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-17 10:55:30.520"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","JAMNAGAR","OKHAMANDAL                                        ","2014-11-17 10:55:34.160"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ask for wheat varatie","I sugg to gw-496,322,366,1139,lok-1,366","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-17 11:26:29.323"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","ask about sowing time of wheat","i suggested to 15 to 25 november sowing time of wheat","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-17 12:26:50.760"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about fungus in cotton","I suggested spray mencozeb 35 gram / 15 liter","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-17 13:32:27.940"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","I suggested to contact dao","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-17 14:06:08.827"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","ask for varity information","suggest:jvc111,101,121","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-17 14:29:24.770"
"KHARIF","AGRICULTURE","Others","Others","Varieties","Ask for weather condition","call on  1800 180 1717 for weather","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-17 15:21:20.543"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-17 17:05:22.693"
"RABI","AGRICULTURE","Others","Others","Weather","Ask about weather","varsad samanya che","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-17 17:08:20.560"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-17 17:09:20.227"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","ask for coriander weed control","I suggested hand weeding","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-17 17:56:58.990"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ask for cumin weed control","I suggested to give stomp 70 ml/pump","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-17 18:03:09.467"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-17 18:50:54.623"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","ask for chilly weed control","i suggested hand weeding","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-17 19:12:41.070"
"RABI","AGRICULTURE","Others","Others","Weather","aSK FOR WEATHER INFORMATION","CALL 1800 180 1717","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-17 20:19:56.800"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for  larva problem information","suggest:quinalphose 30 ml per pump and to sprey","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-17 20:30:43.780"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-18 08:34:20.037"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt falldown  ball in cotton","boron 30gm/pump to apply","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-18 09:14:44.070"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for cumin weediside","not use weedicide.","GUJARAT","JAMNAGAR","OKHAMANDAL                                        ","2014-11-18 10:03:47.050"
"RABI","AGRICULTURE","Fodder Crops","fodder sorghum","Fertilizer Use and Availability","ask for sorghum fertilizer","sugg to yuriya 10 kilo/vigha","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-18 10:09:48.443"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Field Preparation","ask about irrigation management in coriander","I suggested apply irrigation as per required","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-18 10:27:58.463"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ask about sucking pest in p'pea","I suggested spray trizophosh 30 mili / 15 liter","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-18 10:31:02.777"
"RABI","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-18 11:48:26.540"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-18 16:29:00.383"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin parasite information","suggest: apply 500gm trichodarma viridi/vigha","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-18 16:41:12.903"
"RABI","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","SUGGEST:NO RAINfall INFORMATION","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-18 17:03:36.297"
