"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-19 11:00:51.370"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","ask for mango malformation control","I suggested to spray carbandazim 25 gm/pump","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-19 12:25:33.243"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-19 14:27:52.237"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for agri media information","suggest:contect to 9427418235 for agrimedia","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-19 14:29:20.087"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ask abt soil testing lab","Bhavnagar	??????? ?????????? ,???? ?????? ??????????,??????? ????? ?????????,??.??????.	????-???????","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-19 15:48:19.860"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Field Preparation	","ask about ver in sesame","suggested gujrat sesame 2","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-19 16:25:11.823"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-19 16:40:00.577"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for sucking pest control information","suggest:dia methote 10 ml/ 10 lit. water","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-19 17:00:13.410"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask  for marke rate","suggested 18001028767","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-19 17:23:16.620"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask about catterpiller","suggested quinalphos 30 ml per pump","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-19 17:43:59.543"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask abt fertilizer in caster","15kg ammonium sulphate/vigha to apply","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-19 19:37:10.010"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for sucking pest control information","suggest:neem oil 40 ml/pump sprey","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-19 21:30:45.643"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Ask for weather conditation","call 1800 180 1717 for weather","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-12-20 10:27:34.333"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask about sucking pest in onion","i suggested to spray dimethoat 15 ml/pump for control sucking pest in onion","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-20 10:42:57.250"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Sowing Time and Weather","ask about sowing time of sesame","i suggested to february to march sowing time of sesame","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-20 10:53:54.150"
"RABI","AGRICULTURE","Others","Others","Market Information","ask about market information","I suggested to market yard no. 1800 102 8767","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-20 13:01:52.620"
"RABI","HORTICULTURE","Vegetables","Onion","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-20 14:54:22.543"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ASK ABOUT SUCKING PEST","Traizophos 30 ml / 10 lit water","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-20 15:45:48.537"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask abt fertilizer ?","suggested apply urea 20 kg/vigha.","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-20 19:37:15.180"
"RABI","HORTICULTURE","Condiments and Spices","Fennel","Agriculture Mechanization","ask abt fertilizer ?","suggested apply dap and ammonium sulphat 15 kg/vigha.","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-20 21:39:04.697"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","ask abt fungus in crop","carbendezim 15 gm / 10 lit water","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-12-21 09:38:53.757"
"RABI","AGRICULTURE","Others","Others","Credit","ask for krushi govighya con no","kruchi govighya con no-02692-225988","GUJARAT","BHAVNAGAR","VALLABHIPUR                                       ","2014-12-21 09:54:08.960"
"RABI","AGRICULTURE","Others","Others","Market Information","ask about market information","I suggested to market yard no. 1800 102 8767","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-21 10:08:09.700"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-21 10:36:37.990"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-21 10:44:36.370"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask  for marke rate","suggested 18001028767","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-21 12:09:56.410"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for  larva problem /iyal","suggest:novaluron 15 ml per pump and to sprey","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-21 12:34:33.313"
"RABI","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","ask for thrips control information","suggest:fipronil 25 ml/pump sprey","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-21 13:58:44.050"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Fertilizer Use and Availability","ask about fertilizer use in cumin","i suggested to give 33 kg/ha UREA AFTER 30 DAYS  in cumin","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-12-21 15:25:26.100"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-21 16:35:10.543"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask about root wilt","suggetsed mencozeb 35 gm per pump","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-21 17:00:04.227"
"RABI","AGRICULTURE","Others","Others","Weather","Ask for weather conditation","call 1800 180 1717 for weather","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-21 18:24:58.193"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask wheat irrigation information","i suggested 1st irrigation 18-21,2nd 35-40, 3rd 50-55,4th 60-65,5th 75-80,6th 90-95 days","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-21 18:51:58.167"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ask for wheat fertilizer dose","sugg to 10 to 12 kg uriya/vigha","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-21 19:05:12.837"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask for onion wilt","carbendezim 15 gm / 10 lit water","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-21 19:20:41.220"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-21 19:41:16.507"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","ask about larva in maize","i suggested to spray quinalphos 20 ml/ 10 lit water for control larva in maize","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-21 20:15:29.387"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about subcidy","contact jilla khetiwadi adhikari","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-21 21:34:04.960"
"RABI","AGRICULTURE","Fodder Crops","fodder sorghum","Fertilizer Use and Availability","ask for sorghum fertilizer dose","sugg to 8-10 kg uriya/vigha","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-22 10:20:36.050"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Varieties","ask for groundnut varieties","sugg to gg-2,4,tg-26,gg-6,icgh-37","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-22 10:58:02.047"
"RABI","AGRICULTURE","Others","Others","	Water Management	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","VALLABHIPUR                                       ","2014-12-22 12:04:36.427"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask for onion wilt","sugg to mancozeb 25 gram /pamp spre","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-22 15:15:51.267"
"KHARIF","AGRICULTURE","Cereals","Wheat","Market Information","ask  for marke rate","suggested 18001028767","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-22 15:19:57.860"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Ask for the govt schme","contact jilla khetiwadi adhikari","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-22 15:28:56.073"
"RABI","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-22 15:41:57.923"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Ask for the govt schme","suggested 35% subsidy","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-22 16:15:36.910"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask for fungus problem","suggest:blue copper 40 gm per pamp and dranching","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-22 17:21:14.517"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask  for marke rate","suggested 18001028767","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-22 17:54:53.370"
"RABI","HORTICULTURE","Fruits","Papaya","Agriculture Mechanization","ask abt papaya sowing time ?","suggested feb.-march and 2500 plant /ha required.","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-23 14:12:08.603"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about sucking pest in chillies","Traizophos 20 ml / 10 lit water","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-12-23 14:39:37.023"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-23 16:34:35.683"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","ASK ABT FLOWERING DROP ?","SUGGESTED APPLY UREA 100 GM ND NAA 20 ML/PUMP.","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-23 16:35:07.443"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask abt sms language problem?","suggested apply all info. and change language.","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-23 17:38:10.343"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Sowing Time and Weather","ask for sesamum season","sugg to febyuari","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-24 10:19:02.913"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Ask for wheat wilt problem.","I suggested to spray mancozeb 35 gram/pump.","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-24 10:38:19.427"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate info.","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-24 11:00:20.650"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for  larva problem information","suggest:ddvp 0.056 % 5 ml/ 10 lit.  water","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-24 11:25:21.120"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the larva control","cypermethrin 15 ml. per pump and to spray.","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-24 11:27:17.863"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","ASK abt leaf spots on leaves","carbendezim 15 gm / 10 lit water","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-24 11:33:53.610"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Water Management	","Ask about irrigation","10-12 days interval between two irrigation.","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-24 13:10:07.460"
"KHARIF","AGRICULTURE","Others","Others","Credit","ask for subcidy","contact gram sevak","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-12-24 13:56:12.830"
"RABI","HORTICULTURE","Vegetables","Indian Bean (Vegetable)","	Plant Protection	","ask for  larva problem information","suggest:quinalphose 30 ml per pump and to sprey","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-24 14:31:19.973"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton heliothish","sugg to dayfenthiron 25 ml/pamp spre","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-12-24 17:47:13.267"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-24 18:12:33.213"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-24 18:53:23.303"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","ask for cumin  wilt","blue copper 200  gram per vigha","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-25 14:09:36.897"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Sowing Time and Weather","SESEMUM","suggest:purva-1 varity for half winter  Gujarat til 1, 2, 4 and 10","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-25 16:25:09.063"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Varieties","ask for sesamum varatie","ask for sesamum varatie","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-25 16:29:11.953"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask about powedery mildew in onion","i suggested spray mencozeb 35 gram / 15 liter","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-25 16:41:45.070"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","ask about about sowing time of okra","i suggested feb-march","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-25 16:50:20.467"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about sucking pest in chillies","Traizophos 20 ml / 10 lit water","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-12-25 16:53:56.823"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask about catterpiller","suggested quinalphos 30 ml per pump","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-25 18:49:28.477"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask for wheat weed control information","suggest:2-4-d 15 gm/pump sprey","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-25 19:34:28.043"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","ask abt which crops grown now ?","suggested isabgul, sesamum, and  water melon.","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-25 19:40:46.777"
"RABI","HORTICULTURE","Condiments and Spices","Fennel","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-25 21:36:16.997"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ASK FOR WHEAT FERTILIZER INFORMATION","I SUGGESTED TO GIVE UREA 12 KG/VIGHA","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-12-26 10:04:49.590"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","VALLABHIPUR                                       ","2014-12-26 10:15:40.257"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for govt sabsidi","sugg to pachupalan niyamak","GUJARAT","BHAVNAGAR","","2014-12-26 10:36:02.053"
"RABI","HORTICULTURE","Fruits","Banana","Water Management, Micro Irrigation","Ask for banana irrigation information.","banana irrigation :10 to 12 Days interval between two irrigation in winter season.","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-26 11:05:41.993"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for chillies wilt","sugg to mancozeb 25 gram /pamp spre","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-26 12:03:53.167"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","ask for fertilizer information","suggest:37-00-00kg/ha","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-26 13:05:05.673"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","ask for seedrate information","suggeST;150 kg/ha seedrate required","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-26 14:18:18.910"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask for onion wilt","sugg to oriyofanjin 4 gram/pamp spre","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-26 15:11:06.223"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Cultural Practices","ask for sowing time information","suggest:octo-nov for it","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-26 15:57:00.913"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","Ask for onion fertilizer information.","I suggested to use urea fertilizer in onion.","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-26 16:31:59.350"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","Ask for onion weed control information.","I suggested not use weedicide in onion.","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-26 17:15:09.220"
"RABI","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-26 18:23:13.090"
"RABI","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","ask for banana sowing time information","suggest: sowing time is june-july","GUJARAT","BHAVNAGAR","","2014-12-27 10:21:29.833"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","ask for sucking pest control information","suggest:dia methote 10 ml/ 10 lit. Water","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-27 12:38:23.420"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Field Preparation	","ASK ABT MAIZE SOWING TIME ?","SUGGESTED FEB. -MARCH MONTH.","GUJARAT","BHAVNAGAR","VALLABHIPUR                                       ","2014-12-27 15:10:57.470"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-27 16:02:33.967"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ask about soil testing","I suggested contact to bhavanagar soil testing lab","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-27 16:34:32.360"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for credit card information","suggest: contact gram sevak.","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-27 19:39:09.063"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK ABOUT LARVA IN COTTON","I SUGGESTED TO SPRAY QUINALPHOS 20 ML/PUMP FOR CONTROL LARVA IN COTTON","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-28 08:56:31.543"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-28 09:10:42.897"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask abt fertilizer ?","suggested apply urea 30 kg/ha.","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-28 09:27:28.050"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask abt wheat in fertilizer","15kg urea/vigha to apply","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-28 09:50:05.707"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ask about water testing","I suggested contact to soil testing laboratory","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-12-28 11:27:40.550"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Agriculture Mechanization","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-28 11:43:48.370"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Field Preparation	","ask abt var. and sowing time ?","suggested guj. tal-1,2,10 and feb. -march","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-28 12:11:29.353"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Government Schemes","Ask for tractor subcidi information.","http://ikisan.gujarat.gov.in/Public/frm_Public_SchemeDetails.aspx","GUJARAT","BHAVNAGAR","UMRALA                                            ","2014-12-28 14:29:44.703"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Post Harvest Preservation","Ask for CIAE,BHOPAL CONTACT NO.","CIAE,BHOPAL CONTACT NO.:0755 2521123","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-28 15:05:07.563"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask for wheat weed control information","suggest:2-4-d 15 gm/pump sprey","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-28 16:47:09.767"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about atama project","suggested 07923245287
????? ???????????","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-12-28 16:51:40.727"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ASK ABOUT THRIPS IN ONION","I SUGGESTED TO SPRAY TRIZOPHOS 25 ML/PUMP FOR CONTROL THRIPS IN ONION","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-28 17:12:15.227"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about government scemes","i suggested to contact district agriculture officer","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-28 19:25:39.890"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ask baout sowing time of sugarcane","i suggested to octomber to january  sowing time of sugarcane","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-28 20:27:55.057"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask abt sucking pest","fipronil 15 ml/pump to apply","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-12-28 20:42:34.650"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-28 21:18:01.947"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","ask for wheat sowing season","i suggested at nov. first to 25th nov","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-29 08:57:07.847"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Fertilizer Use and Availability","ask about fertilizer use in bottle gourd","i suggested to give urea fertilizer use in bottle gourd","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-29 09:49:02.960"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","ask for sesamum sowing season","i suggested at feb-march","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-29 10:49:37.603"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask about onion seed production isolation distance","I suggested 1000 meters","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-29 11:39:11.890"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask for coriander thrips control","I suggested to spray  diemithoat 15 ml/pump","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-29 16:41:04.930"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","?????? ???????? ????????? ?????? ????","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-29 16:54:32.430"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for market rate information","suggest: 18001028767 please contact on this number","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-29 16:58:52.330"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-29 19:37:18.870"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","ask for sowing information","suggest:oct-nov for sowing","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-30 10:38:14.590"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","ask for coriander irrigation information","I suggested to give at 12-15 days","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-30 14:10:08.770"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-30 14:54:58.513"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","ask for market price","give number : 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-12-30 15:01:59.500"
"RABI","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Cultural Practices","ASK FOR BAJRA SOWING SEASON","I SUGGESTED AT FEB-MARCH","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-30 15:24:21.873"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Varieties","ask about variety","I suggested Gujarat til 2","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-30 15:31:42.600"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","ASK FOR OKRA CATERPILLAR CONTROL","I SUGGESTED TO SPREY QUINALPHOS 20 ML/PUMP","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-30 15:33:59.270"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-30 15:50:24.770"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask for coriander sucking ppest control","I suggested to sprey monocrotophos 30 ml/pump","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-30 17:20:24.690"
