"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","caterpillar in black gram","recommended for spray chlorpyriphos 2ml / lit","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-15 17:25:09.653"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-15 17:57:46.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast in thitruvannamali","recommended for the forecast ;today no rain","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-15 18:05:37.063"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","veterinary department no of thiruvannamalai","recommended number for veterinary department 04175-253077","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-15 18:23:16.013"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy fertilizer management","Recommended for apply ammonium sulphate 30kg / ac","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-15 18:24:41.363"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Hadda / spotted beetle in brinjal","Recommended for spray Carbaryl 2 g/lt","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-15 19:16:23.120"
"KHARIF","AGRICULTURE","Others","Others","Weather","tiruvannamalai district rain details","having medium rain today","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-15 19:17:38.237"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 8 mm","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-15 19:19:42.770"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-15 19:48:13.123"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Field Preparation	","groundnut varieties","Karthigaipattam	Nov- Dec	- TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-15 19:53:08.270"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf spot control in paddy","recommended for Spray Propiconazole 2gm/lit of water","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-15 20:18:43.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf eating caterpillar for paddy","recommended for Spray neem oil 3 ml/litre of water","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-16 06:22:02.453"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy nursery pest management","recommended for spray neem oil 3 ml + teepol 1 ml / 1 litre of water","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-16 06:48:57.067"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Seed treatment for paddy","recommended for Treat the seeds with Pseudomonas fluorescens 10g/kg of seed","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-16 06:49:53.260"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","flower shed in brinjal","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-16 07:03:01.190"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","groundnut basal fertilizer management 	apply urea-14kg-super phosphate 85kg-potash-36,gypsum-75kg.","recommended apply urea-14kg-super phosphate 85kg-potash-36,gypsum-75kg.","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-16 07:32:19.367"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","Leaf hopper:","recommended for spray Quinalphos 25% EC 2 ml / 1 litre of water","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-16 07:36:46.627"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-16 07:44:13.323"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weed Management","weeds control in groundnut","recommended for spray Pendimethalin 800ml / 200lit / ac on third day after sowing.","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-16 08:03:52.473"
"RABI","AGRICULTURE","Others","Others","Seeds","asking about casuarina seedlings availability details","Recommended Tiruvannamalai REGIONAL MANAGER, Tamil Nadu Forest Plantation Corporation Limited, Forest Dept. contact no. 04175 - 254018","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-16 08:45:41.270"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","groundnut weed management","Spray Imazethapyr 40 gram / 200 litre of water 15 days after sowing based on weed density as post emergence spray","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-16 08:46:57.547"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","leaf spot control in banana","recommended for Spray Propiconazole + Carbendazim 2gm/lit of water","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-16 09:35:29.323"
"KHARIF","AGRICULTURE","Millets","Italian Millet (Thenai/Navane/Foxtail Millet/Kang)","Soil Testing","Soil testing techniques","recommended number for agriculture office 9443787717","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-16 10:31:40.320"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUVANNAMALAI","ANAKKAVUR                                         ","2014-11-16 10:32:28.260"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot and fruit borer in brinjal","Recommended for spray quinalphos 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-16 10:42:10.660"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli mosaic virus","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-16 10:46:00.153"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","sugarcane fertilizer management","Recommended for apply magnesium sulphate 5 kg / ac","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-16 11:21:14.583"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-16 11:30:48.013"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper in paddy","Recommended for spray monocrotophos 2ml / lit","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-16 11:34:42.910"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for paddy","Recommended for varieties for paddy ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-16 11:57:14.170"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Better bunchy fruit size increase in banana","recommended for Spray potassium sulphate 10 gm/lit of water","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-16 12:03:20.017"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-16 12:10:21.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy varieties for thiruvannamalai","recommended for paddy varieties are ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-16 12:13:59.743"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g / Ac","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-16 12:28:36.337"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g / Ac","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-16 12:28:36.880"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g / Ac","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-16 12:28:38.973"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice horned caterpillar in paddy","Recommended for spray chlorpyriphos 2 ml /litre of water","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-16 12:55:37.377"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","sugarcane foliar application details","Recommended for spray TNAU sugarcane booster 2kg / 200 litter of water 75days after planting.","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-16 13:23:20.540"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","varieties for sesame","Recommended for  varieties for sesame TMV 3, TMV 4, TMV 6, TMV 7, CO 1, VRI (SV) 1, SVPR 1, VRI (SV) 2","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-16 13:58:01.497"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","paddy varieties","Navarai - (Dec -Jan)- ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-16 13:58:58.300"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Cultural Practices","INTERCROPPING FOR TAPIOCA","recommended for the intercropping ;pulses","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-16 14:15:45.950"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","fertilizer management in sorghum","recommended for apply urea 37 kg +potash 16 kg/ac","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-16 14:21:26.977"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy top dressing","recommended for apply urea 25 kg + potash 15kg/ acre,.","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-16 14:32:23.370"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot and fruit borer in brinjal","Recommended for spray quinalphos 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-16 14:33:20.570"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Market Information","brinjal market price;","recommended for the price;30.00Rs/kg","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-16 14:42:10.680"
"RABI","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Cultural Practices","sowing season for ragi","Recommended for sowing season for ragi Paiyur 1, CO 13, CO (Ra) 14","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-16 14:56:34.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-16 15:06:54.133"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Government Schemes","agri department contact no.","recommended 04183 - 244075 number.","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-16 15:19:33.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weeds control in paddy","Recommended for spray pendimethalin 400gm / ac on 5 days after sowing","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-16 15:54:35.660"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli thrips","recommended for Spray Fipronil 2 ml/lit of water","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-16 15:56:04.473"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder inh paddy","recommended for spray crtap haidrochloride 2 g/ lit.","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-16 16:02:42.540"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-16 16:20:51.430"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","tapioca market rate","recommended as RS 1500-2200/ quintal.","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-16 16:23:24.203"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy Thrips","Recommended for spray monocrotophos 2 ml/liter of water","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-16 16:30:37.440"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice tungro diesease","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-16 16:31:53.990"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","groundnut basal fertilizer","recommended for apply DAP 5Okg + gypsum 75 kg /ac,","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-16 16:45:21.627"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ear head bug in paddy","recommended for spray malathion 2ml/lit of water","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-16 16:48:01.687"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weed Management","weed management in ground nut","recommended for Spray Imazethapyr 250 ml/acre","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-16 16:48:48.923"
"KHARIF","AGRICULTURE","Others","Others","Seeds","forest extensuion centre contact","recommended 04175-209384 number.","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-16 17:16:18.927"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","groundnut top dressing fertilizer management","Recommended for apply zypsum 150kg / ac","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-16 17:29:44.007"
"RABI","HORTICULTURE","Vegetables","Chillies","Market Information","Chilli market rate","Recommended for chilli market rate: Rs.20/kg","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-16 18:43:25.970"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Pre emergence Weed control in paddy","Recommended for spray Pendimethalin 4ml/liter of water","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-16 18:48:01.963"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","navarai varieties for paddy","recommended for tha paddy varieties; ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-16 18:48:31.490"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","Basal fertilizer management for groundnut","recommended for apply DAP 5Okg + gypsum 75 kg /ac,","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-16 19:30:38.103"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Brinjal top dressing fertilizer","Recommended for apply urea 40 kg + potash 15 kg/ac","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-16 19:47:24.260"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","brinjal yield.","recommended as","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-16 19:57:53.330"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","weed management for blackgram","recommended for spray Pendimethalin 600ml/acr","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-16 20:23:02.873"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weeds control in paddy","Recommended for spray pendimethalin 400gm / ac on 5 days after sowing","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-16 21:09:44.753"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper in paddy","Recommended for spray monocrotophos 2ml / lit","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-17 08:39:48.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-17 10:16:34.497"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","groundnut top dressing fertilizer management","Recommended for apply zypsum 150kg / ac","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-17 10:31:37.823"
"KHARIF","AGRICULTURE","Pulses","Mochai (lab-lab)","	Plant Protection	","leaf webber in mochai lablab","recommended for the spray quinalphose 2ml/lit of water","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-17 11:19:34.093"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weeds control in paddy","Recommended for spray pendimethalin 400gm / ac on 5 days after sowing","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-17 11:31:17.283"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Paddy varieties","Recommended for paddy varieties ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-17 14:28:06.790"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","weed management in groundnut","recommended for spray imazethapay 300 ml/ acre.","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-17 14:44:44.087"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper in paddy","Recommended for spray monocrotophos 2ml / lit","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-17 14:50:44.253"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy whitefly control","Recommended for paddy whitefly control Spray trizophos 2ml/lit","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-17 15:19:11.430"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-17 15:19:58.787"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","Black gram seed availability","Recommended for contact to this number: 04322 – 296447 04295 -240244, 04373 235832, 0435 - 2472098, 2472131.","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-17 15:22:54.003"
"RABI","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","Thiruvannamalai horticulture department number","Recommended for Thiruvannamalai horticulture department number 04175-233337","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-17 15:30:25.053"
"RABI","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Market Information","market rate for ashgourd","Recommended for market rate for ashgourd Rs 8/kg","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-17 16:26:24.643"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Top dressing fertilizer management for sugarcane","Recommended for Top dressing fertilizer management for sugarcane apply urea 80 + potash 25kg /ac","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-17 16:33:23.497"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-17 17:25:42.527"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","False Smut in paddy","Recommended for Spray Hexaconazole @ 2 ml/liter of water","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-17 17:27:38.013"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Agricultural Engineering Department contact setails","recommended to contact Agricultural Engineering Departmen 04175 23 29 08","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-17 19:10:49.583"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Paddy nursery fertilizer","Recommended for apply DAP 2kg/cent","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-17 19:22:59.243"
"KHARIF","HORTICULTURE","Vegetables","Long Melon","Cultural Practices","muskmelon season","recommended for november- febraury.","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-17 19:47:22.713"
"RABI","AGRICULTURE","Others","Others","Weather","weather report thiruvannamlai","Recommended for weather report thiruvannamlai today no rain","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-17 19:53:45.590"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10kg + neem cake 10 kg/ac","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-17 20:00:46.767"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","False Smut in paddy","recommended for spray hexconazole 1 ml/ lit.","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-17 20:50:28.783"
"RABI","AGRICULTURE","Others","Others","Weather","weather report for tiruvannamalai district","recommended for today is  a rainy day","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-17 21:10:53.620"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","brinjal top dressing fertilizer management","recommended apply urea 25 kg / ac","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-17 21:15:45.003"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","Seeds and Planting Material","Varieties of capsicam","Varieties of capsicam Arka Basant, Arka Gaurav, Arka Mohini, Green Gold, Bharath","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-17 21:29:54.063"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report thiruvannamalai","Recommended for Weather report thiruvannamalai today no rain","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-17 21:49:33.070"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","maize top dressing fertilizer management","Recommended for apply urea 60kg / ac 30days after sowing","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-18 06:22:16.643"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","Groundnut market rate","Recommended for Groundnut market rate : 4139 - 4270 Rs./Quintal","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-18 07:04:28.433"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","tapioca market rate","Recommended for tapioca market rate : 15 - 20 Rs./Kg","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-18 07:49:00.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf caterpillar in groundnut","recommended for spray quinalphos 2 ml/ lit.","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-18 09:30:05.473"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Ear head bug in paddy","Recommended for spray malathion 2ml / lit.","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-18 09:49:37.837"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","flower shed in brinjal","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-18 10:24:57.343"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy nursery fertilizer management","Recommended for apply DAP 2kg / ac","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-18 10:52:30.280"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray QUINALPHOS  25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-18 11:27:37.193"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","flower shed in chilli","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-18 11:42:47.130"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","flower shed in chilli","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-18 11:42:53.010"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","flower shed in chilli","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-18 11:42:55.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray cartap haidrochloride 2g/ lit.","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-18 12:17:16.443"
