"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Banana","Cultural Practices","pre-treatment of suckers in banana","Recommended for Pralinage is done with 40 g of Carbofuran 3 G granules per sucker. (Dip the corm in slurry solution containing 4 parts clay plus 5 parts water and sprinkle Carbofuran to control nematodes).","TAMILNADU","VELLORE","KANIYAMBADI                                       ","2014-11-12 08:22:06.173"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer management","Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-12 09:00:46.593"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Chilli top dressing fertilizer","recommended for Apply urea 25 kg + neem cake 5 kg + microfood 3kg / ac","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-12 09:41:24.083"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy nursery fertilizer","Recommended for apply DAP 2kg/cent","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-12 09:45:30.190"
"KHARIF","HORTICULTURE","Flowers","Marigold","Fertilizer Use and Availability","fertilizer recommended for marigold","recommended for the fertilizer urea 45 kg /hecter","TAMILNADU","VELLORE","K.V.KUPPAM                                        ","2014-11-12 10:22:37.567"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Anthracnose in chilli","Recommended for Spray Mancozeb 2 g/lit","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-12 10:44:35.723"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","veterinary department contact number","recommended for the contact number; 0416 2253022","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-12 10:50:40.330"
"RABI","AGRICULTURE","Others","Others","Government Schemes","poultry farming details","recommended to conduct Veterinary 0416 – 2253022","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-12 10:56:21.210"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Papaya ring spot virus","Recommended for spray methyldemeton 2ml / lit","TAMILNADU","VELLORE","MADHANUR                                          ","2014-11-12 12:15:08.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in vellore","have no rain in vellore","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-12 12:18:20.090"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","Pod borer in beans","Recommended for Spray quinalphos 2 ml + neem oil 3 ml + teepol 1ml /liter of water","TAMILNADU","VELLORE","JOLARPET                                          ","2014-11-12 12:20:28.320"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","vellore soil testing lab contact number","recommneded for the contact number l Thiru H.S. Siddhagangaiah, Assistant Director of Agriculture, Gudiyatham, Cell No. 9443800953","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-12 12:40:28.000"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","season varieties for black gram","recommended for the black gram varieties;VBN 3,4,5,6,7","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-12 13:09:16.213"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","Sowing season of brinjal","Recommended for December – January and May – June","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-12 13:34:05.997"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Little Leaf of brinjal","Recommended for spray methyldemeton 2ml / lit","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-12 14:08:18.240"
"RABI","HORTICULTURE","Vegetables","Watermelon","Cultural Practices","Watermelon sowing season","Recommended for Watermelon sowing season  November – December","TAMILNADU","VELLORE","KANDILI                                           ","2014-11-12 14:56:23.037"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","foliar spray in brinjal","recommended for spray 19:19:19 5g/lit of water","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-12 15:11:55.753"
"KHARIF","HORTICULTURE","Fruits","Banana","Seeds and Planting Material","horticulture department no of vellore","recommended number for horticulture department 0416-2243530","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-12 15:37:49.633"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","sowing season for coriander","recommended for the season; October - November","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-12 17:10:38.940"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","Cotton market rate","Recommended for cotton market rate: Rs.2519 - 3329/Quintal","TAMILNADU","VELLORE","SHOLINGHUR                                        ","2014-11-12 18:56:35.570"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray chlorpyrifos 2ml+neem oil +teepol 1ml/lit of water","TAMILNADU","VELLORE","ARCOT                                             ","2014-11-12 19:06:20.627"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Leaf folder in paddy","Recommended for Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-12 19:34:29.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Seed treatment for paddy","recommended for Treat the seeds with Pseudomonas fluorescens 10g/kg of seed","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-12 19:36:38.397"
"KHARIF","AGRICULTURE","Others","Others","Weather","vellore  weather report","recommended for today is  a rainy day","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-12 21:58:07.747"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","banana bunch development","recommended for 19:19:19 WSF 7.5gm+SOP 7.5gm/lit of water","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-13 06:30:41.520"
"KHARIF","HORTICULTURE","Flowers","Rose","	Plant Protection	","rose root rot","recommended for soil drenching with coppar oxy chloride 2.5 gram / 1 litre of water","TAMILNADU","VELLORE","SHOLINGHUR                                        ","2014-11-13 06:57:53.133"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton white fly","recommended for spray spiromesifen 1 ml + neem oil 3 ml + teepol 1 ml / 1 litre of water","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-13 07:07:34.133"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","buds drop in cotton","recommended for spray planofix 5 ml/ 10 lit.","TAMILNADU","VELLORE","GUDIYATTAM                                        ","2014-11-13 08:08:59.270"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton foliar spray","recommended for spray cotton plus 2 kilo / 200 litre of water / acre","TAMILNADU","VELLORE","GUDIYATTAM                                        ","2014-11-13 08:11:44.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy navarai verieties","recommended for ADT 36, IR 20, ADT 39, CO 43, IR 64, ASD 16, ASD 18, ADT 42, MDU 5, CO 47, ASD 20, TRY (R)2*","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-13 08:44:11.603"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-13 10:08:47.250"
"RABI","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","jasmine fertilizer management","Recommended for apply urea 30gm + super phosphate 60gm + potash 60gm / plant","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-13 11:21:23.373"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Foliar nutrition in banana","recommended for spray potassium sulphate 10-15 gm /lit of water","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-13 11:21:47.430"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Groundnut top dressing fertilizer management","Recommended for Groundnut top dressing fertilizer management Apply gypsum 80 kg / ac","TAMILNADU","VELLORE","K.V.KUPPAM                                        ","2014-11-13 11:38:07.443"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy navarai varities.","recommended for ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-13 12:33:56.673"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Foliar nutrition for paddy","recommended for spray urea 10gm +DAP 20gm + potassium chloride 10 gm /lit of water","TAMILNADU","VELLORE","SHOLINGHUR                                        ","2014-11-13 13:16:45.763"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli damping off","recommended for drench with coc 2.5 g/ lit.","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-13 13:54:28.463"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton flower dropping","cotton flower dropping Spray cotton plus 2.5kg/ac mix apsha 80 100ml/ac","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-13 16:06:40.870"
"KHARIF","HORTICULTURE","Fruits","Acid Lime","Nutrient Management","acid lime fertilizer management","recommended for apply 30 kilo fym + 500 gram urea + 200 gram ssp + 500 gram pottash / tree","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-13 16:17:11.750"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","groundnut weed management","answer : EPOE application of quizalofop ethyl @ 20 g ai/acre and imazethapyr @ 20 g /acre on 15 – 20 DAS.","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-13 17:39:17.590"
"RABI","HORTICULTURE","Flowers","Jasmine","Cultural Practices","spacing for jasmine","Recommended for spacing for jasmine 1.25 *1.25 m","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-13 17:41:25.323"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","White fly in bhendi","Recommended for White fly in bhendi  spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-13 17:56:02.617"
"KHARIF","AGRICULTURE","Others","Others","Varieties","basal application for mulbery","recommended for urea 52kg+SSP 150kg+potash 40kg/ac","TAMILNADU","VELLORE","ALANGAYAN                                         ","2014-11-13 19:08:03.920"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy top fertilizer management","answer : recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-13 20:05:22.953"
"KHARIF","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Seeds","finger millet seedrate","recommended for 5 kg/ acre","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-13 20:07:04.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy navarai varieties","recommended for ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-13 20:59:28.523"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about drip subside details","Recommended contact to agriculture office","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-13 21:06:06.380"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Cultural Practices","flower drop in red gram.","recommended for spray planofix 5 ml/ 10 lit.","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-13 21:25:33.107"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","spotted wilt in Tomato","Recommended for spray phosalone 2ml / lit","TAMILNADU","VELLORE","K.V.KUPPAM                                        ","2014-11-14 08:39:49.083"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","pink boll worm in cotton","recommended for spray Triazophos 2ml / lit","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-14 08:44:19.310"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy sowing season and variety","Recommended for paddy sowing season : December - January and variety : ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-14 10:08:30.457"
"KHARIF","HORTICULTURE","Vegetables","Lab Lab","Field Preparation","Lab lab Bush type Varieties","Co 6, Co 7, Co 8, Co 9, Co 10, Co 11, Co 12, Co 13, Co (Gb) 14, Arka Jay and Arka Vijay are cultivated.","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-14 11:01:33.427"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","banana corm weevil","recommended for apply carbofuran 20g / tree.","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-14 13:29:18.430"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cercospora leaf spot in cotton","Recommended for spray mancozeb 2gm / lit","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-14 13:36:55.350"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","root rot in chilli","Recommended for soil drench with copper oxychloride 2.5gm / lit","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-14 13:46:29.930"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-14 14:14:19.860"
"KHARIF","HORTICULTURE","Fruits","Mango","Training and Exposure Visits","horticulture department no of vellore","recommended number for horticulture department 0416-2243530","TAMILNADU","VELLORE","PERANAMBATTU                                      ","2014-11-14 14:37:52.190"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","top dressing fertilizer for mulberry","recommended for apply 50 kg urea,32 kg potash/ac","TAMILNADU","VELLORE","ARCOT                                             ","2014-11-14 15:16:18.753"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about govt.schemes details","Recommended contact to block level agriculture office","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-14 15:20:04.567"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-14 15:24:58.690"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","veterinary research centre contact no.","recommended 0416 – 2253022 number.","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-14 15:28:11.520"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Grain discoluration control for paddy","recommended for spray mancozeb 2 gm / lit of water","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-14 15:28:39.243"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy sowing season and variety","Recommended for paddy sowing season : december - January and variety : ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","VELLORE","PERANAMBATTU                                      ","2014-11-14 15:39:42.573"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Calcium Deficiency in tomato","Recommended for spray Calcium chloride 5gm / lit.","TAMILNADU","VELLORE","PERANAMBATTU                                      ","2014-11-14 16:18:22.323"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for paddy","Recommended for varieties for paddy ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-14 16:50:32.830"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weed Management","weeds control in groundnut","Recommended for spray Pendimethalin 800ml / 200lit / ac on third day after sowing.","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-14 17:11:35.603"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","maize top dressing","recommended for apply urea 42 kg + potash 25 kg/ acre.","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-14 17:45:13.590"
"RABI","AGRICULTURE","Others","Others","Seeds","contact to forest dept","Recommended for contact to forest dept number 04175-237972","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-14 18:19:37.430"
"KHARIF","HORTICULTURE","Fruits","Banana","Training and Exposure Visits","horticulture department no of trichy","recommended number for horticulture department is 0431-2423464","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-14 18:38:01.050"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Varieties","season & variety for greengram","Margazhi-Thai Pattam (December – January)VBN(Gg) 2, VBN(Gg)3","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-15 07:35:06.987"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-15 07:51:11.987"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Collar rot in bitter gourd","Recommended for Soil drenching with carbendazim 2gm / lit","TAMILNADU","VELLORE","KANDILI                                           ","2014-11-15 11:56:41.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy leaf folder","Drain the water and spray chlorpyriphos 20 EC 2 ml / 1 litre of water","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-15 14:26:40.137"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Cultural Practices","sowing season for bottle gourd","recommended for the season July and January are suitable for sowing","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-15 14:31:15.420"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Field Preparation","chillies varieties","Varieties : K 1, K 2, CO 2, CO 4 (vegetable type), PKM 1, PMK 1 (for semi-dry conditions in Southern Districts), PLR1 (for coastal regions of North - East Tamil Nadu) and KKM (Ch) 1.Hybrids : TNAU Chilli Hybrid CO 1","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-15 15:09:38.507"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Field Preparation","brinjal variety","Co 1, Co 2, MDU 1, PKM 1, PLR 1,PLR (B) 2, KKM 1, PPI 1, Annamalai COBH 1 and COBH 2","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-15 15:49:03.917"
"KHARIF","HORTICULTURE","Vegetables","Beans ","Cultural Practices","season for beans","recommended season for beans October- November","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-15 16:11:07.600"
"RABI","AGRICULTURE","Others","Others","Market Information","contact market dept","Recommended for contact market dept number 04151-222359","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-15 17:08:58.410"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf curl in cotton","recommended for spray methyldemeton 2ml / lit.","TAMILNADU","VELLORE","SHOLINGHUR                                        ","2014-11-15 17:30:46.833"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","season for brinjal","recommended season for brinjal december-january","TAMILNADU","VELLORE","PERANAMBATTU                                      ","2014-11-15 17:31:37.227"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-15 17:38:09.887"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Market Information","market price of jasmine","recommended for market price of jasmine is rs.300.00/Kg","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-15 18:02:53.730"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","foliar spray in cotton","recoomended for spray cotton plus 2kg/ac","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-15 18:07:16.550"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate for cotton","recommended cotton market rate Rs3000-3200/QUINTAL","TAMILNADU","VELLORE","JOLARPET                                          ","2014-11-15 18:16:02.300"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Nutrient Management","tuberose foliar spray","recommended for spray 19 : 19 : 19 5 gram / 1 litre of water","TAMILNADU","VELLORE","SHOLINGHUR                                        ","2014-11-15 18:26:41.107"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-15 18:37:56.197"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","flower shed in tomato","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-15 18:39:04.067"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed management for wasteland","recommended for spray glyphosate 10 ml and 20 g ammonium sulphate/litre of water.","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-15 18:51:02.077"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","foliar application details for jasmine","recommended for foliar spray for 19:19:19 50 gm/tank","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-15 19:00:43.353"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","Mealy bug in tapioca","recommended for Spray profenophos 2 ml + acephate 2 g/ lit","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-15 20:10:17.883"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Seeds","yethapur research station contact details","recommended number for yethapur research station 04282-221901","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-15 20:22:54.507"
"KHARIF","HORTICULTURE","Fruits","Banana","Market Information","market rate for banana","Banana-yellow Chennai - Koyambedu Market - Ellaki 1 45.00/Kg","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-15 21:06:36.797"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton sucking pest","recommended for spray Imidacloprid 1 ml + neem oil 3 ml + teepol 1 ml / 1 litre of water","TAMILNADU","VELLORE","SHOLINGHUR                                        ","2014-11-16 06:25:42.347"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Cultural Practices","season for cumbu","recommended season for cumbu Purattasipattam (September -October)","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-16 07:02:22.530"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Field Preparation","bhendi seed treatment","Seed treatment with Tricoderma viride @ 4 g/kg or Pseudomonas fluorescens @ 10 g/ kg of seeds and again with 400 g of Azospirillum using starch as adhesive and dried in shade for 20 minutes.","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-16 08:12:25.783"
"RABI","HORTICULTURE","Fruits","Papaya","Cultural Practices","papaya planting season","Recommended for papaya planting season : june - september","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-16 08:19:20.500"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","mealy bug in cotton","Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-16 08:28:31.357"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","mealy bug in cotton","Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-16 08:32:12.413"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-16 08:59:38.687"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about Krishi Vigyan Kendra vellore, virinjipuram contact no.","Recommended for Krishi Vigyan Kendra vellore, virinjipuram contact no. 0416 - 2272221.","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-16 09:16:04.223"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Seeds","seed rate for greengram","seed rate for greengram 8kg/ac","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-16 09:44:14.367"
"KHARIF","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","Fertilizer Use and Availability","fertiliser management in amamranthus","recommended apply 25kg/ac","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-16 10:23:06.780"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Bhendi Powdery mildew","Carbendazim 1 g/lit or Wettable sulphur 2 g/lit immediately after noticing the disease and repeat after 15 days or four sprays of Triademephon (0.5%) at 10 days interval from 30 days after sowing.","TAMILNADU","VELLORE","ARCOT                                             ","2014-11-16 10:25:39.600"
"KHARIF","AGRICULTURE","Others","Others","Nutrient Management","azolla department contact number","recommended for contact to : 0422-6611303","TAMILNADU","VELLORE","KANDILI                                           ","2014-11-16 11:14:51.543"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Soil Testing","Soil testing techniques","recommended number for agriculture office 9443800953","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-16 11:17:07.023"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate for cotton","Konganapuram 3600 - 4000 Rs/Quintal","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-16 11:36:33.437"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","blackgram fertilizer management","Recommended for spray DAP 20gm / lit","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-16 12:47:39.077"
"KHARIF","AGRICULTURE","Others","Others","Credit","Kisan credit card details","recommended for Contact to bank manager","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-16 12:47:41.140"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Nutrient Management","greengram fertilizer management","Recommended for spray pulses onder 2.25kg / ac 200 litter of water","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-16 13:22:07.513"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Sigatoka leaf spot in banana","Recommended for spray carbendazim 2gm / lit","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-16 13:24:59.543"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-16 13:45:53.163"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","sowing season for coriander","Recommended for sowing season for coriander  October - November","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-16 13:47:21.700"
