"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Government Schemes","about supcidy details","recommended for contact to horticulture office","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-13 11:41:54.200"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot borer in brinjal","recommended for cartap hydrochloride 2gm/lit of water","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-13 11:47:06.570"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Training and Exposure Visits","variety for tmomato","Thalaivasal Market	Local	1	20.00/Kg	8.00-10.00/Kg
Thalaivasal Market	Soolagiri	1	20.00/Kg8.00-10.00/Kg
Thalaivasal Market	V-Kota	1	20.00/Kg	8.00/Kg","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-13 13:34:04.840"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","cassava sett treatment.","recommended for  Dip the setts in Carbendazim 1 g in one l of water for 15 minutes before planting","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-13 13:42:42.620"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Leaf roller in cotton","Recommended for spray neem oil 5 ml/lit.","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-13 17:30:04.333"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton flower dropping","Recommended for cotton flower dropping spray planofix 5ml/tann","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-13 19:02:44.877"
"RABI","AGRICULTURE","Others","Others","Weather","asking about for weather details","Recommended for today rainy day","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-13 19:45:52.413"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-14 07:30:28.013"
"KHARIF","HORTICULTURE","Flowers","Rose","	Plant Protection	","Botrytis Blight","Cut and destroy all infected blossoms as soon as they droop or die. Spray carbendazim @ 1 g/ litre of water.","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-14 07:51:50.987"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","pod borer in blackgram","Recommended for spray quinolphos 2 ml / lit of water.","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-14 08:04:30.480"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fruit borer in cotton","Recommended for spray Fipronil 2ml / lit","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-14 08:38:31.950"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about kisan credit card details","Recommended contact to nationalized bank","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-14 08:47:19.810"
"RABI","AGRICULTURE","Others","Others","Weather","weather detail for dharmapuri dist","date from 15 to 17 have rain","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-14 10:24:07.290"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","dharmapuri forest department contact number","recommended for the contact number ;04342-265800","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-14 14:12:19.080"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","vaerieties for paddy","Recommended for ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-14 17:18:11.567"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","fertilizer management for jasmine","recommended for apply 6:12:12 npk 10 gm /plant","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-14 18:12:07.260"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","root rots control in cauliflower","recommended for soil Dreching with copper oxychloride 2.5 g/lit","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-14 19:24:27.217"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton flower dropping","recommended for Spray planofix 5ml/tank","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-14 21:06:02.143"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-15 07:15:42.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","dharmapuri district rain details","having medium rain today","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-15 09:33:53.410"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","planting season for lemongrass","planted in a  at a spacing of 60 x 30 cm in ridges, June – July or October – November","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-15 10:17:26.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-15 12:00:57.527"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather details","Recommended for Rain fall 7mm","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-15 12:21:08.400"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton flower drop","recommended for cotton plus 2 kilo / 200 litre of water / acre","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-15 13:46:48.277"
"RABI","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","Tuberose planting season and spacing details","Recommended for Tuberose planting season : June - July and spacing : 45 cm x 20 cm","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-15 14:50:05.310"
"RABI","AGRICULTURE","Others","Others","Government Schemes","contact to veterinary dept","Recommended for contact to veterinary dept number 04342-288420","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-15 15:00:50.227"
"RABI","AGRICULTURE","Others","Others","Government Schemes","contact to agriculture dept","Recommended for contact to agriculture dept number 04342-232225","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-15 15:19:52.470"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","application dose of ppfm","recommended for spray ppfm 10 ml/lit of water","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-15 15:44:52.450"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","contact to coconut board dept","Recommended for contact to coconut board dept number 0484-2375216","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-15 16:04:43.230"
"KHARIF","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","	Plant Protection	","leaf blight in ragi","recommended for spray carbandazim 2gm/lit of water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-15 16:45:57.417"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Cultural Practices","season for ash gourd","recommended for the season July and January.","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-15 17:00:25.033"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf curl in cotton","recommended for spray methyldemeton 2ml / lit.","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-15 17:26:54.560"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Bacterial Wilt in brinjal","Recommended for spray copper oxychloride 2gm / lit.","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-15 17:41:19.247"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate for cotton","Gangavalli DCH-32(Unginned) 4550 - 5000 Rs/Quintal","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-15 19:07:02.623"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","basal fertilizer management for onion","Recommended for apply 25kg urea + superphosphate 145kg+potash 20kg/ac","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-15 19:17:12.687"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Tobacco Cutworm in cotton","recommended for the spray Chlorpyriphos 2ml/lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-15 19:43:09.323"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","Recommended for apply urea 1.300kg + super phosphate 2kg + pottash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-16 07:45:15.260"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for paddy","Recommended for varieties for paddy ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-16 10:06:14.020"
"KHARIF","AGRICULTURE","Beekeeping","Beekeeping","Training and Exposure Visits","about beekeeping training details","The Professor and Head , Department of Agricultural Entomology , Tamil Nadu Agricultural University , Coimbatore 641 003 - Phone: 0422-431214","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-16 10:21:26.753"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about agriculture loan details","Recommended for contact to nationalized bank","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-16 10:37:45.197"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Nutrient Management","tapioca top dressing fertilizer management","Recommended for apply urea 40kg + potash 80kg / ac","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-16 11:03:02.517"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips in cotton","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-16 13:03:17.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report for tiruppur.","recommended as chances for raining","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-16 14:12:49.420"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphids in cotton","recommended for spray Thiamethoxam 40 g/ acre.","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-16 14:52:07.300"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-16 15:43:51.667"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphids in cotton","recommended for spray imidacloprid  ml/ lit.","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-16 16:07:01.507"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","flower shed in cotton","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-16 16:29:07.563"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","mealy bug in cotton","Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-16 17:33:52.670"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","sugarcane top dressing fertilizer management","Recommended for apply urea 80 kg + potash 25 kg / ac","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-16 17:48:15.767"
"KHARIF","FISHERIES","Inland","Fresh Water","Fish Fingerling Production","fisheries department no of dharmapuri","recommended number for fisheries department is 04342-233923","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-16 18:16:13.950"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy navarai varieties","recommended for ADT 36, ASD 18, ASD 19, ADT 42, MDU 5, ASD 20,CORH 3, ADT 43, ADT 45","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-16 18:30:34.157"
"KHARIF","AGRICULTURE","Pulses","Horse Gram (kulthi/kultha)","Seeds","Regional Research Station,aruppukottai contact details","recommended number for aruppukottai Regional Research Station is 04566-220562","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-16 19:21:08.360"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Dairy Production","dharmapuri veterinary department contact number","recommended for the contact number 04342 292525","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-16 20:01:07.110"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","Irrigation management for coriander","recommended for Irrigation management for coriander is 7-10 days interval.","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-17 07:48:47.283"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","pod borer in lab lab","Recommended for spray quinalphos 2ml / lit","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-17 08:49:19.940"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","Growth regulators for tuberose","recommended for spray ga3 1 ml/10 lit of water","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-17 09:05:04.850"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","black gram sowing season and variety","Recommended for black gram sowing season : September -November and variety :  VBN 3, VBN (Bg) 4, VBN(Bg) 5, VBN 6, Co 6, APK 1","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-17 09:47:49.383"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","leaf spot tuberose","recommended for spray mangozep 2gm/lit of water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-17 10:25:49.847"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Nutrient Management","top dressing for turmeric","recommended for urea 25 + potash 30kg/ac","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-17 11:00:41.783"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Stem borer of cotton","recommended for spray Chlorantraniliprole 80 ml/acre","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-17 11:08:54.570"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","dharmapuri forest  departnmet contact numbeer","recommended for thye cotact number ;04342-265800","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-17 11:25:28.603"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton aphids","recommended for Spray imidachloprid 2 ml / lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-17 11:54:21.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-17 12:00:02.980"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /lit of water","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-17 12:19:04.210"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","turmeric top dressing fertilizer management","Recommended for apply urea 25kg + potash 15kg + neem cake 5kg / ac","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-17 13:01:48.010"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","contact to agriculture engineering dept","Recommended for contact to agriculture engineering dept number  04342 230 948","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-17 13:56:08.290"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-17 14:46:21.460"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Alternaria leaf spot in cotton","Recommended for Spray Copper- oxy- chloride 3gm/litre of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-17 15:09:39.913"
"RABI","FISHERIES","Inland","Cold Water","Coastal Aquaculture","Dharmapuri fisharies department number","Recommended for Dharmapuri fisharies department number 04342-233923","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-17 16:29:47.617"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Leaf curl mosaic virus in chilli","Recommended for Leaf curl mosaic virus in chilli  dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-17 17:51:24.130"
"RABI","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","leaf spot in tuberose","recommended for  spray chlorothalanil 2 ml/lt","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-17 17:53:19.383"
"KHARIF","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Disease Management","ranikhet disease in chicken.","recommended for vaccination","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-17 17:56:54.123"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","beans in aphids","Recommended for spray spray dimethoate (rogor)2.5ml + neem oil 3ml+ teepol 1ml/lit of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-17 19:18:19.423"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","pod borer in vegetable cowpea","recommended for spray Quinalphos 2 ml/lt","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-17 19:19:27.493"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton flower dropping","Recommended for cotton flower dropping Spray cotton plus 2.5kg/ac mix apsha 80 100ml/ac","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-17 21:14:29.170"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for psddy","Recommended for ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-18 06:40:18.853"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","root rot in marigold","Recommended for soil drench with copper oxychloride 2.5gm / lit","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-18 07:04:33.343"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","leaf blight in turmeric","recommended for spray coc 2.5 g/ lit.","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-18 07:26:20.113"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal efrtilizer.","recommended for spray zinc salpet 5 g/ lit.","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-18 08:40:09.927"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli thrips","recommended for spray spairomesifen 1ml/ lit.","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-18 12:37:42.820"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-18 14:12:15.410"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips in cotton","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-18 14:17:15.457"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Nutrient Management","bhendi Boron Deficiency Symptoms","recommended for spray borax 5 gm/ litre of water","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-18 14:18:51.270"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit borer in brinjal","Spray emamectin benzoate 5 g/ 10 lit","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-18 16:28:14.633"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","Mealy bug in tapioca","recommended for Spray profenophos  2 ml + acephate 2 g / lit of water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-18 16:31:20.827"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Leaf curl control in papaya","recommended for Spray imidaclopride 2 ml/lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-18 16:47:43.713"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","tapioca mealy bug.","recommended for spray imidacloprid 2 milli/ lit.","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-18 20:45:56.610"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","veterinary training centre contact.","recommended 04342-288420 number.","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-18 20:55:06.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10kg + neem cake 10 kg/ac","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-18 21:00:01.360"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-19 09:23:43.417"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","fruit borer in bhendi","Recommended for spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-19 17:31:15.410"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Cultural Practices","planting season of tuberose","recommended for planting season of tuberose is june-july","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-19 18:13:28.107"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast","recommended for today is  a rainy day","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-19 20:48:19.913"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","Field Preparation","Ginger Spacing","Irrigated crop – 40 x 20 cm in ridges and furrows. 
Rainfed crop – Raised beds of 20 x 20 cm or 25x 25 cm","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-20 06:41:45.930"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-20 08:37:21.760"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","thrips in brinjal","Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-20 10:45:20.177"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphids in cotton","recommended for spray Imidacloprid 1ml/ lit.","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-20 13:54:43.517"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","cypress weed management","recommended for spray glyphosate 10 ml + ammonium salpet 20 g/ lit","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-20 16:11:50.817"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Fertilizer management for banana","Recommended for Fertilizer management for banana apply urea 150gm+superphosphate 200gm+potash 200gm /plant","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-20 18:14:24.670"
"KHARIF","AGRICULTURE","Others","Others","Market Information","price forecast department contact details","recommended number for Domestic and Export Market Intelligence Cell : 0422 - 2431405","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-20 18:39:52.010"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","Cotton flower dropping","recommended for Spray cotton plus 2.5kg/ac mix apsha 80 100ml/ac","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-20 20:48:30.757"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf curl in cotton","recommended for spray methyldemeton 2ml / lit.","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-21 06:40:01.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in dharmapuri","have no rain in dharmapuri","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-21 06:58:04.210"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market rate for groundnut","Recommended for market rate for groundnut Rs 2450-2650/quintal","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-21 08:55:08.580"
"RABI","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","Fertilizer Use and Availability","cowpea fertilizer management","Recommended for spray pulses onder 2.25kg / ac 200 litter of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-21 11:07:17.930"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato white fly","recommended for spray spiromesifen 1 ml + neem oil 3 ml + teepol 1 ml / 1 litre of water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-21 14:20:19.127"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","groundnut basal fertilizer","recommended for apply DAP 50 kg + gypsum 75 kg/ acre.","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-21 14:35:15.190"
"RABI","HORTICULTURE","Vegetables","Snake Gourd","	Plant Protection	","snake gourd grass hopper","Recommended for snake gourd grass hopper Spray neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-21 15:00:43.147"
"KHARIF","HORTICULTURE","Vegetables","Watermelon","Cultural Practices","watermelon season","recommended for november- december.","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-21 17:12:05.473"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","flower drop in cotton","recommended for spray planofix 5 ml/ 10 lit.","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-21 17:14:56.457"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","tapioca market rate","Recommended for tapioca market rate : 15 - 20 Rs./Kg","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-22 07:51:05.450"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Field Preparation","brinjal Season of Sowing","recommended season December – January and May – June.","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-22 08:09:08.700"
