"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","groundnut basal fertilizer management","Recommended for apply DAP 50kg / ac","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-11-23 08:17:20.913"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","query :brinjal foliar spray","answer : recommended for spray 19 : 19 : 19 5 gram / 1 litre of water","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-11-23 08:18:46.603"
"RABI","HORTICULTURE","Flowers","Tuberose","Nursery Management","jasmine flower extended","Recommended for spray cycocyle 5gm/10 liter of water","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-11-23 17:01:03.750"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy  whitefly control","paddy whitefly control Spray trizophos 2ml/lit","TAMILNADU","THIRUVALLUR","POONAMALLEE                                       ","2014-11-23 17:28:13.560"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy  whitefly control","Recommended for paddy whitefly control Spray trizophos 2ml/lit","TAMILNADU","THIRUVALLUR","POONAMALLEE                                       ","2014-11-23 17:28:32.837"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","Sugarcane varieties","Recommended for sugarcane varieties Co(ss)7,8","TAMILNADU","THIRUVALLUR","TIRUTTANI                                         ","2014-11-23 17:41:59.660"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Tillering stage fertilizer management for paddy","Recommended for apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Microfood5kg/ ac","TAMILNADU","THIRUVALLUR","MINJUR                                            ","2014-11-23 17:54:30.553"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","THIRUVALLUR","MINJUR                                            ","2014-11-23 18:49:34.510"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Spray chlorpyriphos 5 ml /litre of water","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-11-23 19:01:57.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy whitefly control","recommended for Spray triazophos 2ml/lit of water","TAMILNADU","THIRUVALLUR","MINJUR                                            ","2014-11-23 19:33:15.243"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weed Management","Weed management for sugarcane","reconmmended for spray of Grammaxone 2.5 litre + 2,4-D sodium salt 2.5 kg/ha in 500 litre of water on 21st day of planting.","TAMILNADU","THIRUVALLUR","POONAMALLEE                                       ","2014-11-23 19:55:57.703"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for Paddy stem borer Spray quinalphos 2ml/litre","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-11-23 20:13:04.627"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Tillering stage fertilizer management for paddy","Recommended for Tillering stage fertilizer management for paddy Apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Microfood 5 kg/ ac","TAMILNADU","THIRUVALLUR","MINJUR                                            ","2014-11-23 20:22:16.217"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Basal fertilizer management for groundnut","Recommended for apply DAP 5Okg + gypsum 75 kg /ac","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-11-23 20:28:15.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","tiruvallur Weather report","recommended for today is a no rain day","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-11-23 21:11:39.070"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Leaf spot in groundnut","recommended for spray mancozeb + carbendazim (SAAF)2.5gm/lit of water","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-11-23 21:29:29.130"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli mosaic virus","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-11-24 07:37:42.100"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy variety","Navarai(Dec - Jan) ADT 36, ASD 16, ASD 18, MDU 5, CO 47","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-11-24 07:57:56.740"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","mealy bug in papaya","recommended for spray profenophos 2 ml/lt + acephate 2g/lt","TAMILNADU","THIRUVALLUR","POONAMALLEE                                       ","2014-11-24 10:56:39.683"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot and fruit borer in brinjal","Recommended for spray quinalphos 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-11-24 11:36:27.620"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","vermicompost training details","recommended number for vermicompost training is 0422 6611242","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-11-24 12:56:03.440"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report & Rainfall forcasting details","recommended today no rainfall","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-11-24 13:45:18.987"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","Recommended for spray imidacloprid 2ml / lit.","TAMILNADU","THIRUVALLUR","MINJUR                                            ","2014-11-24 20:31:08.387"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g / Ac","TAMILNADU","THIRUVALLUR","MINJUR                                            ","2014-11-25 07:18:47.223"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management for coconut","recommended for apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-11-25 17:06:21.093"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report for tiruvallur district","Recommended for weather report today have rain","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-11-25 20:32:22.317"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown Spot in paddy","Recommended for spray Mancozeb 2g/liter of water","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-11-25 21:35:31.313"
"RABI","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","mushroom training","recommended for kancheepuram KVK","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-11-26 11:15:09.823"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy foliar application details","Recommended for apply urea 100gm + super 200gm + potash 100gm / tank","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-11-26 11:34:54.223"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac.","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-11-26 14:30:59.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy top fertilizer management","answer : recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-11-26 16:39:14.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown plant hopper in paddy","recommended for spray imidacloprid 1 ml/ lit.","TAMILNADU","THIRUVALLUR","MINJUR                                            ","2014-11-26 18:08:24.213"
"RABI","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","mushroom cultivation training","recommendedto 044-27620705,27620233 contact kvk.","TAMILNADU","THIRUVALLUR","KADAMBATHUR                                       ","2014-11-26 20:46:20.630"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","suitable varieties for groundnut","recommended for groundnut varieties are TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-11-26 21:25:58.900"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy ADT 45 duration (Days)","Recommended for paddy ADT 45 duration (Days) 110 days","TAMILNADU","THIRUVALLUR","KADAMBATHUR                                       ","2014-11-26 21:35:57.113"
"RABI","AGRICULTURE","Others","Others","Seeds","dates seedlings.","recommended to contact horticulture department","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-11-26 21:59:59.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","recommended for apply DAP 50 kilo + zinc sulphate 10 kilo + neem cake 10 kilo / acre","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-11-27 07:37:29.370"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","mosaic virus in beans","recommended for spray dimethoate (rogor)2.5ml + neem oil 3ml+ teepol 1ml/lit of water","TAMILNADU","THIRUVALLUR","","2014-11-27 09:20:30.703"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Mushroom Production","market rate for chilli","recommended for Chennai - Koyambedu Market	Andhra-Samba	1	15.00/Kg	12.00/Kg","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-11-27 10:34:28.547"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sulphur defeciency in paddy","recommended for gypsum 20kg/ac","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-11-27 12:53:44.747"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-11-27 12:58:08.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy foliar application details","Recommended for apply urea 100gm + super 200gm + potash 100gm / tank","TAMILNADU","THIRUVALLUR","POONAMALLEE                                       ","2014-11-27 14:47:04.513"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","leaf hopper in paddy","recommended for imidacloprid 1ml/ lit.","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-11-27 14:55:00.450"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast in paddy","Recommended for spray SAAF 2gm / lit.","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-11-27 15:50:44.253"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray Profenofos 2ml / lit.","TAMILNADU","THIRUVALLUR","MINJUR                                            ","2014-11-27 16:27:01.383"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","epilachina beetle in brinjal.","recommended for spray profenophos 2 ml/ lit.","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-11-27 17:00:39.860"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy blast","recommended for paddy blast Tricyclozole 75 WP @ 200g/acre","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-11-27 20:22:06.040"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Nutrient Management","query : chillies top fertilizer management","answer : recommended for apply urea 25 kilo / acre","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-11-28 06:59:49.727"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray Profenofos 2ml / lit","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-11-28 08:23:00.040"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","season for bhendi","recommended season for bhendi  during June - August and February","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-11-28 10:08:39.470"
"RABI","HORTICULTURE","Flowers","Jasmine","Nutrient Management","foliar spray in jasmine","recommended for spray 19:19:19 5g/lit of water","TAMILNADU","THIRUVALLUR","VILLIVAKKAM                                       ","2014-11-28 11:40:01.330"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","whitefly in paddy","Recommended for spray NSKE 5 ml / lit","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-11-28 11:45:21.597"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-11-28 13:32:10.693"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mealy bug in paddy","Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-11-28 17:40:32.007"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","THIRUVALLUR","KADAMBATHUR                                       ","2014-11-28 18:16:43.800"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","THIRUVALLUR","KADAMBATHUR                                       ","2014-11-28 18:17:31.833"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gall midge for paddy","Recommended for Gall midge for paddy paddy  spray chlorprriphos 2 ml/liter","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-11-28 18:35:28.993"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown Plant hopper in paddy","recommended for Spray imidaclopride 2 ml/lit of water","TAMILNADU","THIRUVALLUR","SHOLAVARAM                                        ","2014-11-28 19:06:34.160"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","kvk no of thiruvallur","recommended number for thiruvallur  kvk is 044 27620705","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-11-28 20:38:11.143"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy leaf folder","recommended for spray neem oil 5 ml/ lit.","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-11-29 09:40:45.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-11-29 10:45:23.957"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gall midge for paddy","Recommended for  Gall midge for paddy spray chlorprriphos 2 ml","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-11-29 11:44:38.990"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy whitefly control","Recommended for paddy whitefly control Spray trizophos 2ml/lit","TAMILNADU","THIRUVALLUR","ELLAPURAM                                         ","2014-11-29 14:14:31.630"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown Plant hopper in paddy","Recommended for Brown Plant hopper in paddy Spray imidaclopride 2 ml/lit","TAMILNADU","THIRUVALLUR","KADAMBATHUR                                       ","2014-11-29 17:10:05.870"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","stem borer in paddy","Recommended for spray Profenofos 2ml / lit.","TAMILNADU","THIRUVALLUR","KADAMBATHUR                                       ","2014-11-29 18:55:31.723"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","kvk no of thiruvallur","recommended number for thiruvallur kvk is 044 27620233","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-11-29 20:07:43.190"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer control in brinjal","recommended for spray flubendiamide 3ml/10 lit of water","TAMILNADU","THIRUVALLUR","TIRUVALLUR                                        ","2014-11-29 20:37:37.953"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Spotted pod borer in black gram","recommended for spray monocrotophos 2ml+neem oil 3ml+teepol 1 ml/liter of water,","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-11-30 08:01:09.630"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","basal fertilizer management for groundnut","recommended for apply urea 12kg, superphosphate 80kg, potash 34kg/ac","TAMILNADU","THIRUVALLUR","PALLIPATTU                                        ","2014-11-30 08:53:11.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast in paddy","recommended for spray Tricyclozole 2gm/lit of water","TAMILNADU","THIRUVALLUR","TIRUVELANGADU                                     ","2014-11-30 09:10:07.227"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy thrips","recommended for Spray monocrotophos 2 ml/lit","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-11-30 12:07:31.583"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy thrips","recommended for Spray monocrotophos 2 ml/lit","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-11-30 12:10:21.493"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy thrips","recommended for Spray monocrotophos 2 ml/lit","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-11-30 12:12:31.467"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy thrips","recommended for Spray monocrotophos 2 ml/lit","TAMILNADU","THIRUVALLUR","R.K.PET                                           ","2014-11-30 12:12:56.883"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","query : paddy top fertilizer management","ans : recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","THIRUVALLUR","POONDI                                            ","2014-11-30 13:26:56.363"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown Plant hopper in paddy","Recommended for Spray imidaclopride 2 ml/lit of water","TAMILNADU","THIRUVALLUR","POONAMALLEE                                       ","2014-11-30 15:09:46.983"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for leaf folder in paddy spray Cholorpyriphos 2 ml/lit","TAMILNADU","THIRUVALLUR","POONAMALLEE                                       ","2014-11-30 15:59:10.723"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","zinc deficiency in paddy","recommended for spray zinc sulphate 5 gm+urea 5 gm/litre","TAMILNADU","THIRUVALLUR","GUMMIDIPUNDI                                      ","2014-11-30 16:29:15.120"
