"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Cultural Practices","planting spacing of tapioca","recommended for planting spacing of tapioca is 90*90 cm","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-11 15:34:18.777"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Market Information","bhendi market rate","Recommended for bhendi market rate trichy rs 10/kg","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-11 15:47:53.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB in paddy","recommended for Spray bactreiomycin 18 gm /ac","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-11 17:38:41.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB in paddy","recommended for Spray bactreiomycin 18 gm /ac","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-11 17:38:41.670"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","Market Information","pumpkin market rate.","recommended as Rs 3-5/ kilo.","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-11 18:23:00.363"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-11 18:52:42.780"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","Cattle shed planning","Recommended for contact to this number: 0431-2770715","TAMILNADU","TIRUCHIRAPPALLI","VAIYAMPATTI                                       ","2014-11-11 18:55:28.423"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","sowing season of cotton","recommended for sowing season of cotton is Sep – Oct","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-11 18:59:44.683"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommendeed for Leaf folder in paddy  Spray chlorprriphos 2 ml /litre","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-11 19:01:56.820"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-11 20:25:37.750"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-12 06:26:25.627"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in trichy","Recommended for Rain fall 13mm","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-12 06:45:52.320"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report for trichy district","recommended for today is a  rainy day","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-12 07:50:21.557"
"RABI","HORTICULTURE","Vegetables","Onion","Nutrient Management","onion top dressing fertilizer management","Recommended for apply urea 24kg /ac","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-12 08:10:09.797"
"KHARIF","HORTICULTURE","Fruits","Lemon","Fertilizer Use and Availability","top dressing fertilizers for lemon","recommended for apply 600 g urea,200 g super phosphate,300 g potash/tree/year","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-12 08:11:00.110"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Leaf spot in turmeric","Recommended for spray Carbendazim 2gm / lit","TAMILNADU","TIRUCHIRAPPALLI","TATTAYYANGARPETTAI                                ","2014-11-12 09:44:09.613"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asking about drip irrigation subsidy details","Recommended fror contact to agriculture engineering office","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-12 10:14:27.677"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","asking about mushroom training details","Recommended TNAU Mushroom dept. contact no. 0422 - 6611336","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-12 10:35:01.637"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Nutrient Management","calcium deficiency in tapioca","recommended for spray calcium nitrate 5 g/lit of water","TAMILNADU","TIRUCHIRAPPALLI","TATTAYYANGARPETTAI                                ","2014-11-12 10:37:14.963"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton top dressing fertilizer management","recommended for apply urea 33kg / ac","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-12 10:52:56.413"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","top dressing for paddy","recommended for apply urea 25kg+ potash 15kg /ac","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-12 11:25:05.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-11-12 11:27:39.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","TIRUCHIRAPPALLI","TATTAYYANGARPETTAI                                ","2014-11-12 11:35:28.107"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","banana fertilizer management","Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-12 12:07:36.393"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","Cowpea fertilizer management","Recommended for spray pulses onder 2.25kg / ac 200 litter of water","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-12 12:16:24.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-12 13:16:01.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Bacterial Leaf Blight in paddy","recommended for psray Recommended for Spray bactreiomycin 18 gm /ac","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-12 13:20:06.830"
"KHARIF","HORTICULTURE","Fruits","Banana","Market Information","market rate for banana","recommended market rate for banana rs.30/kg","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-12 13:35:41.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","trichy Weather report","recommended for today is a rainy day","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-12 14:08:38.997"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","thrips control in onion","Recommended for spray Fipronil 1.5 ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-12 14:23:47.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /lit of water","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-12 14:28:06.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-12 17:29:18.110"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-12 17:39:09.713"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curl in chilli","recommended spray methyldemeton 2ml / lit","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-12 17:41:55.023"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","top dressing fertilizers for mango","recommended for apply urea 200gm, super phosphate 200gm,potash 300 /tree/year","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-12 18:01:55.513"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton aphids","recommended for spray Imidacloprid 2ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-12 18:20:24.767"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","planting spacing of sri method","recommended for planting spacing of sri method is 25* 25 cm","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-12 19:49:10.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","TATTAYYANGARPETTAI                                ","2014-11-12 21:28:07.630"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Rhinoceros beetle coconut","Recommended for Apply mixture of either neem seed powder 50gm + sand 100 gm (1:2) @ 150 gm / palm","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-13 06:16:20.420"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Brinjal top dressing fertilizer","Recommended for apply urea 40 kg + potash 15 kg + Micro food 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-13 06:52:07.383"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","sugarcane Stem or internode borer:","Release egg parasitoid, Trichogramma chilonis at the rate of 2.5 cc/release/ha. Six releases fifteen days interval starting from fourth month onwards will be necessary","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-13 07:03:21.827"
"KHARIF","AGRICULTURE","Others","Others","Weather","about rain details","having medium rain today","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-13 07:08:53.903"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","bhendi Downy mildew","Recommended for  Bhendi  Downy mildew spray metelaxyl 2 gm /lit","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-13 07:20:49.183"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-13 08:01:39.977"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Tulsi","Training and Exposure Visits","contact to kvk dept","Recommended for contact to kvk dept number 0431-2614417","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-13 08:16:23.573"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","banana foliar spray","recommended for spray sop 10 g/ lit.","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-13 11:13:38.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer","recommended for apply DAP 50 kg + zinc salpet 10 kg/ acre.","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-13 11:51:32.253"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton root rot","recommended for apply Trichoderma viride 1 kilo + 10 kilo sand / acre","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-13 12:20:48.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast for trichy","recommended as chances for raining.","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-13 12:52:14.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","laef folder in paddy","recommended for chlorpyriphos 2ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-13 13:44:33.530"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Fruit borer in tomato","recommended for spray QUINALPHOS  25 EC 2ml+ neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-13 13:46:45.733"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","about agri engineering supcidy details","recommended for contact to agri engineering department Phone - 0431 24 19 447","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-13 13:59:01.233"
"RABI","HORTICULTURE","Flowers","Jasmine","Nutrient Management","boron deficiencies in jasmine","recommended for boron deficiencies in jasmine spray borax 500gm/acre","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-13 14:02:17.060"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","aphids in black gram","recommended for black gram aphids imidachloprid 1ml/liter of water","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-13 14:07:32.783"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","groundnut root grub","recommended for apply neem cake 20 kg+ carbofuradon granules 5kg+ sand 10 kg/acre","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-13 14:10:32.500"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today rainy day","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-13 14:32:16.077"
"RABI","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","Trichy horticulture department number","Recommended for Trichy horticulture department number contact 0431-2423464","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-13 14:36:16.117"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Market Information","tomato market information","recommended for tomato market information Rs200/25kg","TAMILNADU","TIRUCHIRAPPALLI","VAIYAMPATTI                                       ","2014-11-13 14:50:01.450"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Market Information","tomato market rate","recommended as  Rs 200-250/ kg","TAMILNADU","TIRUCHIRAPPALLI","VAIYAMPATTI                                       ","2014-11-13 14:58:56.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top fertilizer management","recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","TIRUCHIRAPPALLI","TATTAYYANGARPETTAI                                ","2014-11-13 15:05:29.310"
"KHARIF","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","acid lime Scab/Verucosis","recommended for spray Carbendazim 0.1%(1 gram / 1 litre of water)","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-13 15:20:35.707"
"JAYAD","AGRICULTURE","Others","Others","Market Information","market rate for cocoon","COIMBATORE rate : 305 - 340 / kilo","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-13 16:00:17.380"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton top dressing","recommended for apply urea 25 kg + potash 10 kg/ acre.","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-13 16:15:51.927"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-13 16:22:30.643"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management for coconut","Recomended for  fertilizer management for coconut apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-13 16:33:48.663"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy thrips","Recommended for paddy thrips Spray Fipronil 5 % SC 1 ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-13 16:53:44.777"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","Rodent control","Recommended for Rodent control apply zinc phosphate 100gm mix with raw rice 100 gm","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-13 16:57:02.283"
"KHARIF","AGRICULTURE","Others","Others","Weather","trichy district rain details","having medium rain today","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-13 17:10:48.510"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fruit size increases","Recommended for spray potassium sulphate 10 - 15gm / lit.","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-13 18:02:07.630"
"RABI","HORTICULTURE","Flowers","Chrysanthemum","	Plant Protection	","stem borer for chrysanthemum","Recommended for spray monocrotophos 2ml / lit.","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-13 18:54:05.173"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","thrips in chilli","recommended for spray imidacloprid 1 ml/ lit.","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-13 19:02:11.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy top fertilizer management","answer : recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-13 19:07:38.400"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","flower drop in cotton","recommedned for spray planofix 5 ml/ 10 lit.","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-13 19:55:51.397"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","basal application for paddy","recommended for urea 30kg+SSP 50kg+potash 15kg+neemcake 10kg+zinc sulphate 10kg/ac","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-13 20:49:07.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy foliar spray.","recomended for spray DAP 20 g/ lit.","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-13 21:54:50.573"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather details","Recommended for Rain fall 13mm","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-14 06:45:00.300"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal root nematode","recommended for apply carbofuran 4 kilo / acre","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-14 07:13:40.887"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","Recommended for apply urea 1.300kg + super phosphate 2kg + pottash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-14 07:23:56.613"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer in brinjal","recommended for cartap hydrochloride 2gm/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-14 07:29:44.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy top fertilizer management","answer : recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-14 07:41:53.443"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gall midge in paddy","Recommended for spray Chlorpyriphos 2ml / lit","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-14 07:49:12.067"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize top dressing fertilizer management","Recommended for apply urea 30kg / ac 60days after sowing","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-14 07:50:47.317"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize top fertilizer management","recommended for apply urea 60 kilo + potash 20 kilo / acre","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-14 07:56:26.517"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","Collar rot and Root rot in jasmine","Recommended for Soil drenching with Copper oxychloride in jasmine","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-14 08:46:04.853"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy skipper","recommended for Drain the water and spray chlorpyriphos 20 EC 2 ml / 1 litre of water","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-14 10:56:03.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy navarai varieties","recommended for ADT 36, ASD 16, ASD 18, MDU 5, ASD 20, CO 47,CORH 3","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-14 11:12:40.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown spot in paddy","recommended for spray Metominostrobin 200 ml/ acre.","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-14 13:16:45.907"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","coton top fertilizer management","recommended for apply urea 33 kilo + potash 15 kilo / acre","TAMILNADU","TIRUCHIRAPPALLI","VAIYAMPATTI                                       ","2014-11-14 13:38:52.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","foliar spray for paddy field","recommended for spray urea 10 g/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-14 14:28:53.610"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","thrips in paddy","recommended for spray imidachloprid 1 ml/ lit.","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-14 14:56:34.327"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy nursery fertilizer management","Recommended for apply DAP 2kg / ac","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-14 14:56:38.363"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Aphids in cotton","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-14 15:16:30.320"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","black gram season","recommended for september- november.","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-14 17:11:42.043"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-14 17:49:53.580"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 8 mm","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-14 18:26:37.643"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","leaf spot in radish","recommended for spray carbendazim 2g/lt","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-14 19:17:48.750"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize foliar application details","Recommended for spray TNAU maize maxim 3kg / 200lit","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-14 20:40:05.900"
"RABI","AGRICULTURE","Others","Others","Weather","asking about for weather report","recommended for today rainy day","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-14 20:43:51.073"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","market rate for sesame","Recommended for market rate for sesame Rs 5499-9915/quintal","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-14 20:47:52.513"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","sesame market rate","Recommended for sesame market rate : 5499 -	9915 Rs./Quintal","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-14 20:56:35.870"
"RABI","AGRICULTURE","Others","Others","Crop Insurance","asking about crop insurance details","Recommended for crop insurance office, chennai contact no. 044 – 43403400","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-15 10:59:04.383"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Nutrient Management","tapioca basal fertilizer management","recommended for apply urea 40kg + super phosphate 225kg + potash 80kg / ac","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-15 11:10:58.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-15 11:17:37.297"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice skipper:","recommended for Drain the water and spray chlorpyriphos 20 EC 2 ml / 1 1litre of water","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-15 11:24:41.153"
"KHARIF","HORTICULTURE","Vegetables","Onion","Nutrient Management","onion top dressing fertilizer management","Recommended for apply urea 24kg /ac","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-15 11:57:29.090"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Market Information","market rate for bhendi","market rate for bhendi rs:7/kg","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-15 13:23:47.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy skipper","Drain the water and spray chlorpyriphos 20 EC 2 ml / 1 litre of water","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-15 14:21:49.403"
