"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-11 16:34:33.157"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","Maize market rate","Recommended for maize market rate: Rs.1200 - 1230/Quintal","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-11 17:14:53.740"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Fertilizer Use and Availability","nutrient management for coriander","recommended for Spray All 19- 50 Gram/Tank","TAMILNADU","SALEM","NANGAVALLI                                        ","2014-11-11 17:23:39.840"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Nutrient Management","turmeric top dressing","recommended for apply urea 25 kg + potash 70 kg/ acre.","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-11 17:25:38.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","salem Weather report","Recommended for today is a rainy day","TAMILNADU","SALEM","ATTUR                                             ","2014-11-11 17:58:03.973"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","season for paddy","recommended for paddy season november-december","TAMILNADU","SALEM","ATTUR                                             ","2014-11-11 18:24:25.970"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 5 mm","TAMILNADU","SALEM","ATTUR                                             ","2014-11-11 18:40:45.747"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","maize market nilavara","recommended as 1080-1320/ quintal.","TAMILNADU","SALEM","ATTUR                                             ","2014-11-11 19:33:36.417"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-11 20:29:33.960"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Seeds and Planting Material","season for bottle gourd","recommended for bottle gourd season: July and January","TAMILNADU","SALEM","ATTUR                                             ","2014-11-11 20:54:03.603"
"RABI","HORTICULTURE","Vegetables","Brinjal","Market Information","Brinjal markwet rate","Recommended for Brinjal markwet rate: Rs.25/kg","TAMILNADU","SALEM","ATTUR                                             ","2014-11-12 09:49:57.533"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","top dressing for paddy","recommended for apply urea 25kg+ potash 15kg /ac","TAMILNADU","SALEM","SANKARI                                           ","2014-11-12 10:18:47.143"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","top dressing for paddy","recommended for apply urea 25kg+ potash 15kg /ac","TAMILNADU","SALEM","SANKARI                                           ","2014-11-12 10:27:22.790"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","maize sowing season","Recommended for maize sowing season : January - February","TAMILNADU","SALEM","SANKARI                                           ","2014-11-12 11:31:10.970"
"KHARIF","AGRICULTURE","Others","Others","Credit","Message need my mobile","recommended for as your request we are activated","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-12 11:32:17.047"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Nutrient Management","flower shed in tomato","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-12 11:49:18.407"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 7mm","TAMILNADU","SALEM","MECHERI                                           ","2014-11-12 12:06:23.710"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer management","Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","SALEM","SANKARI                                           ","2014-11-12 12:11:18.033"
"RABI","HORTICULTURE","Vegetables","Ridge Gourd","Market Information","Ridge gourd market rate","Recommended for Ridge gourd market rate : 27 - 40 Rs./Kg","TAMILNADU","SALEM","OMALUR                                            ","2014-11-12 12:58:32.233"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curl in chilli","Recommended for spray methyldemeton 2ml / lit","TAMILNADU","SALEM","ATTUR                                             ","2014-11-12 13:32:17.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","SALEM","VEERAPANDI                                        ","2014-11-12 13:44:35.510"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Bio-Pesticides and Bio-Fertilizers","bio fertilizer application for tapioca","recommended for apply azospirillum 1 lit /ac in drip fertigation","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-12 13:48:13.867"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","sucking pest in turmeric","recommended for imida clobride 2ml+neem oil 2ml+ teepol 1ml/lit of water","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-12 14:37:38.333"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","Coconut rhinocerous beetle","Recommended for apply monocrotophos 10ml + water 10ml/ tree for root feeding.","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-12 14:38:36.980"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Seeds","seed for sweet corn","recommended to contact Maize Research Station,04545-292900","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-12 14:47:35.857"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Turmeric leaf spot","Recommended for spray carbandazim 2 gm /liter of water","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-12 16:59:43.590"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Leaf curl in papaya","recommended for spray Recommended for spray methyldemeton 2ml / lit","TAMILNADU","SALEM","SALEM                                             ","2014-11-12 17:51:36.500"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","turmeric market rate","Recommended for turmeric market rate : Bulb : 5369 - 6899 Rs./Quintal, Finger : 6609 - 8529 Rs./Quintal","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-12 18:15:16.020"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","turmeric market rate","Recommended for turmeric market rate : Bulb : 5369 - 6899 Rs./Quintal, Finger : 6609 - 8529 Rs./Quintal","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-12 18:15:16.707"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","spacing for coconut","recommended for the spacing 7.5 x 7.5m","TAMILNADU","SALEM","OMALUR                                            ","2014-11-12 18:15:28.273"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Tractor subsidy details & contact","Recommended for Explain the details and contact to agriculture engineering office no.0427 24 15 266","TAMILNADU","SALEM","KONGANAPURAM                                      ","2014-11-12 19:18:57.160"
"KHARIF","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","Cultural Practices","kudiraivaali season","recommnended for February-March","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-13 06:22:36.097"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","about soil testing lab address","Soil Testing Laboratory ,ADA office , seelanaikenpatty , salem ,","TAMILNADU","SALEM","MECHERI                                           ","2014-11-13 06:42:49.307"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","turmeric leaf blotch","recommended for spray coc 2.5 g/ lit.","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-13 06:46:15.757"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","Cassava mosaic virus","Recommended for Cassava mosaic virus spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-13 06:59:21.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","SALEM","SANKARI                                           ","2014-11-13 06:59:49.633"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","fruit borer in bhendi","Recommended for spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","SANKARI                                           ","2014-11-13 07:11:27.180"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curl in chilli","Recommended for spray methyldemeton 2ml / lit.","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-13 07:22:10.000"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips in cotton","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","SALEM                                             ","2014-11-13 08:20:50.907"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton top dressing fertilizer management","recommended for apply urea 33kg / ac","TAMILNADU","SALEM","NANGAVALLI                                        ","2014-11-13 08:36:35.620"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","Flower drop in brinjal","recommended for  Spray Planofix - 5 ml / 10 lit of water","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-13 08:41:47.920"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","mango fertilizer management","Recommended for apply urea 200gm + potash 300gm + super phosphate 200gm / tree","TAMILNADU","SALEM","NANGAVALLI                                        ","2014-11-13 09:31:19.733"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","turmeric Leaf blotch","recommended for Leaf spot controlled by spraying Carbendazim 200 gm/ acre + Mancozeb 200gm /ha","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-13 09:58:21.127"
"KHARIF","AGRICULTURE","Others","Others","Credit","kisan credit card","recommended to contact bank manager.","TAMILNADU","SALEM","SANKARI                                           ","2014-11-13 10:33:32.173"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","duration for maize","Recommended for duration for maize 100-120 days","TAMILNADU","SALEM","NANGAVALLI                                        ","2014-11-13 10:45:22.323"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report selam","Recommended for Weather report selam today have rain","TAMILNADU","SALEM","MECHERI                                           ","2014-11-13 10:53:40.917"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray chlorpyrifos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-13 10:58:00.387"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Soil Testing","season & variety for bhendi","recommended MDU 1, Arka Anamika, Arka Abhay and Parbhani Kranti done during June - August and February","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-13 11:35:36.770"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy nursery fertilizer","Recommended for Paddy nursery fertilizer apply DAP 2kg/cent","TAMILNADU","SALEM","ATTUR                                             ","2014-11-13 11:43:15.967"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","soil test lab contact","recommended 9443095001 number.","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-13 12:14:15.423"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for  Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","SALEM","ATTUR                                             ","2014-11-13 12:21:12.240"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","kvk contact no.","recommended 0427-2422550 number.","TAMILNADU","SALEM","MECHERI                                           ","2014-11-13 13:50:52.383"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton leaf hopper","recommended for spray spiromesifen 1 ml + neem oil 3 ml + teepol 1 ml / 1 litre of water","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-13 13:59:11.320"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Serpentine leaf miner in tomato","recommended Spray neem seed kernel extract 3 %","TAMILNADU","SALEM","AYODHIYAPATTINAM                                  ","2014-11-13 14:14:30.130"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot borerin brinjal","recommended for spray thiodicarb 2 g/ lit.","TAMILNADU","SALEM","VEERAPANDI                                        ","2014-11-13 14:17:25.540"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today rainy day","TAMILNADU","SALEM","ATTUR                                             ","2014-11-13 14:34:54.840"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report selam","Recommended for Weather report selam today have  rain","TAMILNADU","SALEM","ATTUR                                             ","2014-11-13 14:40:59.310"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy blast","Recommended for Paddy blast  Spray edifenphos 2 gm /lit","TAMILNADU","SALEM","VEERAPANDI                                        ","2014-11-13 15:56:45.413"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Nutrient Management","top dressing for turmeric","recommended for urea 15kg+potash 40kg/ac","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-13 16:23:56.347"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about kisan credit card details","Recommended contact to nationalized bank","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-13 16:49:09.477"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","Seeds and Planting Material","jack fruit varieties","recommended for Velipala, Singapore, Hybrid jack, Panruti selection, Thanjavur jack, Burliar 1, PLR 1, PLR (J) 2 and PPI 1 are the popular varieties in jack","TAMILNADU","SALEM","ATTUR                                             ","2014-11-13 17:52:02.323"
"KHARIF","HORTICULTURE","Fruits","Banana","Field Preparation","Banana Selection and pre-treatment of suckers","select sword suckers of 1.5 to 2.0 kg weight which are free from diseases and nematodes. Trim the roots and decayed portion of the corm, cut the pseudostem leaving 20 cm from the corm and grade the suckers to size","TAMILNADU","SALEM","SANKARI                                           ","2014-11-13 19:22:29.103"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","flower shed in cotton","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-14 07:46:43.473"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Nutrient Management","tuberose micro foliar spray","recommended for spray znso4 5 gram + feso4 3 gram + borax 2 gram / 1 litre of water","TAMILNADU","SALEM","OMALUR                                            ","2014-11-14 08:01:22.597"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Nutrient Management","query : tuberose micro foliar spray","answer : recommended for spray znso4 5 gram + feso4 3 gram + borax 2 gram / 1 litre of water","TAMILNADU","SALEM","OMALUR                                            ","2014-11-14 08:05:16.560"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Market Information","bitter gourd market rate","Recommended for bitter gourd market rate : 30 - 40 Rs./Kg","TAMILNADU","SALEM","OMALUR                                            ","2014-11-14 08:08:34.947"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-14 08:16:49.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","salem district rain details","having medium rain today","TAMILNADU","SALEM","KONGANAPURAM                                      ","2014-11-14 08:20:11.867"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","query : turmeric leaf spot","answer : recommended for spray Copper oxychloride 2.5 gram / 1 litre of water","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-14 08:40:03.763"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Market Information","market rate for brinjal","Brinjal Thalaivasal Market Vari 18.00-20.00/Kg","TAMILNADU","SALEM","MECHERI                                           ","2014-11-14 09:25:04.203"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","varieties of brinjal","recommended varieties of brinjal Co 1, Co 2, MDU 1, PKM 1, PLR 1,PLR (B) 2, KKM 1, PPI 1, Annamalai COBH 1 and COBH 2","TAMILNADU","SALEM","MECHERI                                           ","2014-11-14 10:01:26.307"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Market Information","bitter gourd market rate","recommended for Rs 32-35/ kg.","TAMILNADU","SALEM","KONGANAPURAM                                      ","2014-11-14 10:19:40.963"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Cultural Practices","castor top dressing","recommended for apply urea 20 kg + potash 10 kg/ acre.","TAMILNADU","SALEM","SALEM                                             ","2014-11-14 12:11:13.173"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","veterinary department contact no","recommended 0427-2410408 number.","TAMILNADU","SALEM","OMALUR                                            ","2014-11-14 12:15:44.100"
"KHARIF","AGRICULTURE","Pulses","Mochai (lab-lab)","Nutrient Management","mochai foliar spray","recommended for spray dap 20 g/ lit.","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-14 12:21:55.903"
"RABI","HORTICULTURE","Vegetables","Chillies","Market Information","chilli market rate","Recommended for chilli market rate : 26 - 30 Rs./kg","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-14 14:27:53.693"
"KHARIF","AGRICULTURE","Others","Others","Market Information","demic contact no.","recommended 0431-2422142.","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-14 15:07:35.480"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Cultural Practices","spacing for pomegranate","recommended for the spacing ; 2.5 to 3 m","TAMILNADU","SALEM","SANKARI                                           ","2014-11-14 15:15:36.957"
"RABI","HORTICULTURE","Fruits","Pomegranate","Nutrient Management","flower shed in pomegranate","Recommended for spray planofix 5 ml /10 lit of water","TAMILNADU","SALEM","TARAMANGALAM                                      ","2014-11-14 15:40:48.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","soil loose in paddy","recommended for apply gypsum 4 kg/cent","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-14 16:02:22.080"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","groundnut top dressing fertilizer management","Recommended for apply zypsum 75 kg / ac","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-14 18:40:29.023"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","sowing season for sesame","Recommended for sowing season for sesame Feb- March","TAMILNADU","SALEM","ATTUR                                             ","2014-11-14 19:25:54.813"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Tobacco caterpillar in blackgram","Recommended for spray quinalphos 2ml / lit.","TAMILNADU","SALEM","MECHERI                                           ","2014-11-14 20:04:47.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","soil loose in paddy field","recommended for apply gypsum 4 kg/cent","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-14 21:09:49.360"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Market Information","market rate for brinjal","Brinjal Thalaivasal Market Vari 27.00-30.00/Kg","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-15 06:47:54.780"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market rate for groundnut","market rate for groundnut rs:38-40/kg","TAMILNADU","SALEM","MACDONALDS CHOULTRY                               ","2014-11-15 09:27:30.683"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy Gall midge:","recommended for spray chlorpyriphos 20% EC 2 ml / 1 litre of water","TAMILNADU","SALEM","SANKARI                                           ","2014-11-15 09:35:55.070"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar application details","recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","SALEM","ATTUR                                             ","2014-11-15 10:16:34.813"
"KHARIF","AGRICULTURE","Others","Others","Seeds","FOREST DEPARTMENT, SALEM  contact number","recommended to contact 0427-2412114","TAMILNADU","SALEM","SANKARI                                           ","2014-11-15 11:00:42.913"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","market rate for maize","Gangavalli market  1280 - 1350 Rs/Quintal","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-15 11:27:37.927"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","top dressing for cotton","recommended for urea 40kg+potash 15kg+MN mixture 5kg/ac","TAMILNADU","SALEM","TARAMANGALAM                                      ","2014-11-15 12:10:53.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy foliar spray","recommended for spray psudomonas 3 gram / 1 litre of water","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-15 12:34:05.767"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","beetles, fruit flies and caterpillars","Beetles, fruit flies and caterpillars can be controlled by spraying Dimethoate 30 EC 1 ml/lit. or Methyl demeton 25 EC 1 ml/lit.","TAMILNADU","SALEM","MECHERI                                           ","2014-11-15 13:19:33.863"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","query : bottlegourd beetles, fruit flies and caterpillars","answer : Beetles, fruit flies and caterpillars can be controlled by spraying Dimethoate 30 EC 1 ml/lit. or Methyl demeton 25 EC 1 ml/lit","TAMILNADU","SALEM","MECHERI                                           ","2014-11-15 13:31:18.977"
"RABI","HORTICULTURE","Flowers","Tuberose","Market Information","market rate for nerium","at Thalaivasal Market	Red	1	-	110.00/Kg
Thalaivasal Market	White	1	-	120.00/Kg
Tirunelveli Market	Red	1	-	90.00/Kg
Tirunelveli Market	White	1	-	100.00-120.00/kg","TAMILNADU","SALEM","PANAMARATHUPATTI                                  ","2014-11-15 13:39:08.683"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","maize season","recommended for the season  Purattasipattam (September - October)","TAMILNADU","SALEM","ATTUR                                             ","2014-11-15 14:13:21.573"
"RABI","AGRICULTURE","Others","Others","Government Schemes","contact to veterinary dept","Recommended for contact to veterinary dept number 0427-244040","TAMILNADU","SALEM","OMALUR                                            ","2014-11-15 14:30:53.677"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","turmeric fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","SALEM","OMALUR                                            ","2014-11-15 14:52:46.603"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in salem","have no rain in salem","TAMILNADU","SALEM","SANKARI                                           ","2014-11-15 15:53:30.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gall midge control for paddy","recommended for Spray Fipronil 2 ml/lit of water","TAMILNADU","SALEM","SANKARI                                           ","2014-11-15 16:06:29.987"
"KHARIF","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","foliar spray of panjakaviya","recommended for spray of panjakaviya 3 ml/lit of water","TAMILNADU","SALEM","SALEM                                             ","2014-11-15 16:52:32.780"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today rainy day","TAMILNADU","SALEM","VEERAPANDI                                        ","2014-11-15 17:53:28.773"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot borer in brinjal","recommended for Spray quinalphos 2 ml + neem oil 3 ml + wetting agent 1 ml / lit of water","TAMILNADU","SALEM","SANKARI                                           ","2014-11-15 19:02:40.797"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","transplanting period of adt 45","recommended for transplanting period of adt 45 is 22-25 days","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-15 19:17:46.980"
"KHARIF","HORTICULTURE","Plantation Crops","Arecanut","Fertilizer Use and Availability","arecanut fertilizer recommended","recommended for applay 100;40;150 kg of NPK /ACR","TAMILNADU","SALEM","ATTUR                                             ","2014-11-15 19:35:35.483"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy top fertilizer management","answer : recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-15 20:37:22.220"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","market rate for turmeric","Erode Bulb 5404 - 6199 Rs/Quintal and Finger 5594 - 6764 Rs/Quintal","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-15 20:53:38.337"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Root Rot in cotton","Recommended for Spot drench Carbendazim 2.5 gm / lit","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-15 21:27:52.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in salem","have no rain in salem","TAMILNADU","SALEM","ATTUR                                             ","2014-11-16 08:56:16.607"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Leaf curl control in papaya","Recommended for spray imidaclopride 2 ml/ liter of water","TAMILNADU","SALEM","SALEM                                             ","2014-11-16 09:17:39.810"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Papaya ring spot virus","Recommended for 	spray methyldemeton 2ml / lit.","TAMILNADU","SALEM","SALEM                                             ","2014-11-16 10:19:56.633"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Nutrient Management","query : topioca top fertilizer management","answer : recommended for apply urea 39 kilo +  potash 80 kilo / acre","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-16 10:55:13.123"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","stem rot in maize","recommended for soil drench with carbendazim 2gm/liter water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-16 11:02:42.573"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy top fertilizer management","ans : recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-16 11:22:02.667"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Red Spider mites control in cotton","recommended for Spray dicofol 2ml/lit","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-16 11:42:37.943"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","coconut fertilizer management","Recommended for apply urea 1.300kg + super phosphate 2kg + pottash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-16 12:00:30.397"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in selam","recommended have rain","TAMILNADU","SALEM","KONGANAPURAM                                      ","2014-11-16 12:13:56.660"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut fertilizer management","recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","SALEM","MECHERI                                           ","2014-11-16 13:07:47.800"
