"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphids in cotton","recommended for spray imidachloprid 1 ml/ lit.","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-17 14:28:29.153"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton flower dropping","Recommended for Spray cotton plus 2.5kg/ac mix apsha 80 100ml/ac","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-17 16:38:37.767"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Turmeric Leaf blotch","Recommended for  spray  Copper oxy chloride 2g /liter of water","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-17 17:35:39.770"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton rust","Recommended for Spray wettable sulphur 3 gm/liter of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-17 17:41:43.437"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf curl in cotton","Recommended for spray methyldemeton 2ml / lit.","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-17 17:52:59.430"
"RABI","HORTICULTURE","Flowers","Tuberose","Market Information","Tuberose market rate","Recommended for Tuberose market rate: Rs.30/kg","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-17 18:49:14.197"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer management for cotton","Recommended for Fertilizer management for cotton Apply Urea 48 kg + potash 20 kg + micro food 5 kg/ac","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-17 18:53:50.597"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf hopper in cotton","recommended for spray imidacloprid 2 ml/lt","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-17 19:23:16.937"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton flower dropping","Recommended for cotton flower dropping Spray cotton plus 2.5kg/ac mix apsha 80 100ml/ac","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-17 19:43:43.327"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","Groundnut seed treatement","Recommended for apply Pseudomonas fluorescens @ 10 g/kg seed","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-18 06:47:17.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast for perambalur.","recommended as chance for raining","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-18 08:52:10.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","recommended for spray imidachloprid 1 ml/ lit.","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-18 11:43:22.237"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","sucking pest in bhendi","Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml/lit of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-18 13:12:10.923"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Cultural Practices","Red spider mite in jasmine","Recommended for spray dicofol 2ml / lit","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-18 14:50:34.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-18 15:03:20.540"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curl in chilli","recommended for spray methyldemeton 2ml / lit","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-18 16:33:44.143"
"KHARIF","HORTICULTURE","Fruits","Citrus","Fertilizer Use and Availability","citru fertilizer management","Recommended for apply 200 gm urea + 100gm super + 100gm potash /ac","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-18 17:10:21.713"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecastr for perambalur.","recommended as chances for raining","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-18 17:59:52.397"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-18 19:13:26.070"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Aphids in cotton","recommended for Spray imidaclopride 2 ml/lit of water","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-18 19:41:06.743"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-18 20:21:15.773"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilt in cotton.","recommended for dreching with copper oxychloride 2.5 g/liter of water","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-19 10:59:15.830"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","Top dressing fertilizer management for tapioca","Recommended for Top dressing fertilizer management for tapioca apply urea 35 kg,+ potasah 75 kg / ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-19 17:18:34.280"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","spacing for teak","recommended for the spacing 2x2 m","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-19 19:19:58.503"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton  thrips","Recommended for cotton thrips Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-19 20:20:01.997"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton white fly","Recommended for Spray triazophos 2 ml/liter of water","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-19 21:57:45.980"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf curl in cotton","Recommended for spray methyldemeton 2ml / lit","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-20 07:06:40.380"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-20 10:49:55.040"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed management for wasteland","recommended for spray glyphosate 10 ml and 20 g ammonium sulphate/litre of water.","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-20 19:55:39.420"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-20 20:00:12.327"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Cattle shed Planning and Management","Poultry training & contact details","Recommended for contact to this number: 04328 - 224599","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-20 20:19:24.443"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-21 07:19:50.123"
"RABI","AGRICULTURE","Others","Others","Weather","weather detail for perambalur dist","date from 22 to 24 have rain","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-21 08:22:13.577"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","veterinary training centre contact no.","recommended 04328-224599 number.","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-21 11:41:20.680"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilt in cotton","recommended for drench with coc 2.5 giram/ lit .","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-21 13:32:45.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","perambalur Weather report","Recommended for weather report today have no rain","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-21 16:46:03.837"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphids in cotton","recommended for spray imidacloprid 1 ml/ lit","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-21 16:54:30.687"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fruit borer","recommended for spray Chlorantraniliprole 20 SC 80 ml/acre","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-21 19:46:06.970"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","white fly control in cotton","recommended for Spray neem oil 3 ml/litre of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-21 20:41:48.323"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-22 06:32:31.477"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer","recommended for spray Flubendiamide 480 SC 2ml /liter of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-22 07:38:59.353"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut fertilizer management","apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-22 08:25:45.870"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market price","recommended for the price; 3600-3900Rs/quintal","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-22 11:31:55.573"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion blight","recommended for spray mancozeb 2 gram / 1 litre of water","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-22 12:59:40.850"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","basal application for onion","recommended for applay 30;60;30 NPK/HECTER","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-22 14:45:56.757"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","Cotton flower dropping","Recommended for Cotton flower dropping Spray cotton plus 2.5kg/ac mix apsha 80 100ml/ac","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-22 14:54:04.840"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","total yield of MCU 5","recommended for total yield of MCU 5 is 1850 kg/ha","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-22 16:10:44.907"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Foliar spray in cotton","Recommended for foliar spray 19 : 19 : 19: 5g/liter of water","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-22 16:48:39.200"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","Paddy seed availability","Recommended for contact to this number: 04328 - 266610","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-22 18:05:29.817"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Market Information","tuberose market price","recommended for market price of tuberose is rs.40 /kg","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-22 18:54:52.787"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","whitefly control in cotton","Recommended for spray triazophos 2ml/liter of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-22 19:52:33.337"
"KHARIF","AGRICULTURE","Others","Others","Weather","query : about rain details","ans : having medium rain today","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-23 06:57:54.170"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Fruit borer in tomato","recommended for spray QUINALPHOS  25 EC 2ml+ neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-23 07:58:41.397"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","Basal fertilizer management for maize","recommended for apply urea 30kg+superphosphate 150kg+potash 30kg/ac,","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-23 08:18:19.150"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton Alternaria leaf spot -","recommended for spray Copper Oxychloride 2.5 gram ./ 1 litre of water","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-23 12:35:30.720"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","Better bunchy fruit size increase in banana","recommended for Spray potassium sulphate 10 gm/lit","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-23 15:08:56.663"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","Better bunchy fruit size increase in banana","recommended for Spray potassium sulphate 10 gm/lit","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-23 15:20:48.580"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Bore well subsidy details","recommended for  contact to agriculture office and near bank","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-23 20:29:41.160"
"RABI","HORTICULTURE","Vegetables","Onion","Nutrient Management","onion top dressing fertilizer management","Recommended for apply urea 24kg /ac","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-24 12:56:18.723"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf spot control in paddy","recommended for spray mancozeb 2 gm / lit of water","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-24 14:24:53.807"
"RABI","ANIMAL HUSBANDRY","Animal","Goat","Credit","asking about goat loan details","Recommended for contact to nationalized bank","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-24 14:50:27.957"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fruit borer in cotton","recommeded for  spray Indoxacarb 8 ml/lt","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-24 16:51:22.230"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for Paddy basal fertilizer apply DAP 50 kg + zinc sulphate 10 kg/ac+neem cake 10kg/ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-24 20:38:33.533"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","mosaic virus in cotton","Recommended for spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-24 21:48:28.903"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","leaf spot in turmeric","recommended for copper oxychloride 2gm/lit of water","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-25 06:40:03.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in perambalur","have no rain in perambalur","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-25 06:53:31.993"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cercospora leaf spot in cotton","Recommended for spray mancozeb 2gm / lit","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-25 06:57:33.890"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","Epiculture department contact number","recommended for Epiculture department contact number 0422-6611414","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-25 11:05:50.387"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","market rate for turmeic","at Namagiripettai	0.1	Tonnes	NR	Bulb	5950	6810	6380	Rs/Quintal
NR	Finger	6800	8200	7500	Rs/Quintal
NR	Other	8700	14200	11450	Rs/Quinta","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-25 13:16:51.567"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","basal fertilizer management for groundnut","recommended apply urea 12kg, superphosphate 80kg, potash 34kg/ac","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-25 13:20:01.960"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Pre emergence Weed control in paddy","Recommended for apply Pendimethalin 500 ml + 20 kg/ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-25 15:36:18.910"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","Cotton flower dropping","Recommended for Cotton flower dropping Spray cotton plus 2.5kg + mix apsha 80 100ml/ac","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-25 15:40:17.217"
"RABI","AGRICULTURE","Others","Others","Weather","asking about for weather report","Recommended for today no rain","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-25 15:50:16.950"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-25 16:20:58.863"
"RABI","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","fruit flies in ribbed gourd","Recommended for spray Dichlorvos 2ml / lit.","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-25 20:56:52.033"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mealybug in cotton","recommended for spiromecifen 2ml+neeoil 3ml+teepol 1ml/lit of water","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-26 06:33:57.073"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","Powdery mildew in sesame","Recommended for spray Carbendazim 2gm / lit","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-26 06:38:18.827"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Leaf spot in turmeric","Recommended for spray Carbendazim 2gm / lit","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-26 07:56:54.293"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-26 16:49:58.353"
"RABI","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Cultural Practices","sowing season for ash gourd","Recommended for sowing season for ash gourd January","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-26 17:04:50.483"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion cut warm","recommended for spray chloriphyriphos 20 EC 2 ml / 1 litre of water","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-26 17:17:15.850"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Growth regulators  for mango","recommended for spray NAA 1 ml/10 lit of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-26 18:39:11.910"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","MEALY BUG IN TUBEROSE","recommended for spray imidachloprid 2ml/lit of water","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-26 18:54:40.313"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","perambalur Veterinary","Recommended for perambalur Veterinary department number 04328-224599","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-26 19:27:18.420"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-26 19:29:55.150"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf hopper in cotton","recommended for spray imidacloprid 1 ml/ lit.","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-26 19:37:15.207"
"KHARIF","AGRICULTURE","Others","Others","Weather","perambalur Weather report","Recommended for  today no rain in perambalur","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-26 21:32:05.963"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","boran defeciency in chilli","recommended for borax 5gm+teepol 1ml/lit of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-27 07:12:11.473"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Fertilizer Use and Availability","top fertilizers for coriander","Recommended for apply urea 10 kg/acre","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-27 14:12:47.503"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Swarming caterpillar in paddy","recommended for spray Chlorpyriphos 2ml/lit of water","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-27 19:07:51.193"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for  spray cartaf hydrochloride 200gm/ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-27 19:21:41.393"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton flower dropping","recommended for spray cotton plus 2.5kg/ac mix apsha 80 100ml/ac","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-27 20:02:46.150"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","COTTON Alternaria leaf spot","recommended for spray Copper Oxychloride 2.5 gram / 1 litre of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-28 06:44:37.520"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in perambalur","Recommended for Rain fall 13mm","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-28 08:22:33.893"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate for cotton","recommended market rate for cotton rs. 3200-4000/q","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-28 10:13:28.683"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","caterpillar in onion","recommended for spray chlorpyriphos 2ml / lit","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-28 10:39:10.987"
"KHARIF","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","	Plant Protection	","Swarming caterpillar paddy","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-28 11:43:39.240"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphids in cotton","recommended for spray Imidacloprid 2ml/lit of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-28 12:19:42.417"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray QUINALPHOS  25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-28 14:50:33.467"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Chilli top dressing fertilizer","Recommended for apply urea 25 kg + neem cake 10 kg + microfood 3kg / ac","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-28 15:10:28.753"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-28 16:18:56.383"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Aphids in cotton","Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-28 18:21:42.740"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray chloripyriphos 2 ml/ lit.","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-28 19:58:06.060"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips in cotton","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-28 21:47:54.550"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Tobacco Cutworm in cotton","recommended for the spray Chlorpyriphos 2ml/lit of water","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-29 07:14:10.960"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast in perambalur","recommended for the forecast ;today rain","TAMILNADU","PERAMBALUR","PERAMBALUR                                        ","2014-11-29 10:34:43.770"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-29 12:15:08.143"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","chilli season","recommended for january-febraury.","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-29 12:34:26.520"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate for cotton","Recommended for market rate for cotton Rs 3000-3200/quintal","TAMILNADU","PERAMBALUR","VEPPANTHATTAI                                     ","2014-11-29 16:34:32.653"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","asking about weather report","Recommended for Today No Rain Fall","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-29 16:52:49.740"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer management for cotton","Recommended  for apply Urea 48 kg + potash 20 kg + micro food 5 kg/ac","TAMILNADU","PERAMBALUR","VEPPUR                                            ","2014-11-29 17:55:11.177"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion blight","recommended for spray mancozeb 2 gram / 1 litre of water","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-30 09:23:33.290"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton leaf feeder","recommended for spray Chlorantraniliprole 20 SC 80 ml/acre","TAMILNADU","PERAMBALUR","ALATHUR                                           ","2014-11-30 10:15:53.053"
