"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-17 10:43:07.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /lit of water","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-17 10:50:31.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy season for ariyalur","recommended for the season  Dec -Jan)","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-17 12:33:50.527"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Nutrient Management","foliar spray in jasmine","recommended for 19:19:19 5g/lit of water","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-17 13:40:50.353"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ariyalur","Recommended for Weather report ariyalur today no rain","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-17 14:16:22.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended for spray cartap haidrochloride 2 g/ lit.","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-17 14:39:27.497"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","sugarcane top dressing fertilizer management","Recommended for apply urea 80 kg + potash 25 kg / ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-17 14:41:43.677"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for spray quinalphos 2ml/litre of water","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-17 14:44:24.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","cut worm in paddy","Recommended for spray chloripyriphos 2 ml/ lit.","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-17 14:57:57.970"
"RABI","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Cultural Practices","contact to vegetable research station","Recommender for contact to vegetable research station number 04142-275222","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-17 17:22:47.650"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","maize top dressing fertilizer management","Recommended for apply urea 50 kg/acre","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-17 18:00:13.470"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-17 20:04:10.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray QUINALPHOS  25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-17 20:16:03.280"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath Rot in paddy","Recommended for Spray Carbendazim 2gm / lit","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-17 21:02:20.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-18 07:30:43.507"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","varieties for blackgram","Recommended for varieties for blackgram VBN 3 VBN(Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6, TNAU (Blackgram) Co 6, APK 1","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-18 08:01:06.290"
"RABI","AGRICULTURE","Others","Others","Weed Management","weed management for wasteland","Recommended for spray glyphosate  10 ml and 20 g ammonium sulphate/litre of water","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-18 10:42:29.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","whitefly in paddy","recommended for spray acetamyprid 2g / lit.","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-18 12:11:05.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in ariyalur","have no rain in ariyalur","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-18 12:51:12.733"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Fertilizer Use and Availability","sesame basal fertilizer management","Recommended for apply urea 30kg + super phosphate 57kg + potash 15kg / ac","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-18 13:04:45.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast for ariyalur.","recommended as chances for raining","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-18 13:38:35.780"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast for ariyalur,","recommended as chances for raining","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-18 13:52:01.557"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Fruit borer in brinjal","Recommended for Fruit borer in brinjal spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-18 14:20:25.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","ariyalur weather details","recommended for today no rain in ariyalur","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-18 14:28:53.163"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer management","Recommended for apply urea 150gm +super phosphate 200gm + potash 200gm /plant","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-18 14:30:43.267"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer management","Recommended for apply urea 150gm +super phosphate 200gm + potash 200gm /plant","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-18 14:41:53.017"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy thrips","Recommended for paddy thrips Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-18 14:44:53.837"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","brinjal basal fertilizer management","Recommended for brinjal basal fertilizer management
Apply urea 42 kg + super phosphate 125kg + potash 20 kg / ac","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-18 14:50:30.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","ariyalur weather details","recommended for today no rain in ariyalur","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-18 17:20:38.320"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ariyalur","Recommended for Weather report ariyalur today have rain","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-18 18:29:07.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-19 10:27:10.230"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton top dressing fertilizer management","Recommended for apply urea 33kg / ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-19 11:05:57.860"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","contact to agriculture dept","Recommended for contact to agriculture dept number 04295-240244","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-19 16:47:32.550"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for spray chlorpyriphos 2 ml /litre of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-19 17:35:04.603"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton aphids","recommended for spray Buprofezin  400 ml/acre","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-19 21:24:36.560"
"KHARIF","HORTICULTURE","Flowers","Marigold","Market Information","market rate for tuberose","recommended market rate for tuberose rs.60/kg","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-20 08:20:35.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac.","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-20 10:23:34.497"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer in paddy","recommended for Apply urea 25 kg + potash 15 kg +neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-20 14:29:05.270"
"RABI","AGRICULTURE","Others","Others","Weed Management","Weed management for wasteland","Recommended for Weed management for wasteland  spray glyphosate 10 ml and 20 g ammonium sulphate/litre of water.","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-20 16:18:21.760"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray QUINALPHOS  25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-20 17:25:09.257"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Top dressing fertilizer management for sugarcane","recommended for apply urea 80 + potash 50+ micro nutrient 10 kg/ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-20 19:33:37.690"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fruit borer","recommended for spray Chlorantraniliprole 20 SC 80 ml/acre","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-20 20:56:41.743"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer","recommended for spray Flubendiamide 480 SC 2ml /liter of water","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-20 20:58:55.367"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-21 07:29:02.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy leaf folder","recommended for spray chlorpyriphos 20 % EC 2 ml / 1 litre of water","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-21 08:06:51.980"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Field Preparation","Bitter gourd Preparation of field","Plough the field to fine tilth and dig pits of 30 cm x 30 cm x 30 cm size at 2 x 1.5 m spacing and form basins","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-21 10:00:17.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-21 11:08:45.383"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Fertilizer Use and Availability","moringa fertilizer management","Recommended for apply urea 45gm / plant","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-21 13:30:07.020"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB in paddy","Recommended for spray bactreiomycin 18 gm /ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-21 17:59:54.987"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy thrips","Recommended for paddy thrips Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-21 19:08:55.887"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-21 19:25:37.213"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Market Information","Bitter gourd market rate","Recommended for Bitter gourd market rate kumbakonam rs 25/kg","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-21 20:36:43.540"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy top fertilizer management","ans : recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-22 07:11:59.807"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf foder in paddy","recommended for spray quinalphos 2ml/lit of water","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-22 10:26:50.413"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Mealybug in paddy","recommended for spray profenophos  2mlo/lit of water","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-22 10:37:03.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Bacterial Leaf Blight in paddy","recommended for psray carbandazim  2gm/lit of water","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-22 12:31:40.473"
"RABI","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","brinjal top dressing fertilizer management","Recommended for apply urea 42kg / ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-22 13:26:54.350"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer in paddy","Recommended for spray Thiamethoxam 25% WG 40g/ac","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-22 15:13:18.790"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","mg deficiency in cotton","recommended for spray mg so4 5 g + zn so4 2 g/ lit.","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-22 17:27:44.853"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","rooting harmone.","recommended for IBA.","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-22 18:44:11.053"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","whitefly control in cotton","Recommended for spray triazophos 2ml/liter of water","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-22 20:02:52.123"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy top fertilizer management","ans : recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-23 07:30:59.830"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy top fertilizer management","ans : recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-23 12:52:25.690"
"RABI","HORTICULTURE","Vegetables","Watermelon","Nutrient Management","Flower drop in watermelon","recommended for spray planofix 5ml/10 lit of water","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-23 13:14:51.320"
"RABI","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","Grasshoppers in tuberose","Recommended for spray quinalphos 2ml/liter of water","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-23 14:20:58.740"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","pod borer in black gram","Recommended for spray chloropyriphos 2ml/lit of water","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-23 15:58:59.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray chloropyriphos 2ml/lit of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-23 19:48:09.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray chloropyriphos 2ml/lit of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-23 19:48:09.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray chloropyriphos 2ml/lit of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-23 19:48:09.930"
"RABI","AGRICULTURE","Others","Others","Soil Testing","asking about soil testing lab details","recommended to contact soil testing lab contact no 9488201583","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-23 21:04:40.240"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","Jasmine foliar application details","recommended for Jasmine foliar spray for 19:19:19 50 gm/tank","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-24 08:55:01.370"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Cercospora Leaf spot in paddy","recommended for spray chlorothalanil 2ml/liter water","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-24 10:58:36.820"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-24 11:18:54.360"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ariyalur","Recommended for Weather report ariyalur today no rain","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-24 14:13:33.727"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for Thiamethoxam 25% WG 40g/liter of water","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-24 16:31:18.007"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Spray chlorprriphos 2 ml /litre of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-24 16:54:35.690"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for Paddy stem borer  spray quinalphos 2ml/liter of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-24 17:26:08.733"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","maize top dressing fertilizer management","Recommended for apply urea 60kg / ac 30days after sowing","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-24 18:49:03.697"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for quinolphos 2ml+teepol 1ml+neemoil 3ml/lit of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-25 13:32:26.270"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","Cotton flower dropping","Recommended for Spray cotton plus 2.5kg +  mix apsha 80 100ml/ac","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-25 14:43:52.140"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Executive Engineer (AE), Ariyalur","Recommended for Executive Engineer (AE), Ariyalur contact 04329 220 945","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-25 18:13:55.360"
"KHARIF","AGRICULTURE","Others","Others","Weather","ariyalur weather report","recommended for today no rain in ariyalur","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-25 21:23:15.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray Quinalphos 25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-26 06:28:15.060"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Spotted pod borer in black gram","recomended for spray monocrotophos 2ml+neem oil 3ml+teepol 1 ml/liter of water,","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-26 06:30:24.127"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray Flubendiamide 20% WG 125-250 g/ha","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-26 07:38:18.253"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","foliar spray in cotton","recoomended for spray cotton plus 2kg/ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-26 08:40:41.600"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf curl in cotton","recommended for spray methyldemeton 2ml / lit.","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-26 16:55:07.773"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","recommended for Spray chlorpyriphos 2 ml /litre","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-26 17:06:41.487"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","anthracnose in cotton","recommended for spray benomyl 2g/ lit.","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-26 17:19:18.757"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","Mango stem borer","Recommended for Mango stem borer apply carbofuradon 5 granules/tree","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-26 18:55:50.410"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-26 19:13:45.370"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana foliar application details","Recommended for spray 19:19:19 50gm / 10lit","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-26 19:17:14.500"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy leaf folder","recommended for  paddy leaf folder spray cartaf hydrochloride 5 kg/ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-26 19:20:53.547"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-26 19:23:40.190"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for  Leaf folder in paddy   Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-26 19:51:28.627"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","weed management for gardenland","recommended for glyphosate 1lit/ac/200lit of water","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-27 06:40:15.653"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for chlorpyriphos","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-27 06:57:35.013"
"RABI","HORTICULTURE","Plantation Crops","Teak","Fertilizer Use and Availability","Teak top dressing fertilizer","recommended Apply urea 50 gm, super phosphate 50 gm, potash 50 gm/tree/year","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-27 07:31:35.957"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","about machinery supcidy details","recommended for contact to Executive Engineer (AE),Phone - 04329 220 945","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-27 12:11:06.393"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray Profenofos 2ml / lit.","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-27 14:19:44.620"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","khaira disease in paddy","recommended for spray zinch sulphate 500gm/acre","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-27 14:46:27.063"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","VETERINARY DEPARTMENT CONTACT NUMBER","recommended for tghe contat number; 04328-224599","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-27 16:24:35.540"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Fertilizer Use and Availability","bitter gourd foliar application details","Recommended for bitter gourd foliar spray for 19:19:19 50 gm/tank","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-27 16:48:42.973"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","Cultural Practices","sowing season of aloe vera","recommended for sowing season of aloe vera is June – July","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-27 17:07:18.253"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","bhendi varieties details","recommended for the varieties;MDU 1,CO 3, CO BhH 1","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-27 17:41:14.740"
"RABI","AGRICULTURE","Others","Others","Seeds","contact to horticulture dept","Recommended for contact to horticulture dept number :04329-228105","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-27 17:51:18.027"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy weed amangement","recommended for handweeding.","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-27 18:18:25.290"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton flower dropping","recommended for Spray cotton plus 2.5kg/ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-27 19:04:09.677"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for  spray cartaf hydrochloride 200gm/ac","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-27 20:08:19.013"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-27 20:17:38.067"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton foliar application details","recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-27 21:53:02.993"
"RABI","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","Rhizopus rot in jack","Recommended for spray copper oxychloride 2.5gm / lit","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-28 06:19:02.083"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","caterpillar in black gram","recommended for spray chlorpyriphos 2ml / lit","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-28 07:21:52.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-28 07:22:53.970"
