"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast?","Intervals of clouds and sunshine with a couple of showers
Max UV Index: 4 (Moderate)
Thunderstorms: 20%
Precipitation: 4 mm
Rain: 4 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 2 hrs
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-11-29 11:13:23.057"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","Intervals of clouds and sunshine with a couple of showers
Max UV Index: 4 (Moderate)
Thunderstorms: 20%
Precipitation: 4 mm
Rain: 4 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 2 hrs
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-29 11:19:52.117"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","TIME OF TRANSPLANTING IN APPLE TREE","TIME OF TRANSPLANTING IN APPLE TREE IS FEB-MARCH","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-29 12:25:00.273"
"RABI","HORTICULTURE","Fruits","Apple","Cultural Practices","METHODS OF PRUNING .","VISIT HORTICULTURE DEPART FOR DETSIL INFORMATION.","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-11-29 13:34:39.870"
"RABI","HORTICULTURE","Fruits","Apple","Cultural Practices","WEATHER REPORT","Intervals of clouds and sunshine
Max UV Index: 3 (Moderate)
Thunderstorms: 4%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","KAKAPORA                                          ","2014-11-30 08:04:03.340"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","FERTILIZER DOSAGE","RECOMMMENDED TIME FEB - MARCH","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-30 08:14:33.523"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Sun and some clouds
 Max UV Index: 4 (Moderate)
Thunderstorms: 20%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-30 08:16:50.680"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Sun and some clouds
 Max UV Index: 4 (Moderate)
Thunderstorms: 20%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-30 08:21:24.833"
"RABI","AGRICULTURE","Others","Others","Weather","SPRAY AT 50 % LEAF FALL","COPPER OXYCHLORIDE 300G IN 100LT  WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-30 08:51:48.937"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","More sunshine than clouds
 Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-30 08:55:39.957"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Intervals of clouds and sunshine
Max UV Index: 4 (Moderate)
Thunderstorms: 20%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-11-30 11:39:03.607"
