"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING FOR FERT DOSE OF MUSTARD FOR 4 KATHAS","RECOMMENDED HIM TO APPLY 9.6 KG UREA, 24 KG SSP, 2.8 KG MOP AND 1 KG BORAX FOR 4 KATHAS","ASSAM","DARRANG","SIPAJHAR                                          ","2014-11-29 18:23:01.370"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING FOR CONTROL OF LEAF CURLING","RECOMMENDED HIM TO SPRAY ROGOR @ 1.5 ML PER LITRE OF WATER","ASSAM","DARRANG","UDALGURI                                          ","2014-11-29 18:28:39.470"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","MICRONUITRIENT FOR MUSTARD","SPRAY GREEN HARVEST CROP BOOSTER @ 2.5 GM PER LITRE OF WATER","ASSAM","DARRANG","KALAIGAON                                         ","2014-11-29 20:43:43.363"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR HYBRID BORO RICE.","ADVICE TO APPLY UREA=29 KG,SSP=50 KG,MOP=13 KG/BIGHA","ASSAM","DARRANG","DALGAON-SIALMARI                                  ","2014-11-30 08:15:43.077"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Nutrient Management","ASKING FOR VITAMIN REQUIREMENT OF PUMPKIN","RECOMMENDED TO SPRAY TRACEL @ 2 GM PER LITRE OF WATER","ASSAM","DARRANG","SIPAJHAR                                          ","2014-11-30 11:50:03.617"
"RABI","HORTICULTURE","Fruits","Lemon","Nutrient Management","ASKING FOR THE VITAMIN REQUIREMENT OF LEMON","RECOMMENDED TO SPRAY TRACEL 2 @ 2 GM PER LITRE OF WATER","ASSAM","DARRANG","SIPAJHAR                                          ","2014-11-30 11:56:33.343"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Asking about the control of Trunk Bora","Advised to spray Dada super @ 0.5 ml/litres of water","ASSAM","DARRANG","SIPAJHAR                                          ","2014-11-30 13:58:31.990"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Asking about the water management","Watering at morning time","ASSAM","DARRANG","SIPAJHAR                                          ","2014-11-30 14:02:12.077"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT THE CULTURAL PRACTICES OF POTATO","ADVICE HIM TO APPLY UREA 19 KG,SSP 45 KG, MOP 12 KG, BORAX 1.5 KG, ORGANIC FERTILIZERS 2QNTL","ASSAM","DARRANG","KALAIGAON                                         ","2014-11-30 14:13:43.787"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT THE FUNGAL WILT IN CHILLY","ADVICE HIM TO SPRAYBAVISTIN @ 2GM 1LITRES OF WATER","ASSAM","DARRANG","DALGAON-SIALMARI                                  ","2014-11-30 14:50:39.870"
"RABI","ANIMAL HUSBANDRY","Animal","Goat","Animal Nutrition","ASKING ABOUT THE ANIMAL NUTRITION","CALL TRANSFERRED TO EXPERT","ASSAM","DARRANG","PUB-MANGALDAI                                     ","2014-11-30 15:48:40.577"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ASKING ABOUT SEED RATE","ADVICE TO SOWING SEED @ 2-3 KG/BIGHA","ASSAM","DARRANG","PACHIM-MANGALDAI                                  ","2014-11-30 17:36:07.607"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL MEASURES APHIDS","ADVICE TO SPRAY ROGOR @ 2 ML/L WATER","ASSAM","DARRANG","","2014-11-30 17:42:23.570"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","ASKING ABOUT MICRO-NUTRIENT REQUIREMENT OF POTATO","SPRAY 'BIPUL' @ 2 GM PER LITRE OF WATER","ASSAM","DARRANG","MAZBAT                                            ","2014-11-30 18:11:53.530"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT GOOD VARITY","ADVICE TO SOWING SEEDS OF PUSA JWALA,HPH 12,HPH 117 ETC","ASSAM","DARRANG","SIPAJHAR                                          ","2014-11-30 18:27:54.457"
