"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","Cultural Practices","ASKING ABOUT THE PLANT PROTECTION IN KNOL KHOL","CALL TRANSFERRED TO EXPPERT TO EXPERT","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-23 12:49:05.613"
"RABI","FISHERIES","Inland","Fresh Water","Fishery Nutrition","Fishery related query","Call transferred to expert","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-23 12:49:46.087"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","DAMPING OFF PROBLEM IN CABBAGE","SOIL DRENCHING WITH CAPTAF @ 2GM/LITRE OF WATER","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-23 12:50:56.340"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","ASKING ABOUT THE POND MANAGEMENT","ADVICE HIM TO APPLY LIME@ 3KG AND HALDI GURI 1 KG/BIGHA","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-23 12:53:02.110"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","ASKING ABOUT THE FERTILIZER DOSE OF BRINJAL","APLLY UREA @ 15 KG,SSP @ 240 KG AND MOP @ 10@KG/BIGHA","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-23 13:22:33.367"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING ABOUT CONTROLI OF ROOT ROT N CABBAGE.","SUGGGESTED TO SPRAY CAPTAF @ 2GM/LITER OF WATER TO CONTROL ROOT ROT.","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-23 13:23:37.337"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT THE FUNGAL WILT OF TOMATO","SPRAY CAPTAF @ 2GRAM /LITRES OF WATER","ASSAM","LAKHIMPUR","KARUNABARI                                        ","2014-11-23 13:27:07.190"
"RABI","HORTICULTURE","Plantation Crops","Jatropha (Ratanjot)","Agriculture Mechanization","Query about how to get the rootstock of jatropha","I suggested him to approach the nearest agricultural development officer","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-23 14:02:47.590"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","ASKING ABOUT BACTERIAL WILT IN BITTERG GOURD","ADVICE HIM TO SPRAY PLANTOMYCIN @ 1GM/WATER","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-23 14:30:44.450"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","LEAF EATING CATERPILLAR PROBLEM IN CABBAGE","SPRAY ALFAMETHRIN @ 1.5ML PER LITRE OF WATER","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-24 08:27:10.237"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT THE CONTROL OHGF APHIDS IN MUSTARD","ADVISED TO SPRAY RAGOR 35 EC @ 2ML/LITRES OF WATER","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-24 12:24:55.460"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT THE PLANT PROTECTION IN POTATO","SPRAY MALATHION 50 EC @ 2ML/1 LIT.OF WATER","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-24 13:52:23.693"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT THE LATE BLITE IN TOMATO","ADVICE HIM TO SPRAY RHIDOMIL GOLD @ 2GM/WATER","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-24 16:11:36.480"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT BLIGHT DISEASE","ADVICE TO APPLY RIDOMILL GOLD @ 2 GM / LITRE","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-24 16:15:10.417"
"RABI","HORTICULTURE","Plantation Crops","Tea","Cultural Practices","ASKING FOR TEA CULTIVATION","RECOMMENDED HIM TO COTACT WITH  OFFICE OF TEA BOARD","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-24 17:20:08.243"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","ASKING FOR SOWING TIME OF PEAS","RECOMMENDED HIM SEPT-OCT IS THE SOWING TIME OF PEAS","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-24 17:31:32.230"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING FOR FERT DOSE OF POTATO","RECOMMENDED HIM TO APPLY 12 KG UREA, 15 KG DAP, AND 11 KG MOP PER BIGHA","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-24 17:45:25.380"
"RABI","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","ASKING FOR CULTIVATION TIME OF MUSHROOM","RECOMMENDED FROM SEPT- OCT ONWARDS","ASSAM","LAKHIMPUR","KARUNABARI                                        ","2014-11-24 18:06:33.197"
"RABI","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","CONTROL MEASURES OF FLIES","ADVICE TO SMOGING IN MUSHROOM HOUSE","ASSAM","LAKHIMPUR","KARUNABARI                                        ","2014-11-24 18:13:51.120"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","	Plant Protection	","ASKING ABOUT THE CULTURAL PRACTICES IN KNOL KHOL","ADVICE HIM TO POUR WATER","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-24 18:17:55.997"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING ABOUT FERTILIZER APPLICATION","ADVICE TO TOP DESS UREA AFTER 30 DAYS AFTER SOWING 1 AND HALF KG / BIGHA","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-24 18:22:52.547"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING FOR IRRIGATION TIME","IRRIGATION TIME OF MUSTARD IS FLOWERING AND SILIQUA FORMATION","ASSAM","LAKHIMPUR","BOGINADI                                          ","2014-11-24 18:34:55.400"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES OF MUGA CULTIVATION","ADVICE TO APPLY VARIETY KATIA","ASSAM","LAKHIMPUR","BIHPURIA                                          ","2014-11-24 19:12:19.473"
"RABI","HORTICULTURE","Vegetables","Cabbage","Fertilizer Use and Availability","ASKING FERT DOSE OF CABBAGE","RECOMMENDED HIM TO APPLY 28 KG UREA, 18 KG SSP AND 13 KG MOP PER BIGHA","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-25 09:06:30.280"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL MEASURE OF LEAF CURLING OF TOMATO","SPRAY 'ROGOR' @ 2 ML PER LITRE OF WATER","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-25 09:10:57.370"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","ASKING FOR GOVT SUBSIDISED SCHEME","RECOMMENDED HIM TO CONTACT CONCERN DISTRICT AGRICULTURE OFFICE","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-25 09:11:43.517"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Asking about the medicine for milk production of cow","Advice-Vimeral-50 ml+ Ostocalcium-50 ml once daily x30 days","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-25 09:21:16.513"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL MEASURE OF BACTERIAL WILTING OF BRINJAL","SPRAY 'STREPTOMYCIN' @ 1 ML PER LITRE OF WATER","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-25 09:56:58.437"
"RABI","AGRICULTURE","Oilseeds","Toria","	Plant Protection	","ASKING FOR THE CONTROL OF CUT WORMS IN TORIA","RECOMMENDED TO SPRAY DESIS @ 1.5 ML PER LITRE OF WATER","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-25 11:52:27.573"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","PROBLEM OF BLIGHT IN BLACK GRAM.","ADVISED HIM TO APPLY INDOFIL-M-45 @ 2 GM / LITRE OF WATER.","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-25 12:00:42.063"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL MEASURES OF TERMITES","ADVICE TO SPRAY CLASSIC 20 @ 2 ML/L WATER","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-25 16:52:51.043"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT STEM ROT","ADVICE TO APPLY BLITOX 50 @ 1 GM / 10 LITRE WATER","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-25 17:13:42.220"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL MEASURES FUNGAL WILT","ADVICE TO SPRAY BAVISTIN @ 2 GM/L WATER","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-25 17:59:38.520"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER CONDITION","ADVICE THERE WILL BE NO RAIN FOR COMING 5 DAYS","ASSAM","LAKHIMPUR","KARUNABARI                                        ","2014-11-25 18:40:08.343"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SOWING TIME OF BORO RICE","ADVICE TO SOW IN NOVEMBER- DECEMBER, AND APPLY VARIETY DINANATH,KANAKLATA, BISHNU PRASAD, JYOTIPRASAD","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-25 18:43:50.913"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT  GOVERNMENT SCHEMES","ADVICE TO CONTACT ADO","ASSAM","LAKHIMPUR","BIHPURIA                                          ","2014-11-25 19:38:21.913"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","ASKING ABOUT ROOT ROT","ADVICE TO APPLY BLITOX 50 @ 2ML / LITRE","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-25 19:46:56.680"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE FOR ONION","SUGGESTED THAT RECOMMENDED FERTILIZER DOSE IS LIKE-UREA@18 KILOGRAM/BIGHA,SSP@21 KILOGRAM/BIGHA,MOP@11 KILOGRAM/BIGHA,FYM@3 QUINTAL/BIGHA.15 KG OF UREA AND FULL DOSES OF SSP AND MOP, FYM SHOULD BE APPLIED AT THE TIME OF LAND PREPARATION AND REMAINING 3 KG UREA SHOULD BE TOP DRESSED 30-40 DAYS AFTER PLANTING","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-26 07:14:29.413"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Query  of govt. schemes","Contact ADO of concerned Block","ASSAM","LAKHIMPUR","KARUNABARI                                        ","2014-11-26 08:21:53.493"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING FOR FERT DOSE OF RAINFED MUSTARD","RECOMMENDED HIM TO APPLY 8 KG UREA, 10 KG DAP, 3.5 KG MOP AND 1.3 KG BORAK PER BIGHA","ASSAM","LAKHIMPUR","TELAHI                                            ","2014-11-26 08:30:30.893"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Sowing Time and Weather","Asking about the spacing time of masur","Mantained spacing 5-7 cm from seed to seed and 25 cm from row to row","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-26 08:57:15.170"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","FERTILIZER REQUIRMENT IN ONION AS BASAL DOSE","APPLY UREA 8 KG, SSP 40 KG, MOP 10 KG AND COWDUNG 25 QUINTAL PER BIGHA AS BASAL DOSE","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-26 09:30:31.470"
"RABI","AGRICULTURE","Others","Others","Weather","asking for predicted rainfall","no chance of rain for next three days","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-26 09:54:45.377"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","ASKING ABOUT PEST CONTROL IN POTATO.","SUGGESTED TO SPRAY MALATHION 50 EC @ 2 ML/LITER OF WATER AND THEN SPRAY.","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-26 11:17:35.897"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MICRO NUTRIENT DEFICIENCY","ADVISED TO SPRAY TRACEL-2 @ 2 GRAM / LITRE WATER","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-26 11:30:16.170"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Asking about the cntrol of Aphids in Tomato","Advised to spray Malathion50ec 0r Ragor 35 ec @ 2ml/litres of water","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-26 11:44:41.123"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","STEM ROT OF BETEL VINE","ADVISED TO SPRAY BORDEUX MIXTURE","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-26 12:40:16.873"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Fertilizer Use and Availability","ASKING FOR FERTILIZER DOSE IN ONE BIGHA PUMPKIN","ADVISED TO APPLY 22 KG UREA 66 KG SUPER AND 3 QUINTAL PUMPKIN IN ONE BIGHA OF PUMPKIN","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-26 13:15:53.140"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","MICRO NUTRIENT DEFICIENCY","ADVICED TO SPRAY TRACEL-2 @ 2GRAM / LITRE WATER","ASSAM","LAKHIMPUR","TELAHI                                            ","2014-11-26 13:47:17.577"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","MICRO NUTRIENT DEFICIENCY","ADVISED TO SPRAY TRACEL-2 @ 2 GRAM / LITRE WATER","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-26 13:59:12.677"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","	Plant Protection	","ASKING ABOUT PHYSIOLOGICAL DISORDERS","ADVICE TO APPLY BORAX @ 1 KG/BIGHA","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-26 17:19:40.060"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT VITAMINE APPLICATION","ADVICE TO SPRAY GREEN HARVEST CROP BOOSTER @ 25 GM/10 L WATER","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-26 17:23:06.963"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING FOR CONTROL OF BACTERIAL WILT","RECOMMENDED HIM TO DRENCH THE SOIL WITH STREPTOMYCIN @ 1 GRAM PER 10 LITRE OF WATER","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-26 17:34:24.707"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT TOP DRESING OF MUSTARD","ADVICE TO TOP DRESS UREA 3 KG / BIGHA","ASSAM","LAKHIMPUR","BIHPURIA                                          ","2014-11-26 18:23:20.740"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","ASKING ABOUT THE CONTROL MEASURE TO CONTROL IMMATURE FRUIT DROP PROBLEM IN COCONUT AT THE AGE OF 5 YEARS","SUGGESTED TO APPLY RECOMMENDED FERTILIZER LIKE-UREA@1.5 KILOGRAM/PLANT,SSP@2.5 KILOGRAM/PLANT,MOP@1.75 KILOGRAM/PLANT,BORAX@50GRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF 10-12 CENTIMETER DEPTH,30 CENTIMETER BREADTH WITH A RADIUS OF 1-1.75 METER  AWAY FROM THE MAIN TRUNK.","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-27 08:27:43.127"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Asking about the top dress of urea","Advised him to supply recommended dose of borax","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-27 08:49:17.793"
"RABI","ANIMAL HUSBANDRY","Animal","Pig","Disease Management","Vetenery related query","Call forwarded to expert","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-27 09:00:12.540"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","ASKING ABOUT FERTILIZER DOSE","ADVICE TO APPLY UREA 10 KG, SSP 6 KG , MOP 4 KG / BIGHA","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-27 17:44:49.177"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING ABOUT APHID INFESTATION","ADVICE TO APPLY MALATHION 50 EC@ 2ML / LITRE","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-27 18:20:59.117"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL MEASURES FUNGAL WILT","ADVICE TO SPRAY BAVISTIN @ 2 GM/L WATER","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-27 18:52:53.517"
"RABI","HORTICULTURE","Fruits","Orange","	Plant Protection	","CONTROL OF SHOOT BORER IN ORANGE","SPRAY NUVAN @ 4 ML PER LITER OF WATER FOUR TIMES AT SEVEN DAYS INTERVAL","ASSAM","LAKHIMPUR","BOGINADI                                          ","2014-11-27 19:03:24.150"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Nutrient Management","ASKING ABOUT 'MICRO-NUTRIENT' REQUIREMENT OF BOTTLE GOURD","SPRAY 'TRACEL' @ 2 GM PER LITRE OF WATER","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-27 19:10:36.233"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT FERTILIZER DOSE","ADVICE TO APPLY 10 KG UREA, 6 KG SSP , MOP 4 KG / BIGHA","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-28 07:06:39.507"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL MEASURE OF FRUIT DROP OF COCONUT","APPLY 'UREA 750 GM, SSP 1250 GM, MOP 900 GM, BORUX 50 GM AND DRY COWDUNG 15 KG' PER PLANT IN RING METHOD","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-28 07:10:33.217"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","CONTROL MEASURE OF WILTING OF PEA","SPRAY 'BAVISTIN' @ 2 GM PER LITRE OF WATER","ASSAM","LAKHIMPUR","BIHPURIA                                          ","2014-11-28 10:08:40.760"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","ASKING ABOUT GROWTH PROMOTER","ADVICE TO APPLY TRASEL 2 @ 2ML / LITRE","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-28 10:12:38.800"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","FERTILIZER REQUIRMENT IN POTATO","APPLY UREA 19 KG, SSP 45 KG, MOP 12 KG AND COWDUNG 1 TON PER BIGHA","ASSAM","LAKHIMPUR","BIHPURIA                                          ","2014-11-28 10:34:46.267"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","PROBLEM OF APHIDS IN CHILLI.","ADVISED HIM TO APPLY ROGOR 5 EC @ 2 ML / LITRE OF WATER.","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-28 11:09:06.727"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","Asking about the nutrient management in mustard","Spray Baron @ 2gram/litres of water","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-28 11:21:15.227"
"RABI","HORTICULTURE","Fruits","Orange","	Plant Protection	","ASKING FOR THE NUTRIENT REQUIREMENT IN ORANGE","RECOMMENDED TO SPRAY TRACEL 2 @ 2 GM PER LITRE OF WATER","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-28 11:38:16.253"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","ASKING ABOUT THE FERTILIZER DOSE FOR 2 YRS. COCONUT PLANT.","ADVISED HIM TO APPLY 600 GM UREA,1 KG SSP,700 GM MOP & 20 GM BORAX IN 2 SPLIT DOSES i,e MARCH APRIL & SEPTEMBER OCTOBER.","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-28 13:34:34.290"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","FUNGAL WILT OF POTATO","ADVISED TO SPRAY BAVISTIN @ 2 GRAM / LITRE WATER","ASSAM","LAKHIMPUR","KARUNABARI                                        ","2014-11-28 15:29:21.997"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR CONTROL OF LEAF CURLING","RECOMMENDED HIM TO SPRAY ROGOR @ 1.5 ML PER LITRE OF WATER","ASSAM","LAKHIMPUR","KARUNABARI                                        ","2014-11-28 18:04:04.187"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","ASKING ABOUT THE MICRONUTRIENTS","ADVICE HIM TO SPRAY TRACEL 2 @ 2GM/ 1LITRES OF WATER","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-28 18:36:32.723"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","LEAF SPOT IN BETEL VINE","SPRAY BLITOX 50 @ 1 GM PER 5 LITRES OF WATER","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-28 19:43:49.487"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING FOR CONTROL OF RHINOCEROS BEETLE","RECOMMENDED HIM TO APPLY 250 GRAM MALATHION POWDER + 250 GRAM SAND PER PLANT","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-28 19:50:52.920"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","MICRNUITRIENT FOR MUSTARD","SPRAY GREEN HARVEST CROP BOOSTER @ 2GM PER LITRE OF WATER","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-28 21:30:21.320"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT TOP DREESING","ADVICE TO APPLY UREA 9KG/BIGHA FOR BIGHA","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-29 07:38:17.660"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL MEASURES OF LATE BLIGHT","ADVICE TO SPRAY INDOFIL M 45 @ 2 GM/L WATER","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-29 09:16:50.390"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","asking about the micronutrients in cabbage","advice him to spray tracel 2@ 2gm/1litres of water","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-29 10:18:08.470"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR CONTROL OF TERMITE","DRENCH THE SOIL WITH TRICEL @ 2 ML PER LITRE OF WATER","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-29 10:21:59.247"
"RABI","HORTICULTURE","Vegetables","French Bean","Cultural Practices","asking about the cultural practices of frencbean","advice him to spray captaf @ 2gm/1litres of water","ASSAM","LAKHIMPUR","BIHPURIA                                          ","2014-11-29 10:22:34.800"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT STEM ROT","ADVICE TO APPLY BLITOX 50 @ 1 GM / 5 LITRE WATER","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-29 10:36:06.700"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT BACTERIAL DISEASE","ADVICE TO APPLY PLANTOMYCINE @ 1 GM / 10 LITRE WATER","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-29 11:20:17.763"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT GROWTH PROMOTER","ADVICE TO APPLY POTATO SPECIAL @ 2ML / LITRE","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-29 12:14:27.510"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL MEASURE FRUIT DROP OF COCONUT","APPLY 'UREA 750 GM, SSP 1250, MOP 900 GM, BORUX 50 GM AND DRY COWDUNG 15 KG' PER PLANT IN RING METHOD","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-29 12:45:04.330"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT FERTIIZER DOSE FOR POTATO","APPLY 'UREA 19 KG, SSP 45, MOP 13 KG AND BORUX 1 KG' PER BIGHA","ASSAM","LAKHIMPUR","BIHPURIA                                          ","2014-11-29 13:05:25.890"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","FERTILIZER DOSE OF MUSTARD","SUGGESTED FERTILIZER DOSE OF MUSTARD AS UREA-12KG,SSP-30KG,MOP-3KG,BORAX-1.5KG PER BIGHA","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-11-29 19:29:08.740"
"RABI","AGRICULTURE","Others","Others","Weed Management","ASKING ABOUT WEEDICIDES FOR FALLOW LAND","SPRAY GLYCEL @ 8-10 ML PER LITRE OF WATER","ASSAM","LAKHIMPUR","TELAHI                                            ","2014-11-29 19:34:27.390"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING FOR THE CONTROL OF ROOTING IN PUMPKIN","RECOMMENDED TO SPRAY BLITOX 50 @ 2 GM PER LITRE OF WATER","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-30 08:03:06.930"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL MEASURES OF LATE BLIGHT","ADVICE TO SPRAY INDOFIL M45 @ 2 GM/L WATER","ASSAM","LAKHIMPUR","BOGINADI                                          ","2014-11-30 08:03:30.857"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR THE CONTROL OF BACTERIAL WILT IN POTATO","SUGGESTED TO SPRAY STREPTOCYCLIN (STREPTOMYCIN SULPHATE)@200 MILIGRAM/LITER OF WATER AT 15 DAYS INTERVAL","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-30 08:25:52.170"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR CONTROL OF WILTING","RECOMMENDED HIM TO DRENCH THE SOIL WITH CAPTAF @ 2 GRAM PER LITRE OF WATER","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-30 09:28:57.677"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL FUNGAL  WILT DISEASE IN POTATO","SUGGESTED TO APPLY BAVISTIN @2GRAM/LITER OF WATER","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-30 09:37:32.967"
