"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Weed cantrol in wheat","Allchlore 50EC 4.0 Liter dwa ko 600 liter pani me mila krke /Hectare spary kre","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-19 09:48:06.353"
"RABI","AGRICULTURE","Others","Others","Weather","wheat ki buvai ke liye","salfosalfuron 33g/he ka spray kare","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-19 10:04:18.893"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","phoolgobhi ki late prajati bataye","snowball-16,pusa snowbal-1,pusa snoeball-2, pusa sinthetik","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-19 10:40:10.260"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","JAMAW KE BAD POUDHA SUKH JATA HAI KYA KARE","SEED TREATMENT KARKE BUAYI KARE","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-19 11:11:19.953"
"JAYAD","HORTICULTURE","Vegetables","Potato","Vegetative Propagation and Tissue Culture","potato ki jankari ke liye","potto ki jankari di gayi hai","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-19 12:00:37.250"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","am ki jankari","am ki jankari di gai","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2014-11-19 13:48:06.900"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki variety bta de","gehu ki variety hai pbw 502 pbw 550 pbw 17 bo sakte hai","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2014-11-19 15:32:49.127"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","gehu ki buvai kitani gahrai par kare","5 cm. gahrai par buvai par kare","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-19 17:19:57.000"
"JAYAD","AGRICULTURE","Others","Others","Fertilizer Use and Availability","ASKING ABOUT PURCHASING OF NEEM COALTED UREA","CONTACT TO NEAREST D.A.O. & B.A.O.","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-19 19:24:21.103"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me weed hai","salphosalphuron 33gr/he 600-800 liter pani me","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-19 19:53:04.833"
"RABI","AGRICULTURE","Others","Others","Weather","mausum ki jankari de","mausum saaf rahega","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-20 06:13:58.750"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","med bandi ki gyi hai kya kare","pahli kheti dhaincha ki kar le","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-20 08:00:51.927"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PATTI JALNE JAISI HO RHI HAI KYA KARE","CARBENDAZIM + MANCHOZEB KA PRYOG KARE","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-20 08:17:05.383"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","UREA KA PRICE KYA HAI ABHI","UREA KA PRICE 334 HAI","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-20 08:43:22.357"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","karela ki kheti karni hai","farbari- march me buvai kare","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-20 10:42:02.693"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me cartof hidrachlorie 4g. ka prayog kaise kare","ped ke pas mitti me milakar sichai kar de","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-20 12:37:51.870"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FLOWER DROPING?","SPRAY 
PLANOPHIX@1ML/4.5LITER OF WATER.","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2014-11-20 13:17:20.273"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Integrated Farming","BAKARI PALAN KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2014-11-20 13:24:11.710"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","control of insect in mango","mailathiyan 2 ml /liter spray","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-20 14:51:46.690"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","POWDRY MELDEW DESEASE?","SPRAY KAIRATHEN@1ML/LITER OF WATER.","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-20 15:00:32.747"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","cheakpea ki jankari ke liye","cheakpea ki jankari  di gayi hai","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-20 15:02:11.230"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","TAMATER KI GROWTH KE LIYE KYA KLARE","TAMATER PER NPK 19 19 19 KA SPRAY KAR DE1 KILO KA","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-20 16:57:26.903"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEAT KI VARIETY","EARLY VARIETY WHEAT- PBW 502. 550. 343. HD 2733. 2967.2824. DBW 17.39.  UP 2382. HP 1731 .","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-20 17:18:12.603"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","sarso ki buvai karna chahte hai","kisan bhai sarso ki buvai ka samay nahi hai","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-20 17:50:42.957"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi ki phasal ke bare jankari chahie","gobhi ki phasal ke bare proper jankari di gayi","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-20 18:00:32.923"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me fals smut laga hai","copper hydroxide   77% 400 gram /acre 200  liter pani ke sath spray kare","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-11-21 07:51:37.943"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","Allu mai kya dale","Khad ka prayog kare","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-21 07:52:18.800"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Insect cantrol in Bitter Gourd","Imidachloprid 17.8% SL, 1.0 ml/liter","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-21 08:31:54.193"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","allo ki prajati batae","kufariJyoti, Kufri Muthu, Kufri Swarna, Kufri Thangam, Kufri Malar, Kufri Soga","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-21 09:19:04.460"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","VARIETY OF PEA","MALVIYA MATAR, ARKEL, LUCKNOW BONIYA","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-21 09:19:38.063"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","niboo ki jankari ke liye","2ml/6li ka spray kare","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-21 09:19:48.713"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me god nikal raha hai","250gm.copper sulphat+250gm.zink sulphat+125gm.borex+100gm. bujha chuna/acre ka prayog kare","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2014-11-21 09:59:50.083"
"RABI","AGRICULTURE","Oilseeds","Linseed (alsi)","Agriculture Mechanization","LOCKNOW KA CHAHIY","0522-2229305 PAR CALL KAREN","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-21 10:47:31.290"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","PAPITE ME ROG LAGA HAI","Mancozeb 75% WP@400-600 gm/acre","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-21 11:06:28.020"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME GEHU KA MAMA LAG RAHA HAI","Clodinafop Propargyl 15% WP 160 gm/acre KA CHHOIDKAV KARE","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-21 12:33:56.747"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME JHULSA ROG LAGA HAI","Carbendazim 12% + Mancozeb 63% WP@ 300-400 gm/acre","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-21 13:39:58.700"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GEHU KE BIJ KI KITANI MATRA BUWAI KE LIYE PRAYOG KARE","120 KILOGRAM GEHU KI BIJ / HECTARE KA PRAYOG KARE","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-21 14:29:54.083"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","control of fungal disease in arhar","mencozeb 300 gram /acre spray","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-21 14:39:28.353"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki jankari de","gehu ki vistari jankari di gai","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-11-21 16:03:31.707"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","brinjal me leaf curling","boric acid 2 gram /litre pani me spray","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-21 17:33:55.997"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","mausam ki jankari den","clean sky and no rain chance","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2014-11-21 18:36:31.560"
"RABI","AGRICULTURE","Others","Others","Market Information","message subidha nhi aa rhi h","kisan bhai aapke number pr krishi sambandhi message subidha di ja rhi h","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-21 19:21:45.340"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki seed rate kitna hai","50 kigraa/acre me gehu lagega","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-22 07:20:07.400"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","Matar me sichai kab karen","Matar me sichai phool aane ke samay karen","UTTAR PRADESH","JAUNPUR","JALAL PUR                                         ","2014-11-22 07:28:43.597"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","barish nhi hogi mousam saf rahega","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-22 09:01:47.003"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","k.-9107,h.p.-1731,narendra gehu-1012,h.u.w.-468,510,h.d.-2824,2967,p.v.w.-502,d.b.dablu.-17","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-22 10:06:40.797"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki unnati kism bataye","pbw-154, dbw-17, dbw-14, dbw-16","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-22 10:33:48.700"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","HD 2967 KI BUAYI KAB TAK KAR SKTE HAI","25 NOVEMBER KE PAHEL BUAYI KAR SKTE HAI","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-22 13:02:53.420"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","no voice","try again","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2014-11-22 14:54:34.250"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me yuriya kitni dein","yuriya 25 kg/ecd dalein","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-22 16:52:35.390"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","weed control in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG: 16 gm/acre","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-22 18:00:40.173"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-373,PBW-226,HUW-234,NW-1014","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-22 19:05:46.053"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo  ki patti sikud raha hai","Imidachloprid 17.8% SL   1  ml/liter pani ke ar se spray kare","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-22 19:22:49.287"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Water Management, Micro Irrigation","PEA[VEGETABLE]-IRRIGATION PERIOD BATAO..?","GEVE THE  IRRIGATION AFTER FLOWERING.","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-22 19:50:20.530"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","sagwan ke pawdha  bare me jankari","sagwan ke pawdha  bare me jankari di gyi","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-22 20:36:08.757"
"JAYAD","AGRICULTURE","Pulses","Lethyrus","	Plant Protection	","arhar me ukata  laga hai","carbndazim 2ml/li ka spray kare","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-11-22 20:59:06.807"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","wheat me urea apply..?","urea application@20kg./hac+zinc so4@5kg./hac+1000lit.water.","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-22 21:12:47.743"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ki prajati bataye","genhu ki prajati – HD-2967, DBW-17, k-307(shatabdi),PBW-343,373,550, SONALIKA","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-23 07:05:46.900"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","GEHU ME WEED CONTROL?","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG16 gm/acre KA SPRAY KARE","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-23 08:25:10.827"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Field Preparation","kaddu ki prajati batae","kaddu ki  Arka suryamuki and Arka Chandan,pusa hybrid-1 hai.","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-23 09:21:11.010"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Weed Management","EK MAHINE KE CHANE ME KHARPATWAAR HO GAYA HAI","neeraai karwa kar kharpatwaar prabandhan karwaye","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-23 09:22:56.790"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","pyaj ki nursari kase dale","pyaj ki nursari  ki jankari di gayi","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-23 10:09:18.463"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu  me kitani khad dale","50kg.DAP,35KG.UREA,25KG.MOP/ACRE","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-23 11:47:20.577"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","PYAJ ME KHARPATWAR","KOI DAWA NAHI PADEGI","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-23 12:46:41.500"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED IN WHEAT","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG
16 gm/acre","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-23 12:51:21.643"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","genhu me buvai ke samay urvarak kya de","genhu me NPK-12:32:16- 70 kilo/ekd buvai ke samay, pahli sinchai ke bad- urea+zinc sulphet+zyme de, NPK-19:19:19-   1 kilo/ekd ka bali nikalne se pahle spray kare","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-23 13:37:40.583"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gulab ke bare me jankari","gulab ke bare me jankari di gyi","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-23 14:26:25.580"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gulab ke bare me jankari","gulab ke bare me jankari di gyi","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-23 14:29:47.070"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gulab ke bare me jankari","gulab ke bare me jankari di gyi","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-23 14:29:47.370"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gulab ke bare me jankari","gulab ke bare me jankari di gyi","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-23 14:33:28.657"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gulab ke bare me jankari","gulab ke bare me jankari di gyi","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-23 14:33:28.843"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gulab ke bare me jankari","gulab ke bare me jankari di gyi","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-23 14:33:29.300"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gulab ke bare me jankari","gulab ke bare me jankari di gyi","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-23 14:33:29.687"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","sms alert ki subidha lagwana hai","sms alert laga de raha hu","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-23 14:37:50.427"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","nariyal ka fal sukh rha hai","nariyal me- carbendazim @ 3 gm / liter pani","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-23 15:06:01.827"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","ALU ME KAND KE VIKASH KE LIYE KYA LAGAYE","ALU ME KAND KE VIKASH KE LIYE  Aminoacids (16) 10% 8 Kg/Acre KA PRAYOG KARE","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-23 15:17:15.353"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","kya jo abhi  bo sakate","jo abhi  bo sakate","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-23 17:17:46.113"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","MASHAROOM KI JAAN KARI","MASHAROOM KI JAAN KARI DI GAI HAI","UTTAR PRADESH","JAUNPUR","SIRKONI                                           ","2014-11-23 20:09:42.800"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","MAUSAM KI JANKRI DE","AAJKAL MAUSAM SAAFHAI","UTTAR PRADESH","JAUNPUR","SIRKONI                                           ","2014-11-23 20:13:32.550"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me khad ki matra-","gehu me khad ki matra- DAP-50 KILO,UREA-30 KILO,POTAS-30 KILO/ECAR BUVAI KE SAMAY DE","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-24 07:37:43.227"
"RABI","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","barish ki sambhavna nahi hai","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-24 07:43:05.890"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki variety bataye","PBW-373, Malviye-234,UP-2425 aur UP-2338 ye gehu ki variety hai","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-24 10:56:37.487"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","potato me aaloo  me leaf roll laga hai","Dimethoate 2g/li ka spray kare","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-24 11:01:46.183"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","mousam ki jankari de","aapke yaha aaj mousam saaf rahega","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-24 11:04:40.833"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed problem in wheat","Sulfosulfuron 75% + Metsulfuron Methyl 5% WG @ 16 gm/acre ka spray kare","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-24 11:35:45.660"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","LEAF CURL DESEASE?","SPRAY DAIMETHOET-30EC@1ML/LITER+MANCOZEB-75WP@2GRAM/LITER OF WATER.","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-24 12:45:16.413"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Late vriety of wheat","Late variety of wheat ,DVW-14,PBW-373,Narendra gehu-1014, Narendra gehu-1076","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-24 13:36:43.527"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","TERMITE PEST?","SPRAY SPRAY CLOROPAIRIPHOS-28EC@2ML/LITER OF WATER.","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-24 13:45:47.587"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KA MANDI RAT KYA HAI","Hathras Rice 1121 Paddy 2725-2730  
Hathras Rice Sarbati Paddy 1450-1550 
Hathras Rice Sugandha Paddy 1600-1650  
Hathras Rice 1509 Paddy 2400-2425","UTTAR PRADESH","JAUNPUR","SIRKONI                                           ","2014-11-24 14:13:41.533"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me  dobara khad kab de","aloo  ke dusari  pani par khad de kar mitti chadhaye","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-24 14:21:44.050"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","AMROOOD  ME AL FAT RAHE HAI","BORAN 2 GRAM DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","JAUNPUR","JALAL PUR                                         ","2014-11-24 14:59:48.030"
"RABI","AGRICULTURE","Fodder Crops","Barseem","Agriculture Mechanization","gehu ki vridhi ke liye","1.5 kg NPK (19:19:19:)/ ACRE ME 150 LITRE PANI ME GHOL BANAKAR SPRAY KARE","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2014-11-24 15:17:13.203"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","INSECT IN PAPAYA ?","ACITAMEPRIDE 1 GRAM/4 L WATER SPRAY","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-24 15:26:12.640"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal me insect laga hai","Triazophose 40% EC  400 ml/acre dava ka prayog kare","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-24 15:48:06.440"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","BLIGHT DESEASE?","SPRAY MANCOZEB-75%@2GRAM/LITER OF WATER.","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-24 17:45:03.320"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me pale ke control ke liye kaya karen","samay se sichai,dhua Karen, Mancozeb 75% WP @ 400-600 gm/acre ka spray","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-24 17:58:07.163"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat","pbw-550,502,hd-2967,dbw-17 ki buwai kre","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2014-11-24 18:12:15.140"
"RABI","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","kathal ke ped me kida lag rha hi","cloropyrifos 3 ml/liter pani me ghol bana ke spray karein","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-24 19:21:13.390"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","SMS LAGVANI HAI","SMS KI JAAN KARI DI GAI HAI","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-24 20:21:48.907"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","gram ki cultivation","Udhayan bibhag say samperk karene","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-11-25 06:39:13.367"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","krishi ke yandra kharidane hai","apne block me sampark kare","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2014-11-25 07:14:05.547"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu lagana hai to variety bataye","malviya-468, PBW-373 aur UP_2425 ye gehu ki kisme hai","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-25 07:40:16.290"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","gulab ki patti par kida laga hi","Methyl demeton 25 EC 2 ml/liter pani milkar","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-25 07:44:20.080"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","WEATHER INFORMATION","MOUSAM SAF RAHEGA","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-25 08:08:56.967"
"RABI","AGRICULTURE","Others","Others","Weather","WEATER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHEGA","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-25 08:19:49.547"
"RABI","AGRICULTURE","Cereals","Oats ","Weather","varity of wheat","pvw550 dbw17","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-25 08:21:07.783"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","\gehun me kaun si khad dalen","pahla pani lagane ke bad urea aur zinc lagayen","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-25 08:32:19.680"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity usar bhum ke liye","krl 19, krl 210,krl 213","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-25 09:35:32.570"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","usar sudhar ki jankri","KRL-210,213, LOK-1, PRASAD, 18001800810","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-25 09:40:27.670"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ml2056 gehun ki jankari chahiy","prapar jankari di gai hai","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-25 09:50:42.197"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","louki aur krela ki variety bataye","Pusa Manjari, Pusa Megdoot and Arka Bahar (Louki)/Arka Harit, Priya (Krela) ye variety hai","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-25 10:28:10.357"
