"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Field Preparation","WEED KE LIYE DWA PRYOG KIYE THE LAHSHUN JAL RHA HAI KYA KARE","TAJE PANI KA SPRAY KARE JITNA JLDI HO SKE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2014-11-27 06:41:12.033"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me patti sikud rhi hai","MANCOZEB 75% 500 GRAM /ACRE +Imidachloprid 17.8% SL70-100 ml/acre  SPRAY KARE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-27 09:03:15.050"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","genhu me pahli sinchai kab honi chahiye","genhu ki pahli sinchai buwai ke 20-25 din par honi chahiye","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-11-27 09:22:50.200"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","GROWTH PRAMOTER?","SPRAY HUMIC ACID@1ML/LITER OF WATER.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-11-27 10:09:53.510"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki ped me ganth ban rhi hai","carbofuron dawa 10 kg /acre dale","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2014-11-27 10:40:20.703"
"RABI","AGRICULTURE","Cereals","Triticale","	Plant Protection	","manure in potato","npk-19 19 19 2kg\acr","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2014-11-27 11:14:04.703"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","PBW 550 SEED KAHA MILAEGA","BLOK ME SAMPARK KARO","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2014-11-27 11:34:20.380"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU MAI PANI","BUBAI KE 20-25 DIN PE SICHAI KARE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2014-11-27 12:55:24.597"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki patti sikud rahi hai","2 ml dimethoate 30 e.c. / litre pani me ghol banakar spray kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-11-27 15:37:21.323"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","herbicide for potato","100 gram metribujin / acre me spray kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-11-27 15:47:02.370"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","potato me urvarak kitna prayog kare","NPK-0:52:34-1 kilo/ekd, calcium sulphet-200 gram/100 liter pani","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-11-27 16:07:34.940"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","potato me urvrak kitna prayog karte hai","urea-217-326 kilo, DAP-173-217 kilo, POTASH-13-167 kilo, matra prti hectare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-11-27 16:26:38.820"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Agriculture Mechanization","MASUR KI BOVAI KA TIME KYA HAI","MASUR KI BOVAI 15th October to 1st week of November","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-11-27 16:27:29.817"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","POTATO ME FERTILIZER KI MATRA","APPLY UREA- 60 KG + ZYEM -10 KG /ACRE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-11-27 17:35:45.853"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALUKA BIKASH KE LIYE KYA DE","MARGOJAIM YA  Aminoacids (16) 10%  8 Kg/Acre KA PRAYOG KARE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-11-27 17:40:02.750"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aalu ki achchi phasal ke liye kya kare","Aminoacids 10% 8 Kilogram/Acre dava ka prayog kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2014-11-27 21:14:32.120"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me paidavar keliye kya lagaye","Aminoacids (16) 10% 8 Kg/Acre ka prayog kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-27 21:25:24.590"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Mirch kee pattiyan sikud rahi hai","Imidachloprid 17.8% SL 1 ml/liter ka spray karen","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-28 06:13:01.280"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me pattiya sikud rahi hai","Phosphamidon 40% SL 350-500 ml  / acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-28 06:41:09.950"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","allo ki jamav nahi horahi hai?","jamav ho jaega","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2014-11-28 07:38:15.547"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","POTATO KI JANKRI","NPK KA 19;19;19 , 2 KILO /ACRE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-28 10:12:57.667"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","potato ki jankri","NPK KA USE 19;19;19; 2 KILO /ACRE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-28 10:19:10.443"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu me gidar lagi hai","mencozeb 75% 400 gram/acre + imidachloprid 17.8 % 100 ml/acre spray kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-28 11:56:19.660"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","CHICRY ME KHAD KAUN SI DALEN","UREA + ZYME + SULPHUR KA PRAYOG KAREN","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-11-28 13:37:31.967"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","tresol ka prayog kab kare","beej bone ke 20 din bad kabhi bhi kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-11-28 14:32:04.197"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","KHALI KHET ME CHAUDI PATI KA WEED HAI","SPRAY OF 2 4 D 80%-200 GRAM /ACRE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2014-11-28 16:22:14.440"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kismkon si h","kisan bhai gehu ki kism ke liye pbw 65 ,up 2338 ,up 2425 ,k 8020 ki bobai kre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-28 16:37:19.550"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-14,16,pbw-443 hlna","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-28 16:47:50.073"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","GEHU ME KHAD KI MTRA BATAYE","150:60:60 NPK KG/HA KA PRAYOG KARE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2014-11-28 17:02:20.663"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","GEHU ME KITNI URIA KA SPRAY","NPK 19:19:19  2 KG 200 Lt Water/ AC","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2014-11-28 17:09:51.583"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU PILA HAI","N:P:K 19:19:19 KA SPREY KARE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-11-28 17:31:15.800"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Lahsun Me Mor Lag Rhe Hai Kya Kare","10 Liter Mattha  Me250 Gram Lahusn 5 Phal Dature 250 Gram Mirch Pouder","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-11-28 18:02:00.437"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME POTASH NAHI LAGAYE HAI AB KYA KARE","ALU ME PAHALI SICHA PAR N P K KA PRAYOG KARE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-11-28 20:58:29.550"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ye kagag kaha jma kare","block pe jama kare ye sare kagaj","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-11-28 21:59:04.107"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","koun si fasal KI KHETI KAR SKTE HAI ?","IS SAMAY MASROOM KI KHETI KAR SKTE HAI","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2014-11-29 06:09:51.097"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALOO ME JHULSHA KI DWA KO BATAYE","carbendazim 12 % + mancozeb 63 % @ 2 gram / litar pani ka spray kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2014-11-29 06:13:39.153"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me amonium sulphate ka prayog kar sakte hai","ji amonium sulphate ka prayog kar sakte hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2014-11-29 06:58:43.553"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","aalu ki fasal me achchhi badhwar nahi ho rahi hai","amino acid 6-8 kilo gram/acre prayog karen","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-11-29 07:15:47.507"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me kya daalen","aaloo me urea daalen","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-11-29 08:19:42.040"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aalu me kya khad dale","spray of n:p:k 19:19:19-1 kg /acre 100 lit paani me ghol kar chidkav kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-11-29 08:36:22.393"
"RABI","AGRICULTURE","Others","Others","Government Schemes","mausam ki jankari chahie","4 decmber tak barish ki sambhavana nahi hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-29 09:24:02.733"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","potato (40 din) me weeds ki samasya hai","is stithi me aaloo me koi dava nahi padegi","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2014-11-29 09:39:30.793"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","GOVERNMENT SCHEMES KI JANKARIYA LENI HAI","GOVERNMENT SCHEMES KI JANKARIY0 KE  LIYE 1800-200-1050, per call kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-11-29 12:39:58.873"
"RABI","AGRICULTURE","Others","Others","Government Schemes","kisan ragistrtion ke lie kaya kare","18002001050 par miss call kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-11-29 14:46:01.627"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME KYA CHHIDKAV KARE","MICRONUTREANT KA CHHIDKAV KARE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-29 15:09:50.010"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","GEHU ME PAHALA PANI KAB GAYE","GEHU ME PAHALA PANI 21 DIN PE LAGAYE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-11-29 16:10:41.780"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","alu ki vridhi ke liye","1.5 kg NPK (19:19:19:)/ ACRE ME 150 LITRE PANI ME GHOL BANAKAR SPRAY KARE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-11-29 16:10:51.413"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu m kitni khad dale","allu m urea ke sath boi zyam dal de","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-11-29 17:23:36.220"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki patti sikur rhi hai","alu me-carbendazim + mancozeb 50 gm + imidacloroprid 8 ml / tanki","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-11-29 18:51:30.937"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki late kism-","gehu ki late kism- PBW-373,PBW-590,RAJ-3765,DBW-14,DBW-16,HUW-510 KI  BUVAI KARE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2014-11-29 18:56:44.640"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","INSECT PROBLEM IN WHEAT","CARTAP HYDROCLORIDE 4G KO 8-10KG/ACER KO PRAYOG KRE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-11-29 19:07:29.163"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-11-29 20:47:34.767"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baingag ke patte pela hokar gir rha hai","mainkojeb 2.50 gm dawa/liter ke hisab se chidkao kren  8-10 din ke antral pr","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-30 07:27:35.667"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU ME ROG LAGTA HAI KYA KARE","Mancozeb 75% WP 3 gram / liter pani ka spray kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-30 10:10:25.010"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me khad ki matra","gehu me khad ki matra - 40 kilo Urea + 8 kilo zime/ecar de","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-30 11:06:39.890"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","kisan bhai mausam sahi rahega","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-30 11:30:18.693"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","pyaj ki narsari me weed control?","nursary me weed control ki dava nahi dale","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-30 11:55:17.610"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism-PBW-373,PBW-590,RAJ-3765,HUW-510,DBW-16  ki buvai kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-30 12:17:18.320"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me pilapan ho raha hi","npk1919 2kg 150liter milkar/acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2014-11-30 13:12:13.427"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","genhu ki prajati – HD-2967, DBW-17, k-307(shatabdi),PBW-343,373,550, SONALIKA","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SIKANDRARAO                                       ","2014-11-30 13:14:24.357"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","AALU LAGAYA HI TANA PATLA HIO KEYA","35KG NITRORGEN /HECTRE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-30 14:01:50.013"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki jankari","gehun ki jankari di gai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-11-30 15:03:04.950"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","MOSAM KI JANKARI","MOSAM AF RAHEGA","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-11-30 15:33:30.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","MOSAM SAAF RAHEGA","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-11-30 15:40:53.750"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me jhulasa hai","propineb 70% 500gram/acre ,en pi ke 19:19:19 2kilo/acre ,humik acid 300ml/acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-30 15:56:14.313"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-11-30 16:12:41.527"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","YE KAGAJ KAHA JAMA KARE","YE KAGAJ BLOCK ME SAMPARK KARE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-11-30 16:36:58.887"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo ke patton me pila pan hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-30 16:48:03.490"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ke paudhe me metribyuzin dala tha kharpatwar nahi gaya kya kare","koi kharpatwarnashi na dale","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-11-30 17:48:49.080"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehun me weed control","salfo salfyuran 13.5 gram/acre ,met salfyuran 8gram/acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-11-30 20:23:49.377"
