"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki variety","pi.bi.dablu 343 di.bi.dablu -17","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-17 16:37:19.270"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","sarson me pilapan hi","zaim 6 kg + 25 kg/ecd dalein","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-17 16:41:56.417"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","gehu me urea ka prayog kab kare","gehu me urea ka prayog pani lagane ke bad kare","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-17 16:43:01.590"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me kya dale","NPK 19-19-19  10 GRAAM + ZINK 2 GRAAM + MANCOZEB 2 GRAAM /LI PANI ME MILAAKAR SPRAY KARE","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-17 17:29:54.243"
"RABI","AGRICULTURE","Cereals","Wheat","Crop Insurance","gehu mekaun si khad dale","pahali sichai ke bad 35-40kg/acre. urea ka prayog kare","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-18 06:40:25.683"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","COW HEET ME NAHI AA RAHI HAI","NAJADIKI DRACTER SE SAMPARK KARE","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-18 07:57:49.750"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","animal samsaya ke liye","contact no-18001805141 par samparak kare","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-18 09:12:44.907"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me gamosis laga hai","250gm.coppar sulphate+250gm.zink salphate+125gm. borex+100gm.bujha chuna/ped ka prayog kare","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-18 09:12:53.920"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","mango me insect laga hein","Quinalphos 20% + Cypermethrin 3%: 350-500 ml/acre","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-18 09:31:15.067"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","sarso ki bij jama nahi hai","sichai kar de","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-18 09:45:22.173"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","control of weeds in potato","no weediside use in potato after 45  day of zermination","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-18 11:19:20.313"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","WILT DESEASE?","IRRIGATION FROM CORBENDAZIM@10GRAM/LITER OF WATER.","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-18 11:27:18.157"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Genhu ki HD-2967 prajati ke bare me jankari leni hai","Genhu ki HD-2967 prajati 25 november tak buvai kare,beej dar- 50 kilo/ekd","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-18 13:09:45.117"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI FROWTH KE LIYE KYA KARER","GEHU KI GROWTH KE LIYE UREA KE SATH BOI ZYAM DAL DE KHET M","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-18 15:40:46.340"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","Payaij mai kya kare","Nami banaye rakhe","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-18 18:48:24.727"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","problem in gram","trichoderma ka 4gram /liter ka sprey kre","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-18 19:07:04.750"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI LATE PRAJATI","GEHU KI LATE PRAJATI -PBW-373,DBE-14,DBE-16,UP-115,PBW-435,HD-1209,UNNAT HALANA,MALVIY","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-19 08:40:21.097"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Rust diosease in wheat","Carbendazim 12% + Mancozeb 63% WP 400 gm  dwa ko  250 liter pani me mela krke /Acar spary kre","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-19 08:50:14.213"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU ME PHOT NHI KAR RHA HAI","Aminoacids (16) 10% enriched with plant growth","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-11-19 09:35:18.243"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","potato ki jankari ke liye","line-line ki Distance 60cm kare","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-11-19 10:19:55.380"
"RABI","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","	Plant Protection	","varity of wheat","pvw550 dbw17","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-19 10:40:10.377"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me patte jhulas raha hai?","Metalaxyl-8% + Mancozeb-64% WP 300-500 gm/acre","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-19 10:41:59.127"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","pi.bi.dablu 343 ,","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-19 11:06:52.800"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","blight desease?","spray mancozeb-75%wp@2gram/liter of water.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-19 11:33:58.810"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO ME ROG LAGA HAI","Hexaconazole 5% EC@250-400 ml/acre","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-19 11:50:10.703"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","BUAYI KARNE KE LIYE KOUN SE YANTRA KA PRYOG KARE","ROTA VWTAR KA PRYOG KAR SKTE HAI BEEJ KI BUAYI KE LIYE","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-19 12:00:40.680"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","Irrigation in Mustard","Irrigation in Mustard-Two irridation Frist irrigation 30.-35 days after seed showing and second irrigation 55-65 days after seed showing","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-19 13:01:04.687"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat ki jankari ke liye","wheat ki jankari  di gayi hai","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-11-19 13:51:15.260"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","varieties of wheat crop?","dbw-17huw-510,pbw-443.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-19 14:01:34.900"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","cultivation of wheat","urea +ZINK KO MILAKER PRAYOG KRE","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-19 14:27:30.350"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Ganne mai pilapan hai","Copper oxichloride ka spray kare","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-19 14:30:43.647"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Seeds","sarso mekaun sa urvarak de","proper jankari di gayi","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-19 14:45:04.970"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","khet me dimak lag rha hi","Cartap Hydrochloride 4G 6 kg/ecd mitti me dalein","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-19 15:42:37.860"
"KHARIF","HORTICULTURE","Flowers","Gladiolus","Government Schemes","GLADIOUS KI JANKARI","120 kg N, 150 kg P2O5 and 150 kg K2O per hectare is recommended, of which 60 kg N and entire dose of P2O5 and K2O is applied as basal dose. The remaining N is given in two split doses, 30 and 60 days after planting.","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-19 15:54:06.810"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME SICHAI KARNE JARAHE HAI KYA KHAD LAGAYE","YURIYA +MARGOJAIM+ZINC KA PRAYOG KARE","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-19 16:00:29.070"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi subidha lena chahte h","kisan bhai aapke number pr mandi subidha di ja rhi h","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-19 16:41:37.243"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","gehu ki bij kitani gahrai par kare","5 cm. gahrai par boe","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-19 16:55:02.153"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ke bare me jankari","genhu ke bare me jankari di gyi","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-19 17:11:38.060"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","nilgay se bachav ke lie?","4 litre maththa+500gm.lahsun+500gm. neem ka patta milakar spray kare","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-19 17:48:59.683"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","eculeptous me deemak ki problem","chloripayriphos 2.5 lit/hac ka prayog karo.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-19 18:41:06.090"
"RABI","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","MUSHROOM CULTIVATION KI JANKARI","MUSHROOM CULTIVATION KI PURI JANKARI DI GAI","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-19 21:22:49.697"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankri","abhi PBW-343, PBW-550","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-20 07:19:41.850"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankri","abhi mausam saf hein","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-20 07:22:41.313"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo ki pattiya sikud rahi hai","aap aaloo me Cymoxanil 8% + Mancozeb 64% WP 400 gram dawa ko 120 liter pani ke sath/acare ki dar se spray kare","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-20 07:59:47.800"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","genhu ki buvai ki jankari ke liye","pbw-343,443, ki buvai kare","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-20 08:07:41.893"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKRI CHAHIYE","AAJ KAL ME BAARISH NAHI HAI","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-20 09:47:42.127"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarson me kher hi","nirai gudai karein","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-20 09:56:25.447"
"RABI","HORTICULTURE","Vegetables","French Bean","Cultural Practices","Flower drop cantrol in sem","NAA 1.0 Ml dwa ko 4.0liter pani me mila krke spary kre","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-20 10:59:30.807"
"RABI","HORTICULTURE","Vegetables","French Bean","Cultural Practices","Flower drop cantrol in sem","NAA 1.0 Ml dwa ko 4.0 liter pani me mila krke spary kre","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-20 11:02:47.853"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me weed hai","salphosalphuron 33 gr /he 800 liter pani me","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-20 11:06:31.007"
"RABI","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","MASHROOM KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-20 12:49:41.147"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","Fertilizer Use and Availability","SARSON ME UREA DALNA","APPLY UREA-50 KG + SULPHURE-5 KG /ACRE","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-20 14:56:07.350"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","any contact number of animal helpline","18001805141","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-20 15:36:15.790"
"RABI","AGRICULTURE","Others","Others","Market Information","MANDI SUBIDHA LENA CHAHTE H","KISAN BHAI AAPKE NUMBER PR MANDI SEVA DE JA RHI H","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-20 15:41:59.727"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","dimethoate 30ec ko 2ml/liter ka  prayog kre","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-20 16:14:54.050"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","bhais ka bachcha bimar hai","1800 180 5141 par sampark kare","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-20 16:19:58.020"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","GEHUN KI JANKARI","GEHUN KI JANKARI DI GAI","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-20 17:27:26.500"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","Payaij ki variety","Pusa red","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-20 19:26:49.767"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI PRAJATI KI JAAN KARI","UP-2338,WH-542,PBW-343,UP-2382,HD-2687,PBW-502,DBW-17,PBW-550,PBW-590,WH 1105 and PBW 660 KI BOVAI KARE","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-20 19:31:37.783"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki variety","dh-2967","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-20 20:30:47.627"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","WHEAT ME NPK NEEDS..?","NPK@120:60:40","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-20 21:25:32.997"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","wheat ki variety","DBW-17, HD-2967, PBW-343, PBW-550, PBW-502,HD-2824","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-20 21:34:36.860"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","mango  ke bag me kya kare","salpher 80 % wp  2-2.5 gram /liter pani ke dar se spray kare","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-21 06:56:27.090"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-21 07:56:14.310"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki prajati batae?","gehu ki PBW343,PBW550,DBW17 KI BUVAI KARE","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-21 08:44:38.710"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","GEHUN KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-21 09:00:07.120"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","amrud ki variety","Allahabad, Lucknow 46, 49, Arka Amulya, Arka Mridula, Banaras, Baptla, Arka Kiran, Lalit and TRY (G)-1 are the suitable varieties for cultivation.","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-21 09:13:57.597"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","amrud ki variet","Allahabad, Lucknow 46, 49, Arka Amulya, Arka Mridula, Banaras, Baptla, Arka Kiran, Lalit and TRY (G)-1 are the suitable varieties for cultivation.","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-21 09:20:10.633"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mousam ki jankari de","aapke yaha aaj mousam saaf rahega","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-21 09:32:16.797"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Gahu mai kya dale","Khad ka prayog kare","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-21 09:46:00.440"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","poplur ki jankari ke liye","poplur ki jankari di gayi hai","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-21 10:01:51.490"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu me pahali sichai karni hai to khaad me kya daal sakte hai","aap gehu me nitrojan 25 kigra/acare ki dar se daal kar sichai kar sakte hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-21 10:30:36.240"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki variety","pbw-509","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-11-21 11:32:47.047"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me ghundi ki samsya hai","malik hydraiz@1ml./1litre pani me spray kare","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-21 11:38:23.733"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","VARIETIES OF WHEAT CROP?","K-9107,HP-17,61,HD-2643,K-9162,PBW-373,PBW-443,PBW-343.","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-21 12:48:45.370"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","GEHU KI VAIRETY BTA DE","GEHU KI VAIRETY HAI PBW 502 PBW 17 PBW 550 PBW 343 BO SAKTE HAI APP","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-21 14:25:46.567"
"RABI","HORTICULTURE","Fruits","Mango","Market Information","mango ki jankri","borax 2 gram /litre pani me spray","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-11-21 14:30:21.583"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","mealybug in mango","2 ml dimethoate 30 e.c. / litre pani me ghol banakar spray kare","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-21 14:51:15.133"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me mango mal farmetion","paLANofix 2 mililitre /6 litere pani ke sath milkar chidcav kare aur 7 din bad multiplux 5 gram /litre pani ke sath milkar  chidcav kare","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-21 15:03:08.530"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","aalu ki kism kon si hai","KUFRI BAHAR ,KUFRI PUHK RAJ, KUFRI BADSHAH, KUFRI SHITMAN","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-21 15:06:21.657"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","alu me urea ka top dressing kar de","kar sakte hai","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-21 15:15:42.780"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism- HD-2967 ki buvai kare","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-21 15:29:34.870"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me khad  ki matra kya de","kisan bhai gehu me khad ke liye 270 kg urea, 450 kg single super phosphate 64 kg/hactayer se de","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-21 15:34:53.130"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","MATER M GROWTH KE LIYE KYA KARE","MATER KI GROWTH KE LIYE AMINO ACID KA SPRAY KAR DE 1 LITER KA","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-21 16:07:36.243"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me kya daalen","NPK(19:19:19) 2 kgs /acre prayog karen","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-21 16:12:43.817"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","fool gobhi me fool nhi aa raha hai?","2% urea ka spray kare.","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-21 16:20:46.903"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Water Management	","irrigation of murtard","sichai kre","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-21 18:07:36.803"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me blight laga hai","Metalaxyl-8% + Mancozeb-64% 400 gram/ acre dava ka prayog kare","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-21 18:41:49.647"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","trakoderma ka prayog kaise kare","proper jankari di gayi","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-21 18:53:19.880"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","PHOOLGOBHI ME KEET CONTROL KAISE KARE..?","SPRAY IMIDACHLOR PRID[16.5SL]@250ML./HAC+500LIT.WATER.","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-21 20:31:04.127"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","pi.bi.dablu 343 ,di.bi.dablu -17","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-21 20:33:18.593"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","gehu me kitani dale?","50KG.DAP,30KG.UREA,25KG.POTAS/ACRE BUVAI KE SAMAY PRAYOG KARE","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-11-22 08:52:19.810"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki is samay kaun si prajati boe?","PBW 343,PBW 550,PBW 502,DBW 17,HD 3043,UP 2382,dvw 17,hd2967","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-22 09:06:21.903"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","gehu me pehla paani kab lagwaye","gehu me pehla paani 21 din par de","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-22 10:10:21.877"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","leaf curling in potato","Imidacloprid 17.8% SL 1 ml+ Carbendazim 50%WP  4 gram /2  liter pani ka ghool banaker spray kare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-11-22 10:38:47.767"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","varieties of wheat crop?","dbw-17,hp-17huw-510,pbw-343,pbw-443,hd-2324.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-22 12:55:24.893"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki early kisme west UP ke liye","PBW-343, 443, 502, 550, DBW-17, WH-542, HD-2851, 2967, 2894","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-22 13:26:15.743"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki fasal me chaudi patti ka kharpatwar hai","metribyuzin 100 gram/acre ki dar se chhidkaavv kare","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-22 13:26:40.560"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed problem in wheat","Sulfosulfuron 75% + Metsulfuron Methyl 5% WG @ 16 gm/acre ka spray kare","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-22 13:51:13.383"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","khad ki matra ke bare me jankari","120kg-n,60kg-p,60kg-k prati hect prayog kre","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-22 14:43:23.547"
"RABI","AGRICULTURE","Fodder Crops","Barseem","Cultural Practices","fodder cultivation","exces use of fertilizer ka use","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-22 15:04:40.697"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","weed control in wheat","Sulfosulfuron 75% WG: 13.5 gm/acre","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-11-22 17:00:53.227"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","ASKING ABOUT WHEAT CROP","ANSWER GIVEN IN DETAIL","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-22 17:14:40.533"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganna sookh raha hai","white grub ki wjah se ho sakta hai, chloropayriphos ka prayog kare","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-22 17:24:57.377"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEAT   KI PAHALI SICHAI KAB KARE","21- 25   DIN   ME SICHAI KAD DE   ,  PBW -373, HU-234,  DBW -14   KI  BUWAI KARE","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-22 17:38:53.430"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI LATE  VARIETY","K 9423(unnat halna ),(golden halna) K 0424,k 9533, NW-1014","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-22 18:03:12.013"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-373,PBW-226,HUW-234,NW-1014","UTTAR PRADESH","SAHARANPUR","","2014-11-22 18:27:15.043"
"RABI","HORTICULTURE","Fruits","Papaya","Cultural Practices","papite ki kisme","pusa nanha, pusa mejesty, pusa delisious","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-23 09:17:58.990"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","wheat ki prajati bataye","der se boyi janne wali-HD-3059,PBW-226,PBW-373,DBW-16,DBW-14,PBW-502,UP-2338, 30 November tak-DBW-17,PBW-502,HD-2967,PBW-343","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-23 09:21:32.347"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GENHU KE BEEJ UTPAADAN KI JANKARI CHAHIYE","KISAN BHAI AAP KRISHI VISHWAVIDYAALAY SE SAMPARK KAREN","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-23 09:27:25.873"
