"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Government Schemes","krishi vibhag me registration  karwana  hai","krishi jila adhikari se sampark kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-29 14:44:58.110"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu ki prajati","gehu ki prajati  - dbw 17 , pbw 550 , pbw 343","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-29 16:05:13.973"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki der se bone wali kism kon si h","kisan bhai gehu ki der se bone ke liye pbw 373, up 2338 ,up 2425 ,k 8020 ki bobai kre","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2014-11-29 16:12:11.307"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me jamav kam hai","sinchai ke bad 35 kilo urea+ 10 kilo zime/ecar ka burkav kare","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-29 16:22:21.307"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me jamav kam hai","sinchai ke bad 35 kilo urea+ 10 kilo zime/ecar ka burkav kare","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-29 16:22:21.803"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu me weeds ki dava dalne se genhu jal gay hai kya kare","sinchai kare, sulphure, nitro benzen ka prayog kare","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-29 17:56:20.707"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","d.b.w.-14,16,k.-9533,9423,h.u.w.-234,narendra gehu-1014,1076,2036,h.p.-1744,p.b.w.-373","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-29 18:26:24.220"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-29 19:52:14.003"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu me kya top dressing kare","30 kg urea + 10 kg zyme / acre me prayog kare","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-29 20:17:46.267"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","CULTIVATION OF ONION","PUSA RED ,KALYANPUR RED,NASIK KI BUWAI KRE","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-29 20:46:52.420"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","soyabean ka market price lena chahte hai","soyabean ke bazar bhav me bare me jankari di gayi hai","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-30 07:07:19.417"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","GEHU ME KYA KGAD LGAYE","GEHU KI PAHALI SICHAI KARANE KE BAAD UREA KO LAGAYE","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-30 07:15:55.670"
"RABI","AGRICULTURE","Others","Others","Market Information","message seva lena chahte h","kisan bhai aapke number pr message subidha di ja rhi h","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-30 07:28:26.810"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ghun me jaym kb dalen","aap wobai ke samay dal skte hai","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-30 07:51:42.247"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu me weed hai","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/ecar","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-30 10:39:46.327"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Weather","lahi me kharoatwar hio","koe dawa nahi padega","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-30 10:56:02.680"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki late kisme west UP ke liye","PBW-590, 373, DBW-16, WH-1016, RAJ-3765, UP-2425","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-30 11:27:27.543"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","LAHI ME KYA SPRAY KARE","NPK (19:19:19) 2 kgs / acre ka spray karen","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-30 11:36:25.050"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki late prajati","gehu ki late prajati -pbw-373,hd-1209,dbw-14,dbw-16,unaat halana","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-30 12:09:13.953"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me chaudi patti ki weed hai?","2-4-d sodium salt 80% wp 300 gm./ acre ka spray kare","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-30 12:28:55.037"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Apply of Fertilizer in wheat crop","40 kg Urea +8 kg Zinc sulphate /Acre","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-30 12:48:16.677"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki late prajati?","dvw 14,dvw 16,up 2338,pbw 373,golden halna","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-30 12:53:12.320"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","krishi patrika ke bare me jankari","krishi patrika ke bare me jankari di","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-30 14:18:43.603"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","1800 200 1050 kya hai","jankari di gayi","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2014-11-30 16:13:25.797"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME PAHALA PANI KAB LAGAYE","GEHU ME PAHALA PANI 21 DIN PE LAGAYE","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-30 17:19:29.247"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","sams sewa lagani","laga ditya ja rah hi","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-30 18:35:29.157"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME KHARPATAVAR HO RAHE HAI","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG  16 gm/acre KA CHHIDKAV KARNA HAI","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-30 20:21:55.303"
