"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","matar ki prajati bataye","kisan bhai matar ki prajati - arkel ,bonbile linkan .azad pea-3 hai","UTTAR PRADESH","BARABANKI","TRIVEDIGANJ                                       ","2014-11-19 06:19:08.783"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","gobhi me kida hai","profenofos 50% 300-400ml/acre","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-19 07:16:51.420"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","aloo me urverko ki matra","180 KG N, 80 KG P, 100 KG POTASH, 25 KG ZINC PRATI HECTARE KA PRAYOG KARE","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-19 09:21:40.720"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar me sikodai","Acetamiprid 20% SP 1gram/3litar paNI","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2014-11-19 10:48:36.637"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","Plasticulture","ALOVERA KI JANKARI","ALOVERA KI JANKARI -AGO TAREEN,ALOVARA ,IC-111266,,267,280,AV--1,7,13,46","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-19 10:53:29.950"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","channa kab boi","15 october-20 novembr tac","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-19 11:21:51.270"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu me kharpatwar ke liye kya dawa dale","allu me kharpatwar ke liye Oxyflorfen 23.5 % 340 ml/acre spray kare","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-19 12:33:17.483"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","kisan ki ragistraion kaha hota hai","ragistration ke lie ADO (ag)se sampark kare","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2014-11-19 12:35:04.497"
"RABI","AGRICULTURE","Cereals","Wheat","Market Information","gehu ki varieties","PBW 343,PBW 550,PBW 502,DBW 17,HD 3043,UP 2382","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2014-11-19 13:35:34.520"
"JAYAD","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT POTATO CROP","KINDLY CHECK THE SOIL","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-19 17:07:18.357"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","sms sewa lagwani hi","sms sewa laga di gyi hi","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-19 19:09:41.680"
"JAYAD","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ASKING FERTILIZER 2ND DOSES OF NITROZAN","APPLY NITROZAN @ 60 KG./HECT.","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-19 19:11:37.443"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","solar pump ke bare me jankari","solar pump ke bare me jankari di gyi","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-19 20:20:30.023"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me weed ki samasya hai","oxiflorofen 23.5 % 340 ml dava /ekar 200 liter pani me spray kare","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2014-11-20 08:29:10.053"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","Insect cantrol in cabbage","Imidachloprid 17.8% SL, 70-100 ml/acre","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-20 08:38:51.067"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","aloo me kitni khad dale?","aloo me 180kg.nitrojan,80kg.phasphoras,.80kg.potas/hectare ki avsykta padati hai","UTTAR PRADESH","BARABANKI","DEWA                                              ","2014-11-20 08:44:52.437"
"RABI","AGRICULTURE","Cereals","Wheat","Market Information","gehu ki varieties","PBW 343,PBW 550,PBW 502,DBW 17,HD 3043,UP 2382,dvw 17","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-20 09:35:27.140"
"RABI","HORTICULTURE","Fruits","Banana","Cultural Practices","kela ki kheti karna chahte hai","kela lagane ka samay May-June & September-October","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-20 10:49:49.063"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","banana ki kheti ki jankari","plant ke liye jila udhayan vigan vibhag me sampark kare","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-20 10:56:01.873"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat me fertilizer ka use","50 kilo DAP , 25 KILO UREA, 15 KILO MOP /ACRE","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-20 12:27:34.033"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki variety batye","pbw-343,502,","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2014-11-20 16:46:20.500"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME KHAR PATAVAR KELIYE KYA DAVA LAGAYE","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-20 16:47:19.240"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","SMS LAGAVANI HAI","SMS LAGADIYA GAYA HAI","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-20 16:49:42.790"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","sms seva chahie?","sms seva  chalu kiya gaya","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-20 17:05:30.340"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","weed garminet?","spray aisoproturon@1ml/liter of water.","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-20 17:25:34.827"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","usar bhumi me kaya prayog kare?","jipsam ka prayog kare","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-20 17:45:51.183"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion me weds ki samasya haui","pyaj me kharpatwar jamne ke bad Oxyfluorfen 23.5% EC ka spray kare","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2014-11-20 19:55:31.030"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Seeds","seed rate of sugarcane","70 to75 kuntal seed/hecter","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2014-11-20 20:31:22.210"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GEHU KI PRAJATI","GEHU KI PRAJATI - PBW 550 , PBW 502 , PBW 343","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2014-11-20 20:56:56.093"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu me sinchai kab kare","genhu me sinchai 22-25 din par kare","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2014-11-21 06:53:18.407"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","KI VARITIES","?? ?? ????? 343 ,?? ?? ????? 550 ,?? ?? ????? 502 ,???? 3043,?? ?? ????? 17","UTTAR PRADESH","BARABANKI","DEWA                                              ","2014-11-21 07:38:00.090"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weather","mausam ki jankari ke liye","Aaj mausam saaf hai","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-21 07:57:01.490"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weather","mausam ki jankari ke liye","Aaj mausam saaf hai","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-21 08:00:35.570"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TAMATER ME KIRA LAGA HAI","Imidachloprid 17.8% SL
Recommended dose/acre : 70-100 ml/acre","UTTAR PRADESH","BARABANKI","DEWA                                              ","2014-11-21 08:03:42.767"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-21 08:18:31.567"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankair chahieye","aaj kla me bearish nahi hai","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2014-11-21 08:32:36.090"
"RABI","HORTICULTURE","Plantation Crops","Sagoan","	Plant Protection	","Neem ka plant sukh rha hai","Blitox - 50, 2.0 gram dva ko / liter pani me mila krke spery kre","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-21 09:10:44.943"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye nhi hai","UTTAR PRADESH","BARABANKI","DEWA                                              ","2014-11-21 09:39:21.990"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","SMS SEWA KI JANKARRI","AAP KE NOMBER PE SMS SEWA LAGI HAI","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2014-11-21 12:02:44.210"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","abhi bone wale  gehu ki prajati  bataye","dbw-17,pbw-550,502 , up-2382","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-21 13:44:52.503"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","aalu ki jankari de","aalu ki vistarit jankari di gai","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-21 14:50:09.707"
"RABI","AGRICULTURE","Cereals","Wheat","Government Schemes","FLOWER CULTIVATION HETU TRAINING CENTER BATAO..?","KISAN BHAI JILA UDDAN ADHIKARI SE SAMPARK KARE.","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-21 16:34:00.460"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","flower droping?@","spray planophix@1ml/4.5liter of water.","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-21 16:50:57.223"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALOO ME MAKOIYA HO GAI HAI","SPAY METRIBYUJIN 100 GRAM PER EKAD","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2014-11-21 17:36:00.350"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","barseem kee jankaree de","25 kilo /hectare barseem beej dar","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2014-11-21 18:01:07.543"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","POTATO ME WEED CONTROL../","KISAN BHAI MANUAL WEEDING KARE.","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2014-11-21 18:51:19.227"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","AALOO ME KYA SPRAY KARE","AALOO ME MICRONUTRIENT @ 200 GRAM / 100 LIATR PANI KA SPRAY KARE","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-21 19:39:02.930"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","neel gaai se bachaao ke liye batao bataye","rakhwali karwaye","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2014-11-22 07:26:21.930"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki beej der kya hai","gehu ki beej der 40-45 kilo / acre","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-22 10:20:31.283"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","flower droping?","spray planophix@1ml/4.5liter of water.","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-22 10:39:18.723"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","Cultural Practices","variety of euclyptus","Silver Dollar Eucalyptus,Gum Eucalyptus,Black Box Eucalpytus","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-22 11:02:44.110"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","late variety of wheat","pbw-373, dbw-14","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-22 11:31:27.263"
"JAYAD","AGRICULTURE","Others","Others","Market Information","ASKING ABOUT AGRIL MACHINARY","CONTACT TO NEAREST D.A.O.","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-22 14:06:31.040"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Kela mai badwar kam hai","NPK 19:19:19 1kg /acre ka spray kare","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-22 14:17:34.090"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki variety bta de","gehu ki variety hai pbw 17 pbw 502 pbw 550 pbw 343 bo sakte hai app","UTTAR PRADESH","BARABANKI","DEWA                                              ","2014-11-22 14:21:34.980"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ONION KI PAUDH PILI PAD RAHI HAI","Carbendazim 12% + Mancozeb 63% WP-2 gram /lit chidkav kare","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2014-11-22 16:33:56.110"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","variety of tomato","Meenakashi,Manisha,var of tamatar","UTTAR PRADESH","BARABANKI","TRIVEDIGANJ                                       ","2014-11-22 17:21:35.693"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","variety of tomato","Meenakashi,Manisha,var of tamatar","UTTAR PRADESH","BARABANKI","TRIVEDIGANJ                                       ","2014-11-22 17:21:36.143"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","variety of tomato","Meenakashi,Manisha,var of tamatar","UTTAR PRADESH","BARABANKI","TRIVEDIGANJ                                       ","2014-11-22 17:21:36.660"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME SICHAI KAB KRE","GEHU ME SICHAI 20-25 DIN ME KRE","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2014-11-22 17:21:43.930"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","pbw-343 ke bare me jankari","pbw-343 ke bare me jankari di gyi","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-22 20:17:13.173"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki variety bataye","DBW-17, PBW-343, K-9107 aur HD-2687 ye gehu ki variety hai","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-23 06:40:27.760"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli me leaf curl ki samasya hai","rogi paudhe ko nikal de, imidachlorpid- 5 ml/10 liter pani","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2014-11-23 07:18:15.837"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED IN WHEAT","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG
 16 gm/acre","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-23 11:53:48.000"
"RABI","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","aapke mausam saf rahene ki sambhawana hai","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2014-11-23 13:26:32.437"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Agriculture Mechanization","potato me weed control","oxifloarphan 250 ml /acre","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2014-11-23 14:47:47.730"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","bathuwa ki dawa bataye","Metsulfuron Methyl 20% WP
  8  gram /acre  120  liter pani ke sath spray","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-23 15:05:19.423"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","MOSAM KE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-23 15:06:15.950"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arhar me  phool  araha hai  kida  ki dawa bataye","trizophas 40%   2ml/liter pani ke dar se aspray","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-23 15:45:34.397"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tamatar mai kya kare","Dichlorvas ka spray kare","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-23 15:49:24.530"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU KI JAD GALAN LAGA HAI","Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre KA PRAYOG KARE","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-23 16:05:28.083"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI PRAJATI KI JAAN KARI","UP-2338,WH-542,PBW-343,UP-2382,HD-2687,PBW-502,DBW-17,PBW-550,PBW-590,WH 1105 and PBW 660 KI BOVAI KARE","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2014-11-23 16:58:30.977"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","pasu ki jankari de","pasu ki jankari ke lie-18001805141","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-23 18:19:54.660"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","control of fungal disease in sugarcane","mencozeb 2 gram /liter spray","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-23 19:10:51.597"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki jad me keeda laga hai","2 litre chloropyriphos / acre me sichai ke sath dijiye","UTTAR PRADESH","BARABANKI","MAWAI                                             ","2014-11-23 20:28:02.533"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","gehu me kitne bad pahla pani lagaye","gehu me buwai ke 20 din bad pahla pani lagaye","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-23 20:49:47.073"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","barish nhi hogi mousam saf rahega","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-24 06:13:39.273"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","Sarso mai ghas hai","Nairai kare","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-24 08:34:30.980"
"RABI","HORTICULTURE","Vegetables","Baby Corn","Beekeeping","varity of wheat","pvw343 dbw17  pvw550","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2014-11-24 09:12:46.380"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankri chaiye","aaj kal me bearish nahi hai","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-24 09:20:07.687"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","genhu me urvarak kitna prayog kare","urea-30-35 kilo+zyme-10 kilo+zinc-5 kilo/ekd","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-24 09:31:23.687"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me keeda laga hai","daimethiod 2 ml/liter","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2014-11-24 10:03:03.413"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me kharpatwar ke liye dawa bataye","aap aaloo me kharpatwar ke liye Oxyfluorfen 23.5% EC 340 ml dawa ko 120 liter pani ke sath prati acare ki dar se spray kare","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2014-11-24 10:14:26.597"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","WEED GARMINET?","SPRAY METRIBUZIN@1ML/LITER OF WATER.","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2014-11-24 10:16:13.477"
"RABI","AGRICULTURE","Cereals","Oats ","Credit","varity of musterd","asivad vardan","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-24 10:37:34.757"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Wilt disease in gram","Carbendazim 50 % 2.5 gram /kg seed treatment kre","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2014-11-24 11:21:31.237"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","VARIETIES OF MUSTERD CROP?","ASHIRWAD,VARDAN,PUSA BOLD.","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-24 11:52:55.740"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","FRUIT BORER PEST?","SPRAY CORBOSULPHON@1ML/LITER+WASHING POWDER@5GRAM/LITER OF WATER.","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-24 12:02:32.940"
"RABI","HORTICULTURE","Fruits","Jack Fruit","Landscaping","fungas in banana","Carbendazim 12% + Mancozeb 63% WP","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-24 13:41:58.377"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tmater ki patti sikud rahi hai","oxydemeton methyl 25Ec 1.5 ml/liter ka sprey kare","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-24 13:45:09.793"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","kele ki achchi phasal ke liye kya kare","amino acid 100-150 gram / podha dava ka prayog kare","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-24 16:04:09.923"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu  ki prajati  bataye","pbw-343,550,502, dbw-17  ki buwai kare","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2014-11-24 16:06:00.300"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ka beej jamne ke bad sukh jata hai","Cartap Hydrochloride 4G @ 10 kilogram/acre ki dar se prayog kare","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2014-11-24 17:03:01.290"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU ME SARAN HO RAHI HAI","Carbendazim 12% + Mancozeb 63% WP,3 GRAM DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-24 17:04:52.717"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki jankari de","gehu ki vistarit jankari di gai","UTTAR PRADESH","BARABANKI","DEWA                                              ","2014-11-24 17:36:52.463"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","NAGAR MOTHA KI JAAN KARI","0522-2718505 PAR SAMPARK KARE","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2014-11-24 18:31:17.357"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","problem in wheat","cartap hydrocloride50sp ko 400gram /acer ka sprey kre","UTTAR PRADESH","BARABANKI","MAWAI                                             ","2014-11-24 20:48:24.643"
"RABI","ANIMAL HUSBANDRY","Avian","Goose","Animal Nutrition","murgi ke daane ki jankari den","kisan bhai IVRI izzatnagar jakar jankari len","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-24 21:07:37.720"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaku me weed hai","metry buzin 100 gram/ecar ka sprey kare","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-25 07:50:54.883"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","Irrigation in Mustard","Irrigation in Mustard-Two irridation Frist irrigation 30.-35 days after seed showing and second irrigation 55-65 days after seed showing","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-25 07:53:42.220"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Water Management	","manure  in potato","npk-19 19 19 2kg\acr","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-25 08:03:12.337"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-25 08:08:50.400"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar ki pattiyan sikud rahi hain","methyl demeton 2 ml + mancozeb 2 gram prati litre paani me milaakar spray karen","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2014-11-25 08:19:21.570"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","alu me julasa hai","propineb 70%500ml/acre imdacloropid 17.8% 150ml/acre","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-25 08:31:59.277"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","AALU ME NITROGEN DALANA  HI","NPK 1818,2KG 150LITER PANI MILAKAR","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-25 09:15:52.557"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","parwal kee nod me gond sa nikal raha hai","3 Gram Copper Oxy Chloride 50% WP/ litre pani ke sath spray + 0.1 gram streptocycline / litre pani bhi milaye","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2014-11-25 09:16:39.560"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","weed control in potato me","matribujan 100 gram /acre","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2014-11-25 09:29:00.013"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me weed control ke liye","metribuzin 100g/ecar ka prayog","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2014-11-25 10:04:41.747"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me chuha laga hai","phorat@10.0 kg/acre spray karen","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2014-11-25 10:52:28.310"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me jhulsa ke liye kya kare","metalexil @ 300-400 gram prati acre ka spray kare","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-25 12:36:33.427"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarson me weed control","prapar jankari di gai hai","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-25 13:17:57.470"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki badhwar ke liye kya dale","aap gehu me pahali sichai me 30 kigra N + 15 kigra K prati acare ki dar se pryog kare","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-25 13:28:33.513"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","cabbage ki jankari ke liye","quinolphos 2ml /li ka spray kare","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-25 13:58:31.120"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","","Cultural Practices","ciemap ka naya noumber","0522-2718505 pe sampark kare","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2014-11-25 14:42:56.883"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso me weeds hai","sarso ki nirai kare","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-25 16:00:26.423"
