"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHUN ME KITANI KHAD DALEN","UREA ME MILAKAR ZINC DALEN","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-27 13:14:54.477"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me weed ki samasya hai","salfoslfuron 75 % + met salfuron mithile 16 gram 200 liter pani me spray kare","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-27 13:16:02.173"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ka beej sodhan kisse kare","gehu ka beej sodhan thiram se karwaye","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-27 13:30:05.490"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","genhu ki jankari ke liye","120kg/he ki buvai kare","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2014-11-27 13:37:52.170"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","DAP kee kys pshschsn hai","DAP kee pahchan batayi gayi","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-27 13:47:09.347"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki usar prabhavit kism kon si g","kisan bhai gehu ki user bhumi ke liye krl 1,2,3,4 ,lok 1,pbw 65 ki bobai kre","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2014-11-27 14:27:06.800"
"RABI","HORTICULTURE","Vegetables","Potato","Water Management, Micro Irrigation","potato me urea kab prayog kare","kisan bhai potato ma urea sinchai ke bad prayog kare","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-27 15:00:14.293"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME JHULSA LAG RAHA HAI","Metalaxyl-8% + Mancozeb-64% WP 300-500 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-27 15:15:26.087"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-27 17:29:41.740"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Government Schemes","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2014-11-27 18:08:51.153"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","tamater  ki pattiyan sikud rhi hi","Phosphamidon 40% SL 350 ml/ecd spray karein","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-27 20:26:07.700"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me jhulasa laga hai","aaloo me jhilasa ke niyantran ke liye Metalaxyl 0.4 % 2 ml / litre pani ke sath spray karen","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2014-11-28 07:29:28.003"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","weed control","NIRAYI KAR SKTE HAI","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-28 07:54:23.803"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","Variety of gram","Variety of gram -Avrodhi","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2014-11-28 08:22:35.287"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me sudi lagi hai","aaloo me sundike niyantran ke liye Quinalphos 20% + Cypermethrin 3% 2 ml / litre ka spray karen","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-28 08:40:48.787"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamtar me kide lage hai","cloropayariphosh 1.5 ml/li pani me milaakar spray kare","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-28 09:41:27.553"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","kachchi aalu ki phasl hi sioze badana hi","liyosin200ml dawa 120liter pani milakar","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-28 10:07:46.873"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CARBENDAZIM KA KITNA PRYOPG KARE","100-125 GRAM PRATI ACRE PRYOG KARE","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-28 10:15:25.990"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHEGA","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-28 10:25:28.893"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar ki patti sikud rahi hai","copar oxi cloraaide 2 graam/li pani me milaakar spray kare","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-28 11:06:47.237"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","dhania me bathua ho gaya hai","neeraai karwa kar kharpatwaar prabandhan karwaye","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-28 11:20:53.760"
"RABI","AGRICULTURE","Others","Others","Organic Farming","organic farming ke bare me jankari lena chahte hai","organic farming ke bare me jankari di gayi hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-28 11:39:00.363"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","	Plant Protection	","aloe vera ke liye ph man kitna hona chahiye","7 - 8.5 ph man ki bhum me aap aloe vera uga sakte hai .","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-28 11:48:17.140"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","varieties of wheat crop?","dbl-14,huw-234.","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-28 12:26:02.970"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","WEED PROBLEM IN LAHSUN","neeraai karwa kar kharpatwaar prabandhan karwaye","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-28 12:41:17.283"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","genhu ki jankari ke liye","pbw-550 ki jankari  di gayi hai","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-28 13:26:22.670"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me kya spray kare","indofil -M -45 DAWA 500 ML/Acre spray kare +Imidachloprid 17.8% SL70-100 ml/acre  SPRAY KARE","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2014-11-28 14:19:08.480"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","varity of wheat","pvw550 pvw343","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2014-11-28 14:31:20.550"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","POTATO PLANTER LENA HAI KHAN SE LE","POTATO PLANTER KE LEAI UP AGRO KENDRA SE SAMPARK KARE","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-28 14:46:42.877"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2014-11-28 15:10:04.860"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","market information?","1360Rs/quintal","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-28 17:28:27.920"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","mosam ki jankari","mosam saf rahega baris nahi hogi","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-28 18:39:42.790"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me kharpatwaar ki samasya hai","spray Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-29 07:06:08.627"
"RABI","HORTICULTURE","Vegetables","Potato","Vegetative Propagation and Tissue Culture","aloo me jhulsa me bachaao ke liye bataye","spray mencozeb 64 % + metalaxyl 8 %  2.5-3 gm/liter of water","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-29 12:46:46.980"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI LATE VARIETY","dbw-14, k-9162, k-9533, up-2425,pbw-373, dbw-16","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-29 15:19:06.893"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","ONION NURSERY KI BUAI KA SAMAY BATAO..?","KISAN BHAI ATI SHEEGHRA ONION NURSERYKI BUAI KARE.","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-29 15:25:01.147"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","DHAN ME PILA HAI","CARBANDAZIM 1 GRAM /LITER OF WATER","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-29 16:12:54.630"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","DHAN ME PILA HAI","CARBANDAZIM 1 GRAM /LITER OF WATER","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-29 16:22:31.940"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","HUW-234 KI BUWAI KRE","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-29 17:26:33.987"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jaan kari chahiye","Is pure saptah mausam saaf rahne ki sambhavana hai","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-29 20:31:51.503"
"RABI","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","barish ki sambhavna nahi hai","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-30 07:08:40.150"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me NPK-19:19:19 ka spray kar sakte hai","kisan pbhai aaloo me NPK-19:19:19- 1 kilo/ekd ki dar se dale","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-30 09:44:32.377"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","ganne ki buvai kab kare","fervary me ganne ki buvai kara de","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2014-11-30 10:29:21.677"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aloo me urverko ki matra","180 KG N, 80 KG P, 100 KG POTASH, 25 KG ZINC PRATI HECTARE KA PRAYOG KARE","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-30 10:41:24.883"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehun me khrptwar ka niyantrn kaisi kre","sulfosulfuran 13gm dawa /acr kehisab se chd kao kre","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2014-11-30 10:43:25.263"
"RABI","HORTICULTURE","Vegetables","Onion","Nursery Management","pyaj me nursery tyar karni h","kisan bhai pyaj me nursery ke liye 300 cm lambi,120 cm chaudi ,10 cm uchi kyari tyar kre","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2014-11-30 11:08:56.667"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","fungas in potato","Carbendazim 12% + Mancozeb 63% WP
400 gm/acre","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-30 12:57:37.450"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","fungas in potato","Carbendazim 12% + Mancozeb 63% WP
400 gm/acre","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-30 13:24:30.687"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","Dhaniyan kee prajatiyanbataye","Dhaniyan kee prajatiyan-Pant Haritama,Hissar Aanand,aazad dhaniya -1","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-30 14:05:11.447"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","dhania bo sakte hai","jee dhania bo sakte hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-30 15:14:42.697"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo kee pattiyan sikud rahi hai","Imidachloprid 17.8% SL 1 ml/liter ka spray karen","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-30 15:22:30.423"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","no voice","try again","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-30 15:44:02.630"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki ptti sikur rhi hai","alu me- mancozeb 50gm + imidacloroprid 8 ml / tanki","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2014-11-30 16:57:48.910"
