"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arher ki crop me insect laga hein","Monocrotophos 36% SL: 350-500 ml/acre","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-20 09:17:01.157"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","gehu may kitne din per [pani de","gehu m 25 se 30 din m pani de app","UTTAR PRADESH","FATEHPUR","ASOTHAR                                           ","2014-11-20 15:00:14.203"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki variety batye","pbw-343,hd-2967","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-20 15:01:13.333"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu ki patti pili ho rahi hai","20 kg urea + 10 kg zyme / acre me prayog kare","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-20 15:41:20.877"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","POTATO ME WEED HAI","SPRAY OF MATIBUZIN-200 GRAM /ACRE","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-20 15:44:16.343"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Weather condition of forcast","Clean weather condition","UTTAR PRADESH","FATEHPUR","HATHGAON                                          ","2014-11-20 16:42:46.790"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","bas samapt karne ki dawa bataye","Ammonium salt of Glyphosate    6-7  gram / liter pani ke dasr se spray kare","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-20 16:57:05.767"
"KHARIF","HORTICULTURE","Vegetables","Cowpea (Vegetable)","Agriculture Mechanization","gross in wheat","pendimethaline (stomp 1liter\acr 200liter pani me","UTTAR PRADESH","FATEHPUR","DEVMAI                                            ","2014-11-21 08:03:15.057"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arhar mai kida","Monocrotophos 36% SL","UTTAR PRADESH","FATEHPUR","DEVMAI                                            ","2014-11-21 08:03:46.797"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Blight disease in potato","Carbendazim 12% + Mancozeb 63% WP 400 gm  dwa ko  250 liter pani me mela krke /Acar spary kre","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-21 08:43:12.427"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Mausam ki jankari","Saf rahega","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-21 09:30:20.867"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","geju ki variety bataye","HD-1105,DBW-17,PBW-343 aur HD-2967 ye geju ki variety hai","UTTAR PRADESH","FATEHPUR","KHAJUHA                                           ","2014-11-21 09:57:01.113"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","khet me kodiya ki gand hai","Glyphosate 41% SL @ 800-1200 ml/acre ka spray karen","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-21 10:09:50.377"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED GARMINET?","SPRAY AISOPROTURON@1ML/LITER OF WATER.","UTTAR PRADESH","FATEHPUR","KHAJUHA                                           ","2014-11-21 10:20:23.400"
"RABI","HORTICULTURE","Drug and Narcotics","Other","	Plant Protection	","alove vera ki jankari ke liye","alove vera ki jankari  di gayi hai","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-11-21 12:11:44.747"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","papit ke podhe me pila pan hai","carbadazim 1 gram /liter of water","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-11-21 12:34:25.787"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","ANY CONTACT NUMBER OF ANIMAL HELPLINE","18001805141","UTTAR PRADESH","FATEHPUR","KHAJUHA                                           ","2014-11-21 14:11:58.030"
"RABI","AGRICULTURE","Others","Others","Weather","MANDI KA BHAW KO LGA DE","MANDI KA BHAW KO LGA DI GAI HAI","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-21 15:10:13.190"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","PYAZ KI PATI PILI HO RAHI HAI KYA KARE","PYAZ PER SULPHAR KA SPRAY KAR DE","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-21 16:04:41.053"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","PYAZ KI PATTIYAN SUKH RHI HI","propiconazol 2 ml + multiplex 5 gm/liter pani me ghol bana ke spray karein","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-21 16:11:19.517"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","soil testing kee jankaree de","block per mitee check kere le","UTTAR PRADESH","FATEHPUR","AMAULI                                            ","2014-11-21 16:21:29.383"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","light bahut kam aati hai","vidyut vibhaag me sampark kare","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-21 17:15:17.647"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Dhaan ka rate kam kyo diya ja raha hai","Samanya Dhaan ka rate 1400 /- prati quenttal hai","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-21 19:22:26.383"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me keeda laga hai","10 kg foret / acre me bikhere","UTTAR PRADESH","FATEHPUR","KHAJUHA                                           ","2014-11-21 19:33:27.620"
"RABI","AGRICULTURE","Others","Others","Weather","mosam ki jankari","kisan bhai apake yahan 26 novembar tak mosam saf hai","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-21 19:47:17.817"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","lahsun ki pattiya mud rahi hai","Dichlorvos 76% EC 300-350 mililiter/acre dava ka prayog kare","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-21 20:40:09.370"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","leaf curling in tomato","Imidacloprid 17.8% SL 1 ml+ Carbendazim 50%WP  4 gram /2  liter pani ka ghool banaker spray kare","UTTAR PRADESH","FATEHPUR","KHAJUHA                                           ","2014-11-22 08:20:21.987"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","dhania kokide kat rahe?","Dichlorvos 76% EC 250-350 ml/acre","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-22 08:39:10.980"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Perpal blatch disease in onion","Blitox - 50, 2.0 gram dva ko / liter pani me mila krke spery kre","UTTAR PRADESH","FATEHPUR","DHATA                                             ","2014-11-22 09:49:29.547"
"RABI","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","Seeds and Planting Material","arbi ki kism kon si h","kisan bhai arbi ki kism faijabadi,bada panchmukhi,assu,aasu kaka,ki bobai kre","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-22 11:03:42.113"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki late kisme east UP ke liye","HD-2985, NW-2036, HW-2045, HP-1744, HD-2643","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-22 11:18:56.883"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","chane me kharpatwaar ki samasya hai","neeraai karwa kar kharpatwaar prabandhan karwaye","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-22 12:50:15.200"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato problem de","copperoxycloride 50% wp @ 2-3gram/lit, of water","UTTAR PRADESH","FATEHPUR","DHATA                                             ","2014-11-22 15:09:57.720"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WEED PROBLEM IN POTATO","SPRAY MAITRIBUZIN @ 100 GM./ECOD","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-22 15:39:22.703"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","weed problem in gram","nikai kre","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-22 15:52:07.027"
"RABI","AGRICULTURE","Others","Others","Weather","about wheather","mousum saf rhega","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-22 17:48:03.887"
"RABI","AGRICULTURE","Others","Others","Weather","about wheather","mousum saf rhega","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-22 17:48:04.520"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","cultivation of pea","15 October se buwai kre","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-22 20:27:02.240"
"RABI","AGRICULTURE","Cereals","Wheat","Soil Testing","soil testing kaha karaye","soil testing block per kara le","UTTAR PRADESH","FATEHPUR","AMAULI                                            ","2014-11-23 08:28:08.317"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","CHANA ME UKTHA LAGA HAI","1KG.MANKOJEB/ACRE KA PRAYOG KARE","UTTAR PRADESH","FATEHPUR","ASOTHAR                                           ","2014-11-23 10:04:54.203"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI PRAJATI BATAE?","HD2967,PBW550,DBW17,PBW343","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-23 10:10:08.813"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","KHET ME SAAP HAI","ISKE LIYE KOI DAWA NAHI HAI","UTTAR PRADESH","FATEHPUR","DEVMAI                                            ","2014-11-23 10:11:45.980"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo ki pattiya sikud rahi hai aur pili bhi ho rahi hai","aap aaloo me Cymoxanil 8% + Mancozeb 64% WP 400 gram dawa ko 120 liter pani ke sat prati acare ki dar se spray kare","UTTAR PRADESH","FATEHPUR","DHATA                                             ","2014-11-23 10:32:47.757"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","weed problem in dhaniya","pendimethline 30 EC @ 3.0-3.5 liter prati hectare ko ropai ke 2-3 din me spray kare","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-11-23 10:49:13.837"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Cultural Practices","wheat   ki jankari  ke liye","pbw-343, pbw-4 hd-2967 ,ki buvai kare","UTTAR PRADESH","FATEHPUR","DEVMAI                                            ","2014-11-23 11:41:27.453"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GENHU ME KHAAD KAB DALEN","GENHU ME SINCHAI KE BAAD KHAAD KA PRAYOG KAREN","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-23 12:12:09.550"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","genhu ki prajati bataye","genhu ki prajati – HD-2967, DBW-17, k-307(shatabdi),PBW-343,373,550, SONALIKA","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-23 13:55:58.367"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Water Management, Micro Irrigation","matar me phool he sichai kar den ya nahi","kisan bhai sichai kar sakte ho","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-23 14:18:17.877"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","control of weeds in wheat","isoproton 400 ml /acre spray","UTTAR PRADESH","FATEHPUR","MALWAN                                            ","2014-11-23 15:14:33.657"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","control of fungal disease","mencozeb 2 gram /liter spray","UTTAR PRADESH","FATEHPUR","ASOTHAR                                           ","2014-11-23 16:06:15.433"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","MITTI ME UPAJ KAM HO RAHI HAI","MITTI KI JAANCH KARVAYE","UTTAR PRADESH","FATEHPUR","AMAULI                                            ","2014-11-23 17:13:46.803"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","dimak hai","clorpayarifos 20% 2litar/acre","UTTAR PRADESH","FATEHPUR","AMAULI                                            ","2014-11-23 17:28:33.867"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","kela peela hai","kisan bhai NPK 18-18-18 @ 3 KILO/ACRE ka prayog karen","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-23 17:46:42.357"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chana ki kheti abhi kar sakte hi","chana ki kheti abhi nhi kar sakte hi","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-23 19:08:11.397"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki bubi kar sakte hai","gehu ki bubi kar sakte hai","UTTAR PRADESH","FATEHPUR","MALWAN                                            ","2014-11-23 20:26:22.060"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki unnati kism bataye","pbw-343, dbw-17","UTTAR PRADESH","FATEHPUR","DHATA                                             ","2014-11-23 20:38:51.880"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","amrud me kide lgate h","kisan bhai  amrud me kide ke liye Monocrotophos 36 WSC @ 1ml/litre se spray kre","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-23 20:41:55.403"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","gypsum ki kitni matra pryog karni chahiye","20 quintal prati acre prayog karen","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-24 07:38:24.230"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Pyaz ka paudha sukhane laga hai","Pyaz par aap coper oxichloride ko 2 gram /liter pani ke sath  sprey karen","UTTAR PRADESH","FATEHPUR","DHATA                                             ","2014-11-24 07:40:06.520"
"RABI","AGRICULTURE","Cereals","Oats ","	Plant Protection	","varity  of wheat","pvw343  dbw17","UTTAR PRADESH","FATEHPUR","DEVMAI                                            ","2014-11-24 09:19:12.113"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","CHHUT PAR ENGINE LENA CHAHTE HAI","U. P. AGRO ME SAMPARK KAREN","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-24 10:15:15.313"
"KHARIF","AGRICULTURE","Others","Others","Market Information","urea 360rupya  ka de rahe hi","zila krishi adhikari sampark kare","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-24 10:25:55.773"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Anudan sambhandi","1802001050 anudhan ki jankri","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-24 16:43:11.543"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","dhan kharid ke bare me jankari","suchna preshit kiya ja rha hai","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-11-24 16:45:50.653"
"RABI","AGRICULTURE","Others","Others","Market Information","ASKING ABOUT SMS FACILITY","MESSAGE ALERT ACTIVATED","UTTAR PRADESH","FATEHPUR","MALWAN                                            ","2014-11-24 16:55:18.393"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki kharid  nahi  ho rahi hai","9235629457  ,  par samperk kare","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-24 17:01:32.637"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","GANNA SUK RAHA HAI","Carbendazim 12% + Mancozeb 63% WP,300-400 gm/acre ,200 LITER PANI ME SPRAY KARE","UTTAR PRADESH","FATEHPUR","KHAJUHA                                           ","2014-11-24 18:44:40.187"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALOO ME KHER HI","terga super 400 ml/ecd spray karein","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-24 20:39:42.120"
"RABI","AGRICULTURE","Oilseeds","Toria","	Water Management	","toriya me sichai kar sakte hai","kisan bhai kar sakte hai","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-25 07:33:38.787"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar me phal chhedak kida laga hai","Imidachloprid 17.8% SL@70-100 ml/acre","UTTAR PRADESH","FATEHPUR","KHAJUHA                                           ","2014-11-25 10:09:51.113"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","usrili gehu ki kisme bataye","usrili gehu ki kisme-krl-1, krl-2,prasadh,","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-25 11:48:02.300"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","BLIGHT OF POTATO","MANCHOZEB KA PRYOG KARE","UTTAR PRADESH","FATEHPUR","MALWAN                                            ","2014-11-25 12:01:23.680"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","tamatar ki patti sikud rahi hai","2 ml dimethoate 30 e.c. / litre pani me ghol banakar spray","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-25 14:16:34.987"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","payaj me upar se sukh raha hai?","copper sulphat@2gm./litre pani ka spray kare?","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-25 14:23:32.983"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me growthke lie?","NPK.19;19;19@1KG./ACRE KA SPRAY KARE","UTTAR PRADESH","FATEHPUR","ASOTHAR                                           ","2014-11-25 15:20:49.510"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","MATER M SICHAI KB KARE","MATER M PANI LAGA DE HALKA PANI LAGA DE","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-25 16:54:28.440"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","kele ki pattiyan JHULAS RAHI HAI","Spray micronutrients viz., ZnSO4 (0.5%), FeSO4 (0.2%), CuSO4 (0.2%) and H3BO3 (0.1%)","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-25 18:49:43.143"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATO","NIKAI KRE","UTTAR PRADESH","FATEHPUR","MALWAN                                            ","2014-11-25 19:07:02.383"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jaNKARI","MOSAM SAAF RAhega","UTTAR PRADESH","FATEHPUR","HATHGAON                                          ","2014-11-25 19:12:06.827"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","Is ist irrigation period of wheat crop..?","After 21 days from sowing-completed irrigation.","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-25 19:51:41.970"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG-16 gm/acre ka ghol ker spray ker de","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-25 20:08:41.320"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU ME PHAL KA SIZE BADANA HAI","TRICONTENAL 1 LITER/ACRE","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-26 08:49:56.527"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","gehu me khad kab de","dava dalne ke ek saptah bad khad de","UTTAR PRADESH","FATEHPUR","ASOTHAR                                           ","2014-11-26 08:58:44.567"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","LAHSUN KI PATTI PILI HO RAHI HAI","40 KG UREA + 10 KG JAIME + 5 KG SULPER /EKAR","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-26 09:26:44.043"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me khad kab dale","gehu me khad sichai ke bad de","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-26 10:33:50.447"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-26 11:44:28.127"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO ME LEEF DRYNESS..?","APPLY COPPER OXYCHLORID[50WP]@3GM./LIT.WATER+MONOCROTOPHOS[36EC]@2ML./LIT.WATER.","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-26 11:59:07.243"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSHAM KE BARE ME JANKARI","2 DECEMBER TAK MAUSHAM KSAF RHEGA","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-26 12:09:55.717"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahie?","1 decmber tak barish ki sambhavna nahi hai","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-26 12:21:49.507"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","MOSAM SAAF RAHEGA","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-26 14:30:42.493"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed control?","pendimethiline@1-1.5 litre/acre buvai ke 3 din ke andar prayog kare","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-27 06:56:18.823"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me buvai ke samay weed ke lie kaun si dava dale?","pendamethiline@1-1.5 litre/acre buvai ke 3 din ke andar  prayog kare","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-27 07:34:14.403"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","genhu ki prajati – HD-2967, DBW-17, k-307(shatabdi),PBW-343,373,550, SONALIKA","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-11-27 08:21:19.130"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHUN ME SARSON KO KHATM KARNE KE LIY KYA LAGAYEN","Metsulfuron Methy 20% WP@8 gm / acre","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-27 10:31:01.157"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","pyaj me badvar nhi ho rahi hi","npk 19 19 19 1 kg/acre","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-27 10:55:53.667"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Leaf curl disease in potato","Metasystox  400 Ml dwa ko 250 liter pani me mila krke /Acre spary kre","UTTAR PRADESH","FATEHPUR","MALWAN                                            ","2014-11-27 11:03:12.750"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Potato me fertilizer dose kya dale","Kisan bhai 150 kg nitrogen, 80 kg phosphorus, 100 kg potash /hectayer dale","UTTAR PRADESH","FATEHPUR","MALWAN                                            ","2014-11-27 12:21:51.290"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","weed problem in wheat","spray Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre","UTTAR PRADESH","FATEHPUR","DHATA                                             ","2014-11-27 12:54:16.857"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI DEN","mausam saf hai","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-27 14:13:16.987"
"RABI","HORTICULTURE","Vegetables","Tomato","Agriculture Mechanization","cultivation of tomato","chlorfenapiry 10ec ko 30ml/tanki sprey kre","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-27 15:58:00.937"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","saraso me weed control","quizalofop ethayal 400ml/acre","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-27 17:07:56.657"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","SMS BAND KARA DIJIYE","SMS BAND KAR DIYA JAYA HAAI","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-11-27 17:34:47.890"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","PROBLEM IN POTATO","AMINO ACID KO SPREY KRE","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-27 17:42:48.793"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ALU ME PILA HAI","NPK 19:19:19  1 KG 200 Lt Water/ AC","UTTAR PRADESH","FATEHPUR","ASOTHAR                                           ","2014-11-27 19:54:32.800"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","weed control in sarso","nirai kigia","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-11-27 19:55:51.790"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","MALVE -234, HALNA (K-7903), U.P-2338, H.D-2643, U.P-2435 ,H.P-1744, N.W-1014, SONALI(H.P-1533)- 120 KG / HA","UTTAR PRADESH","FATEHPUR","ASOTHAR                                           ","2014-11-27 20:04:47.697"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","genhu me weeds ki samasya hai","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG- 16 gram/ekd","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-27 20:16:19.410"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Agriculture Mechanization","GENHU ME KANDUA KI ROKTHAM KE LIYE KIS DAWA SE UPCHARIT KAREN","KISAN BHAI GENHU KE BEEJ KO THIRUM YA BAVISTINE 2.5 GRAM/KG SEED SE UPCHARIT KAREN","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-28 07:50:43.370"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","sms seva lagwaya abhi nahi aaya","activete hone me time lagta hi","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-28 08:38:35.617"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","pea ki jankari  ke liye","carbandazim  2ml/li ka spray kare","UTTAR PRADESH","FATEHPUR","MALWAN                                            ","2014-11-28 08:49:00.527"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GENHU KI PAHLI SINCHAAI KAB KAREN","KISAN BHAI GENHU KI PAHLI SINCHAAI BUWAI SE 20-25 DIN ME KAREN","UTTAR PRADESH","FATEHPUR","ASOTHAR                                           ","2014-11-28 11:02:45.397"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","POUDHA ME KIT LAGE HAI KYA KARE","DUBARA CALL KARE","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-28 11:53:07.340"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","ganne ki khet me patte ko aag laga de","aag nahi lagae khet me pani laga de","UTTAR PRADESH","FATEHPUR","DEVMAI                                            ","2014-11-28 12:28:55.900"
"RABI","AGRICULTURE","Others","Others","Government Schemes","SMS alart ki jankari","SMS alart ki jankari di gai","UTTAR PRADESH","FATEHPUR","AMAULI                                            ","2014-11-28 14:19:25.850"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","weed garminet?","spray metribuzin@1ml/liter of water.","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-28 15:48:14.753"
