"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Bail","	Plant Protection	","bail me phal sad ja rahe hai","spray copperoxychloride 3 gram per litre of water","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2014-11-21 18:35:30.760"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VARIETY BATAYE","????? ?? ??????? - UP -2338 , ?? ?? ????? -343 ,590 ,550,?? ?? ????? -17,  HD,-3086 (???? ?????),HD,- 3043 (???? ??????),HD,- 2967(???? ????? ????),HD,- 2894(???? ????-109) ?? ????? ???","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-11-21 18:45:06.383"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye nhi hai","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-11-22 06:23:01.523"
"KHARIF","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","pyaj me ankuran kitne din bad hoga","buwai ke 4-5 din bad","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-11-22 07:49:09.470"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankri chaiye","aaja kal me bearish nahi hai","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-22 09:05:07.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gehu me kharpatwar ho jate hai","aap gehu lagane ke 21-25 din baad Metsulfuron Methyl 20% WP 10 gram ko 120 liter pani ke sath prati acare ki dar se spray kare","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2014-11-22 10:05:03.850"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKRI CHAIYE","AAJ KAL ME BAARISH NAHI HAI","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-11-22 10:51:31.207"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar ki pattiya pili pad rahi hai","multipleksa paudar 5 gram /liter pani me ghol spray kare","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-11-22 12:13:27.810"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Field Preparation	","varieties of maiz crop?","shaktiman,dakka,ranjeet.","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-11-22 12:20:12.613"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","d.b.w.-14,16,k.-9533,9423,h.u.w.-234,narendra gehu-1014,1076","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2014-11-22 13:17:35.423"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","JANGALI SUAR NUKSAN KAR RAHE HAI KYA KARE","BAD LAGAYE YA VAN VIBHAG ME SAMPARK KARE","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-22 13:38:13.437"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE?","NITROGEN-120KG,PHOSPHORUS-80KG,POTASH,ZINK SULPHET-21KG,COMPOST KHAD-12 TUN PER HACTER.","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2014-11-22 15:44:19.323"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","ALU KI PATTI JHULASH JATI HAI","400 gram mancozeb 75 % WP /acre ka spray","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-22 16:01:58.300"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki crop me weed control","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG: 16 gm/acre","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2014-11-22 19:06:47.127"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","mausam ki jankari den","clean sky and no rain chance","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-11-22 19:31:03.760"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALLU M KB PANI DE","ALLU KO PANI DE SAKTE HAI APP","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2014-11-22 19:44:04.400"
"RABI","AGRICULTURE","Others","Others","Varieties","genhu ki prajati bataye","genhu ki prajati – HD-2967, DBW-17, k-307(shatabdi),PBW-343,373,550, SONALIKA","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-11-23 07:15:53.123"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","GEHU ME WEED CONTROL?","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre KA SPRAY KARE","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-11-23 09:55:04.923"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me weed control","gramaxsone@1.0 kg/acre spray karen","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2014-11-23 09:59:33.253"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALOO KI PATTI SIKUR RHI HAI KYA KARE","carbendazim 12 % + mancozeb 63 % @ 2 gram / litar pani ka spray kare","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2014-11-23 10:08:46.850"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Credit","Pashu Palan ke liye lon kahan se milega","Pashu Palan ke liye apane bank se sampark karen","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2014-11-23 11:10:24.613"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki varity","pbw343,550,hd1105,","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-11-23 11:38:06.440"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mausam ki jankari chahiy","mausam saph rahega varish nahi hogi","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2014-11-23 12:51:46.763"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed control?","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG16 gm/acre ka prayog kare","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2014-11-23 13:33:46.090"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehun ke khet me dimak lag jati hai","gehun kee bubai ke samay cartop haidrochloraid 4% Gr 10 kgs / acre prayog karen","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-11-23 13:39:03.697"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:00.563"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:01.023"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:01.533"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:02.107"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:02.603"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:03.117"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:03.593"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:04.130"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:04.623"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:05.173"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:05.710"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:06.183"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:06.767"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:07.210"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:07.760"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:08.333"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:08.743"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:09.257"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:09.827"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:10.293"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:10.883"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:11.400"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:11.920"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:12.347"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:13.370"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:13.883"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:14.400"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:14.910"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:15.437"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:15.960"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:16.473"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-23 13:55:16.983"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","neel gay  hai","finayal ki spre kare","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-11-23 15:31:12.320"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","pyaj ki jankari","pyaj ki jankari di gai","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-11-23 15:50:58.113"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED PROBLEM IN WHEAT","SPRAY SALOHOSALFURAN @ 33 GM./HECT.","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-11-23 16:12:17.673"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki patti me sikudan aa rahi hai","Imidachloprid 17.8% SL @ 100 mililiter/acre 200 liter pani me gholkar sprey kare","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-11-23 19:06:48.670"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","control of fungal disease in potato","mencozeb 2 gram /liter spray","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-11-23 19:35:01.150"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","Late variety of gram","Late variety of gram -Uday, Pusa-372,Panth G-186","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-24 06:08:29.303"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSUM KI JANKARI DE","MAUSUM SAAF RAHEGA","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-11-24 07:15:36.567"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","neelgay ko kaise niyantrit kare","mattha 4-5 liter, 400 gram lahsun, 4 ande ko ko milakar 4-5 din bad fasal par chhidke","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-24 07:32:05.033"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VARIETY BATAYE","GENHU KI PRAJATI  -PBW-343,DBW-17,WH-1105,UP-2338,UP-2382","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-11-24 07:33:30.277"
"RABI","HORTICULTURE","Flowers","China Astor","Credit","insect in guawa","Dichlorvos 76% EC","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-11-24 09:16:28.370"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ka seed rate","late kism ka seed rate -120 kilo/hectare","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2014-11-24 09:57:48.520"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GERMINATION KAM HUA HAI KALLE JYADA NIKALE ISKE LIYE KYA KARE","KHAD KA PRYOG KARE SICHAYI SAMAY PAR KARE","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-11-24 10:04:56.833"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","gehu me bathua ho gya mama ho gya","2-4d sodeam salt80wp625gram dawa 400liter pani milkar","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2014-11-24 11:40:52.817"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me ghass ki dwa ko bataye","isoproturan 75 % wp @ 1.25 kilogram / 500-600 litar pani ka spray kar","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-11-24 12:03:50.110"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Pbw-550 ki buvai kab kare","25 november tak kar sakte hai","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-11-24 12:42:06.160"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHUN ME WEED CONTROL","2 4-D@625 GRAM/HAI SPRAY KAREN","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-11-24 13:31:46.667"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Plant Protection	","massage ki suvidha  ke liye","massage ki suvidha laga di gayi hai","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-11-24 13:35:05.410"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2014-11-24 13:45:01.477"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Field Preparation	","kya barseem bo sakate hai","barseem abhi bo sakate hai","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2014-11-24 14:10:39.130"
"KHARIF","HORTICULTURE","Fruits","Mango","Cultural Practices","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-11-24 14:32:07.330"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me ghulasa se bachane ke liye kya kare","propineb 500  gram /acre  200  liter pani ke sath spray kare","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2014-11-24 17:50:38.667"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","GEHU ME KHARPATVAAR  KE LIYE KAYA DALE","METSULPURAN METHYLE 20 GRAAM PANI KE SATH SPRAY","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2014-11-24 17:55:33.150"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weeds hai","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG,  16 gram/acre dava ka prayog kare","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2014-11-24 18:03:23.413"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","some varieties of wheat","pbw-343,550, dbw-17, hd-2967","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-11-24 18:12:12.293"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","mausam ki jankari de","mausam saaf rahe ga","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2014-11-24 18:12:44.643"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HD-2967 KI JAAN KARI","HD-2967 ,60-65 KUNTAL/HA UTTPADAN HAI","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-24 18:26:59.603"
"RABI","HORTICULTURE","Fruits","Bail","Power, Roads etc.","CHAN ME SOWING PERIOD..?","KISAN BHAI NOVEMBER MONTH ME CHAN KI BUAI KARE.","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-24 18:53:17.913"
"RABI","HORTICULTURE","Fruits","Bail","	Plant Protection	","prolem in bail","S.S.P+vermicompost ko jado me prayog kre","UTTAR PRADESH","PRATAPGARH","BABA BELKHARNATH DHAM                             ","2014-11-24 19:17:28.153"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","some varieties of wheat","pbw-343,550, dbw-17, hd-2967","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-11-24 19:17:57.690"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me weeds hai","chane ki nirai kare","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-11-24 19:28:57.440"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","potato me fungus laga hein","copper oxicloride 2.5 gram /litre pani me spray","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-24 20:10:42.100"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU KI BRADI KAM HO RAHI HAI","AMINO ACID 8-10 KG /EKAR","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2014-11-24 20:31:14.013"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ASKING ABOUT LATE VARIETY OF WHEAT","VARITIES WR-544,HD-2985,HD-2045 & HP-1744","UTTAR PRADESH","PRATAPGARH","BABA BELKHARNATH DHAM                             ","2014-11-24 20:40:55.287"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Jai kee prajatiyan batayen","Jai kee prajatiyan-UPO-212,JhO-822,JhO-851","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-11-25 06:41:55.393"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","mango me dimak laga hai","chlorpyriphos@1.5 li/acre prayog karen","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2014-11-25 07:53:38.343"
"RABI","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","	Plant Protection	","arvi me rog lag jata hai","bowaai se pehle beej sodhan aur bhoomi sodhan karwaye","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2014-11-25 08:05:46.960"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arhar such raha hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-11-25 13:36:20.297"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu  me bathuwa ki dawa bataye","total  ek unit /acre   spray kare  ( Sulfosulfuron 75% + Metsulfuran Methyl 5% WG)","UTTAR PRADESH","PRATAPGARH","BABA BELKHARNATH DHAM                             ","2014-11-25 15:03:27.650"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","DER SE BOI JANE WALI GEHU KI PRAJATI KI JAN KARI","PBW-435, UP-2425, PBW-373, Raj-3765 Raj-3765, HD-2643, NW-1014, NW-2036, HUW-234, HW-2045, HP-1744, DBW-14","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-11-25 15:04:25.320"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME KHAD KAB LAGAYE","PAHALI SICHAI KE BAD KHAD LAGAYE","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-11-25 15:57:07.490"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","PRATAPGARH","BABA BELKHARNATH DHAM                             ","2014-11-25 17:01:53.973"
"KHARIF","HORTICULTURE","Vegetables","Beet Root (Garden Beet/Stock Beet)","	Plant Protection	","SEM MAI KIDA","Quinalphos 20% + Cypermethrin 3%","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-11-25 17:18:43.667"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","WHEAT ME NPK REQUIRMENT..?","WHEAT SOWING NPK @120:60:40","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2014-11-25 17:49:52.123"
"RABI","HORTICULTURE","Fruits","Mango","Cultural Practices","BARK EATING CATERPILLER IN MANGO","SPRAY CARBERIL @ 2.5 GM./LIT.OF WATER","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-11-25 20:10:09.120"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ASHINCHIT GENHU KI VARITY","MAGHAR,INDRA,K-9644,HDR-77,HD-2888","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2014-11-25 20:33:36.710"
"RABI","AGRICULTURE","Others","Others","Market Information","tractor ka kagaj ajency nahi diya?","tractor company se mile","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2014-11-25 20:43:52.723"
"KHARIF","AGRICULTURE","Others","Others","Market Information","mandi ka bhaav","mandi ka bhaav lagaya gaya","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2014-11-25 20:50:58.100"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu  ki prajati  bataye","pbw-550,502,  dbw-17 ,pbw -343  ki buwai kare","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-11-25 20:55:17.130"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ke tane me kide lage hai","Dichlorvos 76% EC 1-1.5 ml/1 litre pani ka spray kare","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2014-11-25 21:11:47.330"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","BHATHUA CONTROL IN POTATO CROP..?","APPLY PENDIMETHYLIN@3GM./LIT.WATER-AFTER SOWING POTATO.","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-25 21:31:48.830"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME WEED HAI","SALPHOSALPHURON 33 GR/HE 800 LITER PANI ME","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-11-26 06:21:30.833"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Wheat ke seed ki prices ki jankari leni hai","All information given","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2014-11-26 06:29:22.917"
