"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Varieties","masur ki kism kon si h","kisan bhai masur ki kism ke liye type 36,type 8 ,pant l 406,pusa 1 ki bobai kre","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-19 14:15:23.470"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater  me kida laga hai","Triazophose 40% EC  2 ml   ya  bifenthrin  10% ec   2 ml/liter   pani ke dar se spray kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-19 14:40:27.357"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi subidha lena chahte h","kisan bhai aapke number pr ye subidha di ja rhi h","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-19 15:07:38.957"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","Matar mai kya dale","NPK 19:19:19 1kg /acre ka spray kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-19 15:54:06.497"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu me pani kab de","buwai ke 23 din bad de sakte hi","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-19 16:10:04.710"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","varieties of wheat crop?","magahar,indra,gomati,mandakinihd-2988,hdr-77,k-9644.","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-19 17:23:12.330"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","pbw 343, pbw 550 pbw502  hd 2967","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-19 19:32:10.137"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me phool nahi aa raha hai","aap matar me amino acid 8 kigra/acare ki dar se pryog kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-20 06:29:33.973"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","pbw550, pbw502, hd 2967","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-20 06:41:56.083"
"JAYAD","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","pea ki jankari ke liye","N:P:K ka spray kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-20 08:53:20.183"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat","variety of wheat ,DVW-117,PBW-343,PBW-502,HD-2824","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-20 09:49:43.260"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Cultural Practices","PEA ki cultivation","jada chance ghataine ki jankri","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-20 09:55:08.550"
"RABI","HORTICULTURE","Vegetables","Curry Leaf","Vegetative Propagation and Tissue Culture","insect in chana","Dichlorvos 76% EC","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-20 09:59:09.623"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","genhu ki unnat prajati bataye","HD-2967,PBW-373,PBW-343,pbw-509","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-20 10:00:47.830"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GENHU ME KHER HI","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/ecd spray karein","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-20 12:03:07.043"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","gram me wilt laga hein","Carbendazim 12% + Mancozeb 63% WP: 300-400 gm/acre","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-20 12:33:26.667"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Cultural Practices","pea me fungus laga hein","Carbendazim 12% + Mancozeb 63% WP: 300-400 gm/acre","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-20 13:36:41.583"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","ONION ME WEED HAI","ONION KI NIRAI KARE","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-20 14:18:51.740"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Chana mai rog laga hai","Carbandazim ka spray kare","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-20 15:10:47.710"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PEA CROP -IRRIGATION PROBLEM,AUR WEATHER REPORT BATAO..?","KISAN BHAI SELF IRRIGATION KARE,VARSHA KI SAMBHAVNA NAHI HAIN.","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-20 15:51:00.153"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","CHANE ME UKHATA ROG LAGA HAI","Carbendazim 1g/lit or P. fluorescens / T. viride 2.5 kg/ha with 50 kg FYM.","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-20 16:08:34.457"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki variety batye","pwb-343,550","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-20 16:21:12.687"
"RABI","AGRICULTURE","Others","Others","Government Schemes","rabi control room me kaisi jankari prapt kar sakate hai","rabi phaslo me kisi phasal ki samsya ke samadhan ke lie sampark kare","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-20 16:44:42.130"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki jankari de","gehu ki vistarit  jankari di gai","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-20 16:52:07.003"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAKRI DE","AAJ KAL MAUSAM SAAF HAI","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-20 17:27:45.620"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","matar me keeda laga hai","500 mili monocrotophos / acre me spray kare","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-20 17:53:00.790"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","gram me wilt ki samasya hai","uktha awrodhi prajati -radhe ,awrodhi","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-20 18:14:35.537"
"RABI","HORTICULTURE","Vegetables","French Bean","	Plant Protection	","rajama  ki prajati bataye ,","vl-63, utkars, pdr-14 , malviya -137  , amber,","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-20 19:34:59.010"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","PEA CROP ME ROTTING PROBLEM..?","APPLY CARBENDAZIM[50WP]@2GM./LIT.WATER.","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-20 20:18:01.230"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","MATAR KI BUVAI KAR DE","JAISI AWASHKTA HO WAISI KARE","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-20 20:54:00.993"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu or matar ki jankari","alu or matar ki jankari di gai","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-20 20:56:57.877"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","mosam saaf rahega","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-20 21:44:50.817"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","mausam ki jankari ke liye","Aaj  saaf rahega","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 06:23:07.297"
"KHARIF","AGRICULTURE","Pulses","Winged Bean","	Plant Protection	","MATER ME PILA PAN HAI","NPK 19:19:19  2 KG 200 Lt Water/ AC","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-21 06:39:46.523"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me ful ki growth kam ho rahi hai aur pattiyo me ched bhi ho rahe hai","aap imidacloprid 17.8% ki 200 ml ko 120 liter pani ke sath prati acare ki dar se spray kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-21 07:54:12.010"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me galan lagi hai","Carbendazim 12% + Mancozeb 63% WP dose/acre : 300-400 gm/acre","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 08:54:12.303"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","MATER ME ROGE KI SAMASYA HAI","Carbendazim 12% + Mancozeb 63% WP,3 GRAM DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 09:19:14.923"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JAAN KARI","MAUSAM SAAF HAI","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-21 10:46:03.750"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","wilting in pea","carbundazim 12 % + mencozeb 63 % @ 300-400 gram prati acre ka spray kare","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-21 11:19:41.700"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki variety","dvw-17","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-21 12:38:26.590"
"RABI","AGRICULTURE","Others","Others","Seeds","PEA KI VARIETY","RACHNA, ARPANA","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-21 12:40:02.230"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","PATTI PILI PAD RHI HAI KYA KARE","MANCHOZEB KA PRYOG KARE","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 12:54:09.890"
"RABI","AGRICULTURE","Cereals","Wheat","Soil Testing","MRADA PARIXAN KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-21 13:36:43.903"
"RABI","HORTICULTURE","Vegetables","Potato","Water Management, Micro Irrigation","potato me sinchai kab kare","aaloo ke jamav hone ke bad sinchai kare","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-21 13:39:50.240"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-21 13:54:50.470"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Seeds","matar ki jankari","matar ki jankari di gai","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-21 16:06:59.893"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","pest?","spray quinalphos@1ml/liter of water.","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-21 16:33:06.250"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSUM KI JANKARI DE","MAUSUM SAAF RAHAGA","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-21 17:49:06.037"
"RABI","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","cultivation of mutard","beej thik nhi hai","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-21 18:54:56.187"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","insect in gram","monocrotophos 36ec @ 2ml/lit, of water","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-21 19:40:30.390"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki abhi kaun si kisma laga sakte hai","mater ki abhi  pusa pragti  kisma laga sakte hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 19:52:13.520"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki abhi kaun si kisma laga sakte hai","mater ki abhi  pusa pragti  kisma laga sakte hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 19:52:50.360"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki abhi kaun si kisma laga sakte hai","mater ki abhi  pusa pragti  kisma laga sakte hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 19:54:07.217"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki abhi kaun si kisma laga sakte hai","mater ki abhi  pusa pragti  kisma laga sakte hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 19:54:15.757"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki abhi kaun si kisma laga sakte hai","mater ki abhi  pusa pragti  kisma laga sakte hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 19:54:19.943"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki abhi kaun si kisma laga sakte hai","mater ki abhi  pusa pragti  kisma laga sakte hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 19:54:31.723"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki abhi kaun si kisma laga sakte hai","mater ki abhi  pusa pragti  kisma laga sakte hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 19:54:36.210"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki abhi kaun si kisma laga sakte hai","mater ki abhi  pusa pragti  kisma laga sakte hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 19:54:41.897"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki abhi kaun si kisma laga sakte hai","mater ki abhi  pusa pragti  kisma laga sakte hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 19:54:44.740"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki abhi kaun si kisma laga sakte hai","mater ki abhi  pusa pragti  kisma laga sakte hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 19:54:59.230"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki abhi kaun si kisma laga sakte hai","mater ki abhi  pusa pragti  kisma laga sakte hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 19:55:04.110"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki abhi kaun si kisma laga sakte hai","mater ki abhi  pusa pragti  kisma laga sakte hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-21 19:55:47.467"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me kide lge h","kisan bhai baigan me kide ke liye Quinalphos 20%,1.5 ml/litre pani se spray kre","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-22 06:32:00.103"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","amrud ke phal jhad rahe hai","planofix@1 ml./4 litre pani ka spray kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-22 07:56:22.670"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Llate variety of wheat","late variety of wheat ,DVW-14,PBW-373,Narendra gehu-1014, Narendra gehu-1076","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-22 08:48:08.110"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me uktha rog lag raha hai kya kare ?","kripya dobara call kare","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-22 08:56:17.830"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mattar ke patte par safed ho rahe hai","Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre ka spray kare","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-22 09:32:09.287"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed gaerminet?","spray aisoproturon@1ml/liter of water.","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-22 10:55:10.037"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","varieties of wheat crop?","k-8062,k-8027,gomati,magahar,indra.","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-22 11:49:42.543"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSUM KI JANKARI DE","MAUSUM SAAF RAHEGA","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-22 12:05:14.147"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar ke patte pile ho rahe hai?","blitox-50@2ml./litre pani ka spray kare","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-22 12:32:35.003"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki let kisme bataye","gehu ki let kisme- DVW-14,PBW-373,
DVW-16,","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-22 12:36:41.127"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Agriculture Mechanization","matar kee prajatiyan batayen","matar kee prajatiyan-Rachana,Shikha,Pusa Prabhat,Vikas,Jay,Sapana,Pant P-42,Aman","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-22 12:48:17.390"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki early kisme west UP ke liye","PBW-343, 443, 502, 550, DBW-17, WH-542, HD-2851, 2967, 2894","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-22 13:03:08.703"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose of wheat","Apply urea 85 kilogram, DAP 52 kilogram ,mop 26 kilogram per ekad","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-22 13:10:16.193"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki prajati batae?","PBW 343,PBW 550,PBW 502,DBW 17,HD 3043,UP 2382,dvw 17,hd2967","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-22 13:19:51.977"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Fertilizer Use and Availability","pea me urea dalna hai","apply urea-20 kg /acre","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-22 14:10:03.693"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal me insect laga hein","Imidachloprid 17.8% SL: 70-100 ml/acre","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-22 14:31:37.353"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Allu mai patti sukad rahi hai","Dichlorvas ka spray kare","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-22 14:53:35.447"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN JALAUN","MAUSAM SAF HAI","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-22 16:20:35.140"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","cultivation of wheat","120kg-n,60kg-p,60kg-k ko prati hect prayog kre","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-22 16:22:54.570"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","pbw-550 ke bare me jankari","pbw-550 ke bare me jankari di gyi","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-22 17:06:55.190"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","problem in pea","carbendazim ko 2gram /liter ka sprey kre","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-22 17:18:34.173"
"RABI","ANIMAL HUSBANDRY","Animal","Goat","Animal Nutrition","bakari ko lakaba mar gaya","18001805141 par call kare","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-22 20:37:28.177"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","wheat me urvarak kitna dale","urea-35-40 kilo, dap-50 kilo,potash-26 kilo, n:p:k-14 kilo,
matra prati ekd","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-22 21:36:12.300"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater me dimak lagi hai","Chlorpyriphos 20%EC 2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-23 08:24:00.780"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","Carbendazim 12% + Mancozeb 63% WP","Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre ka spray kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-23 08:48:27.717"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","PBW-550 gehu ko kab tak laga sakte hai","aap PBW-550 gehu ko December tak laga sakte hai","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-23 10:51:38.200"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","matar me sudi lg rhi hai","quinalphos 25 e.c. @ 1.25 liter / hectare ka spray kare","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-23 11:10:44.890"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","Matar par kisaka spray karen","matar par NPK (19:19:19) 2 kgs / ACRE SPRAY KARE","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-23 11:31:02.213"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehun me pahla pani kab lagayen","gehun me pahla pani 21-25 din ke bich lagayen","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-23 13:50:46.017"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","MATER KI PATI PER KIDA LAGA HAI KYA KARE","MATER KI PATI PER SPRAY KAR DE NEEM OIL KA 500 ML KA","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-23 16:28:33.290"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","mausam ki jankari den","clean sky and no rain chance","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-23 16:57:39.660"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me uktha lga h","kisan bhai matar me uktha ke liye carbendajim ,2.5 ml/litre pani se spray kre","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-23 17:20:18.370"
"RABI","AGRICULTURE","Others","Others","Nutrient Management","gehu me kitna urea de","30 kilogram/acre urea de","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-23 19:33:50.717"
"RABI","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","barish ki sambhavna nahi hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-24 06:08:45.707"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","kisaan credit card banwana hai","aap apne bank se sampark kare","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-24 08:00:58.693"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","NETWROK PROBLEM HAI","DUBARA CALL KARE","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-24 08:16:26.087"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","gehu boe hai 4 din hue hai pani se bhar gaya hai","germination kam hoga","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-24 10:02:27.397"
"RABI","AGRICULTURE","Others","Others","Weather","mausum ki jankari de","mausum saaf rahega","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-24 10:41:48.680"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF Rahega","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-24 12:06:13.770"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki buvai ka samay bataye","pbw 550 pbw 502  pbw 343","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-24 13:27:07.140"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","UREA KA PRYOG KAB KAR SKTE HAI","PAHLI SICHAYI KE BAD PRYOG KAR SKTE HAI","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-24 13:42:07.300"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki zad kali ho rahi hai kya kaere","mater m spray kar de Carbendazim 12% + Mancozeb 63% WP 2 kilo ka spray kar d","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-24 14:26:55.287"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","mosam ki jankari","mosam saf rahega baris nahi hogi","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-24 14:28:43.237"
"RABI","AGRICULTURE","Cereals","Triticale","Power, Roads etc.","MASUR KI SEED RATE","15 KG /EKAR SEED MASUR KA","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-24 15:57:24.410"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME KHARAPATAVAR HO RAHE HAI","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-24 16:48:43.377"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHUN ME PANI KAB LAGAYE","KISAN BHAI GEHUN ME PAHALA PANI 20-25 DINO PAR LAGEGA","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-24 17:35:34.327"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater  ka paudha  sukha raha hai","block  par chek kara le","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-24 19:54:08.980"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu me beej dar","gehu me beej dar - 40 kg / acre","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-24 19:56:44.690"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","PEA CROP DRY-ROT PROBLEM.","APPLY CARBENDAZIM[50WP]@1.25KG.+600LIT.WATER.","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-24 20:20:49.753"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","BANK KI JANKARI","BANK SE SAMPARK KARE","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-25 08:32:08.313"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Cultural Practices","pod borer in arhar","quinalphos 25 e.c. @ 1.25 liter / hectare ka spray kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-25 10:03:43.887"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","chane ka seed rate batayen","80.0kilogram/hai bobai karen","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-25 10:20:13.077"
