"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Wheat me germination kam hai","All information given","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2014-11-22 13:04:24.720"
"RABI","AGRICULTURE","Millets","Common Millet (Panivaragu/Chena/Proso Millet/Hogm","	Water Management	","insect in chana","Dichlorvos 76% EC350 ml/acre","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2014-11-22 15:04:29.217"
"RABI","AGRICULTURE","Cereals","Oats ","	Plant Protection	","insect  in chana","200 ml/acre","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2014-11-22 15:11:02.547"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","insect in chana","Indoxacarb 14.5% SC200 ml/acre","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2014-11-22 15:12:17.510"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","DIMAK MARNE KI DAWA","CHLORPYRIPHOS@1.5 LI/ACRE PRAYOG KAREN","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2014-11-22 17:17:40.727"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","NPK RECOMMENDATION IN WHEAT CROP..?","NPK@120:60:40","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2014-11-22 18:30:05.913"
"RABI","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","potato ki jankari ke liye","potato ki jankari di gayi hai","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2014-11-22 18:45:56.290"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","PARVAL ME BADVAR NHI HO RAHI HAI","NPK 19 19 19 1 KG /ACRE","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2014-11-22 18:48:35.713"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","WHEAT ME WEED HAI","SPRAY OF Sulfosulfuron 75% + Metsulfuran Methyl 5% WG-16 GRAM /ACRE","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2014-11-22 21:50:56.877"
"RABI","HORTICULTURE","Fruits","Acid Lime","Cultural Practices","santare ke fak khatte bante hai kya kare","santre ki mithi kism ka chayan kare","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2014-11-23 08:30:33.180"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU KI PATTIYAN ME EARLY BLIGHT KI SAMASYA HAI","MANCOZEB 75% WP, 2 GRAM/LITRE PAANI ME MILAAKAR SPRAY KAREN","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2014-11-23 08:31:37.270"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism- dbw-17,pbw-550,pbw-343,hd-2967 ki buvai kare","UTTAR PRADESH","AZAMGARH","HARAIYA                                           ","2014-11-23 13:52:08.710"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","ALU ME KHAR HAI","METRIBUJAM 100 GRAM /ACRE","UTTAR PRADESH","AZAMGARH","JAHANAGANJ                                        ","2014-11-23 15:11:33.240"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MATER ME KHAR HO GAYA HAI","NIRAI KER DE","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2014-11-23 17:26:38.890"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2014-11-23 18:46:37.207"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2014-11-23 18:48:56.783"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","neel gay rokne ke upay","jankari di gayi","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2014-11-23 19:50:37.563"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED PROBLEM IN WHEAT","ANSWER GIVEN IN DETAIL","UTTAR PRADESH","AZAMGARH","PHULPUR                                           ","2014-11-23 20:05:35.700"
"RABI","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","barish ki sambhavna nahi hai","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2014-11-24 06:37:05.670"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Water Management	","varity of wheat","pvw550 pvw343","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2014-11-24 08:22:52.303"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu lagana hai to kharpatwar ke liye dawa batye","aap pendimethilin 30% ki dawa ko 1.5 liter ko 180-200 liter pani ke sath prati acare ki dar se spray kare","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2014-11-24 11:15:42.920"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Seed treatment in wheat","Carbendazim 50% 2.5 gram /kg seed treatment kre","UTTAR PRADESH","AZAMGARH","HARAIYA                                           ","2014-11-24 13:07:33.160"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","weed control in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gram/ecar ka sprey kare","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2014-11-24 13:57:25.273"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL IN CHILLI","SPRAY ROGAR @ 2 ML./LIT.OF WATER","UTTAR PRADESH","AZAMGARH","MIRZAPUR                                          ","2014-11-24 15:16:22.767"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo  kab tak boye","nov.  tak  buwai kar de","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2014-11-24 15:57:25.653"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","pasu sambandi jankari di gai","pasu sambandi jankari di gai","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2014-11-24 16:08:57.717"
"RABI","HORTICULTURE","Fruits","Mango","Cultural Practices","wheat ki jankri","pbw-550, pbw-502, pbw-343,","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2014-11-24 17:34:27.557"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","onion ki narsari  kaise daale","jankari  di gayi","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2014-11-24 17:59:12.027"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun me weed control","pendi methalin 3.3 litar /hectar","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2014-11-24 19:05:25.273"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Sowing Time and Weather","GEHU KI PRAJATI","GEHU KI PRAJATI -HD-2967,HD-3086,DBW-17,DBW-550,PBW-343,PBW443","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2014-11-24 19:06:36.850"
"RABI","HORTICULTURE","Vegetables","Broccoli","Fertilizer Use and Availability","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2014-11-24 20:45:25.897"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki early kisme west UP ke liye","PBW-343, 443, 502, 550, DBW-17, WH-542, HD-2851, 2967, 2894","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2014-11-25 11:54:08.320"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","zinc ki jankari chahiy","prapar jankari di gai hai","UTTAR PRADESH","AZAMGARH","JAHANAGANJ                                        ","2014-11-25 12:18:20.673"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","chillies me fungus laga hein","copper oxicloride 2.5 gram /litre pani me spray","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2014-11-25 12:50:14.460"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","BORING KARANA HAI KYA KARE","BLOCK ME SAMPARK KARE YA AGRO OFFICE ME SAMPARK KARE","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2014-11-25 12:58:07.853"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki jankari","alu  ki jankari  di gai","UTTAR PRADESH","AZAMGARH","JAHANAGANJ                                        ","2014-11-25 13:19:30.117"
"RABI","HORTICULTURE","Fruits","Mango","Cultural Practices","mango ki jankari ke liye","N_1,P-1, K-1.5kg/he ka spray kare","UTTAR PRADESH","AZAMGARH","THEKMA                                            ","2014-11-25 13:36:31.793"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo kee pattiyan sikud rahi hai","Imidachloprid 17.8% SL 1 ml/liter ka spray karen","UTTAR PRADESH","AZAMGARH","JAHANAGANJ                                        ","2014-11-25 13:43:25.777"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","pachheti   gehu  ki prajati  bataye","pbw-373, ,hu-234, halna , lok-1 , golden halna","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2014-11-25 14:09:23.910"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","variety of wheat","pbw-373,up-2425nw1014,dbw-17hd2643 ki buwai kre","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2014-11-25 14:56:38.543"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","gehu ki sichai kb kre","gehu ki sichai 21 din bad kre","UTTAR PRADESH","AZAMGARH","JAHANAGANJ                                        ","2014-11-25 19:21:59.823"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","sarso ki bubai","ab sarso ki bubai na kare","UTTAR PRADESH","AZAMGARH","PHULPUR                                           ","2014-11-25 21:04:34.383"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI VARAITY BATAYE","PBW 373, DBW 14, DBW16","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2014-11-26 09:43:39.420"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","pyaj ki jankari chahiy","pusa red , nashik red, kalyanpur red, prajati ugayen","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2014-11-26 12:47:09.403"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","WILT DESEASE?","SPRAY CORBENDAZIM@500GRAM/ACAR.","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2014-11-26 13:31:41.067"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me kaun si khad lagayen","urea me milakar zinc aur zaim dalen","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2014-11-26 13:46:05.227"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me khad ki matra bta de","gehu me- DAP-60 kg +potas 30 kg + urea 20 kg / ecar","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2014-11-26 14:33:11.230"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mater me pila paan hai","npk 19.19.19 1 kg /acre","UTTAR PRADESH","AZAMGARH","THEKMA                                            ","2014-11-26 20:30:21.240"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KI JANKARI","MOSAM SAF RAHEGA","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2014-11-27 06:16:04.737"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Mirch ke phool jhad rahe hai","mirch me phool jhadane se rokane ke liye Planofix 1 ml / 5 litre pani ke sath spray karen","UTTAR PRADESH","AZAMGARH","PHULPUR                                           ","2014-11-27 08:08:41.957"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahie?","2 decmber tak barish ki sambhavana nahi hai","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2014-11-27 08:09:52.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","MOSAM SAAF RAHEGA","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2014-11-27 08:30:48.907"
"RABI","AGRICULTURE","Cereals","Wheat","Training and Exposure Visits","TRAINING KE LIYE KAHA SAMPARK KARE","BLOCK ME SAMPARK KARE","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2014-11-27 08:43:54.717"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","GEHU MAI GHAAS","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG","UTTAR PRADESH","AZAMGARH","PHULPUR                                           ","2014-11-27 09:30:47.683"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","matter me tisi ki buvai kar sakate hai","line se tisi ki buvai kar sakate hai","UTTAR PRADESH","AZAMGARH","PHULPUR                                           ","2014-11-27 09:48:04.883"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","CHANA ME PILA PAN HO RAHA HI","NPK 1919,2KG 150LITER PANI MILAKAR","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2014-11-27 10:26:47.963"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","SOWING TIME","IS SAMAY BUAYI KAR SKTE HAI","UTTAR PRADESH","AZAMGARH","JAHANAGANJ                                        ","2014-11-27 10:33:12.413"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","KISAN KREDIT KARD BANAWANA HI","BANK ME FIELD OFFICER SE SAMPARK KARE","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2014-11-27 13:49:27.910"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","DBW-14,DBW-16,PBW-509,PBW-373,HD-2285,Sonalika","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2014-11-27 14:08:24.613"
"RABI","HORTICULTURE","Flowers","Marigold","Field Preparation","ganida ki jankari de","ganida ki vistarit jankari di gai","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2014-11-27 14:09:54.967"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MIRCHE KA FOOL JHAD RAHA HAI","PLANOFIX KA CHHIDKAV KARE","UTTAR PRADESH","AZAMGARH","PHULPUR                                           ","2014-11-27 14:14:54.633"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki janjakri de","aaj kal mausam saaf hai","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2014-11-27 14:30:56.953"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki variety bataye","PBW 590 (2008), WH 1021 (2007), DBW 16 (2005), UP 2425 (1999), PBW 373 (1996), Raj 3765 (1995)  ,PBW-509 , W.R-544, U.P-2526 , H.D-2894 , PBW-292  = 120 KG SEEDS / HA","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2014-11-27 14:59:54.333"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER REQUIREMENT OF WHEAT","FERTILIZER ARE N:P:K @ 120:60:40 KG./HECT.","UTTAR PRADESH","AZAMGARH","PHULPUR                                           ","2014-11-27 15:35:47.553"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","kisan sewa yojna","1800201050 pe sampark karein","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2014-11-27 15:41:48.870"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED PROBLEM IN WHEAT","SPRAY ISOPROTURAN @ 1.25 KG./HECT.","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2014-11-27 15:55:11.353"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2014-11-27 15:57:47.167"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","pyaj ka beek liye hai jiska sil fata hai","retelar se sampark kare","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2014-11-27 16:18:22.393"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed control","METRIBYUZIN KA RPYOG KARE","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2014-11-28 08:55:12.470"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","karoda ke tanne ka chhal kat gaya hai?","planofix@1ml./4 litre ka chhal par spray kare","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2014-11-28 09:10:25.633"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki late prajati batatye","HD-2285,K-7903(halna),Raj-3077,Raj-3765,Ra-3777,up-2338, malviya-234","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2014-11-28 10:21:44.447"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","onion ki nursry me pila pan ho raha hi","npk1919.2kg 150liter pani milakar","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2014-11-28 10:49:16.370"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","onion ki nursry me pila pan ho raha hi","npk1919.2kg 150liter pani milakar","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2014-11-28 10:51:06.483"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalo kee Pattiyan sukha ja rahi hai","Carbendazim 12lentil + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2014-11-28 11:23:03.500"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","`kya matar ki abhi buwai kar sakte","nhi kisan bhai ab matar ki buwai nhi hogi","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2014-11-28 11:36:32.617"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI LET VARITY","PBW-373,NARENDRA 1014,DBW-16,DBW-14","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2014-11-28 13:00:49.377"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","sms ki jankari","sms sewa lagi hai aap ke number pe","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2014-11-28 16:13:34.950"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me weed control","maitri byujin 100gram/acre","UTTAR PRADESH","AZAMGARH","JAHANAGANJ                                        ","2014-11-28 16:20:41.023"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","alu me sichai ke bad khad ki matra bta de","alu me sichai ke bad- urea 25 kg + zaim 8 kg + salfar 1 kg / ecar","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2014-11-28 16:21:35.080"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki jankari de","aalu ki vistarit jankari di gai","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2014-11-28 16:34:58.747"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU ME DIMAK KE LIYE","CLOROPHORIPHOS 5 ML /LITER OF WATRE","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2014-11-28 17:22:28.250"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu  ki der se  bone ke liye kon si  kism boe","kisan bhai gehu ki der se bone ke liye pbw 373 ,k 8020 ,up 2338,up2425 ki bobai kre","UTTAR PRADESH","AZAMGARH","PHULPUR                                           ","2014-11-28 17:24:51.987"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ko kis dwa se upcharit kare","azotobactar @ 200 gram / 10kilogram beej ko upcharit kare","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2014-11-28 19:00:26.443"
"RABI","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","barish ki sambhavna nahi hai","UTTAR PRADESH","AZAMGARH","TAHBARPUR                                         ","2014-11-29 06:35:12.787"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu me kharpatwar hai","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG, 16 gram/acre prayog karen","UTTAR PRADESH","AZAMGARH","BILARIYAGANJ                                      ","2014-11-29 07:58:11.770"
"RABI","HORTICULTURE","Fruits","Musk Melon","Water Management, Micro Irrigation","gross in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG
16 gm/acre","UTTAR PRADESH","AZAMGARH","JAHANAGANJ                                        ","2014-11-29 12:52:50.870"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED CONTROL IN WHEAT","METRIBYUZIN KA PRYOG KARE","UTTAR PRADESH","AZAMGARH","JAHANAGANJ                                        ","2014-11-29 13:00:54.393"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","18002001050 ke bare me jankari","18002001050 ke bare me jankari di gyi","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2014-11-29 14:14:44.483"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki variety bta de","gehu ki variety hai pbw 14 pbw 16 pbw 373 bo sakte hai","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2014-11-29 14:22:56.007"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME KHAR PATAVAR KELIYE KYA DAVA LAGAYE","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2014-11-29 14:26:01.293"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME KHAR PATAVAR KELIYE KYA DAVA LAGAYE","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2014-11-29 14:31:20.590"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2014-11-29 14:34:39.403"
"RABI","AGRICULTURE","Others","Others","Seeds","sarkari yojana ki jankari","sarkari yojana ki jankari di gai","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2014-11-29 15:01:09.243"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","SARSO ME PILA PAN HAI","THIOUREA 100 GRAM /ACRE","UTTAR PRADESH","AZAMGARH","JAHANAGANJ                                        ","2014-11-29 17:09:30.840"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki jankari","alu ki jankari di gai","UTTAR PRADESH","AZAMGARH","MOHAMMADPUR                                       ","2014-11-29 17:28:13.950"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Genhu me kharpatwar ho gye kya dawa daale","Sulfosulfuron 75% + metsulfuron methyl 5% 16 gram dawa /acre spray kare","UTTAR PRADESH","AZAMGARH","RANI KI SARAI                                     ","2014-11-29 17:48:24.917"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu  ki prajati","gehu  ki prajati-pbw-373,,dbw-14,dbw-16,uunat halana malviya up-115","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2014-11-29 18:01:51.347"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","CULTIVATION OF WHEAT","125KG /HECT SEED KA PRAYOG KRE","UTTAR PRADESH","AZAMGARH","SATHIYAON                                         ","2014-11-29 20:30:28.177"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","lahsun me badwar ke liye kya dawa daale","amino acid 10% 8 kg/acre dale","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2014-11-29 20:58:35.377"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KA BHAV KYON NAHI BATH RAHA HAI","DHAAN KA BHAV KYON NAHI BADH RAHA HAI JAAN KARI DI GAI HAI","UTTAR PRADESH","AZAMGARH","MARTINGANJ                                        ","2014-11-29 21:01:56.283"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","dhaniya me kharpatwar ke liye kya de","kisan bhai dhaniya me kharpatwar ke liye Fluchloralin 700 ml  ,500 litre/hactayer se spray kre ankuran se pehle","UTTAR PRADESH","AZAMGARH","AHIRAULA                                          ","2014-11-30 06:34:28.707"
"RABI","AGRICULTURE","Others","Others","Weather","message alert karwana hai","message alert laga diya  ja raha hai jald hi message prapt hone lagenge","UTTAR PRADESH","AZAMGARH","PALHANA                                           ","2014-11-30 06:57:22.903"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed hai?","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG16 gm/acre","UTTAR PRADESH","AZAMGARH","JAHANAGANJ                                        ","2014-11-30 07:11:13.550"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","AALU ME UREA KITANI DALE","35-40KG NITROGEN/HECTRE","UTTAR PRADESH","AZAMGARH","KOILSA                                            ","2014-11-30 08:11:28.170"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","potash ki jankari chahiy","prapar jankari di gai hai","UTTAR PRADESH","AZAMGARH","LALGANJ                                           ","2014-11-30 08:43:02.450"
"RABI","HORTICULTURE","Fruits","Aonla","	Plant Protection	","aonla ki groth nahi ho rahi?","10kg.gobar ki khad+75gm.natrajan+50gm.phosphoras+50gm.potas/varsh","UTTAR PRADESH","AZAMGARH","ATRAULIA                                          ","2014-11-30 09:12:09.060"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","fasal me chuhe lagta h","kisan bhai fasal me chuhe ke liye  Zinc Phosphide . 1.5%-2.5% ka upyog kre","UTTAR PRADESH","AZAMGARH","PAWAI                                             ","2014-11-30 10:32:41.117"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed hai","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG ka spray kare","UTTAR PRADESH","AZAMGARH","MAHRAJGANJ                                        ","2014-11-30 11:10:55.380"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me pilapan hai","zaim + urea milaker dale","UTTAR PRADESH","AZAMGARH","MEHNAGAR                                          ","2014-11-30 12:58:07.023"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","DIMAK MARNE KI DAWA","Carbendazim 12% + Mancozeb 63% WP@300-400 gm/acre","UTTAR PRADESH","AZAMGARH","AZMATGARH                                         ","2014-11-30 13:40:49.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","MOSAM SAAF RAHEGA","UTTAR PRADESH","AZAMGARH","PALHANI                                           ","2014-11-30 14:42:47.100"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","LORNTHAS AM KE PAUDHE PAR LAGA HAI","KATAI CHATAI KARVAYE","UTTAR PRADESH","AZAMGARH","MIRZAPUR                                          ","2014-11-30 14:43:38.307"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","began me kida hai","Acetamiprid 20% SP1gram/3litar pani","UTTAR PRADESH","AZAMGARH","TARWA                                             ","2014-11-30 15:43:55.440"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu k bare me jankari","genhu k bare me jankari di gyi","UTTAR PRADESH","AZAMGARH","MOHAMMADPUR                                       ","2014-11-30 15:50:55.577"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","AMROOD ME INSECT KI SAMASYA HAI","Phosphamidon 40% SL,3 ML DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","AZAMGARH","TARWA                                             ","2014-11-30 15:56:42.073"
