"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","disease in potato","Metalaxyl-8% + Mancozeb-64% WP
300-500 gm/acre","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2014-11-25 16:06:44.153"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Seeds and Planting Material","lauki ki kism kon si h","kisan bhai lauki ki kism arka bahar,pusa meghdut,pusa manjri,krela ke liye  mc 84 ,arka harit,  pusa hybrid 2 , khira ki kism ,balam khira,japani long,sankar 1 ki bobai kre","UTTAR PRADESH","GORAKHPUR","BRAHMPUR                                          ","2014-11-25 18:25:01.810"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG-16 gm/acre ka ghol ker spray ker de","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2014-11-25 18:37:38.817"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu ki prajati","gehu ki prajati - malviya 234 , pbw 373 , dbw 14","UTTAR PRADESH","GORAKHPUR","BRAHMPUR                                          ","2014-11-25 19:26:53.573"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed problem in wheat","pendimethline 30 EC @ 3.0-3.5 liter prati hectare ko ropai ke 2-3 din me spray kare","UTTAR PRADESH","GORAKHPUR","BHATHAT                                           ","2014-11-26 06:43:38.123"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed problem in wheat","spray Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre","UTTAR PRADESH","GORAKHPUR","BARHALGANJ                                        ","2014-11-26 09:35:53.750"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki varity","rachna,malviya,jai,prakash","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2014-11-26 09:43:59.587"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed control?","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre ka spray kare","UTTAR PRADESH","GORAKHPUR","GOLA                                              ","2014-11-26 10:43:05.770"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me wilt laga hai","1.0 kilo tricoderma ko 30 kilo gober ki sadi khad me milakar de","UTTAR PRADESH","GORAKHPUR","BARHALGANJ                                        ","2014-11-26 11:36:40.553"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GAHU KI BUBAI KAR SAKTE HAI","GAHU KI BUBAI KAR SAKTE HAI","UTTAR PRADESH","GORAKHPUR","BHATHAT                                           ","2014-11-26 14:33:07.810"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","disease problem in potato","Metalaxyl-8% + Mancozeb-64% WP @ 300-500 gram/acre ka spray karen","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2014-11-26 20:49:46.647"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI BALI ME KANDUA LAGATA HI","METALOXIL35%400GRAM+BELIDAMAYCIN100GRAM +THAYOFENALETE 100GRAM KO 300LITER PANI MILKAR /ACRE","UTTAR PRADESH","GORAKHPUR","PIPRAICH                                          ","2014-11-27 07:09:00.310"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aalu me kya khad dale","aalu me urea + zaim milaker dale","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2014-11-27 07:47:41.483"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tomato ki planting Distance ke liye","tomato ki planting Distance,60, 30, cm hogi","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2014-11-27 09:49:20.530"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me khad ki matra","gehu me khad ki matra-50 kilo DAP,30 kilo urea,30 kilo potas/ecar de","UTTAR PRADESH","GORAKHPUR","CAMPIERGANJ                                       ","2014-11-27 09:59:22.083"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","wilting in chick pea","carbundazim 12 % + mencozeb 63 % @ 300-400 gram prati acre ka spray kare","UTTAR PRADESH","GORAKHPUR","GAGAHA                                            ","2014-11-27 11:11:39.690"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME GALAN HAI ?","Metalaxyl-8% + Mancozeb-64% WP
400 GRAM/ACRE","UTTAR PRADESH","GORAKHPUR","CAMPIERGANJ                                       ","2014-11-27 14:47:49.280"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","buffalo ke than se doodh nahi nikal raha hai","18001805141 par sampark kare","UTTAR PRADESH","GORAKHPUR","PALI                                              ","2014-11-27 20:04:44.173"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU ME KHAR PATAVAR KELIYE KYA DAVA LAGAYE","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","GORAKHPUR","PIPRAULI                                          ","2014-11-27 20:35:52.897"
"RABI","HORTICULTURE","Vegetables","Spinach (Palak)","	Plant Protection	","palak me kharpatwaar ki samasya hai","neeraai karwa kar kharpatwaar prabandhan karwaye","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2014-11-28 08:57:25.443"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","gehu mer sichayi karne ke bad","35-*40kg nitrogen/hectr","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2014-11-28 09:14:56.237"
"RABI","HORTICULTURE","Plantation Crops","Sagoan","	Plant Protection	","wilt desease?","irrigation from corbendazim@5gram/liter of water.","UTTAR PRADESH","GORAKHPUR","GOLA                                              ","2014-11-28 10:53:53.500"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me kya daalen","NPK (19:19:19) 2 kgs / ACRE SPRAY KARE","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2014-11-28 13:38:50.827"
"RABI","AGRICULTURE","Others","Others","	Water Management	","massage ki jankari ke liye","masage ki jankari di gayi hai","UTTAR PRADESH","GORAKHPUR","JANGAL KAUDIA                                     ","2014-11-28 13:51:06.293"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","KUHDA GLT HAI","COPER OXY CLORAIDE KA SPREY","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2014-11-28 15:38:16.243"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","AAM ME TALAGA HAAI","QUNOLPHOS 5 ML /LITER OF WATER","UTTAR PRADESH","GORAKHPUR","CHARGAWAN                                         ","2014-11-28 16:05:48.500"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki achchi phasal ke liye kya kare","Aminoacids 10% 8 Kilogram/Acre dava ka prayog kare","UTTAR PRADESH","GORAKHPUR","PIPRAULI                                          ","2014-11-28 18:29:48.580"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","KISAN SEVA YOJANA KI JAAN KARI","KISAN SEVA YOJANA KI JAAN KARI DI GAI HAI","UTTAR PRADESH","GORAKHPUR","BELGHAT                                           ","2014-11-28 20:07:53.193"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me pala se bachav?","sichai karte rahe+  Metalaxyl-8% + Mancozeb-64% WP 300-500 gm/acre","UTTAR PRADESH","GORAKHPUR","CHARGAWAN                                         ","2014-11-29 06:28:24.367"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","Potato me Fertilizer apply ki jankari leni hai","30  Kg Urea /Acre","UTTAR PRADESH","GORAKHPUR","BELGHAT                                           ","2014-11-29 09:12:18.797"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","aalu me pani bhar diya oat aane par mitti chadate khad dal diya jayada patti jal gaya ,","koe dawa nahi padega","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2014-11-29 09:49:38.307"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Weed Management","fungas in potato","Carbendazim 12% + Mancozeb 63% WP
400 gm/acre npk-19 19 19 2kg\acr","UTTAR PRADESH","GORAKHPUR","BARHALGANJ                                        ","2014-11-29 10:27:59.090"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed garminet?","spray sulpho sulphuron@13.5gram/150liter of water.","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2014-11-29 10:37:20.840"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED GARMINET?","SPRAY SULPHOSULPHURON-75%@13.5GRAM/150LITER OF WATER.","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2014-11-29 13:55:04.620"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","KHETI KI JAAN KARI","KHETI KI JAAN KARI DI GAI HAI","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2014-11-29 15:06:10.093"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","blight problem in potato","kisan bhai Mancozeb 75% WP @ 400-600 gm/acre ka spray karen","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2014-11-29 15:30:59.740"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2014-11-29 15:38:44.897"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","genhu me weeds ki samasya haio","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG- 16 gram/ekd","UTTAR PRADESH","GORAKHPUR","BARHALGANJ                                        ","2014-11-29 15:41:36.773"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","bangan ka fal sad rha hi","Carbendazim 12% + Mancozeb 63% WP 350 gm/ecd spray karein","UTTAR PRADESH","GORAKHPUR","BARHALGANJ                                        ","2014-11-29 15:52:03.160"
"RABI","HORTICULTURE","Vegetables","Sponge Gourd","	Plant Protection	","TAMATER ME MOSAC KI SAMASYA","Carbendazim 12% + Mancozeb 63% WP,3 GRAMDAVA + Cypermethrin 25% EC ,2 MLDAVA/LITER PANI MESPRAYKARE","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2014-11-29 16:47:11.940"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","GOBHI KI PATTIYON PAR BHURE DHABBE ARAHE HAI","Copper oxychloride 0.25% +BORON KA CHHIDKAV KARE","UTTAR PRADESH","GORAKHPUR","BELGHAT                                           ","2014-11-29 16:53:10.883"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","ABOUT WHEATHER","MOUSUM SAF RHEGA","UTTAR PRADESH","GORAKHPUR","CAMPIERGANJ                                       ","2014-11-29 17:47:04.697"
"KHARIF","AGRICULTURE","Oilseeds","Linseed (alsi)","	Plant Protection	","sarso me roge ki samayahai","Triazophose 40% EC,350-500 ml/acre and Carbendazim 12% + Mancozeb 63% WP,300-400 gm/acre,200 liter pani me spray kare","UTTAR PRADESH","GORAKHPUR","BARHALGANJ                                        ","2014-11-29 17:51:32.023"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT VARIETY..?","KISAN BHAI WHEAT LATE SOWING VARIETY-PBW-373,UNNAT HALNA,K-7903,DBW-16,UP-2425 KI BUAI KARE.","UTTAR PRADESH","GORAKHPUR","GOLA                                              ","2014-11-29 18:41:53.330"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Agriculture Mechanization","lahsun ki patti pili ho rahi hai","2 gram NPK / litre pani me ghol banakar spray kare","UTTAR PRADESH","GORAKHPUR","JANGAL KAUDIA                                     ","2014-11-29 18:56:06.550"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG-16 gm/acre ka ghol ker spray ker de","UTTAR PRADESH","GORAKHPUR","BRAHMPUR                                          ","2014-11-29 20:18:26.870"
"RABI","AGRICULTURE","Cereals","Oats ","	Plant Protection	","varity of wheat","pvw550 dbw16 dbw14","UTTAR PRADESH","GORAKHPUR","PALI                                              ","2014-11-30 07:15:18.950"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","weed problem in wheat","spray Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2014-11-30 07:26:32.343"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahie?","5 decmber tak barish ki sambhavana nahi hai","UTTAR PRADESH","GORAKHPUR","BELGHAT                                           ","2014-11-30 07:59:47.097"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","pyaj ka seed rate","10.0 kg/hai seed pyaj ka dalen","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2014-11-30 08:31:42.977"
"RABI","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","GOBHI ME ROGE KI SAMASYA HAI","Carbendazim 12% + Mancozeb 63% WP,2GRAM DAVA /LITER ANDCypermethrin 25% EC,2 ML DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","GORAKHPUR","SAHJANAWA                                         ","2014-11-30 09:52:57.300"
"RABI","HORTICULTURE","Vegetables","Cucumber","Agriculture Mechanization","manure  in cabbage","npk-19 19 19  2kg\acr","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2014-11-30 09:59:48.380"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki let kisme BATAYE","gehu ki let kisme - DVW-??,PBW-373,
dvw-??,","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2014-11-30 10:16:30.387"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me urverko ki matra","120 kilogram nitrogen, 60 kilogram phosphorus, 40 kilogram potash prati hectare","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2014-11-30 11:51:20.723"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","	Plant Protection	","alovaraki jankari","alovaraki jankari alovara ,cap alo,ago tareen,ic-266,267,280, alovara -1,2","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2014-11-30 12:26:25.993"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me kisaka spray karen","NPK (19:19:19) 2 kgs / ACRE SPRAY KARE","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2014-11-30 12:26:38.893"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","USAR KA SUDHAR KARANE KI JANKARI DE","USAR KA SUDHAR KARANE KE LIYE 8-10 t/ha JIPSAM KO PRAYOG KARE","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2014-11-30 12:30:49.240"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Gehu Me Weeds Hai","genhu me kharpatwar ke liye Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre spray kare","UTTAR PRADESH","GORAKHPUR","BELGHAT                                           ","2014-11-30 12:54:01.257"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","sms sewa band  karwani hi","sms sewa band  jkar di gyi hi","UTTAR PRADESH","GORAKHPUR","JANGAL KAUDIA                                     ","2014-11-30 14:53:37.480"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","GDEHU ME GEHU KA MAMA HO GYA","SALPHOSALFURON 75KA 13.5GRAM DAWA +METASALPHURON MITHAEL6GRAM KO 400LITER PANI MILAKAR","UTTAR PRADESH","GORAKHPUR","SAHJANAWA                                         ","2014-11-30 17:57:13.580"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","MARAT ME KIDE LAGE HAI","Monocrotophos 36% SL 350-500 ml/acre KA CHHIDKAV KARE","UTTAR PRADESH","GORAKHPUR","BELGHAT                                           ","2014-11-30 18:52:59.420"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","piyaj ki kism bta de","piyaj ki kism-Bellary Red, Pusa Red, NP 53, Arka Niketan, Arka Kalyan, Arka Lalima,  Arka Kirthiman, Arka Pitamber","UTTAR PRADESH","GORAKHPUR","JANGAL KAUDIA                                     ","2014-11-30 19:01:19.623"
