"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED PROBLEM IN WHEAT","spray sulfosulfuran 75 % Wg   13.5 gm/acre","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-23 08:21:02.337"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED PROBLEM IN WHEAT","spray sulfosulfuran 75 % Wg   13.5 gm/acre","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-23 08:41:02.953"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED PROBLEM IN WHEAT","spray sulfosulfuran 75 % Wg   13.5 gm/acre","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-23 08:41:03.890"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED PROBLEM IN WHEAT","spray sulfosulfuran 75 % Wg   13.5 gm/acre","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-23 08:44:45.123"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED PROBLEM IN WHEAT","spray sulfosulfuran 75 % Wg   13.5 gm/acre","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-23 08:52:09.533"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Kya Pendimethalin 30% EC dawa gehun me prayog kee ja sakati hai","Pendimethalin 30% EC dawa gehun me prayog kee ja sakati hai","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-23 09:28:48.970"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","bhes ko kutta katliya rebij ho gaya","0522- 2741991 pashudocter se sampark karo","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2014-11-23 11:54:44.103"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me kharpatwar ho hye h","kisan bhai gehu me kharpatwar ke liye  2,4-d + isoproturan  ka spray kre","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-23 17:52:06.267"
"RABI","HORTICULTURE","Fruits","Lemon","Cultural Practices","Nibu sad raha hai","Carbandazim ka spray kare","UTTAR PRADESH","BAHRAICH","VISHESHWARGANJ                                    ","2014-11-23 19:38:17.750"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","Gann buwai ka samaye","Ferb","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-24 07:16:07.173"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jnakari chaiye","aaj kal me bearish nahi hai","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-24 07:28:30.657"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","LAHI ME GEHUSA HO GYA HAI KYA KARE","AAP LAHI KE PHASAL KI NIRAI KARE","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-24 09:12:25.853"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me kharpatwar ho gaya hai","aap gehu me Pendidimethilin 30% ki ki dawa ko 1.5 liter ko 180-200 liter pani ke sath prati acare ki dar se spray kare","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-24 10:00:38.650"
"RABI","HORTICULTURE","Flowers","Carnation","Crop Insurance","varity of wheat","pvw550 dbw17","UTTAR PRADESH","BAHRAICH","NAWABGANJ                                         ","2014-11-24 10:03:02.757"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GENHU KI LATE VARIETY KE BARE ME JANKARI CHAHIYE","GENHU KI LATE VARIETY PBW-373, PBW-550, NW-1076, NW-2036, MALVEEYA-234","UTTAR PRADESH","BAHRAICH","VISHESHWARGANJ                                    ","2014-11-24 10:40:02.610"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Cultural Practices","pasu no","18001805141","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2014-11-24 11:53:21.130"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","bhais  chara kab kha rhi hai kya kare","aap apane pashu doctor se sampark kare","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2014-11-24 11:56:14.187"
"RABI","AGRICULTURE","Others","Others","Varieties","CHANA ME GHAS HO GAYA HI","KOE DAWA NAHI PADEGA","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-24 13:52:31.000"
"RABI","HORTICULTURE","Condiments and Spices","Saffron","	Plant Protection	","soye me kida hai","Acetamiprid 20% SP50gram/acre","UTTAR PRADESH","BAHRAICH","BALAHA                                            ","2014-11-24 15:27:31.147"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu may kb pabni dale","gehu m pani 21 se 30 din per de de","UTTAR PRADESH","BAHRAICH","KAISARGANJ                                        ","2014-11-24 16:44:38.590"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","GANEE MIL KI SAMASYA HAI","JILA KRASHI UPNIDESAK SE SAMPARK KARE,9235629419","UTTAR PRADESH","BAHRAICH","JARWAL                                            ","2014-11-24 18:36:28.190"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","AGRICULTURE MAGZENE KI JANKARI","05944234810 PAR SAMPARK KARE","UTTAR PRADESH","BAHRAICH","VISHESHWARGANJ                                    ","2014-11-24 18:44:54.270"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","dhan ka rate","dhan ka rate - samany dhan 1360 Rs / quiental , grade A - 1400 Rs/ quiental","UTTAR PRADESH","BAHRAICH","VISHESHWARGANJ                                    ","2014-11-24 19:44:39.560"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","k.-9107,h.p.-1731,narendra gehu-1012,h.u.w.-468,510,h.d.-2824,2967,p.v.w.-502,d.b.dablu.-17","UTTAR PRADESH","BAHRAICH","JARWAL                                            ","2014-11-24 20:56:44.947"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","GERMINTAION KAM HO RHA HAI","DUBARA CALL KARE AAWAZ NHI AA RHI HAI","UTTAR PRADESH","BAHRAICH","JARWAL                                            ","2014-11-25 07:45:57.583"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","mircha ki patti sikud kar sukh raha hi pila hokar kala hokar sukh raha hi","Copper oxychloride 2.5 g/liter pani milkar","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-25 09:06:06.213"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu me kher hi","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG  16 gm/ecd spray karein","UTTAR PRADESH","BAHRAICH","RISIA                                             ","2014-11-25 15:04:43.987"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","PROBLEM IN POTATO","INDOFIL M-45 KA 2GRAM /LITER KA SPREY KRE","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-25 17:31:08.527"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me jhulasa se bachav ke lie ?",": Mancozeb 75% WP 400-600 gm/acre ka spray kare","UTTAR PRADESH","BAHRAICH","VISHESHWARGANJ                                    ","2014-11-25 18:58:56.933"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","lahi me khad ki matra bta de","lahi me- urea 30 kg + zinc 2 kg + salfar 1 kg / ecar","UTTAR PRADESH","BAHRAICH","SHIVPUR                                           ","2014-11-25 19:53:46.180"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu ke beej ka sodhan kisase kare","2 gram carbendagim / kg beej ka sodhan kare","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2014-11-25 20:21:21.197"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye nhi hai","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-26 08:09:10.763"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","varity  of wheat","pvw343 pvw550 dbw17","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-26 08:21:41.540"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Weed Management","Masoor me ghas ke niyantran ke liye kon see dawa prayog karen","Masoor me ghas ke niyantran ke liye Pendimethalin 30% EC 1.120 litre / acre bubai ke 3 din ke andar prayog karen","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-26 09:03:38.503"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism-PBW-373,HUW-510,DBW-14,DBW-16,PBW-590 ki buvai kare","UTTAR PRADESH","BAHRAICH","BALAHA                                            ","2014-11-26 09:39:30.330"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","pbw343 gehu ki buvai kab kare?","isaki buvai jaldi kare.","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-26 10:54:19.140"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ke bare me jankari","genhu ke bare me jankari di gyi","UTTAR PRADESH","BAHRAICH","CHITAURA                                          ","2014-11-26 11:30:51.620"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Government Schemes","ganne ki sikayat ke sambandh me","0522 2209305, 4926398 par sikayat kare","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-26 12:30:56.757"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","SARSO KIPRAJATI","SARSO KIPRAJATI-VARUNA ,URVASI ,KRANTI,PUSA BOLD ,PUSA JAY KISQN","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2014-11-26 13:11:22.043"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","AALU ME KYA KHAD DALE","AALU ME UREA + ZAIM MILAKER DALE","UTTAR PRADESH","BAHRAICH","SHIVPUR                                           ","2014-11-27 06:18:19.127"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","dhaniya ka beej","10 - 12 kg/ha","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-27 06:55:11.360"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","MASUR ME WEED KI SAMASYA","PANDIMETHALEED 1 LITER DAVA /EKAR 200 LITER PANI ME SPRAY KARE","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-27 08:37:22.567"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed control ke lia","pendamethalin 3 liter/hectare ka sprey kare","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-27 10:02:16.027"
"RABI","AGRICULTURE","Cereals","Oats ","Weed Management","varity of wheat","pvw343 pvw373","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-27 10:31:22.573"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ki pattia sikud rahi hai","spray  diemethoate  30 EC    400 ml/ acre","UTTAR PRADESH","BAHRAICH","BALAHA                                            ","2014-11-27 11:14:04.203"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VARIETY BATAYE","????? ?? ??????? - UP -2338 , ?? ?? ????? -343 ,590 ,550,?? ?? ????? -17,  HD,-3086 (???? ?????),HD,- 3043 (???? ??????),HD,- 2967(???? ????? ????),HD,- 2894(???? ????-109) ?? ????? ???","UTTAR PRADESH","BAHRAICH","SHIVPUR                                           ","2014-11-27 13:11:58.280"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","varieties of wheat crop?","pbw-502,pbw-509,huw-234,hw-711","UTTAR PRADESH","BAHRAICH","VISHESHWARGANJ                                    ","2014-11-27 15:36:17.090"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","pi.bi.dablu 373 ,raj 3765, di.bi.dablu 14,16","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2014-11-28 14:08:23.173"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","GEHU ME KYA KHAD LAGAYE","NPK - 150, 60 , 40 KILO GRAM / HECTARE KA PRAYOG KARE","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2014-11-28 14:27:42.760"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","baris nahi hai","UTTAR PRADESH","BAHRAICH","CHITAURA                                          ","2014-11-28 16:05:46.263"
"RABI","HORTICULTURE","Vegetables","Capsicum","Agriculture Mechanization","shimla mirch ki vridhi ke liye","1 kg NPK (19:19:19:)/ ACRE ME 150 LITRE PANI ME GHOL BANAKAR SPRAY KARE","UTTAR PRADESH","BAHRAICH","BALAHA                                            ","2014-11-28 17:18:27.377"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","masoor me weeed control","nirai kar baye","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-28 17:29:40.953"
"RABI","AGRICULTURE","Others","Others","Weather","gehu ki kism bta de","gehu ki kism- DBW-14,16,pbw-443 hlna","UTTAR PRADESH","BAHRAICH","VISHESHWARGANJ                                    ","2014-11-28 18:20:06.403"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Fertilizer Use and Availability","SARSO ME KYA KHAD DALE","UREA + ZAIM MILAKER DALE","UTTAR PRADESH","BAHRAICH","SHIVPUR                                           ","2014-11-29 06:47:21.510"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","makke me pahli sichai kab kare?","25-30 din par pahali sichai kare","UTTAR PRADESH","BAHRAICH","BALAHA                                            ","2014-11-29 08:10:56.687"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","MAUSAM KI JANKARI CHAHIYE","AAJ KAL ME BAARISH NAHI HAI","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-29 09:04:12.730"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","masur ki tana lal hpkar sukh ja raha hai",": Hexaconazole 5% EC250-400 ml/acre ka spray kare","UTTAR PRADESH","BAHRAICH","PHAKHARPUR                                        ","2014-11-29 09:10:23.863"
"RABI","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","kella ki variety bataye","robusta, rasthali , dwarf Cavendish ki buwai kare","UTTAR PRADESH","BAHRAICH","MIHINPURWA                                        ","2014-11-29 09:35:27.960"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2014-11-29 14:16:29.887"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Varieties","jau ki kism bta de","narendra jau-1,2,3","UTTAR PRADESH","BAHRAICH","VISHESHWARGANJ                                    ","2014-11-29 15:58:33.333"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Weed Management","masur me weed control?","pendamethiline@1litre/acre buvai ke 3 din ke andar","UTTAR PRADESH","BAHRAICH","BALAHA                                            ","2014-11-29 18:08:20.070"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed in wheat crop","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG-16 gm/acre ka ghol ker spray ker de","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-29 18:35:19.640"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ALU ME PILA PAN HAI","CARBANDAZIM 2 GRAM /LITER OF WATER","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-29 19:21:15.953"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED CONTROL IN WHEAT","METRIBYUZIN KA PRYOG KARE","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2014-11-30 08:19:40.310"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","dhan ki kharidari nahi ho rahi hi kah rahe 17%nami honi chahiye ,","nami 10-12%honi chahiye","UTTAR PRADESH","BAHRAICH","CHITAURA                                          ","2014-11-30 09:16:22.733"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","GANNE KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-30 09:36:17.493"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch ki prajati","mirch ki prajati- kalayan pur-1,2,5,pant c-1,pantc-2,arkah mohni arka gorave","UTTAR PRADESH","BAHRAICH","MAHASI                                            ","2014-11-30 10:37:46.850"
"RABI","AGRICULTURE","Others","Others","Government Schemes","anusdan ke liye panjikaran karana chahte hai","anudan ke panjikaran ke  sambandh me jankari di gayi hai","UTTAR PRADESH","BAHRAICH","KAISARGANJ                                        ","2014-11-30 10:58:39.107"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu me kherpatvar hai","Sulfosulfuron 75% WG 13.5 GRAM/ECAR  ka sprey kare","UTTAR PRADESH","BAHRAICH","NAWABGANJ                                         ","2014-11-30 13:21:53.090"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Aaloo me kon sa kharpatwarnashi prayog karen","Aaloo me kon sa kharpatwaron ke niyantran ke liye Oxyfluorfen 23.5% EC 170-340 ML / acre prayog karen","UTTAR PRADESH","BAHRAICH","CHITAURA                                          ","2014-11-30 17:40:10.513"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","JANKARI ANUDAAN KI","APNE BLOCK MAI SAMPARK KARE","UTTAR PRADESH","BAHRAICH","NAWABGANJ                                         ","2014-11-30 19:26:53.923"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me krptvat ki dva bta de","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG @ 16 gm / ecar","UTTAR PRADESH","BAHRAICH","PRAYAGPUR                                         ","2014-11-30 20:15:56.400"
