"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","genhu me sinchai ek bad kya prayog kar sakte hai","genhu ki sinchai 21 din par kare, urea+zinc sulphet+zyme ka prayog kare","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-28 13:35:07.187"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHUN ME PAHLA PANI LAGAYEN","GEHUN ME PAHLA PANI 21 DIN PAR LAGAYEN","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2014-11-28 13:43:57.830"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","Insect cantrol in garlic crop","Cartap Hydrochloride 4G  8 kg /Acre","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-28 13:51:25.653"
"KHARIF","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","PYAJ NAHI JAMA","NAMI NA HANE SEPODH MAI JAMAB NAHI HUAS","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-28 14:56:03.867"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aalu ki achchi phasal ke liye kya kare","amino acid 10 kilogram / acre dava ka prayog kare","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-28 16:05:31.980"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MIRCH ME PATI SUKAR","SULFER SE 2 GRAM /LITER OR Apply MANCHOJEB  + CARBANDAJEEM @ 2.0 Grm / Lt of water.","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2014-11-28 17:19:51.040"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","lahsun pila ho raha hai","30kg urea +10 kg Jaime + 5 kg sulper/ekar","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-28 18:35:24.753"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN MAINPURI","MAUSAM SAF HAI","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-28 20:22:37.383"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","Lahasun ka bhav kya hai","Lahasun ka bhav update nahi hua hai","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-29 07:38:09.577"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","late variety of wheat","late variety of wheat ,DVW-14,PBW-373,Narendra gehu-1014, Narendra gehu-1076","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-29 08:03:02.377"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","lahasun me kida laga hai","Carbofuran 3% CG 10 kgs / acre ka prayog karen tatha sichai kar den","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-29 09:43:06.670"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo  ki pattiya sikur rhi hai kya kare","carbendazim 12 % + mancozeb 63 % @ 2 gram / litar pani ka spray kare","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-29 10:10:38.640"
"RABI","AGRICULTURE","Cereals","Wheat","Training and Exposure Visits","1800180150 KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-11-29 10:23:40.240"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki patti sikud rahi hai","oxydemeton methyl 25EC 1.5 ml/liter ka sprey kare","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-29 14:49:20.510"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu me beej dar","gehu me beej dar - 40 kg / acre","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-29 15:00:30.820"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","problem in potato","dimethoate 30ec ko 30ml/tanki ka sprey kre","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-11-29 15:13:15.750"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN MAINPURI","MAUSAM SAF HAI","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-29 16:12:13.203"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me adhik kharpatwarnashi dal diya hai","kisan bhai sada pani se spray karen","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-29 16:16:30.403"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","AAM KI TAHANIYA SHUKH RAHI HAI","•Bordeaux mixture (1%), or Copper oxychloride 0.25% KA CHHIDKAV KARE","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-29 16:45:17.473"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FLOWER DROPING?","SPRAY PLANOPHIX@1ML/4.5LITER OF WATER.","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-29 17:13:11.750"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN MAINPURI","MAUSAM SAF HAI","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-29 17:54:51.977"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","mirch ki patiya sikud rhi hai","HEXACONAZOL @ 1.5 ML PRATI LITER +  dimathoate 30 E.C. @ 1.5 ml/liter pani ka spray kare","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-30 07:01:44.893"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALOO ME LIRE KI DWA KO BATAYE","Monocrotophos 36% SL @ 2 ML / LITAR PANI KA SPRAY KARE","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-30 07:09:04.030"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KI JANKRI","MOSAM SAF RAEGA","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-30 07:32:39.240"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","lahsun pattia peele pad rahi","Spray mencozeb 75 % 400 gram per acre","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-30 09:06:58.277"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","fungas in potato",": Carbendazim 12% + Mancozeb 63% WP
400 gm/acre  npk-19 19 19 19 2kg\acr","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-30 09:09:22.670"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","mousam saf rahega barish nhi hogi","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-11-30 10:17:58.440"
"RABI","HORTICULTURE","Vegetables","Potato","Market Information","potato ka market price maloom karna cahate hai","aaloo ke market price ka bare me jankari dia gayi hai","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-30 10:31:46.690"
"KHARIF","HORTICULTURE","Vegetables","Potato","Field Preparation","KACHCHI KHOD KA AALO","LGBHG-90 DIN MAI","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-30 15:58:03.327"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Fertilizer Use and Availability","jau me khaad gehu ki tarha de sakte hai","kisan bhai de sakte ho","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-30 17:33:31.443"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-30 18:25:39.973"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","AALO MAI UREA","UREA 50 KG/ACRE","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-30 19:12:45.797"
