"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG
16 gm/acre","UTTAR PRADESH","SHAHJAHANPUR","KHUTAR                                            ","2014-11-23 12:27:35.887"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tamatar mai patti such rahi hai","Copper oxichloride ka spray kare","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-23 14:26:50.957"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tamatar mai patti such rahi hai","Copper oxichloride ka spray kare","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-23 14:26:51.480"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki patti sikur rhi hai","alu me- imidacloroprid @ 8 ml + carbendazim 50 gm / tanki","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-23 14:39:51.160"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","LEAF CURL IN POTATO","SPRAY METASISTOX @ 1.5 ML./LIT.OF WATER","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-23 15:12:02.547"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Weed Management","masur me krptvar ki dva bta de","masur me krptvar ki koi dva nhi pregi","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-23 15:16:11.750"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI VAIRETY BTA DE","GEHU KI VAIRETY BTA DE PBW 502 PBW 17 BO SAKTE HAI APP","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-23 17:09:44.157"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tamatar mai rog laga hai","Copper oxichloride ka spray kare","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-23 17:24:40.017"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","mandi messege nahi aa raha hai","refresh kar diya gaya hai","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-23 19:11:51.267"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Allu mai patti mud rahi","Dichlorvas ka spray kare","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-23 19:49:00.363"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-373,PBW-226,HUW-234,NW-1014","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-23 20:09:23.167"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Gahu mai kya dale","Micronutrient mixture ka prayog kare","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-24 08:12:09.583"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GENHU KI KHETI KE BARE ME JANKARI CHAHIYE","GENHU KI KHETI KE BARE ME JANKARI DI GAI","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-24 08:16:19.430"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Rust disease in wheat","Carbendazim 12% + Mancozeb 63% WP 400 gm  dwa ko  250 liter pani me mela krke /Acar spary kre","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-24 08:17:29.063"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","PBW 502, 343, 550, DBW 17,","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-24 08:34:23.850"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ki pati sikur rahi hai","dithan m-45 2.0 gram /litre , roger 2.0 ml/litre ka spray","UTTAR PRADESH","SHAHJAHANPUR","POWAYAN                                           ","2014-11-24 09:38:57.500"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me khaad ki matraa bataye","40-50 kigra N + 40 kigra P + 40 kigra K/haktare ki dar se pryog kare","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-24 09:53:45.633"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU KE PAUDHE SOOKH JATE HAIN","MANCOZEB 75% WP 2 GRAM/LITRE PAANI ME MILAAKAR SPRAY KAREN","UTTAR PRADESH","SHAHJAHANPUR","DADROL                                            ","2014-11-24 11:23:46.453"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","NEEM LOPIT UREA KE SATH ZINC SULPHATE KA PRYOG KAR SKTE HAI","HA PRYOG KAR SKTE HAI","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-24 12:12:58.590"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Water Management	","sarso me kitni sichaai hoti hai","2 sichaai hoti hai","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-24 12:57:24.523"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","futer kam hai","jayam 8kilo/acre","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-24 14:04:08.780"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME BATHUA HO RAHA HAI","2,4-DB (4-2,4-Dichlorophenoxy) butyric acid KA CHHIDKAV KARE","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-24 14:24:39.200"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu ki pahli sichai kitne dino me kare","gehu ki pahli sichai 20-22  dino me kare","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-24 14:55:02.833"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","TERMITES PROBLEM IN ARHAR","SPRAY CHLOROPYRIPHOS @ 1.5 ML./LIT.OF WATER","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-24 14:55:30.310"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","control of yellow leaf in wheat","60 kg urea /hecter","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-24 15:19:41.587"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Agriculture Mechanization","GANNE ME DEEMAK","2 LITRE CHLOROPYRIPHOS / ACRE ME SICAHI KE SATH DIJIYE","UTTAR PRADESH","SHAHJAHANPUR","NIGOHI                                            ","2014-11-24 16:39:47.323"
"RABI","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","kathal ki batiya gir jati hai","planofix 1 mililiter/ 5 liter pani me gholkar chhidkaav kare","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-24 16:43:02.693"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankri","pbw-343, pbw-502, PBW-550, HD-2967","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-24 19:10:15.810"
"RABI","AGRICULTURE","Cereals","Triticale","	Plant Protection	","GEHU KI PRAJARI 2967 KI JANKARI","PAHLA PANI 21 DIN PE LAGAYE","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-24 19:22:11.353"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","preemargens ghas ki dawa bataye","pendimethilin buwai ke 72  ghante  ke  1.25  liter /acre lagaye","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-24 19:27:07.190"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","masur ka paudhe sukh rahe hai","Hexaconazole 5% EC @ 250-400 ml/acre ka spray karen","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-24 19:38:38.163"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAKRI DE","AAJ KAL MAUSAM SAAF HAI","UTTAR PRADESH","SHAHJAHANPUR","POWAYAN                                           ","2014-11-24 19:46:39.700"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","MANDI RATE OF PADDTY","RS. 1300-1400 PRATI QUINTAL","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-25 08:23:10.680"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","leaf curling in potato","Imidacloprid 17.8% SL 1 ml /2  liter pani ka ghool banaker spray kare","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-25 09:14:29.240"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","gehu me pahli sichai kab kare","20-25 din par pahli sichai kare","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-25 12:18:54.537"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ki patti me dhabbe ho ja rahe hai","spray mencozeb 64 % + metalaxyl 8 %  2.5-3 gm/liter of water","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-25 12:33:19.927"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","gehu me urverko ki matra","120 kilogram nitrogen, 60 kilogram phosphorus, 40 kilogram potash prati hectare","UTTAR PRADESH","SHAHJAHANPUR","POWAYAN                                           ","2014-11-25 12:57:34.607"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","broadleaf management in wheat","spray Carfentrazone-ethyl 40% DF 20 gram per ekad","UTTAR PRADESH","SHAHJAHANPUR","POWAYAN                                           ","2014-11-25 13:02:28.317"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","k-0307 late ya samay se bubai ki prajati hai","kisan bhai samay se sinchit dasha me bubai ke liye hai","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-25 13:27:33.813"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","huw-510 ki buvai kar sakte hai","late prajati hai buvai kar sakte hai","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-25 13:47:37.403"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","alu ki patti mud rahi hai","2 ml dimethoate 30 e.c. / litre pani me ghol banakar spray kare","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-25 15:46:02.510"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","late  gehu  ki prajati bataye","pbw-373 , hu-234  dbw-14,  lok-1   ki buwai kare","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-25 16:02:13.540"
"RABI","AGRICULTURE","Others","Others","Varieties","Solar panp ki jankari de de","Solar pamp ki puri jankari di gyi hai","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-25 16:19:53.877"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","insect in okra","Emamectin benzoate 5% WG
80-100 gm/acre","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-25 16:42:47.873"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki patti sikur rhi hai","alu me- carbendazim + mancozeb @ 50 gm + imidacloroprid @ 8 ml / tanki","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-25 17:06:13.430"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU M KAUN SI KHAD DALE","GEHU M DAP 50 KILO DAL DALE","UTTAR PRADESH","SHAHJAHANPUR","POWAYAN                                           ","2014-11-25 19:35:05.327"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","onion ki jankari  ke liye","onion ki jankari di gayi hai","UTTAR PRADESH","SHAHJAHANPUR","POWAYAN                                           ","2014-11-26 06:29:14.443"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me patti sikud raha hai","Imidachloprid 17.8% SL
1ml/liter pani   ke dar se spray kare","UTTAR PRADESH","SHAHJAHANPUR","NIGOHI                                            ","2014-11-26 07:23:55.673"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI VARAITY BATAYE","PBW 17, PBW 550 , PBW501","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-26 08:42:15.900"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","genhu  ki jankari ke liye","dbw-343, 502, 550, ki jankari ke liye","UTTAR PRADESH","SHAHJAHANPUR","KHUTAR                                            ","2014-11-26 08:51:46.157"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","POTATO-LEAF CURLING PROBLEM..?","SPRAY TRIAZOPHOS[40EC]@2ML./LIT.WATER AFTER REMOVED OF EFFECTED PLANTS.","UTTAR PRADESH","SHAHJAHANPUR","DADROL                                            ","2014-11-26 09:19:41.270"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankri","urea 20 kilo + 5 kilo ferrus sulphate","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-26 09:55:39.303"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","masur me sichai kab kare","masur me sichai phul aane ke pahale kare","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-26 10:13:30.413"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","TERMITS HAI JAD ME","CHLOROPAYRIPHAS 20%EC KA PRYOG KARE","UTTAR PRADESH","SHAHJAHANPUR","POWAYAN                                           ","2014-11-26 12:05:42.660"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me ghas hai","Oxyfluorfen 23.5% EC   250 ml /acre 150   liter pani ke dar se spray kar","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-26 13:37:26.823"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarson me madhumakhi se nuksan hai","sarson me madhumakhi se koi nuksaan nhi hota hai","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-26 13:56:25.203"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-26 21:04:48.680"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki jankari de","gehu ki vistrit jankari di gai","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-26 21:16:46.207"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","pyaj ki prajati kaun si hain","pusa red, naasik red, agrifound light red, pusa madhvi","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-27 07:57:48.427"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Ganne me dimak lagi hai","1 litre chloropayariphas 20 % EC/acre sichai jal ke sath prayog karen","UTTAR PRADESH","SHAHJAHANPUR","NIGOHI                                            ","2014-11-27 09:17:59.400"
"KHARIF","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","AALU KI PATTI CHIPAD RAHI HI","MANJKOJEB 1.5GERAM +1GRAM KARBNDAZIM/LITER PANI MILAKAR","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-27 09:19:32.600"
"RABI","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","barish ki sambhavna nahi hai","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-27 09:57:50.300"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","pbw 343, pbw 550 , pbw 502 dh2967","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-27 10:10:27.373"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Yellow leaf in wheat crop","5.0 Gram Zinc sulphate+15Gram Urea ko / liter pani me mela krke spary kre","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-27 10:45:40.510"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","MASUR ME MAKOY GHASS KI DWA KO BATAYE","AAP MASUR KE PHASAL KI NIRAI KARE","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-27 10:48:21.763"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","Field Preparation","varieties of eculeptous?","african,american.","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-27 11:57:17.950"
"RABI","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","SARSON KI KHETI KE BARE ME JANKARI CHAHIYE","SARSON KI KHETI KE BARE ME JANKARI DI GAI","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-27 12:24:13.100"
"RABI","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","MASHROOM KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-27 13:33:32.120"
"RABI","AGRICULTURE","Others","Others","Market Information","message suvidha band karwani hai","kisan bhai aapke number par message suvidha band karwane ke liye sikayat darj kar di gyi  hai","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-27 13:48:21.707"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","WEED PROBLEM IN LENTIL","SPRAY PENDIMETHILIN @ 1.5 ML./LIT.OF WATER","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-27 14:14:13.980"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki 550 ko abhi  bo sakate hai kya","gehun ki 550 vareity  ko abhi  bo sakate hai","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-27 14:19:59.607"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu m ktni khad dalwe","gehu m urea 40 kilo zinc 8 kilo per ekar se dal de khet m","UTTAR PRADESH","SHAHJAHANPUR","POWAYAN                                           ","2014-11-27 14:47:05.700"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","alu me insecticide kab de","alu me insecticide sichai ke baad de","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-27 14:52:18.077"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me kit ki dva bta de","alu me-foret 10g @ 8 kg / ecar","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-27 15:52:02.323"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ANAR KE PHAL GIR RHE HAI","NPK 200 GRAM /PLANT ME DAL DE","UTTAR PRADESH","SHAHJAHANPUR","NIGOHI                                            ","2014-11-27 16:10:06.787"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ASKING ABOUT 2ND DOSES OF NITROZAN","APPLY NITROZAN @ 60 KG./HECT","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-27 16:59:24.097"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEAT KI PATI KO KEEDA KAT RAHA HAI","Quinalphas ka 2 ml / lit ka spray kara de","UTTAR PRADESH","SHAHJAHANPUR","POWAYAN                                           ","2014-11-27 17:21:52.327"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehun me weed control","metri byujin 100gram/acre","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-27 17:34:17.133"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","Market Information","aloevera ke mandi ki jankri","0522 2359623 par sampark kare","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-27 17:40:13.850"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Seeds and Planting Material","adrakh kikheti ke liye  kaun sa  samay hota hai ?","adrakh ki buwai may -june me kare","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-27 18:06:31.870"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN SAHJHANPUR","MAUSAM SAF HAI","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-27 19:45:06.127"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","wheat ki late prajati bataye","DBW-373,PBW-16,14,PBW-509,PUSA GOLD","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-27 20:00:44.383"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","weed problem in wheat","sichai ke bad khad prayog kre","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-27 20:37:35.900"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Late variety of wheat","late variety of wheat ,DVW-14,PBW-373,Narendra gehu-1014, Narendra gehu-1076","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-28 07:55:27.633"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME PATTI SIKUD RAHI HAI","Mancozeb 75% WP@ 400-600 gm/acre","UTTAR PRADESH","SHAHJAHANPUR","DADROL                                            ","2014-11-28 09:05:15.343"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHEGA","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-28 09:45:20.677"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Frist irrigation in wheat crop","Frist irrigation in wheat crop 21 days after seed showing","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-28 13:36:10.837"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALOO ME SUWAR LAG JAATE HAI","FORET 10 g 8-10 KILOGRAM EKAD ME DE","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-28 13:37:10.567"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me khad kya de","gehu me pahli sichai ke bad khad de","UTTAR PRADESH","SHAHJAHANPUR","POWAYAN                                           ","2014-11-28 14:22:07.573"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Agriculture Mechanization","carbendagim kahan par milega","jila krishi raksha ikai se sampark kare","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-28 14:24:12.640"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki late varity","DBW-14,DBW-16,PBW-373,UP-2425","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-28 14:28:55.630"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","WHEAT KI LATE VARIETY","dbw-14, k-9162, k-9533, up-2425,pbw-373, dbw-16","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-28 14:35:44.697"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","genhu me urea ka spray me kitni matra me dale","urea-4 kilo+zinc sulphet-1 kilo+200 liter pani","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-28 14:56:50.663"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","gehu me sichai ke baad kya den","kisan bhai urea @ 10 kilo/bighah + salphar @ 2 kilo/bighah se prayog karen","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-28 16:38:35.810"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","seed ki samasya hai","jilakrashi upnidek se sampark kare 9235629578 pe call kare","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-28 17:32:45.317"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","pest?","spray cloropairiphos-28ec@500gram/liter of water.","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-28 17:49:21.207"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU ME PILA HAI","NPK 19:19:19  2 KG 200 Lt Water/ AC","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-28 17:58:56.280"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU UREA KA SAPRYE KITNA KAR SAKTE HAI","2O GRAM UREA /LITER OF WATER","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-28 18:00:32.223"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ki varity","dbw-14,dbw-16,pbw-373,up-2425","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-28 18:08:12.347"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki bardhi ki dava","amonoacid 10 kg  +20 kg urea /ekar","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-28 18:19:50.960"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","irrigation of wheat","21 dino ke bad sichai kre","UTTAR PRADESH","SHAHJAHANPUR","DADROL                                            ","2014-11-28 18:53:58.180"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ke bare me jankari","NPK 19:19:19 1.5KG/ECD spray karein","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-28 19:33:03.020"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","SMS ENGHLISH ME LAGVANA HAI","SMS ENGHLISH ME LAGA DI GAI HAI","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-28 19:52:32.613"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","PBW 590 (2008), WH 1021 (2007), DBW 16 (2005), UP 2425 (1999), PBW 373 (1996), Raj 3765 (1995)  ,PBW-509 , W.R-544, U.P-2526 , H.D-2894 , PBW-292  = 120 KG SEEDS / HA","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-28 20:26:02.130"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","MALVE -234, HALNA (K-7903), U.P-2338, H.D-2643, U.P-2435 ,H.P-1744, N.W-1014, SONALI(H.P-1533)- 120 KG / HA","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-28 20:41:01.523"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","CULTIVATION OF PEA","PLANOFIX KO 1ML/4LITER KA SPREY KRE","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-28 20:57:12.590"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","mujhe registration karana hai","kisan bhai block, kvk jayen","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-28 21:05:28.290"
"RABI","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","	Water Management	","manure in wheat","npk-19 19 19 2kg\acr","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-28 21:27:22.427"
