"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me gond nikalne ki samasya hai","copper oxy chloride-2.5 gram/liter pani","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-29 08:08:11.653"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allo me jhulasa ki niyantran ke lie ?",": Metalaxyl-8% + Mancozeb-64% WP: 300-500 gm/acre ka spray kare","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2014-11-29 08:57:03.570"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","late variety of wheat","pbw-373, dbw-14","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-29 09:51:09.263"
"RABI","AGRICULTURE","Others","Others","Government Schemes","online registration ke bare me jankari chahiye","online registration ke bare me jankari di gai","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-29 10:54:39.980"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me jhulsa ke liya kya lagaye","Metalaxyl-8% + Mancozeb-64% WP-300 gram/ekd","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-29 12:51:25.670"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","PYAJ ME DIMAK LAGA HAI","Phorate 10 CG@5-10 kg/acre DALKAR PANI LAGAYEN","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-29 13:52:12.713"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-29 13:53:57.910"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me jhulasa ke lie?","Metalaxyl-8% + Mancozeb-64% WP300-500 gm/acre ka spray","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-29 15:04:04.927"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","alu me kharpatwar hai","Koi bhi kharpatwar nashi ka prayog na kare , balki aap nirai kare","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-29 17:04:47.207"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","WEED PROBLEM IN POTATO","NIKAI KRE","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2014-11-29 17:38:10.680"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","rai me mahu lagi hai kya kren","emdaclopred 17.8 % 100ml dawa ka sprye kren","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-29 17:46:03.800"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Agriculture Mechanization","CULTIVATION OF GARLIC","NIKAI KRE","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2014-11-29 18:42:47.510"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","lehsun puila pr rha hai","lehsun me-carbendazim + mancozeb 50 gm + imidacloroprid 8 ml / tanki","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-29 21:28:04.450"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Late variety of wheat","late variety of wheat ,DVW-14,PBW-373,Narendra gehu-1014, Narendra gehu-1076","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-30 07:49:14.653"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki late prajati?","dvw 14,dvw 16,up 2338,pbw 373,golden halna","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-30 09:50:28.773"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","MANDI KI JANKARI","MANDI KI SEWA LAGI HAI AP KE NOMBER PE","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-30 09:59:21.353"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me dimak lga hai kya kare","?????????????? @ 2 ml / ????  ????  ??  ??????  ???","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-30 13:15:31.157"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","WEED CONTROL IN POTATO","NIRAYI KAR SKTE HAI","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-30 13:21:56.137"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","AAM KA PODHA SUKH RHA HAI","COPEROXICLORAID 2 GRAM /LITER OF WATER","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-30 14:42:39.817"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ALU ME PILA HAI","CARBANDAZIM 1 GRAM /LITER OF WATER","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-30 16:42:01.883"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","mosam saaf rahega","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-30 18:09:03.877"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-30 19:21:44.247"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU ME KHAAR HAI","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG   16 gm/ecar","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-30 20:15:59.063"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","insect in chilli","Acetamiprid 20% SP @ 20-40 gm/acre","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2014-11-30 20:27:46.810"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","GEHU ME LET KI VARITY","PBW373,DBW-14,DBW16.NARENDRA1014,HD1744","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-30 20:31:05.573"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","lehsun me kis dva ka spray kre","lehsun me-salfar ka 3 gm / liter pani spray kre","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-30 20:36:27.170"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","sms sewa lagwani thi","sms sewa laga di gyi hi","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-30 21:19:50.253"
