"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME SEED RATE OF WHEAT ?","SEED RATE OF WHEAT = 100 KG PER HECTER","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-10 08:03:56.353"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","Cultural Practices","TELL ME ABOUT VARIETIES OF SARSO","VARIETY OF MUSTARD = VARUNA,RH-30,KRANTI,LAXMI,VASUNDRA,BAYO-902","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-10 09:08:00.670"
"RABI","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","Market Information","TELL ME ABOUT MARKET RATE OF MOTH","SARDAR SHAHAR  MOTH 5997","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-10 10:10:08.083"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","VARIETIES OF WHEAT","VARIETIES OF WHEAT RAJ 1420, RAJ-3765,RAJ 3077, RAJ 1482, WH-147","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-10 10:20:44.170"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","CHURU","CHURU                                             ","2014-11-10 11:14:07.837"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-10 11:54:45.623"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME ABOUT NUTRIENT MGT.IN WHEAT ?","FERTILISER IN WHEAT - SOWING TIME - 80 KG DAP,70 KG UREA AND 20 KG ZINC SULPHATE PER HECTARE FIRST IRRIGATION 100 KG UREA PER HECTARE","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-10 12:51:25.240"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-10 13:07:20.183"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MARKET RATE OF GUAR ?","MARKET RATE OF GUAR =4804/- PER QUINTAL IN BIKANER MANDI","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-10 13:27:27.050"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME SEED TREATMENT OF GRAM ?","""????????????? 12% ??? 2  ????? ????? ????????? ??? , ?????????????? 20% ?.??. 6 ???? ????? ????????? ???, ????????? 3 ????? ????? 100  ????????? ???, ???????????? 8 ????? /????????? ??? 
""","RAJASTHAN","CHURU","CHURU                                             ","2014-11-10 13:48:07.147"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME WHEAT VARIETY","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-10 13:55:44.197"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","TELL ME FUNGUS PROBLEM OF POTATO","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-10 14:03:30.017"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME APHID CONTROL IN LEMON","DAIMITHIYOT 30EC 2 ML /LITER SPRAY","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-10 14:36:46.087"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT ?","VARIETY OF WHEAT = RAJ 4037, RAJ 3077, RAJ 3777, RAJ 4120","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-10 14:39:30.890"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT = RAJ 4037, RAJ 3077, RAJ 3777, RAJ 4120","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-10 16:23:32.837"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME NOT FRUITING IN POMEGRANATE","NOT MACHORE PLANT","RAJASTHAN","CHURU","CHURU                                             ","2014-11-10 17:05:07.270"
"RABI","AGRICULTURE","Others","Others","Government Schemes","INFORMATION OF MASSAGE","EARLY START OF MASSAGE","RAJASTHAN","CHURU","CHURU                                             ","2014-11-10 17:07:48.270"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME CONTROL OF THRIPS OF ONION","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-10 18:28:45.983"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARAITIES OF WHEAT","RAJ-3077,RAJ-4037,RAJ-1482","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-10 18:30:40.513"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARAITIES OF WHEAT","RAJ-3077,RAJ-4037,RAJ-1482,RAJ-3765","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-10 18:49:08.423"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GUAR ?","NOKHA MANDI RATE OF GUAR 4860 RS/Q","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-10 19:52:33.157"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","TELL ME CONTROL OF FUNGAL DISEASE INPAPAYA ?","SPRAY OF CARBENDAZIM 2 GM PER LITER WATER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-10 20:15:00.490"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME CONTROL OF TERMITE IN GUAR ?","USE  Fipronil 0.3% GR 12-15 KG PER HA","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-11 08:28:22.167"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MARKET RATE OF GUAR IN CHURU ?","MARKET RATE OF GUAR IN CHURU - 4570/ QUENTAL","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-11 08:49:26.657"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME CONTROL OF APHID IN GRAM ?","APPLY METHYL PARATHION 2 % 20-25 KG PER HECTARE MIXING WITH 50 KG DUST","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-11 09:08:16.723"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN BOTTLEGUARD .","SPRAY OF MANCOZEB 2 GM + ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-11 09:50:38.633"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME WHEAT VARIETY","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-11 10:37:02.740"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME WEED CONTROL IN GRAM .","HAND WEEDING MUST","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-11 10:37:10.490"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","FRUIT DROP IN BER PLANT","SPRAY OF MENCOJEB 2GM PER LITER WATER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-11 10:45:51.267"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN CHILIES .","SPRAY OF MANCOZEB 2 GM + ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-11 11:42:33.947"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI PRICE OF MOONG","SUJANGARH  MOONG (LOCAL) 7200 RS PER QT.","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-11 12:09:39.343"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","TELL ME VARIETY OF CUMIN","JEERA VARIETY - RZ 19, RZ 209, GC-4","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-11 12:24:27.770"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","MAINLY CLEAR SKY IN NEXT DAYS IN YOUR DISTRIC.MAXIMUM TEMP.28 DIGREE","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-11 12:33:27.117"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Seeds and Planting Material","VARIETY OF FENUGREEK   ?","VARIETY OF FENUGREEK - RMT 1, RMT 143, RMT 305","RAJASTHAN","CHURU","CHURU                                             ","2014-11-11 13:22:09.800"
"KHARIF","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","Market Information","TELL ME MANDI RATE OF MOTH","NOKHA  MOTH 4835 /QTL","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-11 14:31:27.807"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","TELL ME MANDI RATE OF GROUNDNUT ?","BIKANER MANDI RATE OF GROUNDNUT 3225 RS/Q","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-11 15:02:47.763"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME APHID CONTROL IN LEMON","DAIMITHIYOT 30EC 2 ML /LITER SPRAY","RAJASTHAN","CHURU","CHURU                                             ","2014-11-11 15:17:06.137"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME SEED TRITMENT","CARBENDAZIM 2 GM +  CHLOROPYRIFOS 4 ML + AJOTOBECTOR 6 GM PER KILO SEED","RAJASTHAN","CHURU","CHURU                                             ","2014-11-11 16:14:52.717"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME SEED TREATMENT IN WHEAT ?","SEED TREATMENT OF WHEAT - CARBENDAZIM 12% 2 GM PER kg seed + incecticide choloropyrios 20 ec 4 ml per kg seed","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-11 16:33:21.687"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","TELL ME PEST CONTROL IN RADISH","ACEFATE 2 GRAM/LITER SPRAY","RAJASTHAN","CHURU","CHURU                                             ","2014-11-11 16:53:30.740"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me weather information","no rainfall next five days","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-11 16:59:38.130"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME LOW GROWRTH OF LEMON","FERTILIZER IN LEMON OF 5 YRS. FYM= 20 KG, UREA= 100 GM, SSP= 1000 GM, MOP= 200 GM,MICRONUTRIENT 50 GM PER PLANT","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-11 17:23:25.180"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARAITIES OF WHEAT","RAJ-3077,RAJ-3765","RAJASTHAN","CHURU","CHURU                                             ","2014-11-11 18:15:14.297"
"RABI","AGRICULTURE","Oilseeds","Rocket salad (taramira)","Varieties","TELL ME VARAITIES OF TARAMIRA","T-27","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-11 18:31:02.087"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me subsidy in diggi","50% subsidy in diggi","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-11 18:39:06.537"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","CHURU                                             ","2014-11-11 19:10:04.150"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME VARIETY OF METHI","METHI VARIETY- RMT-I,143,305","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-11 19:57:18.533"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-11 20:38:47.053"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - RAJ-3077,4037,3765,4083,4120,4079,WH-1080,147","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-12 08:16:38.637"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","TELL ME DISEASE CONTROL OF POTATO","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-12 08:30:06.863"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME MUSTARD VARIETY","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73,NRCDR-2,NRCHB-506(HYBRID)","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-12 08:31:25.547"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","MARKET RATE OF TIL","RAJGARH  TIL (WHITE) 9025 RS/Q","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-12 09:16:20.070"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","TELL ME INSECT CONTROL IN GUVAVA .","SPRAY OF MALATHIAN 50% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-12 09:18:11.473"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-12 09:42:56.393"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Seeds and Planting Material","TELL ME VARIETY OF FENUGREEK","METHI VARIETY- RMT-I,143,305","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-12 10:00:36.190"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","TELL ME CONTROL OF LEAF CUTTING PEST IN GRAM","QUINOLPHOS 1.5%WP 20-25 KG PER ha.BROADCASTING","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-12 10:45:55.797"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","	Plant Protection	","TELL ME SEED RATE OF METHI ?","SEED RATE OF METHI = 20-25 KGPER HECTER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-12 11:19:08.803"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-12 11:21:46.550"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","TELL ME VARITIES OF WHEAT","RAJ-4037,3077,3765,LOK-01,VARITIES OF WHEAT","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-12 11:47:45.040"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME INSECT CONTROL IN GRAM .","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-12 12:17:13.440"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME SEED TREATEMENT OF WHEAT SEED","VITAVEX @2GM PER KG SEED TREATMENT OF WHEAT SEED","RAJASTHAN","CHURU","CHURU                                             ","2014-11-12 12:18:48.140"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME PEST CONTROL OF GRAM","SPARY OF DAIMETHOAT 30% EC 2ML PER LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-12 12:21:50.930"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN PAPAYA","FLOWER/FRUIT DROP CONTROL  SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-12 12:43:32.920"
"RABI","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","TELL ME NUTRIENT MANAGEMENT IN POMEGRANATE","TELL ME NUTRIENT MANAGEMENT IN POMEGRANATE","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-12 12:48:26.507"
"KHARIF","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","	Plant Protection	","ABOUT MANDI RATE OF MOTH","NOKHA  MOTH 5087","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-12 13:07:54.783"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETIES OF WHEAT","VARIETIES OF WHEAT = PBW-373, RAJ-3765, RAJ-3077, RAJ-3777, RAJ-4037, RAJ-4120, RAJ-4083","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-12 13:28:00.583"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GUWAR","SUJANGARH  GOWAR 4840 RS/QU.","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-12 13:34:25.223"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME SEED TREATMENT IN WHEAT ?","VITAVEX 2 GM PER KG SEED IN WHEAT TO PROTECT FROM DISEASE","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-12 13:40:09.823"
"RABI","HORTICULTURE","Plantation Crops","Jatropha (Ratanjot)","	Plant Protection	","TELL ME CONTROL OF EARTH WORM IN KHEJRI PLANT","USE QUINOLPHOS 25% EC 40 ML PER PALNT WITH IRRIGATION","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-12 13:47:22.310"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","tel me varity of gram","LATE VARITIES OF GRAM = GNG- 1581, RSG-888, RSG 888, RSG 973, RSG 974","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-12 14:37:22.647"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Agriculture Mechanization","TELL ME FENUGREEK VARIETY","FENUGREEK VARIETY - RMT 1, RMT  143, RMT 305","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-12 14:38:02.167"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-12 15:45:32.837"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-12 16:29:13.343"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Field Preparation","TELL ME VARIETY OF METHI","FENUGREEK VARIETY - RMT 1, RMT  143, RMT 305","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-12 17:27:02.380"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","tell me var in wheat .","WHEAT VARIETY - RAJ-3077,1482, 4120, 3777, PBW - 343, 550, HD-2967","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-12 17:27:57.933"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME WHEAT VARIETY","????? ?? ??????? ??? 4037 ,???  4120, ??? 3077 , ??? 3765 , ??? 1482, ?? ?? ???????  343, ?? ?? ??????? 550    ??","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-12 17:37:14.950"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","tell me varity of gram","akash ,gangor asha , c-235,","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-12 17:42:30.757"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-12 18:24:10.990"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Bio-Pesticides and Bio-Fertilizers","TELL ME INSECT CONTROL OF GRAM","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-12 18:59:15.620"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Seeds and Planting Material","TELL ME VARIETY OF METHI  ?","VARIETY OF METHI = RMT 1, RMT 143, RMT 305","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-12 19:31:35.610"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARAITIES OF WHEAT","RAJ-3077,RAJ-4037,RAJ-3765","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-12 19:48:10.783"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-12 20:37:35.927"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-12 20:43:25.320"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETIE OF WHEAT ?","VARIETIE OF WHEAT -RAJ-4037,1482,3077,HD-2967","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-12 20:46:01.313"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","TELL ME MANDI RATE OF MOONG ?","SUJANGARH MANDI RATE OF MOONG 7075 RS/Q","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-12 21:24:57.910"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","TELL ME CONTROL OF LEAF SPOT IN POTATO","MANCOZEB 75%WP +ACEPHATE 75%SP @2GM PER LITER WATER SPRAY","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-13 06:50:03.277"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT = RAJ 4037, RAJ 3077, RAJ 3777, RAJ 4120","RAJASTHAN","CHURU","CHURU                                             ","2014-11-13 08:17:28.183"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL CUT WARM","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-13 08:43:38.480"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","tell me control weed in barley","200 gram /pandamathalin /par bigha","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-13 09:57:30.123"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","tell me variety wheat","Raj 4037 , 4120, 3077, 3765 , pbw 711, 502 variety wheat","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-13 10:06:31.973"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","tell me ssp dose in barley","40 kg ssp use /par bigha","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-13 10:07:47.443"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - RAJ-3077,4037,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-13 10:18:32.107"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weather","tell me weather information","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-13 11:16:15.650"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","MARKET RATE OF GUAR","NOHAR	GOWAR	4923 / QU.","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-13 11:21:46.210"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","MARKET RATE OF GUAR","NOHAR	GOWAR	4923 / QU.","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-13 11:25:26.247"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-13 12:36:17.207"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","market rate of guar","SARDAR SHAHAR	GOWAR	5200 / qu.","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-13 12:43:54.557"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Agriculture Mechanization","TELL ME WEED CONTROL IN METHI","SPRAY OF PENDIMETHILIN 30% EC 2.5-3 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-13 13:03:53.383"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","TELL ME CONTROL OF PANTED BUG & SAW FLY IN MUSTARD","USE QUINOLPHOS 1.5% DUST 5 KG PER BIGHA MIX IN SOIL","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-13 13:38:26.510"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-13 14:06:01.620"
"RABI","HORTICULTURE","Fruits","Lemon","Nutrient Management","TELL  ME ABOUT LOW GROWTH IN LEMON","MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-13 15:07:07.690"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","CHURU","CHURU                                             ","2014-11-13 15:08:53.283"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","TELL ME VARIETIE OF ONION ?","VARIETY OF ONION= NASHIK RED, PUSA RED, AGRIFOUND RED, PUSA MADHVI","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-13 16:32:30.610"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-13 17:46:47.230"
