"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","TELL ME LEAF BORER   CONTROL IN mustard","SPRAY OF ACEPHATE 75%SP 2 GRAM PER LITER WATER","RAJASTHAN","TONK","UNIARA                                            ","2014-11-14 09:24:54.400"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT ?","VARIETY OF WHEAT = RAJ 4037,3077,4120,HD-2967,2851,PBW-343","RAJASTHAN","TONK","DEOLI                                             ","2014-11-14 09:47:27.003"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ABOUT PEST CONTROL","????????  2  ?? ?? ????? ???? ???? ????? ?? ?????? ????","RAJASTHAN","TONK","MALPURA                                           ","2014-11-14 09:51:24.940"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETIES OF WHEAT","VARIETIES OF WHEAT = PBW-373, RAJ-3765, RAJ-3077, RAJ-3777, RAJ-4037, RAJ-4120, RAJ-4083","RAJASTHAN","TONK","TONK                                              ","2014-11-14 10:47:41.900"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","seed treatment","vitavex 3 gm./ kilo seed + IMIDACHLOPRID 17.8% SL  5-6 ML / kilo seed","RAJASTHAN","TONK","TONK                                              ","2014-11-14 10:52:50.913"
"RABI","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","TONK","MALPURA                                           ","2014-11-14 10:59:10.130"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","LEAF YELLOW IN WHEAT","SPRAY OF ZINK SALFET 5 GRAM +UREA 10 GRAM PER LITER WATER","RAJASTHAN","TONK","TONK                                              ","2014-11-14 11:13:20.817"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","TELL ME ABOUT NUTRIENT MGT.IN WHEAT ?","FERTILISER IN WHEAT - SOWING TIME - 80 KG DAP,70 KG UREA AND 20 KG ZINC SULPHATE PER HECTARE FIRST IRRIGATION 100 KG UREA PER HECTARE","RAJASTHAN","TONK","UNIARA                                            ","2014-11-14 11:39:18.967"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","pest control of chillies","SPRAY OF  CARBENDAZIM 12 % + MANCOZEB 63 % WP 2 GRAM PER LIT WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-14 12:20:36.147"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME CONTROL OF MITES OF POMEGRNATER","SPRAY OF DICOFOL 2 ML PER LITAR WATER","RAJASTHAN","TONK","MALPURA                                           ","2014-11-14 14:12:43.353"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","tell me varity of wheat","VARIETY OF WHEAT = RAJ 4037, RAJ 3077, RAJ 3777, RAJ 4120","RAJASTHAN","TONK","NEWAI                                             ","2014-11-14 14:38:03.027"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","tell me gvar and moong rate of malpura mandi","4425 rs/q,6800 rs/q moong rate malpura mandi","RAJASTHAN","TONK","MALPURA                                           ","2014-11-14 14:57:04.697"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","TONK","DEOLI                                             ","2014-11-14 15:32:40.130"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","TELL ME INSECT CONTROL IN PEA ?","SPRAY OF IMIDACHLOPRID 17.8% SL  0.5 ML PER LITER WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-14 15:46:30.783"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME PEST CONTROL IN GERAN","AZADIRECTIN 1.5 ML/LITER","RAJASTHAN","TONK","MALPURA                                           ","2014-11-14 16:33:50.517"
"RABI","AGRICULTURE","Fodder Crops","Lucerne (Alfalfa)","	Plant Protection	","TELL ME WEED CONTROL IN LUCER","PERAQUAT 2 ML /LITER SPRAY","RAJASTHAN","TONK","MALPURA                                           ","2014-11-14 17:11:41.693"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME CONTROL SUCKING PEST","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-14 17:16:10.620"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME ROOT ROT CONTROL IN GRAM ?","USE CARBENDAZIM 250 GM PER BIGHA","RAJASTHAN","TONK","MALPURA                                           ","2014-11-14 17:54:33.180"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME ROOT ROT CONTROL IN GRAM ?","DRENCHING OF CARBENDAZIM 2 GM PER LITER","RAJASTHAN","TONK","DEOLI                                             ","2014-11-14 18:30:31.243"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL IN NEXT 5 DAYS","RAJASTHAN","TONK","NEWAI                                             ","2014-11-14 21:00:54.440"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","seed treatment of wheat","seed treatment  CARBENDAZIM 12% 2 GM PER kg seed + incecticide choloropyrios 20 ec 4 ml per kg seed","RAJASTHAN","TONK","NEWAI                                             ","2014-11-15 08:44:58.917"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARITY OF WHEAT","VARIETIES OF WHEAT RAJ-3765, RAJ-3077, RAJ 1482, LOK-1, WH-147","RAJASTHAN","TONK","NEWAI                                             ","2014-11-15 08:58:48.270"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","pest control of tomato","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","TONK","MALPURA                                           ","2014-11-15 10:19:16.057"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME INSECT CONTROL OF POMEGRANATE","SPRAY OF MALATHIAN 50% EC 2 ML PER LITER WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-15 11:34:30.643"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME CONTROL OF ROOT ROT OF MUSTARD","VARIETIES OF WHEAT RAJ-3765, RAJ-3077, RAJ 1482, LOK-1, WH-147","RAJASTHAN","TONK","DEOLI                                             ","2014-11-15 12:22:37.037"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION ?","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","TONK","MALPURA                                           ","2014-11-15 13:58:18.423"
"RABI","AGRICULTURE","Fodder Crops","Lucerne (Alfalfa)","	Plant Protection	","TELL ME ROOT ROT DISEASE CONTROL IN LUCERN","CARBANDAJIM 250 GRAM/BIGHA","RAJASTHAN","TONK","NEWAI                                             ","2014-11-15 15:20:21.457"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME PEST CONTROL IN GRAM","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-15 17:07:31.970"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","TELL MWE CONTROL OF INSECT IN NAGAUR ?","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-15 17:48:11.290"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME CONTROL OF BORER IN GRAM ?","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-16 08:04:40.777"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate of cotton","KEKRI  KAPAS AMERICAN 4100 / qu.","RAJASTHAN","TONK","MALPURA                                           ","2014-11-16 11:16:26.767"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","TELL ME CONTROL OF PANTED BUG & SAW FLY IN MUSTARD","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-16 13:07:49.963"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550
WHEAT  SEED TREATMENT - VITAVAX  2GM / KG SEED + CLORPIRIPHOS 6 ML / KG SEED + RIZOBIUM CULTURE 6 GM PER KG SEED","RAJASTHAN","TONK","NEWAI                                             ","2014-11-16 13:28:29.627"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","MARKET RATE OF GUAR","TONK  GOWAR 4401 RS/Q","RAJASTHAN","TONK","NEWAI                                             ","2014-11-16 13:54:32.177"
"RABI","AGRICULTURE","Others","Others","Weed Management","TELL ME  VARIETIES OF WHEAT","VARIETIES OF WHEAT = PBW-373, RAJ-3765, RAJ-3077, RAJ-3777, RAJ-4037, RAJ-4120, RAJ-4083","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-16 14:26:34.563"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","HJYTHJFY","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-16 14:37:20.170"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME EFFECTED  BY TERMITE","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","TONK","NEWAI                                             ","2014-11-16 17:38:36.690"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","tell me FUNGAL CONTROL IN GARLIC","USE CARBENDAZIM 250 GM  /BHIGA WITH IRRIGATION","RAJASTHAN","TONK","DEOLI                                             ","2014-11-16 18:23:28.150"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME VARITY OF WHEAT","VARIETY OF WHEAT = RAJ 4037,3077,4120,HD-2967,2851,PBW-343","RAJASTHAN","TONK","DEOLI                                             ","2014-11-16 18:56:42.587"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME PEST CONROL IN MUSTARD","DUSTING MITHYAL PARATHION 2 %  20 KG / HA","RAJASTHAN","TONK","TONK                                              ","2014-11-16 19:11:50.137"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","LOW GROWTH IN POME GRANATE","SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER","RAJASTHAN","TONK","UNIARA                                            ","2014-11-17 08:00:20.120"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME WEED CONTROL OF MUSTARD","YOU CANNOT USE HERBICIDE IN STANDING CROP OF  MUSTARD","RAJASTHAN","TONK","DEOLI                                             ","2014-11-17 09:15:40.917"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","TONK","MALPURA                                           ","2014-11-17 10:03:19.037"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME MICRONUTRIENT IN POMGRANATE .","USE MICRONUTRIENT 100 GM PER PLANT","RAJASTHAN","TONK","TONK                                              ","2014-11-17 11:02:17.397"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","tell me insect control in gram","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-17 11:19:01.950"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","TELL ME CONTROL OF TERMITE IN PEA ?","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","TONK","NEWAI                                             ","2014-11-17 14:09:20.337"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME LATE VARIETY OF MUSTARD ?","LATE VARIETY OF MUSTARD = RGN 145, RGN 236","RAJASTHAN","TONK","TONK                                              ","2014-11-17 14:15:37.040"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY IN SOLAR PLANT","SUBSIDY ON SOLAR PLANT= 70% OF TOTAL COST","RAJASTHAN","TONK","MALPURA                                           ","2014-11-17 14:21:06.627"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME ABOUT VARIETY OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","TONK","MALPURA                                           ","2014-11-17 19:35:33.657"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME CONTROL OF LEAF CURL IN TOMATO ?","SPRAY OF DIMETHOATE 30 EC 2ML +  CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","TONK","DEOLI                                             ","2014-11-17 19:42:26.453"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT ?","VARIETY OF WHEAT = RAJ 4037,3077,4120,HD-2967,2851,PBW-343","RAJASTHAN","TONK","NEWAI                                             ","2014-11-17 20:08:08.427"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME VARITIES OF ANAR","VARITIES OF ANAR-GANESH ,JALORE SEEDLESS","RAJASTHAN","TONK","MALPURA                                           ","2014-11-17 20:32:50.443"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","tell me weather information","no rainfall next five days","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-18 08:25:15.003"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","TONK","DEOLI                                             ","2014-11-18 08:44:26.767"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","CUT WORM CONTROL IN GRAM","APPLY METHYL PARATHION 2 % 20-25 KG PER HECTARE MIXING WITH 50 KG DUST","RAJASTHAN","TONK","MALPURA                                           ","2014-11-18 11:02:04.013"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","GROTH PARMOT OF LEMON","10 ???? ???? ?? ??? , 10 ????? ?????? , 50 ????? ?? ? ?? , 10 ????? ????? ?? ???? ????","RAJASTHAN","TONK","TONK                                              ","2014-11-18 11:26:39.957"
"RABI","HORTICULTURE","Fruits","Lemon","Fertilizer Use and Availability","TELL ME  SPRAY OF MICRONUTRIENT","SPRAY OF MICRONUTRIENT 4 GM PER LITER WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-18 12:04:04.870"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL IN NEXT 5 DAYS","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-18 14:03:36.527"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","TONK","NEWAI                                             ","2014-11-18 15:53:23.443"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME ROOT ROT  CONTROL IN MUSTARD ?","DRENCHING OF CARBENDAZIM 1 KG PER HA WITH IRRIGATION","RAJASTHAN","TONK","TONK                                              ","2014-11-18 15:57:39.767"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARAITIES OF WHEAT","RAJ-3077,RAJ-4037","RAJASTHAN","TONK","NEWAI                                             ","2014-11-18 16:19:01.747"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAIN FALL POSSIBILITY UP TO 5 DAYS","RAJASTHAN","TONK","UNIARA                                            ","2014-11-18 16:26:26.603"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME FUNGAL CONTROL IN MUSTARD","DRANCHING OF CARBENDAZIM 2 GRAM /PAR LITER WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-18 20:21:36.510"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN MUSTRAD .","SPRAY OF KAIRATHIAN 1 ML PER LITER WATER SPRAY
USE CARBENDAZIM 250 GM PER BIGHA","RAJASTHAN","TONK","MALPURA                                           ","2014-11-19 12:27:05.470"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","TONK","UNIARA                                            ","2014-11-19 12:56:39.517"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME  ROOT DISEASE CONTROL IN MUSTARD","DRENCHING CARBENDAZIM % 250 GM PAR BIGHA WITH IRRIGATION","RAJASTHAN","TONK","MALPURA                                           ","2014-11-19 13:48:27.180"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARITY OF WHEAT","VARIETY OF WHEAT RAJ-3765,3077,4037,4083,4120,3777,WH-147,ARJUN, LOK-1","RAJASTHAN","TONK","TONK                                              ","2014-11-19 16:24:50.980"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","TELL ME CONTROL OF BLIGHT IN CUCUMBER ?","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","TONK","UNIARA                                            ","2014-11-19 19:15:38.697"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY THRASAR","35000 / SUBSIDY THRASAR","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-20 11:09:27.633"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS","RAJASTHAN","TONK","NEWAI                                             ","2014-11-20 11:13:57.730"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","VARIETY OF JEERA","VARIETY OF JEERA - RZ 19, RZ 209, GC-4","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-20 12:31:37.553"
"RABI","HORTICULTURE","Fruits","Aonla","	Plant Protection	","TELL ME NOT FRUITING IN AONLA","FYM-50KG,UREA-500 GRAM,SSP-2KG,MOP-600 GRAM,MICRONUTREANT 200 GRAM/PLANT","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-20 12:38:58.787"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME CONTROL ROOT ROT","DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION","RAJASTHAN","TONK","MALPURA                                           ","2014-11-20 16:32:22.303"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME ROOT ROT CONTROL IN MUSTARD ?","DRENCHING OF CARBENDAZIM 1 KG PER HA WITH IRRIGATION","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-20 18:21:30.913"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN  NEXT 5 DAYS BUT CLOUDY SKY  FALL","RAJASTHAN","TONK","TONK                                              ","2014-11-20 20:08:52.403"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","TONK","NEWAI                                             ","2014-11-21 07:41:09.710"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME FLOWER DROPPING OF anar","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","TONK","UNIARA                                            ","2014-11-21 08:45:25.690"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","ONION VARIETY","ONION VARIETY - NASIK RED,PUSA RED,AGRIFOUND RED, PUSA RED, PUSA MADHAWAI","RAJASTHAN","TONK","TONK                                              ","2014-11-21 09:17:56.960"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME","??? ???? ??? ?? ??? ??- 0141-5116242  ????","RAJASTHAN","TONK","MALPURA                                           ","2014-11-21 10:11:01.320"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","TELL ME INSECT CONTROL IN PEA","SPRAY OF IMIDACHLOPRID 17.8% SL  0.5 ML PER LITER WATER","RAJASTHAN","TONK","DEOLI                                             ","2014-11-21 10:38:48.517"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","pest control of tomato","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","TONK","TONK                                              ","2014-11-21 13:39:49.447"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME MUSTARD SAW FLY CONTROL","SPRAY OF METHYL DEMATON 25 EC 1 ML PER LITRE WATER","RAJASTHAN","TONK","DEOLI                                             ","2014-11-21 14:26:11.330"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME LEAF CURLING CONTROL IN TOMATO","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","TONK","MALPURA                                           ","2014-11-21 15:24:25.167"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME SUCKING PEST CONTROL IN TOMATO","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-21 18:09:10.083"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Nutrient Management","TELL ME NUTRIENTS DEFICIENCY IN","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-21 19:04:09.007"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL TARMITE","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-21 19:14:23.570"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","TONK","NEWAI                                             ","2014-11-21 19:36:44.267"
"RABI","AGRICULTURE","Fodder Crops","Lucerne (Alfalfa)","	Plant Protection	","TELL ME ABOUT CONTROL OF CASCUTTA IN LUCERN","PARAQUAT 2 ML PER LITAR KA SPRAY KRE","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-24 14:14:58.777"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","TELL ME SEED TREATMENT OF CUMIN","CARBENDAZIM 2GM PER KG SEED TREATMENT OF CUMIN","RAJASTHAN","TONK","MALPURA                                           ","2014-11-24 14:24:39.183"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","TELL ME SEED TREATMENT OF CUMIN","BAVISTIN 2 GRAM PER KG SEED","RAJASTHAN","TONK","MALPURA                                           ","2014-11-24 14:38:35.773"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","TELL ME ABOUT SEED TREATMENT OF ZEERA","SPRAY OF CARBENDAZIM 2 GM PER KILO BEEJ","RAJASTHAN","TONK","MALPURA                                           ","2014-11-24 14:43:57.870"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL NEXT 5 DAYS BUT CLOUDY SKY","RAJASTHAN","TONK","MALPURA                                           ","2014-11-24 16:30:43.633"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS, CLOUDY SKY
 NO RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","TONK","NEWAI                                             ","2014-11-24 17:50:48.567"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME LATE VARIETY OF WHEAT ?","LATE VARIETY OF WHEAT = RAJ 3765,3077,RAJ 3777","RAJASTHAN","TONK","NEWAI                                             ","2014-11-25 06:53:57.177"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME WEED CONTROL IN MUSTRAD .","HAND WEEDING MUST","RAJASTHAN","TONK","TONK                                              ","2014-11-25 07:38:57.073"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","TELL ME  DISEASE CONTROL IN ROSE","""
 SPARY OF COPPER OXICHLORIDE 3 GM PER LITER WATER ""","RAJASTHAN","TONK","MALPURA                                           ","2014-11-25 08:53:33.170"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","TELL ME BLACK ROOT CONTROL OF ROSE","USE CARBENDAZIM 250 GM PER BIGHA","RAJASTHAN","TONK","MALPURA                                           ","2014-11-25 09:39:59.047"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","STEM ROT IN MUSTARD","SPRAY TRICODERMA 2 GM/LTR WATER","RAJASTHAN","TONK","TONK                                              ","2014-11-25 10:05:25.357"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","GIVE LIGHT IRRIGATIOIN IN NIGHT","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-25 10:32:37.563"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","TONK","NEWAI                                             ","2014-11-25 14:11:50.757"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","TONK","MALPURA                                           ","2014-11-25 14:57:28.527"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","TONK","MALPURA                                           ","2014-11-25 15:45:42.787"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBCIDICE ON GREEN HOUSE","50% SUBCIDICE ON GREEN HOUSE","RAJASTHAN","TONK","UNIARA                                            ","2014-11-25 18:38:21.503"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBCIDICE ON GREEN HOUSE","50% SUBCIDICE ON GREEN HOUSE","RAJASTHAN","TONK","UNIARA                                            ","2014-11-25 18:38:22.153"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY OF GREEN HOUSE","SUBSIDY OF GREEN HOUSE= 50% + 25% (SMALL/MARGINAL FARMER) OF TOTAL COST,MAXIMUM 4000 Sq M AREA","RAJASTHAN","TONK","UNIARA                                            ","2014-11-25 18:40:29.387"
