"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LATE BLIGHT IN CHILLIES.","RECOMMENDED FOR SPRAY METALAXYL 8% + MANCOZEB 64% @ 2.5 GM / LIT. OF WATER.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-11-24 16:13:06.937"
"KHARIF","HORTICULTURE","Fruits","Sapota","Fertilizer Use and Availability","ASKED ABOUT SOIL TEST.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-11-24 17:58:50.607"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","cultivation practice and water manangement of wheat DAS.","RECOMMENDED FOR Treat the seeds with Carbendazim or Thiram at 2 g/kg of seeds 24 hours before sowing.I – Immediately after sowing,II – Crown root intiation : 15-20 DAS,III- Active tillering stage : 35-40 DAS,IV- Flowering stag: 50-55 DAV- Grain filling stage: 70-75 DAS.Crown root initiation and flowering are the most critical stages. Water stagnation should be voided at the time of germination","WEST BENGAL","JALPAIGURI","ALIPURDUAR-II                                     ","2014-11-25 10:01:15.410"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN JALPAIGURI DISTRICT.","NO RAIN FALL UPTO 27.11.2014 IN JALPAIGURI DISTRICT.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-25 10:45:25.293"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF WHITE FLY IN TOMATO.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-25 14:50:27.830"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED ROT OF POTATO.","RECOMMENDED FOR SPRAY TRICHODERMA VIRIDE @ 5 GM./LIT. OF WATER AND PSEUDOMONAS FLUORESCENCE @ 5 GM./LIT. OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-25 17:00:57.960"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","MAINLY CLEAR SKY.","WEST BENGAL","JALPAIGURI","RAJGANJ                                           ","2014-11-25 17:42:23.640"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CULTIVATION OF CUCUMBER","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","JALPAIGURI","ALIPURDUAR-II                                     ","2014-11-25 18:11:23.340"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF ROOT ROT IN PATATO","RECOMMENDED FOR SPRAY VALIDAMYCIN @ 2ML/LIT + CARBANDAZIME 12% +MANCOZEB 63% @ 2GM/LIT OF WATER","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-25 18:50:21.240"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","LEAF CURL IN TOMATO","RECOMENDED FOR SPRAY DIMETHOIAT 30%EC @ 2ML/ LIT OF WATER","WEST BENGAL","JALPAIGURI","KUMARGRAM                                         ","2014-11-25 18:51:15.103"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING SEED TRETMENT IN POTATO","RECOMMENDED FOR MEMC @ 2GM/LIT OF WATER","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-25 19:59:29.650"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN WHEAT.","RECOMMENDED FOR APPLY CARBENDAZIM 50% WP @ 2 GM / KG OF SEED.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-25 20:22:16.130"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF WHITE FLY IN BITTER GOURD.","RECOMMENDED FOR SPRAY FIPRONIL 5%SC @ 1ML/ LIT. OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-26 13:56:44.880"
"RABI","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN MUSHOOM","CONTACT WITH LOCAL BLOCK OFFICE- A.D.A .","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-26 19:47:20.050"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING FOR FERTILIZER APPLICTION","RECOMMENDED FOR IFFCO 10.26.26 USED.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-26 20:40:05.803"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","SEED TREATMENT OF POTATO.","RECOMMENDED FOR APPLY MANCOZEB 75%WP @ 2.5 GM/ LIT. OF WATER FOR POTATO SEED TREATMENT.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-11-27 09:07:46.777"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT MICRO NUTRIENT IN POTATO","RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","JALPAIGURI","RAJGANJ                                           ","2014-11-27 10:32:35.963"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF ROOT ROT IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","MAL                                               ","2014-11-27 11:50:52.943"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF SEED TRETMENT IN POTATO","RECOMMENDED FOR MEMC @ 2GM /LIT OF WATER","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-27 13:57:30.617"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT CHEMICAL FERTILIZERS REQUIRE IN POTATO.","RECOMMENDED CHEMICAL FERTILIZERS ARE NITROGEN, S.S.P. AND M.O.P.","WEST BENGAL","JALPAIGURI","MADARIHAT                                         ","2014-11-27 13:58:05.173"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT KISAN CREDIT CARD.","RECOMMENDED FOR CONTACT WITH BLOCK A.D.A.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-27 19:15:40.580"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT MARKET INFORMATION IN POTATO","ANSWER GIVEN FROM AGMARKNET.NIC.IN","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-27 19:16:00.497"
"RABI","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","CONTROL OF APHID IN DOLICHOS BEAN.","RECOMMENDED FOR SPRAY THIAMETHOXAM 25%WG @ 1 GM/2LIT. OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-28 07:31:11.883"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","JALPAIGURI","MAL                                               ","2014-11-28 07:59:00.013"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ROTTING IN POTATO SEED","RECOMMENDED FOR SPRAYING MANCOZEB @ 2.5 GM/L OF WATER","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-28 09:58:57.263"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF CURL IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-28 10:46:39.960"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF FLOWER DROPPING IN TAMATO","RECOMMENDED FOR SPRAY N-TRIACONTANAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-28 15:10:37.580"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","WANT TO KNOW ABOUT SEEDS RAT IN MUSTARD.","RECOMMENDED FOR APPLY MUSTARD 4KG./ACRE.","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-28 15:47:34.660"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN JALPAIGURI","INDIA METEOROLOGICAL DEPARTMENT THE NEXT 5 DAYS(29/11/2014-3/11/2014)RAIN FALL-0,0,0,0,0,MM","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-11-28 16:12:36.090"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF FLOWER DROP IN MANGO","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","JALPAIGURI","RAJGANJ                                           ","2014-11-28 18:54:50.897"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-29 08:14:12.387"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LEAF CURL IN TOMATO.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-II                                     ","2014-11-29 10:57:40.567"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","LEAF CRLING IN TOMATO","RECOMMENDED FOR SPRAYING DIMETHOATE @ 2ML/L OF WATER","WEST BENGAL","JALPAIGURI","MAL                                               ","2014-11-29 11:09:55.340"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Fertilizer Use and Availability","WANT TO KNOW ABOUT FERTILIZER DOSE IN LENTIL","CONTUCT LOCAL BLOCK A.D.A OFFICER","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-29 11:40:18.963"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT OF JALPAIGURI DISTRICT","PARTLY CLOUDY SKY WITH POSSIBILITY OF NO RAINFALL","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-11-29 15:26:43.400"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLI","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-II                                     ","2014-11-29 17:22:47.300"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOWN ABOUT WEATHER REPORT.","Today's Forecast:Partly cloudy sky. Maximum temperature will be around 27 degree Celcius.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-29 18:14:46.023"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF BACTERIAL WITL IN CHILLI","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","JALPAIGURI","MAL                                               ","2014-11-29 18:29:31.333"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF CUT WORM IN POTATO.","RECOMMENDED FOR SPRAY  BIFENTHRIN 10% EC/WP @  2 ML / 2.5 LIT OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-29 18:34:41.157"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT OF POTATO.","RECOMMENDED FOR USE M E M C @ 2 GM/LIT. OF WATER PER KG OF SEED.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-11-29 19:26:28.010"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL.","RECOMMENDED FOR SPRAY  DIAFENTHIURON 50% WP @ 1 GM  / LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-30 09:33:10.180"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN MUSTARD","ADVICE TO CONTACT WITH BLOCK A.D.A.AND K.P.S .","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-30 14:46:48.543"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF APHID IN MANGO","RECOMMENDED FOR SPRAY TRIAZOPHOS 40%EC @ 1 ML /LIT.OF WATER","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-30 19:27:24.060"
"RABI","HORTICULTURE","Plantation Crops","Arecanut","	Plant Protection	","CONTROL OF FRUIT DROP IN ARECANUT","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","JALPAIGURI","MATIALI                                           ","2014-11-30 20:39:36.050"
