"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Cucumber","Seeds and Planting Material","ASKING ABOUT VARIETIES OF CUCUMBER SEED","JAPANI LAMBA SABUJ,BALAM KHIRA,PUNA KHIRA,STRATE EIGHT","WEST BENGAL","24 PARGANAS (NORTH)","GAIGHATA                                          ","2014-11-10 14:30:30.880"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF LEAF BLIGHIT IN ONION.","RECOMMENDED FOR SPRAY  METALAXYL-M/MENFENOXAM  4% + MANCOZEB 64% (68% WP)  @ 2.5 GM  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-II                                          ","2014-11-10 14:44:07.147"
"KHARIF","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROL OF LEAF SPOT IN BER.","RECOMMENDED FOR SPRAY  CHLOROTHALONIL 75% WP  @ 2 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-11-10 15:01:30.710"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR CUT WORM IN PADDY","RECOMMENDED FOR CARTOP HYDROCLORIDE 1GM/LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HASNABAD                                          ","2014-11-10 15:09:11.033"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING ABOUT SEED TRETMENT IN PADDY","RECOMMENDED FOR APPLY MANCOZEB 75%WP @ 2 GM /1KG OF SEED","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-10 15:39:02.320"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","ASKING ABOUT KISAN CREDIT CARD.","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-10 17:33:51.797"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TRETMENT IN POTATO","RECOMMENDED FOR APPLY MANCOZEB 75%WP @ 2.5 GM /1KG OF SEED","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-10 18:40:29.107"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BRUIT BORER OF BRINJAL.","RECOMMENDED FOR SPRAY ACEPHATE 75% @ 1 GM / LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-10 21:04:02.270"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-11 10:19:27.297"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF NEMATOED IN TOMATO","RECOMMENDED FOR USE CARBOFURAN 3G @ 4KG  /BIGHA","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-11 10:50:30.760"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF ROOT ROT IN CHILLIES","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/LIT.OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-11 11:06:24.193"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF GUM SECRIATION IN BOTTLE GOURD","RECOMMENDED FOR SPRAY CAPTAN 75% WP @ 2GM /LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-11 11:07:26.180"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WITH IN BRINJAL","RECOMMENDED FOR SPRAY DIBROMO DINITRO PROPANE DIOL 20% SC @ 5 GM / 12 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-11 11:28:37.907"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","Fertilizer Use and Availability","FERTILIZERS APPLICATION IN POINTED GOURD FIELD.","APPLY FERTILIZERS ACCORDING TO SOIL TESTING REPORT OR SUGGESTION BY A.D.A.","WEST BENGAL","24 PARGANAS (NORTH)","DEGANGA                                           ","2014-11-11 11:29:07.013"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF WHHIT FLY IN BITTER GOURD.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","RAJARHAT                                          ","2014-11-11 12:15:35.583"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","WHITE FLY IN CHILLI FIELD.","RECOMMENDED FOR WHITE FLY TRAP IN CHILLI FIELD.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-11 14:58:37.577"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","ASKING ABOUT GOOD VARIETIES OF CARROT.","RECOMMENDED FOR PUSA KESHAR, PUSA MEGHALI, CHANTELI ETC.","WEST BENGAL","24 PARGANAS (NORTH)","GAIGHATA                                          ","2014-11-11 15:00:23.700"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","asking for mite in coconut","Recommended for Imidacloroprid 1ml/3 lit of water.","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-11-11 15:17:41.650"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","SANDESHKHALI-II                                   ","2014-11-11 16:19:45.903"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER.","RECOMMENDED FOR SPRAY DIAFENTHIURON 50% WP @ 1 GM / LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-11-11 16:45:44.773"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF FLOWER DROP IN MANGO.","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-I                                      ","2014-11-11 16:55:15.593"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN ONION.","RECOMMENDED FOR USE MANCOZEB @ 2.5 GM / LIT OF WATER FOR SOCKING.","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-II                                     ","2014-11-11 17:31:55.080"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF CURLLING IN CUCUMBER.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-11-11 18:12:20.773"
"RABI","FISHERIES","Inland","Fresh Water","Water Testing for Fish Production","ASKING ABOUT WATER TESTING FOR FISH PRODUCTION.","CONTACT TO YOUR BLOCK FISHERIES OFFICE.","WEST BENGAL","24 PARGANAS (NORTH)","HASNABAD                                          ","2014-11-11 21:27:07.843"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","CONTROL OF FRUIT DROP IN JACK FRUIT.","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID 4.5%  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-12 08:47:51.170"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SOWING DISTANCE OF POTATO.","RECOMMENDED SOWING DISTANCE OF POTATO IS ROW TO ROW - 45CM - 50CM, SEED TO SEED - 15CM - 20CM,","WEST BENGAL","24 PARGANAS (NORTH)","MINAKHAN                                          ","2014-11-12 08:57:46.387"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","WANT TO KNOW ABOUT SEED RATE OF POTATO","SEED RATE OF POTATO = RECOMMENDED FOR 18-20 Q/ 1 H.A .","WEST BENGAL","24 PARGANAS (NORTH)","MINAKHAN                                          ","2014-11-12 09:05:31.117"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN TOMATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50%WP @ 4 GM / LIT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-12 09:27:28.410"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY","RECOMMENDED FOR APPLY PHORATE 10G @ 2KG/ BIGHA","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-I                                           ","2014-11-12 11:07:28.940"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT FOR POTATO.","RECOMMENDED FOR SPRAY TRICODARMA VIRIDI @ 5 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-II                                       ","2014-11-12 11:23:09.567"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","MAINLY CLEAR SKY.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-I                                           ","2014-11-12 11:53:24.400"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF FLOWER DROP IN BROAD BEAN","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-12 12:37:35.860"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF STEM ROT IN PUMPKIN.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-12 12:43:35.953"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","wilting of tomato","recommended for spraying streptocyclin @ 1gm/10 l of water","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-12 12:55:42.877"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WANT TO KNOW STEM ROT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HINGALGANJ                                        ","2014-11-12 13:05:43.777"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","SEED TREATMENT POTATO WITH MANCOZEB 75% WP @ 2.5 GM / LIT OF 10 12 MINUTE IN WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-12 13:40:09.630"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","flower drying in chilli","recommended for spraying copper oxy chloride @ 4gm/l of water","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-II                                          ","2014-11-12 13:45:49.140"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF LEAF CURL IN BRINJAL.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","SANDESHKHALI-I                                    ","2014-11-12 13:54:08.303"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN MUSTARD","SEED RATE IN MUSTARD =RECOMMENDED FOR 2.5 - 3 KG / 1 ACEAR.SEED TREATMENT= RECOMMENDED FOR  CARBENDAZIM 50% WP @ 2 GM  / 1 KG SEED.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-12 14:18:45.100"
"KHARIF","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","CONTROL OF FLOWER DROP IN DOLICHOS BEAN.","RECOMMENDED FOR SPRAY  ALPHA NAPTHALENE ACETIC ACID @ 1 ML/4.5LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-12 15:56:20.747"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Periwinkle","Government Schemes","ASKED ABOUT GOVT. SCHEMES OF MEDICINAL PLANT.","ADVICE TO CONTACT WITH RK MISSION NARENDRAPUR,-03324770715/ DHO-03325843128","WEST BENGAL","24 PARGANAS (NORTH)","HAROA                                             ","2014-11-12 16:10:13.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF FALSE SMUT IN PADDY","RECOMMENDED FOR SPRAY CHLOROTHALONIL 75% WP  @ 2 GM  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","SANDESHKHALI-II                                   ","2014-11-12 16:27:23.847"
"KHARIF","HORTICULTURE","Vegetables","ARUM ","	Plant Protection	","CONTROL OF SWARMING CATTERPILLAR IN ARUM.","RECOMMENDED FOR APPLY NEEM OIL 10000 PPM @ 2.5ML/LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","GAIGHATA                                          ","2014-11-12 17:11:26.093"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","ASKIG FOR FRUIT FLY ATTACK","RECOMMENDED FOR DIMETHOADE 2ML/LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-12 18:32:50.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Testing","SOIL TEST.","RECOMMENDED FOR APPLY CONTACT WITH A.D.A IN BLOCK.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-12 18:59:05.110"
"KHARIF","AGRICULTURE","Others","Others","Credit","WANT TO KNOW ABOUT HIS CLIENT ID.","RECOMMENDED FOR YOUR ID NO IS WB13961199.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-12 19:04:39.463"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK-03217253099","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-12 19:36:57.030"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LEAF CURL IN TOMATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-12 19:55:30.730"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF FLOWER DROP IN BROAD BEAN","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-13 09:01:14.353"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-13 09:13:59.573"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT WEED CONTROL IN MUTARD.","RECOMMENDED FOR  WEED CONTROL IN MUTARD USE FLUCHLORALIN 45% EC 1.2 LITER /ACAR","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-13 10:15:22.383"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO","RECOMMENDED FOR  MANCOZEB 75% WP @ 2.5-3 GM / LIT OF WATER./ 1 KG SEED.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-13 12:14:02.690"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT CULTURAL PRACTICES IN TOMATO","SEASON OF SOWING =
MAY - JUNE AND NOVEMBER – DECEMBER
SEED RATE= 40 GM / 1 BIGHA.","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-13 12:31:57.367"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN NORTH 24 PARGANAS.","NO RAINFALL UPTO 5 DAYS AS PER INDIA METEOROLOGICAL DEPARTMENT REPORT.","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-13 15:29:21.190"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF RED BETTLE PUMPKIN IN BOTTLE GOURD.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 4 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-II                                     ","2014-11-13 15:34:05.133"
"KHARIF","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF ONION","RECOMMENDED TO CONTACT A.D.A.","WEST BENGAL","24 PARGANAS (NORTH)","HAROA                                             ","2014-11-13 16:43:26.063"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WANT TO KNOWN ABOUT WEATHER REPORT.","Mainly clear sky. Maximum temperature will be around 32 deg Celsius.","WEST BENGAL","24 PARGANAS (NORTH)","HAROA                                             ","2014-11-13 17:24:37.330"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Soil Testing","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A IN BLOCK.","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-I                                        ","2014-11-13 20:08:44.490"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","WANT TO KNOW ABOUT FERTILIZER DOSE IN POTATO","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","24 PARGANAS (NORTH)","SANDESHKHALI-II                                   ","2014-11-14 09:32:42.797"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weed Management","CONTROL OF WEED IN MUSTARD FIELD.","RECOMENDED TO APPLY FLUCHLORILIN 45 % EC @ 1.2 LI / ACRE.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-14 09:34:41.097"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","ASKING ABOUT ID NO .","YOUR CLIENT ID NO = WB13910258","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-14 09:47:14.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN 24 PARGANAS NORTH","INDIA METEOROLOGICAL DEPARTMENT RAINFALL (MM) NEXT FIVE(15/11-19/11) DAYS 0,0,0,0,0,","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-14 14:41:39.657"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER.","RECOMENDED FOR SPRAY FENAZAQUIN 10%EC @ 1.5 ML / LITER OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-14 15:04:49.833"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WANT TO KNOW ABOUT SEEDS TREATMANT IN POTATO.","RECOMMENDED FOR APPLY SEEDS SOAKING BEGALOL -6 @2 GM/LIT OF WATER AT DURATION 4 MIN IN POTATO.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-14 17:54:25.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","24 PARGANAS (NORTH)","RAJARHAT                                          ","2014-11-14 18:51:34.093"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF LEAF CURL IN BRINJAL.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML/ LITER OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HINGALGANJ                                        ","2014-11-14 19:14:46.383"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN CORIANDER.","RECOMMENDED FOR SPACING IN CORIANDER-25*15 CM.","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-II                                       ","2014-11-14 19:25:42.040"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATEHER REPORT","NO RAINFAL","WEST BENGAL","24 PARGANAS (NORTH)","DEGANGA                                           ","2014-11-14 20:09:10.067"
"RABI","HORTICULTURE","Flowers","Marigold","	Plant Protection	","CONTROL OF LEAF SPOT IN MARIGOLD.","RECOMENDED FOR SPRAY CARBENDAZIM 50% WP @ 1 GM / LITER OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-I                                        ","2014-11-14 20:56:37.367"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF BROWN SPOTS IN BANANA","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-15 10:58:52.810"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF HOPPER IN MANGO.","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-15 10:59:46.070"
"RABI","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF BLIGHT IN BROAD BEAN","RECOMMENDED FOR SPRAY  METALAXYL 8% + MANCOZEB 64%  (72% WP) @ 2.5 GM  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-II                                     ","2014-11-15 11:31:51.173"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF POTAO FIELD","ADVICE TO SOIL TEST ALSO CONTACT WITH LOCAL A.D.A","WEST BENGAL","24 PARGANAS (NORTH)","HASNABAD                                          ","2014-11-15 11:56:20.997"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF RHIZOME WEEVIL IN BANANA","RECOMMENDED FOR APPLY  CARBOFURAN 3G @ 3-4 KG /BIGHA .","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-15 14:20:52.383"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF LEAF CUTTERPILAR IN CABBAGE.","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HINGALGANJ                                        ","2014-11-15 14:21:12.780"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML/ LITER OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-15 14:59:49.230"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","ASKING ABOUT VARIETY OF MUSTARD.","RECOMENDED VARIETY OF MUSTARD  - BINOY, SUBINOY, KALLYAN.","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-15 15:14:44.603"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","CONTROL OF YELLOW MOSAIC IN BHINDI.","RECOMMENDED FOR SPRAY ACETAMIPRID @ 1 GM /5 LIT WATER.","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-15 15:58:48.380"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ATTACK OF LEAF BLIGHT IN ONION","RECOMMENDED FOR SPRAY OF  COPPER OXYCHLORIDE 50 % WP @ 4 GM /LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","GAIGHATA                                          ","2014-11-15 16:03:15.970"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED NOT SPROUTING IN POTATO","RECOMMENDED FOR UPROOTING THE POTATO AND SEE THE CONDITION OF THE SEED","WEST BENGAL","24 PARGANAS (NORTH)","SANDESHKHALI-II                                   ","2014-11-15 17:04:42.333"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORT IN THE DISTRICT OF NORTH 24 PARGANA","NO RAIN FALL IN THE DISTRICT OF NORTH 24 PARGANA","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-II                                     ","2014-11-15 18:42:24.140"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","CULTIVATION OF MUSTARD","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","24 PARGANAS (NORTH)","RAJARHAT                                          ","2014-11-15 19:00:58.020"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN TOMATO.","RECOMMENDED FOR SPRAY MIX MICRONUTRIANT(GRED-2)@3ML/LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-15 19:27:04.197"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF ANT IN MANGO","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-I                                      ","2014-11-15 20:14:33.887"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-15 20:57:45.190"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","COPNTROL OF FLOWER DROPPING IN BEAN","RECOMMENDED FOR SPRAY N-TRICONTRONAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-15 21:45:42.040"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","WANT TO KNOW ABOUT AGRICULTURE MECHANIZAM","RECOMMENDED FOR CONTACT WITH A.D.A","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-16 09:59:12.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-16 14:55:47.007"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF RED SPIDER MITE IN BRINJAL","RECOMMENDED FOR SPRAY SPIROMESIFEN 22.9% SC @ 1 ML / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-16 15:05:51.913"
