"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","ASKING ABOUT SEED TREATMENT IN WHEAT.","RECOMMENDED FOR APPLY CARBENDAZIM 50% WP @ 2GM / KG OF SEED.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-16 07:52:09.910"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE IN MUSTARD.","RECOMMENDED FOR APPLY ORGANIC MANURE AND FOR CHEMICAL FERTILIZER ADVICE TO CONTACT ADA/KPS BLOCK","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-16 08:00:01.903"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","CONTROL OF ROOT ROT IN LENTIL.","RECOMMENDED FOR SPRAY  CAPTAN 50% W.P @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-16 08:36:39.320"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-16 08:58:10.407"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","NUTRITIONAL DEFICIENCY OF  CUCUMBER","RECOMMENDED FOR SPRAY OF  TRIACONTANOL .05 % EC @ 1 ML/ 3 LIT OF WATER","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-16 09:01:56.997"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION IN MURSHIDABAD DISTRICT.","NO RAINFALL IN NEXT 5 DAYS (16.11.14-20.11.14)","WEST BENGAL","MURSHIDABAD","MURSHIDABAD-JIAGUNJ                               ","2014-11-16 09:17:39.363"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF SEED TREATMENT IN POTATO","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-16 09:26:28.123"
"RABI","HORTICULTURE","Fruits","Lemon","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER USE IN LEMON.","RECOMMENDED FOR APPLY ORGANIC MANURE AND N:P:K AS PER YOUR SOIL REQUARMENT.","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-16 09:42:26.240"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLIES.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.AFTER 7 DAYS SPRAY GRADE 1  @  2-3 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-16 09:45:16.820"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF YELLOW LEAF IN MUSTARD.","RECOMMENDED FOR SPRAY MANCOZEB @2.5 GM/LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-16 09:49:38.847"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL FOR NEXT 5 DAYS.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-16 09:58:12.750"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF LEAF CATERPILLAR IN MANGO.","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-16 10:15:04.017"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-16 10:23:27.193"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN MURSHIDABAD DISTRICT.","NO RAIN FALL UPTO 20.11.2014 IN MURSHIDABAD DISTRICT.","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-16 10:24:06.720"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT FOR PADDY.","RECOMMENDED FOR USE CARBENDAZIM 50% WP @ 1 GM / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","BHARATPUR-I                                       ","2014-11-16 10:25:21.513"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF SIGATOKA LEAF SPOT IN BANANA.","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 MG  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-16 11:00:57.810"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT OF POTATO.","SEED TREATMENT WITH MANCOZEB 75 % WP @ 3 GM/ LITER OF WATER.","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-16 13:41:52.323"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF BLIGHT IN ONION.","RECOMENDED FOR SPRAY CARBENDAZIM 75 % WP @ 1 GM / LITER OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-16 13:45:38.327"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SOIL TESTING","RECOMMENDED FOR CONTACT A.D.A OFFICE","WEST BENGAL","MURSHIDABAD","BHARATPUR-I                                       ","2014-11-16 13:48:59.820"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","VARIETIES OF BRINJAL","MUKTA KESHI, MAKRA ,CHITRA","WEST BENGAL","MURSHIDABAD","BELDANGA-I                                        ","2014-11-16 14:21:18.643"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF LEAF SPOT IN ONION","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  2.5 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-16 14:30:03.103"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","WEED MANAGEMENT IN RICE FIELD","RECOMMENDED FOR USING GLYPHOSATE @ 1.5 L /ACRE OF LAND","WEST BENGAL","MURSHIDABAD","KANDI                                             ","2014-11-16 14:31:27.497"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT IN BRINJAL.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-16 15:18:31.170"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF DRY LEAF ROT IN CUCUMBER.","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-16 16:02:27.423"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF TIP BLIGHT IN ONION.","RECOMMENDED FOR SPRAY HEXACONAZOLE 5% EC  @  1.5 ML /  LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-16 16:30:20.890"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-16 16:34:21.950"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT IN BRINJAL.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-16 17:00:36.893"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY.","RECOMMENDED FOR APPLY CARBENDAZIM 50% WP @ 2 GM  / KG OF SEED.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-16 18:06:58.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOWN ABOUT WEATHER REPORT","Today's Forecast:Mainly clear sky. Max temp will be around 28 deg Celsius.","WEST BENGAL","MURSHIDABAD","SAGARDIGHI                                        ","2014-11-16 18:09:29.270"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN MURSHIDABAD DISTRICT.","NO RAIN FALL UPTO 20.11.2014 IN MURSHIDABAD DISTRICT.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-16 19:26:39.530"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING ABOUT WEATHER REPORT OF MURSHIDABAD DISTRICT","PARTLY CLOUDY SKY WITH POSSIBILITY OF NO RAINFALL","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-16 19:38:50.177"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKLING ABOUT  MICRO NUTRIENT IN CHILLI","RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-16 19:39:36.400"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-16 19:46:15.067"
"RABI","HORTICULTURE","Flowers","Marigold","	Plant Protection	","CONTROL OF APHID IN MARIGOLD.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LITER OF WATER.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-16 19:53:36.493"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF SPOT IN POTATO","RECOMMENDED FOR SPRAY GRADE 2 @ 2ML / LITER OF WATER (BRON , ZINC,MOLIBODYNUM)","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-17 07:12:38.493"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF LEAF CURL IN BRINJAL.","RECOMMENDED FOR SPRAY DIMEOTHATE 30% EC @ 2 ML / LIT OF WATER. AFTER 7 DAYS SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-17 07:32:54.507"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","BACTERIAL WILT IN POTATO","RECOMENDED FOR SPRAY STREPTOCYCLINE @ 1GM/8 LIT OF WATER","WEST BENGAL","MURSHIDABAD","SUTI-II                                           ","2014-11-17 09:11:26.743"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FLOWER DROPPING IN BRINJAL","RECOMMENDED FOR SPRAYING ALPHA NAPTHALENE cetic acid @ 1ML/4.5 L OF WATER","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-17 09:15:46.243"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-17 09:27:28.617"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35% S.C. @ 1 ML/5 LIT. OF WATER","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-17 10:11:36.260"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION.","RECOMMENDED FOR TODAY WILLNOT RAIN.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-17 11:14:19.430"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF HEAD BRORER IN CAULIFLOWER","RECOMMENDED FOR SPRAY FLUBANDIYAMITE @ 1ML/4LIT OF WATER","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-17 11:19:01.340"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF LEAF CATERPILLER IN CAULIFLOWER","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35% S.C. @ 1 ML/5 LIT. OF WATER","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-17 11:24:02.613"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WANT TO KNOW ABOUT HOW TO CONTROL SWARMING CATTER PILLAR IN PADDY.","RECOMMENDED FOR APPLY MALATHION 50% E.C. @ 2ML/LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","BHARATPUR-II                                      ","2014-11-17 11:37:37.160"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF APHID IN MUSTARD.","RECOMMENDED FOR APPLY THIAMETHOXAM 25% WG @ 1 GM / 2LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-17 11:45:58.640"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TRETMENT IN POTATO","RECOMMENDED FOR APPLY MANCOZEB 75%WP @ 2.5 GM /1KG OF SEED","WEST BENGAL","MURSHIDABAD","BHARATPUR-II                                      ","2014-11-17 12:49:44.567"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-17 12:56:57.650"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE FROM LAST FIVE DAYS.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-17 13:01:12.043"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BRINJAL FRUIT BORER.","RECOMMENDED FOR SPRAY AZADIRECHTIN 1% @ 3 ml./LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-17 14:33:13.713"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF FRUIT FLY IN BANANA","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-17 14:41:52.943"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MURSHIDABAD","RAGHUNATHGANJ-I                                   ","2014-11-17 15:10:07.560"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WEED IN POTATO","RECOMMENDED FOR APPLY PROPANIL 35 % EC @ 1.5LIT. /ACRE","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-17 16:18:31.293"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT WEEDING TIME OF MUSTARD.","RECOMMENDED TIME OF WEEDING IS AFTER 15-16 DAYS OF SOWING.","WEST BENGAL","MURSHIDABAD","FARAKKA                                           ","2014-11-17 16:39:15.347"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT IN PADDY","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / KG SEEDS","WEST BENGAL","MURSHIDABAD","BHARATPUR-II                                      ","2014-11-17 16:41:21.120"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","CONTROL OF APHID IN MUSTARD.","RECOMMENDED FOR SPRAY AZADIRACTIN 1% (10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","FARAKKA                                           ","2014-11-17 16:43:11.017"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF APHID IN MUSTARD.","RECOMMENDED FOR SPRAY AZADIRACTIN 1% (10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","FARAKKA                                           ","2014-11-17 16:44:29.050"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT MARKET RATE OF PADDY IN MURSHIDABAD DISTRICT (KANDI AMRKET)","RECOMMENDED RS/- 1300 PER QUINTAL.","WEST BENGAL","MURSHIDABAD","BHARATPUR-I                                       ","2014-11-17 17:31:59.377"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF FLOWER DROPPING IN LEMON","RECOMMENDED FOR SPRAY  BORON 2 MG / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-17 17:59:39.873"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","WHITE FLY IN CHILLI FIELD.","RECOMMENDED  FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LIT OF WATER, 12-15 DAYS INTERVAL.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-17 18:02:20.523"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","ASKING VARIETIES IN PADDY","RECOMMENDED FOR USE IMTU1010, LAL SANKAR","WEST BENGAL","MURSHIDABAD","SAGARDIGHI                                        ","2014-11-17 18:04:46.997"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","CONTROL OF FOOT ROT IN LENTIL.","RECOMMENDED FOR SPRAY CARBENDAZIM 50% WP @ 1 GM / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-17 18:07:29.833"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT VARIETIES OF ONION","RECOMMENDED FOR USE ARKA NIKETAN, ARKA PRAGATI, ARKA KALYAN, N-53, N-2-4-1 ETC","WEST BENGAL","MURSHIDABAD","MURSHIDABAD-JIAGUNJ                               ","2014-11-17 18:09:39.247"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT IN MURSIDABAD","NO RAINFAL","WEST BENGAL","MURSHIDABAD","SUTI-I                                            ","2014-11-17 18:10:40.330"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","VARIETIES  OF  WHEAT","SONALI, SONALIKA, U.P-262","WEST BENGAL","MURSHIDABAD","SAGARDIGHI                                        ","2014-11-17 18:12:11.047"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-17 18:15:11.677"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-17 18:25:48.913"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","CONTROL OF FOOT ROT IN LENTIL.","RECOMMENDED FOR SPRAY CARBENDAZIM 50% WP @ 1 GM / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-17 18:27:12.200"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF LEAF SPOT IN BROAD BEAN","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-17 18:47:09.530"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING SEED TRETMENT IN POTATO","RECOMMENDED FOR SPRAY MEMC @ 2GM/LIT OF WATER","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-17 18:55:53.847"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-17 18:57:32.507"
"KHARIF","HORTICULTURE","Fruits","Papaya","Fertilizer Use and Availability","FERTILIZER DOSE OF PAPAYA.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-17 19:03:08.123"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF ROOT ROT IN CAULIFLOWER","RECOMMENDED FOR SPRAY CARBANDAZIME 12% +MANCOZEB 63% @ 2GM /LIT OF WATER","WEST BENGAL","MURSHIDABAD","MURSHIDABAD-JIAGUNJ                               ","2014-11-17 19:04:27.350"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF APHID IN CHILLIE.","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-17 19:15:00.313"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","MARKETING PRICE RATE OF PADDY VARIETY BB-11","RCOMMENDED FOR CONTACT A.D.A OFFCIE","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-17 19:26:18.563"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","SEED TREATMENT IN PADDY","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / KG SEEDS","WEST BENGAL","MURSHIDABAD","SAGARDIGHI                                        ","2014-11-17 19:42:39.230"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER REPORT","NO RAIN FALL NEXT 5 DAAYS","WEST BENGAL","MURSHIDABAD","BELDANGA-I                                        ","2014-11-17 19:51:08.360"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","BACTERIAL WILT OF CUCUMBER.","RECOMMENDED FOR SPRAY TRICHODERMA VIRIDE @ 5 GM./LIT. OF WATER AND PSEUDOMONAS FLUORESCENCE @ 5 GM./LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-17 21:04:49.527"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF POTATO","RECOMMENDED TO CONTACT A.D.A. OR B.T.M. (BLOCK OFFICE)","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-17 21:06:56.150"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF DOWNY MILDEW IN MUSTARD.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-18 08:19:57.497"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TIP BURNING IN ONION","RECOMMENDED FOR SPRAY PROPICONAZOLE @ 8 ML/ 10 LT. OF WATER.","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-18 08:19:58.703"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT WEEDING TIME OF POTATO.","RECOMMENDED TIME OF WEEDING IN POTATO FIELD IS AFTER 3 WEEKS (21 DAYS) AFTER SOWING POTATO SEEDS.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-18 08:38:56.600"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST (RAINFALL) IN MURSHIDABAD DISTRICT.","WEATHER FORECAST (RAINFALL) IN MURSHIDABAD DISTRICT = FROM 19/11/2014 TO 22/11/2014 NO RAINFALL.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-18 08:57:48.900"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF BLIGHT IN ONION.","RECOMMENDED FOR APPLY  MANCOZEB 64% (72%) WP 2.5 GM/LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-18 08:59:26.460"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF BLIGHT IN CHILLIES.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/ LITER OF WATER.","WEST BENGAL","MURSHIDABAD","RAGHUNATHGANJ-II                                  ","2014-11-18 09:05:05.950"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","VARIETIES OF CUCUMBER","VARIETIES-MALINI, KAMINI,JAMINI","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-18 09:08:42.580"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WEATHER CONDITION.","RECOMMENDED FOR TODAY WILLNOT RAIN.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-18 09:33:20.933"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN MUSTARD","SEED RATE IN MUSTARD = RECOMMENDED FOR  2.5 - 3 KG / 1 ACER.","WEST BENGAL","MURSHIDABAD","FARAKKA                                           ","2014-11-18 09:38:58.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 19/11/14- 0 MM, 20/11/14- 0 MM,  21/11/14- 0 MM, 22/11/14- 0 MM, AND 23/11/14- 0 MM,","WEST BENGAL","MURSHIDABAD","MURSHIDABAD-JIAGUNJ                               ","2014-11-18 09:55:30.900"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF LEAF BLIGHT IN ONION.","RECOMMENDED FOR SPRAY CARBENDAZIM 50% @ 1 GM / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","SUTI-II                                           ","2014-11-18 11:42:28.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","WANT TO KNOW ABOUT SEED TREATMENT OF PADDY","RECOMMENDED FOR APPLY CARBENDAZIM @ 1 GM/ KG OF SEED.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-18 12:07:40.170"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-18 13:29:43.420"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT OF PADDY","TREAT THE SEEDS IN CARBENDAZIM 50 % WP @  2 GM/L OF WATER FOR 1 KG OF SEEDS. SOAK THE SEEDS IN WATER FOR 8 HRS AND DRAIN EXCESS WATER.","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-18 13:49:02.637"
