"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","LEAF CURL IN POTATO","RECOMENDED FOR SPRAY DIMETHOIAT 30%EC @ 2 ML/ LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","SALBANI                                           ","2014-11-15 09:33:59.057"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTARIEAL WILT IN TOMATO","RECOMMENDED FOR SPRAY STEPTOMYCIN @ 1GM/10LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-15 09:51:38.473"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","cultivation of paddy","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-15 10:24:49.987"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT OF  POTATO","SEED TREATMENT WITH METHOXY ETHYL MERCURIC CHLORIDE @ 2 GM /LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-15 10:57:04.183"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT MICRO-NUTRIENT DEFICIENCY IN PADDY.","RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-15 11:20:09.987"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","ATTACK OF LEAF CURL IN CUCUMBER","RECOMMENDED FOR SPRAY OF  DIMETHOATE 30 % EC @ 2 ML/LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GOPIBALLAVPUR-I                                   ","2014-11-15 12:08:06.737"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","STEM ROT OF PORARO.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4GM./LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-15 14:34:07.010"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT IN MADNIPUR","NO RAINFAL","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-15 14:34:27.310"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING ABOUT SEED TREATMENT OF PADDY.","SEED TREATMENT WITH CARBENDAZIM 50 % WP 2 GM / KG OF SEED.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-15 14:42:36.417"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","SEED TREATMENT WITH MANCOZEB @ 3 GM/ LIT WATER IN SEED POTATO 8-10 MINUTEE.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-15 15:21:37.720"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35% S.C. @ 1 ML/5 LIT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-15 15:58:02.907"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BLIGHT IN BRINJAL.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/ LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-15 16:02:42.283"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF APHID IN BITTER GOURD","RECOMMENDED FOR SPRAY  ACETAMIPRID 20%SP @ 1 GM / 5 LIT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-15 16:03:31.307"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-II                                         ","2014-11-15 16:26:39.843"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORT IN THE DISTRICT OF WEST MIDNAPUR","NO RAIN FALL IN THE DISTRICT OF WEST MIDNAPUR","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-15 17:37:15.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-15 17:52:14.493"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-15 17:54:53.137"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING ABOUT SEED TREATMENT OF PADDY.","SEED TREATMENT  WITH CARBENDAZIM 50 % WP @  2 GM / KG OF SEED.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-15 17:57:19.277"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","FERTILIZER DOSE OF CHILLI.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-15 18:04:10.183"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF LEAF CURL IN BITTER GOURD.","RECOMENDED FOR SPRAY FENAZAQUIN 10%EC @ 1.5 ML/ LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-15 18:10:20.530"
"RABI","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVICE TO CONTACT WITH A.D.A. (BLOCK).","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-15 18:57:08.577"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-15 18:59:23.837"
"RABI","HORTICULTURE","Flowers","Marigold","	Plant Protection	","CONTROL OF APHID IN MARIGOLD.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-15 19:58:21.173"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT GOVT SCHEMES.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-15 19:59:28.807"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF SEED TREATMENT IN POTATO.","RECOMMENDED FOR USE MANCOZEB @ 2.5 GM / KG OF SEED FOR SOCKING.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-15 20:13:59.590"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY.","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","JAMBANI                                           ","2014-11-16 08:32:57.577"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING ABOUT SEED TREATMENT OF PADDY.","SEED TREATMENT WITH CARBENDAZIM 50 % WP @ 2 GM / LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-16 08:44:38.250"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY","RECOMMENDED FOR SEED TREATMENT IN PADDY USE CARBENDAZIM 50% WP @ 2 GM  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-16 09:01:17.360"
"RABI","HORTICULTURE","Flowers","Tuberose","Nutrient Management","SOIL TESTING IN TUBEROSE","RECOMMENDED FOR GOING TO BLOCK ADA AND DO THE SOIL TESTING","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-16 10:35:56.167"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTRROL OF LEAF CURL IN CHILLIES.","RECOMENDED FOR SPRAY AZADIRECTIN 1 % EC @ 3 ML / LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-II                                         ","2014-11-16 10:51:31.120"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF FRUIT ROT IN PUMPKIN.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-16 10:54:17.040"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CULTIVATION POTATO","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-16 11:01:59.300"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","CULTIVATION OF POTATO","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-16 11:03:24.887"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT KISAN CREDIT CARD.","ADVICE TO CONTACT WITH LOCAL ADA.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-16 13:23:58.877"
"RABI","HORTICULTURE","Flowers","Marigold","	Plant Protection	","CONTROL OF LEAF EATING CATERPILLAR IN MARIGOLD.","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20% EC @ 2.5 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-16 13:32:24.080"
"RABI","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","DRYING OF FRUIT IN DOLICHUS","RECOMMENDED FOR SPRAYING MANCOZEB @ 2.5 GM/L OF WATER","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-16 14:07:21.960"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF MINOR IN CUCUMBER.","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-16 14:10:49.663"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-16 14:16:26.757"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF MINOR IN CUCUMBER.","RECOMMENDED FOR SPRAY ACEPHATE 75% S.P. @ 1.5 GM/2 LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-16 14:18:05.097"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","WANT TO KNOW ABOUT SEED TREATMENT OF POTATO","RECOMMENDED FOR APPLY MANCOZEB @ 2.5 GM/ KG OF SEED.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-16 14:49:18.560"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL.","RECOMMENDED FOR SPRAY FIPRONIL 5%S.C @ 1ML/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-11-16 15:06:54.920"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF  LEAF SPOT IN BITTER GOURD","RECOMMENDED FOR SPRAY MANCOZEB 75%WP @ 2.5 GM /LIT.OF WATER","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-16 17:11:03.440"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WHITE ANT IN POTATO.","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-16 18:46:55.453"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","CONTROL OF LEAF SPOT IN BEANS","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-16 19:48:14.063"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF LEAF CURL IN BITTER GOURD.","RECOMENDED FOR SPRAY FENAZAQUIN 10%EC @ 1.5 ML/ LITER OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-16 20:01:40.470"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF LEAF SPOT IN CABBAGE","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GOPIBALLAVPUR-I                                   ","2014-11-16 20:39:26.763"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","FRUIT ROT IN BER","RECOMMENDED FOR SPRAAY COPPER OXYCHLORIDE @ 4 GM/ LT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-17 07:11:51.690"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI.","REMOVED THE INFECTED PLANT AND RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GOPIBALLAV PUR -II                                ","2014-11-17 08:12:43.880"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURLING IN CHILLY","RECOMMENDED FOR SPRAYING DIMETHOATE @ 2ML/L OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-17 08:21:00.160"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF LEAF CATERPILLAR IN BOTTLE GOURD.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-17 08:21:33.270"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","CONTROL OF LEAF SPOT IN BETEL VINE.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  3 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","MOHANPUR                                          ","2014-11-17 08:35:27.340"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF POTATO FIELD","CONTACT WITH BLOCK  ASSISTANT DIRECTOR OF AGRICULTURE (A.D.A).","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-III                                       ","2014-11-17 09:44:18.790"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","STEM BORER IN BRINJAL","RECOMMENDED FOR SPRAYING FIPRONIL @ 1ML/L OF WATER","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-17 11:14:08.533"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","CONTROL OF WEEDS IN BHINDI.","RECOMMENDED FOR SPRAY ALACHLOR 50 % EC@6.4 ML/LIT OF WATER AND FLUCHLORALIN 45% EC @ 4 ML/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-17 11:25:01.393"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-17 11:43:15.730"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","WANT TO KNOW ABOUT POND MANAGEMENT IN A 1 BIGHA POND","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-17 12:24:50.790"
"KHARIF","AGRICULTURE","Others","Others","Credit","WANT TO KNOW ABOUT KISAN CREDIT CARD.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-17 13:41:19.690"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ROOT ROT OF BRINJAL.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM./LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-17 14:20:32.797"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF POTATO.","RECOMMENDED FOR USE MANCOZEB 75% WP @ 3 GM/ LIT. OF WATER. SEEDS SOAKED UPTO 10 MIN.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-17 17:14:40.987"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT IN POTATO","RECOMMENDED FOR TREAT THE SEEDS WITH MANCOZEB 75 % WP@ 2.5GM/LIT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-17 17:25:13.047"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER.","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @ 1 ML / 5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-17 17:32:51.277"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF FOOT AND ROOT ROT IN CHILLIES.","RECOMMENDED FOR SPRAY THIOPHANATE METHYL @ 1 GM / LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-17 17:56:29.190"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF ROOT ROT IN CABBAGE","RECOMMENDED FOR SPRAY VALIDAMYCIN 3% SL @ 2ML + CARBANDAZIME 12% + MANCOZEB 63% @ 2GM/LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-17 17:58:47.963"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLIE.","RECOMMENDED FOR SPRAY THIAMETHOXAM 25% WG @ 1 GM / 2 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-17 18:46:23.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF PADDY.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK-03229255776","WEST BENGAL","MIDNAPUR (WEST)","NAYAGRAM                                          ","2014-11-17 18:48:35.707"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ROOT OF TOMATO.","RECOMMENDED FOR CARBENDAZIM  50% WP @ 1 GM./LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GOPIBALLAVPUR-I                                   ","2014-11-17 19:07:57.820"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","ASKING ABOUT MARKET RATE OF SESAMUM","RS/- 3500 PER QUINTAL.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-17 19:10:37.363"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","Fertilizer Use and Availability","FERTILIZER DOSE OF LENTIL (MASUR).","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK-03222249732","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-17 19:22:54.787"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY STEM BORER.","RECOMMENDED FOR SPRAY ACEPHATE 75%WP @ 1 GM./LIT. OF WATER FOR PADDY STEM BORER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-17 19:34:25.940"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF BACTERIAL WILT IN CABBAGE.","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-17 19:48:19.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT OF  PADDY","TREAT THE SEEDS IN CARBENDAZIM  50 % WP@ 1 GM /LIT. OF WATER. SOAK THE SEEDS IN WATER FOR 8  HRS AND DRAIN EXCESS WATER","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-17 20:33:56.277"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF SPOT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-III                                       ","2014-11-17 20:52:18.123"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","STEM ROT OF BRINJAL.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM./LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-18 06:52:16.180"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT MARKET RATE OF PADDY ( DHAN ) IN MIDNAPUR DISTRICT.","MARKET RATE OF PADDY ( DHAN ) IN MIDNAPUR DISTRICT.

MARKRT = Garbeta(Medinipur)  / Commodity = Paddy(Dhan)/ Variety = Swarna Masuri (New)/   Minimum Price = 1200 / Maximum Price = 1250 / Modal Price = 1250/ Unit of Price = Rs/Quintal.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-18 06:54:26.693"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF STEM ROT IN CABBGE","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-18 07:18:46.043"
"RABI","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVICE TO CONTACT WITH A.D.A. (BLIOCK) FOR SOIL TEST.","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-18 07:48:33.587"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","CONTROL OF LEAF SPOT IN GINGER","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-18 08:31:23.380"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST IN MIDNAPUR DISTRICT.","WEATHER FORECAST IN MIDNAPUR DISTRICT = FROM 19/11/2014 TO 22/11/2014 NO RAINFALL","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-18 09:34:27.870"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-18 10:16:59.767"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","SEED RATE OF WHEAT","SEED 50KG/ACRE","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-II                                         ","2014-11-18 11:02:42.093"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WHICH HERBICIDES ARE USED IN POTATO SOWING AFTER 20-25 DAYS.","RECOMMENDED FOR APPLY PROPANIL 35% E.C. 1.5LIT/ACRE. SOWING AFTER 20-25 DAYS.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-18 11:08:33.467"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOU MICRO NUTRIENT IN POTATO","RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-III                                       ","2014-11-18 11:27:27.000"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","WANT TO KNOW ABOUT DOSE OF PROPICONAZOLE","RECOMMENDED FOR SPRAY PROPICONAZOLE @ 8 ML/ 10 LT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-I                                          ","2014-11-18 12:01:35.460"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WANT TO KNOWN ABOUT FRUIT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-I                                          ","2014-11-18 12:34:30.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED IN OPEN FIELD.","RECOMMENDED FOR SPRAY PERAQUAT 24% SL @ 1.2 LIT /ACRE.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-18 13:11:29.060"
"KHARIF","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","CONTROL OF FLOWER DROP IN DOLICHOS BEAN","RECOMMENDED FOR SPRAY N-TRICONTRONAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-18 14:09:31.180"
"RABI","HORTICULTURE","Fruits","Ber","Nutrient Management","WANT TO KNOW ABOUT DOSE OF GRADE-5","RECOMMENDED FOR SPRAY GRADE-5 @ 2 GM/ LT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-18 14:21:25.927"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","ASKING ABOUT COMBINE HARVESTER.","RECOMMENDED TO CONTACT A.D.A. OR NEAREST K.V.K.","WEST BENGAL","MIDNAPUR (WEST)","SALBANI                                           ","2014-11-18 14:27:04.643"
