"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY.","RECOMMENDED FOR APPLY CARBENDAZIM 50% WP @ 2 GM / KG OF SEED.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-17 15:33:52.487"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY.","RECOMMENDED FOR APPLY CARBENDAZIM 50% WP @ 2 GM / KG OF SEED.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-17 16:12:01.813"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-17 18:34:57.567"
"RABI","AGRICULTURE","Others","Others","Soil Testing","SOIL TESTING","CONTACT A.D.A OFFICE","WEST BENGAL","MALDAH","KALIACHAK-I                                       ","2014-11-17 19:28:57.697"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT AND SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY SPINOSAD 45% @ 1 ML / 4 LIT. OF WATER.","WEST BENGAL","MALDAH","RATUA-I                                           ","2014-11-18 08:14:40.187"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","DEFFICIENCY OF MICRONUTRIENT IN MAIZE.","RECOMMENDED FOR APPLY GRADE-2 @ 2GM/LIT. OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-18 08:30:30.403"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVICE TO CONTACT WITH A.D.A. (BLOCK) FOR SOIL TEST.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-18 09:57:01.617"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Seeds","WANT TO ABOUT VARIETIES OF MUSTARD.","RECOMMENDED VARIETIES ARE=SITA(B-85), BARUNA, SARAMA, BHAGIRATHI ETC.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-18 12:12:44.923"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF BLIGHT IN POTATO.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM / LITER OF WATER.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-18 13:37:44.097"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF BLIGHT IN POTATO.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM / LITER OF WATER.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-18 13:42:49.130"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SCALE INSECT IN BRINJAL","RECOMENDED FOR SPRAY BUPROFRAZIN 25%EC @ 1ML/ LIT OF WATER","WEST BENGAL","MALDAH","CHANCHAL-II                                       ","2014-11-18 14:26:50.953"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF LEAF EATING CATERPILLAR IN MUSTARD.","RECOMMENDED FOR SPRAY ACEPHETE @1.5 GM/LIT OF WATER.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-18 14:56:38.360"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","CONTROPL OF STAEM BORAR IN MAIZE","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-18 15:54:26.417"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF CORIANDER.","RECOMMENDED FOR USE COWDUNG 4 TON/ACRE","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-18 16:06:11.920"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF WHITE RUST OF MUSTARD","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-18 18:16:29.117"
"RABI","FISHERIES","Inland","Fresh Water","Water Testing for Fish Production","ASKING ABOUT WATER TESTING FOR FISH PRODUCTING","RECOMMENDED TO CONTACT FISHERY DEPT. (BLOCK OFFICE)","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-18 18:20:09.240"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN WHEAT.","SEED TREATMENT WITH CARBENDIZAM @ 2 GM/ KG SEED.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-18 18:20:38.583"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECASTING OF BURDWAN DISTRICT","NO RAINFALL FROM 19.11.2014 TO 23.11.2014.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-18 19:09:16.277"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-19 08:46:53.670"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","MALDAH","RATUA-I                                           ","2014-11-19 11:33:35.803"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","ASKING ABOUT SEED TREATMENT IN LENTIL","RECOMMENDED FOR USE THIRAM @ 3 GM/LIT OF WATER PER KG OF SEED","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-19 13:37:29.660"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","farmer want to know information about  Fertilizer dose in wheat crop ?","Urea 210 kg, DAP 130 kg and MOP 67 kg per hac.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-19 14:43:24.913"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF CURL IN POTATO.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-19 15:08:14.030"
"RABI","HORTICULTURE","Fruits","Banana","Government Schemes","ASKING ABOUT KISAN CREDIT CARD.","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-19 15:54:09.707"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING FOR DOWNY MILDEW IN MUSTARD","RECOMMENDED FOR COPPER OXI CLORIDE 4GM/LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-19 16:17:25.433"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN MALDAH","INDIA METEOROLOGICAL DEPARTMENT RAINFALL (MM) NEXT FIVE (20/11-24/11) DAYS 0,0,0,0,0,","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-19 17:19:36.210"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF LEAF CURL IN BITTER GOURD","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% (10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-19 17:30:18.590"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","CONTROL OF ROOT ROT IN PEA","RECOMMENDED DOSE SPRAY METALAXYL 8% + MANCOZEB 64% (72%) WP@ 2.5 GM/LIT OF WATER","WEST BENGAL","MALDAH","BAMONGOLA                                         ","2014-11-20 07:25:28.333"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","	Plant Protection	","CONTROL OF TERMITE IN METHI FIELD","RECOMMENDED FOR USE CHLORPYRIPHOS 20% EC @ 250 ML/BIGHA MIXED WITH SAND AND BROADCASTE THE MIXTURE.","WEST BENGAL","MALDAH","KALIACHAK-III                                     ","2014-11-20 10:39:00.207"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","MALDAH","KALIACHAK-II                                      ","2014-11-20 10:53:32.350"
"RABI","HORTICULTURE","Drug and Narcotics","Tobacco","	Plant Protection	","ASKING FOR LEAF CURLING IN TAOBACCO","RECOMMENDED FOR SPRAY AZADIRECTINE 3ML/LIT OF WATER.","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-20 12:40:30.793"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","PANT GROWTH REGULATOR IN MUSTARD","RECOMMENDED FOR SPRAY N-TRICONTRONAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","MALDAH","RATUA-I                                           ","2014-11-20 16:45:22.960"
"KHARIF","HORTICULTURE","Plantation Crops","Tea","	Plant Protection	","CONTROL OF HIGH YIELD TIPS TEA.","RECOMMENDED FOR SPRAY MIX MICRO NUTRIANT(GRED-2)@3 ML/LIT OF WATER.","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-20 16:57:35.267"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MALDAH","KALIACHAK-III                                     ","2014-11-20 18:29:56.323"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL IN CHILLI","RECOMENDED FOR SPRAY ACEPHATE 75%WP @ 1GM/ LIT OF WATER","WEST BENGAL","MALDAH","KALIACHAK-II                                      ","2014-11-20 20:00:27.890"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","WANT TO KNOW DOSES OF GRADE-1","RECOMMENDED FOR SPRAY GRADE-1 @ 2 GM/ LT. OF WATER.","WEST BENGAL","MALDAH","ENGLISH BAZAR                                     ","2014-11-21 09:38:24.550"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","CONTROL OF MEALY BUG IN GUAVA","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-21 10:20:44.883"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weather","WEATHER REPORT","NO RAIN FALL FOR NEXT FIVE DAYS","WEST BENGAL","MALDAH","ENGLISH BAZAR                                     ","2014-11-21 10:41:04.343"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","CONTROL OF BLIGHT IN PEA.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/ LITER OF WATER.","WEST BENGAL","MALDAH","RATUA-I                                           ","2014-11-21 10:45:01.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-21 11:47:26.003"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF MEALY BUG IN BRINJAL.","RECOMENDED FOR SPRAY ACETAMIPRID @ 1 GM/ 5 LITER OF WATER.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-21 11:53:25.737"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF NEMATODE CONTROL IN BRINJAL","RECOMMENDED FOR CARBOFURAN 3G @ 5GM/PLANT","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-21 12:21:30.250"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","CONTROL OF ROOT ROT IN COWPEA","RECOMMENDED FOR SPRAY  METALAXYL 8% + MANCOZEB 64%  (72% WP) @ 2.5 GM  / LIT OF WATER.","WEST BENGAL","MALDAH","BAMONGOLA                                         ","2014-11-21 17:15:39.217"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","NUTRITIONAL DEFICIENCY OF  MUSTARD","RECOMMENDED FOR SPRAY OF   GRADE -1  @ 3 GM/ LITRE OF WATER","WEST BENGAL","MALDAH","BAMONGOLA                                         ","2014-11-21 17:33:12.013"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WANT TO KNOW ABOUT SEED TREATMENT IN WHEAT","RECOMMENDED FOR APPLY CARBENDAZIM 50% WP @ 2GM/KG SEED","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-21 18:15:04.990"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT OF POTATO","RECOMMENDED FOR TREAT THE SEEDS WITH MANCOZEB 75 % WP @ 2.5GM/LIT. OF WATER","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-21 18:19:29.090"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","CONTROL OF LATE BLIGHIT IN TOMATO.","RECOMMENDED FOR SPRAY COPPER-OXYCHLORID @4 GM/LIT OF WATER.","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-21 20:13:05.070"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF YELLOW SPOT IN TOMATO","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 GM  / LIT OF WATER.","WEST BENGAL","MALDAH","RATUA-I                                           ","2014-11-21 20:53:13.167"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","ASKING ABOUT SEED TREATMENT IN WHEAT.","RECOMMENDED FOR APPLY CARBENDAZIM 50% WP @ 2 GM / KG OF SEED.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-21 21:07:47.430"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Cultural Practices","DCULTIVATION OF LENTIL","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-22 07:20:41.147"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF FLOWER DROPPING IN BROAD BEAN","RECOMMENDED FOR SPRAY N-TRICONTRONAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-22 07:29:52.047"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ASKING ABOUT FIRTILIZER DOSE IN WHEAT","ADVICE SOILT TEST AND CONTACT WITH LOCAL","WEST BENGAL","MALDAH","KALIACHAK-III                                     ","2014-11-22 08:36:09.170"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF APHIDS IN POTATO.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-22 11:13:39.233"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF CATTER PILLER IN MUSTARD","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20%EC @ 2-2.5 ML /  1 LIT.OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-22 11:54:02.757"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF SPOT IN POTATO","RECOMMENDED FOR SPRAY MANCOZEB 75%WP @ 2.5 GM /LIT.OF WATER","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-22 12:47:43.960"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FLOWER DROP IN BRINJAL.","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.AFTER 5-6 DAYS SPRAY GRADE 2 @ 2-3 ML / LIT OF WATER.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-22 17:06:20.360"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","CONTROL OF LEAF HOPPER IN MAIZE","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-22 18:25:55.337"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF BLIGHT IN POTATO.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/ LITER OF WATER.","WEST BENGAL","MALDAH","CHANCHAL-II                                       ","2014-11-22 18:49:47.443"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","CONTROL OF BLIGHT IN PEA.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/ LITER OF WATER.","WEST BENGAL","MALDAH","CHANCHAL-II                                       ","2014-11-22 19:38:50.487"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","CONTROL OF YELLOW LEAF IN MAIZE.","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MALDAH","CHANCHAL-II                                       ","2014-11-22 20:49:17.713"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE FROM LAST FIVE DAYS.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-23 09:07:51.740"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF EATING CATERPILLAR IN TOMATO.","RECOMMENDED FOR SPRAY FIPRONIL @1ML/LIT OF WATER.","WEST BENGAL","MALDAH","KALIACHAK-II                                      ","2014-11-23 10:12:30.173"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MALDAH","KALIACHAK-II                                      ","2014-11-23 11:03:45.110"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MALDAH","KALIACHAK-I                                       ","2014-11-23 15:32:52.453"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","CONTROL OF STEM ROT IN MAIZE.","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-23 15:37:17.103"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 4  LIT OF WATER.","WEST BENGAL","MALDAH","KALIACHAK-III                                     ","2014-11-23 17:54:16.533"
"RABI","HORTICULTURE","Fruits","Litchi","	Plant Protection	","CONTROL OF ANTHRACNOSE LEAF SPOT IN LITCHI","RECOMMENDED FOR SPRAY CARBANDAZIME 12% +MANCOZEB 63% @ 2GM/LIT OF WATER","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-23 19:03:13.080"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL BASAL ROT IN ONION.","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 MG  / LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-23 19:15:57.143"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF BASAL ROT IN ONION.","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 GM / LIT. OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-23 19:17:11.213"
"RABI","HORTICULTURE","Vegetables","Potato","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN MALDAH","NO RAIN FALL UP TO NEXT FIVE DAYS.(INDIA METEOROLOGICAL DEPARTMENT)","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-24 07:59:00.597"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF BLIGHT IN POTATO.","RECOMMENDED FOR SPRAY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-24 08:12:40.360"
"RABI","HORTICULTURE","Vegetables","Cabbage","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVICE TO CONTACT WITH A.D.A. (BLOCK) FOR SOIL TEST.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-24 12:51:09.017"
"RABI","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","NUTRIENT MANAGEMENT IN BRINJAL","RECOMMENDED FOR CONTACTING THE ADA AND APPLY FERTILIZER ACCORDING TO SOIL TEST","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-24 13:47:38.283"
"RABI","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","NUTRITIONAL DEFICIENCY OF  BRINJAL","RECOMMENDED FOR SPRAY OF  TRIACONTANOL .05 % EC @ 1 ML/ 3 LIT OF WATER","WEST BENGAL","MALDAH","KALIACHAK-I                                       ","2014-11-24 14:40:49.063"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN MALDAH DISTRICT.","NO RAIN FALL UPTO 27.11.2014 IN MALDAH DISTRICT.","WEST BENGAL","MALDAH","KALIACHAK-I                                       ","2014-11-24 14:45:47.997"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE FROM LAST FIVE DAYS.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-24 15:46:37.250"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF LEAF CATERPILLER IN BRINJAL.","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER. AFTER 7 DAYS SPRAY N-TRICONTRONAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-24 17:37:57.267"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING HARBICIED IN MUSTARD FEILD","RECOMMENDED FOR SPRAY PENDIMETHALIN @ 2.5ML/LIT OF WATER WITH 3DAYS SEED SOWING","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-25 07:13:26.553"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF BLIGHT IN POTATO.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/ LITER OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-25 09:56:56.553"
"RABI","AGRICULTURE","Others","Others","Soil Testing","WANT TO CHANGE LANGUAGE ON ADVISORY SYSTEM","SUCCESSFULLY CHANGE LANGUAGE ON ADVISORY SYSTEM","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-25 13:27:53.480"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Nutrient Management","asking about nutrient deficiency in tomato.","RECOMMENDED FOR SPRAY GRAD-2 @ 2 ML / LIT OF WATER.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-25 13:43:01.247"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF COLD INJURY IN PADDY.","RECOMMENDED FOR SPRAY CHILATED ZINC 12%@ 0.5GM/ LIT. OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-25 15:46:50.070"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ASKING ABOUT VARIETIES OF WHEAT.","RECOMMENDED WHEAT VARIETIES ARE U.P.- 262 , SONALIKA, SONALI","WEST BENGAL","MALDAH","BAMONGOLA                                         ","2014-11-25 17:02:02.677"
"KHARIF","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","	Plant Protection	","ASKING ABOUT MICRONUTRIENT DIFICIENCY IN MICRONUTRIENT.","RECOMMENDED FOR SPRAY GRADE 4  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-25 17:35:41.033"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BRORER IN BRINJAL","RECOMMENDED FOR SPRAY SPINOSAD @ 1ML/LIT OF WATER","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-25 18:30:25.657"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT IN POATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-25 19:14:38.260"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FLOWER DROP IN BRINJAL.","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MALDAH","KALIACHAK-I                                       ","2014-11-26 09:18:44.750"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-26 09:20:51.087"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","CONTROL OF BLIGHT IN GARLIC.","RECOMENDED FOR SPAY COPPER OXYCHLORIDE 50%WP @ 4 GM/ LITER OF WATER.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-26 09:20:58.393"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-26 09:52:35.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF INJUARY IN PADDY.","RECOMMENDED FOR SPRAY CHILETED ZINC @ 1.5 GM + 0.5 ML TRIACONTANOL / 3 LIT. OF WATER.","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-26 10:35:16.187"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","CONTROL OF STEM BORER IN MAIZE.","RECOMMENDED FOR SPRAY TRIAZOPHOS 40% EC @ 1 ML / LIT OF WATER.","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-26 10:49:26.973"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","SEED RATE OF LENTIL","APPLY 14 KG /ACRE","WEST BENGAL","MALDAH","BAMONGOLA                                         ","2014-11-26 18:18:18.060"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","Fertilizer Use and Availability","fertilizer dose of cabbage.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-26 19:21:47.917"
