"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST ( RAINFALL ) BANKURA DISTRICT.","WEATHER FORECAST ( RAINFALL ) BANKURA DISTRICT - FROM 09/11/2014 TO 12/11/2014  MAY BE PARTLY CLOUDY WEATHER.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-08 08:04:39.617"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF ROOT ROT IN BRINJAL","RECOMMENDED FOR SPRAY BACTRIANASAK 2GM/LIT OF WATER","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-08 08:29:52.380"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CULTIVATION OF BRINJAL","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-08 09:09:03.993"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-08 10:18:53.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT IN BANKURA","NO RAINFAL","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-08 10:37:44.090"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-08 10:50:52.463"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT OF POTATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-08 11:23:39.363"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","WANT TO KNOW ABOUT SEED TREATMENT IN POTATO","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM /KG SEED","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-08 11:25:14.617"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT OF POTATO.","SEED TREATMENT WITH MANCOZEB 75 % WP @ 3 GM / LITER OF WATER.","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-08 12:40:06.743"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","ASKED ABOUT SOIL TEST.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-08 14:44:22.513"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","NUTRITIONAL DEFICIENCY OF","RECOMMENDED FOR SPRAY OF  TRIACONTANOL .05 % EC @ 1 ML/ 3 LIT OF WATER","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-08 15:06:45.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-08 15:13:46.620"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN TOMATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER MIXED WITH STREPTOCYCLIN @ 1 GM/10 LIT. OF WATER.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-08 17:26:23.380"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT OF POTATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-08 18:08:35.977"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT OF  POTATO","SEED TREATMENT WITH METHOXY ETHYL MERCURIC CHLORIDE @ 2 GM /LIT OF WATER","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-08 18:20:05.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-08 18:43:18.863"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR SHOOT BORER","RECOMMENDED FOR EMAMECTINE BENJOIED 5GM/10 LITTER OF WATER.","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-08 18:48:27.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 09/11/14- 0 MM, 10/11/14- 0 MM,11/11/14- 0 MM,  12/11/14- 0 MM, AND 13/11/14- 0 MM,","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-08 18:51:25.323"
"RABI","AGRICULTURE","Others","Others","Credit","ASKING ABOUT KISAN CREDIT CARD.","CONTACT WITH LOCAL ADA.","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-08 19:04:01.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN LEAF SPOT IN PADDY.","RECOMMENDED FOR SPRAY HEXACONAZOLE 5%SC @ 1.5 ML / LIT. OF WATER.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-08 19:06:13.997"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING ABOUT DURATION IN B-54 VARITY IN TORY SORSO.","DURATION OF MATURITY-70-75 DAYS.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-08 19:55:00.550"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF POTATO","RECOMMENDED FOR USE M E M C @ 2 GM/LIT. OF WATER PER KG OF SEED.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-08 20:39:47.343"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","asked about soil testing.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK-03241256430","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-08 21:57:07.380"
"RABI","HORTICULTURE","Vegetables","Potato","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-09 07:00:18.613"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-09 07:11:27.623"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","HEAD BORER IN CABBAGE","RECOMENDED FOR SPRAY BUPROFRAZIN 25%EC @ 1ML/ LIT OF WATER","WEST BENGAL","BANKURA","RANIBUNDH                                         ","2014-11-09 08:37:46.840"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED  TREATMENT OF POTATO.","SEED TREATMENT WITH MANCOZEB 75 % WP @ 3 GM / LITER OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-09 09:55:47.593"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED  TREATMENT OF POTATO.","SEED TREATMENT WITH MANCOZEB 75 % WP @ 3 GM / LITER OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-09 09:57:56.470"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT OF POTATO.","SEED TREATMENT WITH MANCOZEB 75 % WP @ 3 GM / LITER OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-09 10:00:11.410"
"KHARIF","HORTICULTURE","Vegetables","Sweet Potato","	Plant Protection	","CONTROL OF WHITE FLY IN SWEET POTATO.","RECOMMENDED FOR SPRAY ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-09 10:02:06.777"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN TOMATO.","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-09 11:33:47.273"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","Diamond back moth IN CABBAGE FIELD.","RECOMMENDED FEROMON HORMONE TRAP IN CABBAGE FIELD FOR Diamond back moth.","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-09 11:56:57.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN BANKURA","INDIA METEOROLOGICAL DEPARTMENT NEXT 5 DAYS(10/11/2014-14/11/2014)RAIN FALL-0,0,0,0,0,MM","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-09 13:47:23.397"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Water Management	","ASKING FOR WATER TEST","RECOMMENDED FOR CONSULT TO YOUR BLOCK.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-09 14:38:25.300"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAY","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-09 15:22:06.733"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-09 15:44:52.707"
"RABI","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","ASKING FOR SEED TRETMENT","RECOMMENDED FOR MANCOZEB 2.5GM","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-09 16:47:17.453"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN LEAF HOOPER IN PADDY","RECOMMENDED FOR SPRAY ACEPHATE 75% WP @ 0.75GM/LIT OF WATER","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-09 18:03:03.133"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR SHOOT BORER IN BRINJAL","RECOMMENDED FOR EMAMECTINE BENZOIED 5GM/10LITTER OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-09 18:05:24.990"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT IN BANKURA","NO RAINFAL","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-09 18:10:24.453"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","WANT TO KNOW ABOUT WEED CONTROL IN POTATO","RECOMMENDED FOR APPLY FLUCHLORILINE 45% EC @ 400 ML/ BIGHA 3 TO 5 DAYS AFTER SOWING","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-09 18:47:18.200"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF LEAF ROT IN BANANA.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-09 19:02:19.720"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR WEED CONTROL IN POTATO","RECOMMENDED FOR PARAQUIET 400ML/BIGHA.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-09 19:04:45.443"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","CONTROL OF BLB IN PADDY","RECOMMENDED FOR SPRAY STEPTOMYCIN @ 0.75GM/LIT OF WATER","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-09 19:33:34.687"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY.","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-09 20:04:17.160"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF WEED IN MUSTARD.","RECOMMENDED FOR USE FLUCHLORALINE 45 % EC @ 1.2 LIT / ACRE 1-2 DAYS AFTER SOWING.","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-09 20:40:02.797"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE IN MUSTARD.","RECOMMENDED FOR USE CHEMICAL FERTILIZER AS PER YOUR SOIL REQUIRMENT.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-09 20:54:42.700"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT WEED MANAGEMENT IN POTATO.","RECOMMENDED FOR APPLY METRIBUZIN 70% WP @ 500 GM / ACRE 3-5 DAYS AFTER SOWING.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-10 08:03:46.920"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF SHEATH ROT IN PADDY.","RECOMMENDED FOR SPRAY VLIDAMYCIN 3% L @ 2 ML / LIT OF WATER.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-10 09:32:22.993"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","ASKING ABOUT KSAN CREDIT CARD.","RECOMMENDED FOR ADVICE.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-10 09:53:14.210"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF LEAF SPOT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-10 10:50:11.317"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","HERBICIDE FOR ONION SEED SOWING","NO SUCH TYPE OF HERBICIDE IS AVAILABLE","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-10 12:15:49.683"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-11-10 12:27:59.677"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","BANKURA","BANKURA-II                                        ","2014-11-10 12:37:11.957"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","ASKED ABOUT SEED RATE OF LENTIL( MASUR)","RECOMMENDED SEED RATE OF LENTIL( MASUR) IS 4-5 KG /BIGHA (33 SATAK).","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-10 15:28:57.690"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF STEM ROT IN TOMATO.","RECOMMENDED FOR SPRAY  THIOPHANATE METHYL 75% WP @ 1 GM  / 1  LIT OF WATER.","WEST BENGAL","BANKURA","RANIBUNDH                                         ","2014-11-10 15:44:34.667"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKED ABOUT FEROMON HORMONE TRAP FOR BRINJAL FRUIT BORER.","ADVICE TO CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK-03243267840 OR DISTRICT INFORMATION OFFICER-03242251083","WEST BENGAL","BANKURA","RAIPUR-I                                          ","2014-11-10 16:24:28.567"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION IN BANKURA DISTRICT.","INDIA METEOROLOGICAL DEPARTMENT 
NO RAINFALL IN NEXT 5 DAYS AND CLOUDY WEATHER (11.11.14-15.11.14)","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-10 16:27:34.750"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","GENARAL PRECUTION FROM MARIGOLD DISEASE.","RECOMMENDED FOR SPRAY TRICHODERMA VERIDI @ 5 gm./lit. of water AND PSEUDOMONAS FLUORESCENCE @ 5 gm./lit. of water.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-10 16:39:18.453"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT MICRONUTRIENT DEFICIENCY IN POTATO.","RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-10 18:12:47.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BPH IN PADDY.","RECOMMENDED FOR SPRAY ACEPHATE 5% + IMIDACLOPRID 1.1% (6.1% EC) @ 2.5 ML / LIT OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-10 18:39:57.553"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","ASKING ABOUT FERTILIZERS REQUIRE IN MANGO ( PLANT AGE 2 YARRS).","RECOMMENDED FOR APPLY BEFORE RAINY SEASON FYM = 20 KG AND  ,NITROGEN = 225 GM , AFTER RAINY SEASON FYM = 20 KG ,S.PHOSPHATE = 5 KG, MOP= 125 GM/ PLANT.","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-10 18:56:08.780"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT OF BANKURA DISTRICT","PARTLY CLOUDY SKY WITH POSSIBILITY OF NO RAINFALL","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-10 19:33:28.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN BANKURA DISTRICT ON 10/11/2014.","NO RAIN FALL IN BANKURA DISTRICT ON 10/11/2014.","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-10 20:18:30.510"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT OF BANKURA DISTRICT","PARTLY CLOUDY SKY WITH POSSIBILITY OF NO RAINFALL","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-10 20:42:52.797"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","WANT TO KNOW ABOUT SEED TRIETMENT IN POTATO","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 3 GM /KG SEED","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-10 21:05:32.667"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","CONTROL OF FUIRT DROP IN JACK FUIRT.","RECOMMENDED FOR SPRAY SULPHUR 80% @ 3 GM / LIT. OF WATER,","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-11 10:41:59.510"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","ROOT ROT IN CAULIFLOWER","RECOMENDED FOR SPRAY COPPER OXICHLORIDE 50%WP @ 4GM/ LIT OF WATER","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-11 10:42:35.450"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SOWING DISTANCE OF POTATO.","RECOMMENDED SOWING DISTANCE OF POTATO IS ROW TO ROW 45 CM-50 CM, SEED TO SEED 15 CM -20 CM.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-11 11:58:08.877"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-11 12:26:13.423"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","COMATO OF ROOT ROT IN TOMATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/LIT.OF WATER","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-11 12:28:28.013"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BRINJAL FRUIT N SHOOT BORER","RECOMENDED FOR SPRAY LAMDASYHALOTHRINE 5%SC @ 1.5ML/ 2 LIT OF WATER","WEST BENGAL","BANKURA","INDPUR                                            ","2014-11-11 12:48:09.387"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURLING IN CHILLI","RECOMMENDED FOR SPRAY FEPRONIL @ 1ML/LIT OF WATER","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-11 13:11:04.910"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF POTATO.","RECOMMENDED FOR USE MANCOZEB 75% @ 3 GM/ LIT. OF WATER, SEEDS SOAKED UPTO 10 MIN.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-11 15:49:29.273"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","ROOOT ROT OF BROAD BEANS.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM./LIT. OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-11 17:03:03.000"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WEED IN POTATO.","RECOMMENDED FOR USE PENDIMETHALENE 30% EC @ 500 ML / BIGHA.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-11 17:09:52.253"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WILT IN POTATO.","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-11 17:32:42.307"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO","SEED TREATMENT IN POTATO= RECOMMENDED FOR  MANCOZEB 75% WP @ 2.5 -3  GM / LIT OF WATER./ 1 KG SEED.","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-11 18:26:29.690"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","FERTILIZER DOSE OF MUSTARD.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-11 19:51:32.847"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT KISAN CREDIT CARD (CONTACT PERSON).","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-11 20:19:09.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-12 11:25:02.620"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","ASKING ABOUT SOME VARIETIES IN BITTER GOURD.","RECOMMENDED FOR SOME VARIETIES IN BITTER GOURD- PUSA DO MOUSAMI, LONG GREEN, JHUMKA, DESHI, ARKA HARIT, HIRKANI, PRIYANKA, GANGAJALI, MEGHNA, PUSA BISES","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-12 12:23:25.200"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","ASKING ABOUT NUTRIENT MANAGEMENT IN MANGO.","RECOMMENDED FOR SPRAY N-TRICONTRONAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-12 12:36:20.383"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF FOOT AND ROOT ROT IN CHILLIES.","RECOMMENDED FOR SPRAY  THIOPHANATE METHYL 75% WP @ 1 GM  / 1  LIT OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-12 12:43:31.803"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF FOOT AND ROOT ROT IN CHILLIES.","RECOMMENDED FOR SPRAY  THIOPHANATE METHYL 75% WP @ 1 GM  / 1  LIT OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-12 12:46:44.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST (RAINFALL) IN BANKURA DISTRICT.","WEATHER FORECAST (RAINFALL) IN BANKURA DISTRICT = FROM 13/11/2014 TO 17/11/2014 PARTLY CLOUDY WEATHER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-12 13:58:35.440"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-12 14:34:41.170"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT OF POTATO","RECOMMENDED FOR TREAT THE SEEDS IN MANCOZEB  75 % WP@ 2.5 GM /LIT. OF WATER","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-12 15:55:17.900"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIL WILT IN BRINJAL.","RECOMMENDED FOR APPLY STREPTOCYCLINE 90% SP @ 1 GM/10LIT. OF WATER.","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-12 18:00:03.470"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF INMATURE FRUIT DROP IN PUMPKIN.","RECOMMENDED FOR APPLY COPPER OXYCHLORIDE 50% WP @ 4 GM/LIT. OF WATER.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-12 18:19:34.017"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN BANKURA","INDIA METEOROLOGICAL DEPARTMENT RAINFALL (MM)NEXT FIVE (13/11-17/11)DAYS 0,0,0,0,0","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-12 18:24:29.670"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN SPOT IN PADDY","RECOMMENDED FOR SPRAY CARBENDAZIM 12% + MANCOZEB 63% (75% WP)  @ 2 GM  / LIT OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-12 18:27:43.503"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","CONTROL OF STEM BORER IN PADDY","RECOMMENDED FOR SPRAY  ACEPHATE 75%SP @ 0.75 GM /LIT OF WATER","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-12 18:48:37.147"
